NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
461,310,356,983,2781.7283,94.0279,inf,28.6000,1016.3300,32.3770,74.2280,5.5592
462,310,356,984,2801.7786,99.5502,inf,28.6100,1016.3300,32.3550,73.7700,5.5592
461,310,356,984,2878.4236,93.8140,inf,28.6200,1016.3300,32.3430,73.3830,5.5592
462,311,356,983,2894.0308,94.7805,inf,28.6300,1016.3500,32.3290,73.1260,5.3932
462,310,358,983,2688.6396,91.9130,inf,28.6400,1016.3300,32.3170,72.8720,5.5592
461,310,356,983,2899.2549,96.3055,inf,28.1600,1016.3100,32.3140,57.5490,5.7252
462,311,357,983,2978.8892,95.6487,inf,27.9600,1016.2900,32.3800,63.4820,5.8913
461,311,357,983,3390.6296,101.6241,inf,27.9100,1016.3100,32.4160,67.2540,5.7252
462,310,357,984,3066.5391,95.4308,inf,27.9300,1016.3100,32.4580,69.1420,5.7252
462,311,357,984,3077.6980,96.7462,inf,27.9900,1016.2900,32.4890,71.3810,5.8913
462,311,357,984,3226.9663,91.0815,inf,28.0500,1016.3100,32.5090,73.1260,5.7252
462,311,357,984,3262.5559,96.5256,inf,28.1200,1016.3100,32.5400,74.1620,5.7252
461,310,358,984,3027.8428,95.6487,inf,28.1900,1016.3300,32.5370,75.2960,5.5592
462,311,357,983,2973.5051,91.7043,inf,28.2500,1016.3100,32.5480,76.2560,5.7252
462,311,358,984,2968.1309,96.8566,inf,28.3100,1016.2900,32.5420,76.5340,5.8913
462,312,358,984,2995.1067,97.3000,inf,28.3500,1016.3300,32.5540,77.2400,5.5592
463,311,358,983,2989.6921,97.1889,inf,28.4000,1016.3300,32.5280,77.5980,5.5592
462,311,358,984,3094.5173,96.4155,inf,28.4300,1016.3300,32.5180,78.3240,5.5592
462,311,357,984,2995.1067,96.4155,inf,28.4600,1016.3100,32.5060,78.7660,5.7252
463,311,358,983,3530.8955,96.3055,inf,28.4900,1016.3100,32.5050,78.9890,5.7252
463,311,357,983,3203.4832,96.4155,inf,28.5100,1016.3100,32.4810,79.0630,5.7252
463,312,357,982,3168.6172,96.6358,inf,28.5300,1016.3100,32.4690,79.3630,5.7252
463,311,358,982,2984.2842,96.0861,inf,28.5500,1016.3500,32.4370,79.6650,5.3932
463,311,358,983,3055.4275,97.8573,inf,28.5700,1016.3500,32.4330,80.0450,5.3932
463,311,357,984,3000.5361,96.3055,inf,28.5800,1016.3300,32.4290,79.8170,5.5592
462,311,358,984,3027.8428,96.9673,inf,28.6000,1016.3300,32.3880,79.8170,5.5592
462,311,358,982,3134.1738,97.7456,inf,28.6100,1016.3500,32.3940,80.3530,5.3932
463,311,358,984,3117.1106,97.7456,inf,28.6200,1016.3100,32.3490,79.9690,5.7252
463,312,359,984,3316.7661,100.9276,inf,28.6300,1016.3100,32.3560,79.8170,5.7252
463,312,358,983,3197.6414,98.3057,inf,28.6300,1016.3300,32.3290,79.7410,5.5592
463,312,359,984,3238.7805,95.9765,inf,28.6400,1016.3100,32.3120,79.6650,5.7252
463,312,359,984,3274.5151,99.7784,inf,28.1700,1016.3300,32.2850,60.5880,5.5592
464,313,359,985,3134.1738,100.1217,inf,27.9600,1016.2900,32.3410,66.0860,5.8913
463,313,358,985,3280.5117,103.0328,inf,27.9100,1016.3100,32.3890,68.8010,5.7252
463,312,359,985,3262.5559,99.3227,inf,27.9300,1016.3100,32.4300,71.0180,5.7252
463,312,359,984,3853.0020,100.0071,inf,27.9900,1016.3300,32.4670,72.0570,5.5592
463,313,359,983,3359.6318,100.0071,inf,28.0600,1016.3100,32.4870,72.8080,5.7252
463,313,359,984,3280.5117,101.2752,inf,28.1300,1016.3500,32.5140,72.8720,5.3932
463,312,360,984,3353.4673,102.9147,inf,28.1900,1016.3300,32.5030,73.5760,5.5592
463,312,359,984,3328.9482,100.4661,inf,28.2500,1016.3300,32.5130,73.3830,5.5592
463,313,359,986,3409.3826,100.4661,inf,28.3100,1016.3100,32.5130,73.9010,5.7252
463,313,360,985,3498.4524,100.0071,inf,28.3600,1016.3300,32.5270,74.0310,5.5592
464,312,358,985,3310.6941,95.9765,inf,28.4000,1016.3300,32.5110,74.3600,5.5592
464,312,360,985,3280.5117,99.3227,inf,28.4300,1016.3300,32.4960,74.3600,5.5592
464,313,360,984,3310.6941,99.0957,inf,28.4700,1016.3100,32.5020,74.4260,5.7252
464,313,360,984,3304.6309,101.2752,inf,28.4900,1016.3300,32.4810,74.2940,5.5592
464,313,360,984,3335.0596,101.0433,inf,28.5200,1016.3100,32.4740,74.5580,5.7252
464,312,360,985,3453.5940,101.2752,inf,28.5400,1016.3100,32.4540,74.5580,5.7252
463,313,360,984,3466.3447,108.6348,inf,28.5600,1016.3500,32.4330,74.8250,5.3932
464,313,359,984,3537.4246,101.7406,inf,28.5700,1016.3500,32.4220,74.6910,5.3932
463,313,360,984,3698.2773,100.6966,inf,28.5900,1016.3300,32.4030,74.6250,5.5592
463,314,360,985,3760.7114,101.6241,inf,28.6000,1016.3300,32.4000,74.7580,5.5592
464,313,360,985,3543.9692,101.5076,inf,28.6100,1016.3500,32.3830,74.9590,5.3932
464,313,360,985,3753.7139,102.2085,inf,28.6200,1016.3300,32.3600,75.2280,5.5592
464,313,361,985,3853.0020,101.9743,inf,28.6300,1016.3500,32.3510,74.8920,5.3932
463,313,361,985,3504.9148,102.3258,inf,28.6400,1016.3300,32.3560,75.0260,5.5592
464,313,361,985,3664.0986,99.6642,inf,28.6500,1016.3100,32.3200,75.1610,5.7252
464,314,360,985,3831.4778,102.6787,inf,28.1700,1016.3500,32.3250,57.1950,5.3932
465,314,360,984,3810.0896,103.5072,inf,27.9700,1016.3300,32.3910,61.6140,5.5592
464,314,360,984,3881.9072,103.6261,inf,27.9200,1016.3100,32.4470,64.3600,5.7252
464,314,362,984,3691.4133,104.1034,inf,27.9400,1016.3100,32.4830,65.4670,5.7252
464,314,361,984,3739.7686,103.1512,inf,27.9900,1016.3100,32.5130,67.5800,5.7252
465,314,361,984,3630.2756,103.6261,inf,28.0600,1016.2900,32.5490,68.1290,5.8913
465,314,361,984,3603.4666,103.5072,inf,28.1300,1016.3300,32.5700,68.9710,5.5592
464,314,361,984,3610.1492,104.8240,inf,28.2000,1016.3100,32.5800,69.9500,5.7252
464,314,362,984,3845.8118,109.8965,inf,28.2600,1016.3100,32.5920,70.1850,5.7252
465,314,361,984,3603.4666,103.6261,inf,28.3100,1016.3100,32.5870,70.8980,5.7252
465,314,361,984,3725.8811,104.7035,inf,28.3600,1016.3300,32.5840,71.3810,5.5592
465,315,361,984,3753.7139,104.3430,inf,28.4000,1016.3100,32.5730,71.6250,5.7252
464,313,361,984,3962.6819,104.3430,inf,28.4400,1016.3100,32.5750,71.9950,5.7252
465,314,361,984,3774.7441,104.9445,inf,28.4700,1016.3300,32.5760,72.1810,5.5592
465,315,362,984,3838.6392,105.1862,inf,28.5000,1016.3100,32.5430,72.1810,5.7252
465,314,362,983,4060.5994,105.3073,inf,28.5200,1016.3100,32.5480,72.5560,5.7252
465,314,362,984,3918.3931,108.7603,inf,28.5400,1016.3100,32.5270,72.6820,5.7252
465,315,361,983,3853.0020,106.1591,inf,28.5600,1016.3300,32.5070,72.6820,5.5592
465,314,362,984,3940.4641,106.1591,inf,28.5700,1016.3500,32.4960,72.8080,5.3932
465,314,361,983,3933.0933,105.5499,inf,28.5900,1016.3500,32.5000,73.1900,5.3932
465,314,362,983,3774.7441,107.3891,inf,28.6000,1016.3300,32.4680,73.3830,5.5592
465,315,362,984,4200.7329,105.3073,inf,28.6200,1016.3300,32.4500,73.6410,5.5592
465,314,362,984,4184.8926,105.7932,inf,28.6200,1016.3300,32.4390,73.5760,5.5592
465,315,362,983,4007.5388,105.4286,inf,28.6300,1016.3500,32.4240,73.5110,5.3932
465,315,362,984,4022.6182,106.2814,inf,28.6400,1016.3300,32.3960,73.7700,5.5592
465,315,362,983,3860.2070,107.5130,inf,28.6500,1016.3500,32.3820,74.0310,5.3932
465,315,363,984,4015.0737,109.2636,inf,28.1700,1016.3300,32.3710,57.0400,5.5592
465,315,362,984,4068.2444,106.2814,inf,27.9700,1016.3300,32.4470,61.2980,5.5592
465,316,362,984,4637.3569,109.8965,inf,27.9200,1016.3100,32.4810,63.7720,5.7252
466,316,362,984,4224.6167,108.0100,inf,27.9400,1016.3100,32.5110,66.0860,5.7252
466,315,362,984,4129.9937,108.5096,inf,28.0000,1016.3100,32.5670,67.0390,5.7252
465,316,363,984,4232.6108,108.7603,inf,28.0600,1016.2900,32.5880,68.0190,5.8913
466,315,363,984,4248.6504,109.0116,inf,28.1300,1016.3300,32.5980,68.9140,5.5592
466,316,363,983,4037.7654,108.0100,inf,28.2000,1016.3100,32.6140,69.4860,5.7252
465,316,362,984,4893.6899,108.6348,inf,28.2600,1016.3100,32.6100,70.3030,5.7252
465,316,363,984,4772.7251,108.7603,inf,28.3100,1016.3100,32.6160,71.0780,5.7252
466,315,363,983,4045.3606,109.5163,inf,28.3600,1016.3300,32.6060,71.6250,5.5592
466,316,363,983,4075.9055,109.6428,inf,28.4000,1016.3300,32.5960,71.9950,5.5592
465,315,363,984,4083.5830,108.3845,inf,28.4400,1016.3300,32.5920,72.6190,5.5592
466,316,363,983,4224.6167,108.8859,inf,28.4700,1016.3300,32.5870,73.1260,5.5592
466,316,363,983,4280.9429,111.8192,inf,28.5000,1016.3100,32.5670,73.4470,5.7252
466,316,363,983,4412.9229,109.8965,inf,28.5200,1016.3100,32.5530,73.8350,5.7252
465,316,362,984,4177.0015,109.2636,inf,28.5400,1016.3100,32.5330,74.2940,5.7252
466,316,363,984,4161.2651,110.0234,inf,28.5600,1016.3300,32.5230,74.6910,5.5592
466,316,363,984,4489.1851,110.2780,inf,28.5800,1016.3300,32.5030,74.8920,5.5592
466,316,363,985,4216.6362,109.6428,inf,28.5900,1016.3300,32.4890,75.3640,5.5592
465,316,363,984,4412.9229,111.0457,inf,28.6000,1016.3300,32.4790,75.3640,5.5592
466,316,363,984,4184.8926,110.4056,inf,28.6200,1016.3300,32.4630,75.4990,5.5592
466,316,363,985,4153.4214,110.2780,inf,28.6300,1016.3300,32.4420,76.1860,5.5592
466,316,363,985,4727.1084,110.6611,inf,28.6400,1016.3300,32.4240,76.1860,5.5592
466,316,363,985,4727.1084,110.0234,inf,28.6400,1016.3100,32.4130,76.3950,5.7252
465,317,364,986,4321.7002,108.1347,inf,28.6500,1016.3300,32.3820,76.6740,5.5592
467,317,363,986,4549.5356,111.6899,inf,28.1800,1016.3100,32.3670,59.0090,5.7252
467,317,364,985,4387.8271,111.5607,inf,27.9700,1016.3100,32.4080,63.8200,5.7252
466,317,365,986,4129.9937,112.0784,inf,27.9200,1016.2900,32.4580,66.9310,5.8913
466,317,365,986,4240.6235,111.6899,inf,27.9400,1016.2900,32.5050,68.6320,5.8913
466,317,364,986,4429.7412,111.5607,inf,28.0000,1016.3100,32.5390,69.9500,5.7252
466,316,365,985,4256.6973,113.2527,inf,28.0600,1016.2700,32.5600,70.8980,6.0568
466,317,364,985,4216.6362,112.3381,inf,28.1300,1016.3300,32.5760,72.0570,5.5592
466,317,364,985,4208.6733,112.0784,inf,28.2000,1016.3100,32.5860,72.6820,5.7252
467,317,365,985,4305.3447,112.8598,inf,28.2600,1016.2900,32.5860,73.3180,5.8913
467,317,365,986,4396.1763,113.3841,inf,28.3200,1016.2900,32.5900,73.9010,5.8913
466,317,364,984,4379.5000,112.0784,inf,28.3600,1016.3100,32.5840,74.0970,5.7252
467,317,365,985,4637.3569,114.7067,inf,28.4000,1016.3100,32.5790,74.3600,5.7252
467,318,364,986,5176.3364,109.6428,inf,28.4400,1016.3100,32.5700,75.0930,5.7252
466,318,364,985,4532.2012,113.5156,inf,28.4700,1016.3100,32.5640,75.2960,5.7252
467,317,364,985,4828.1245,113.6473,inf,28.5000,1016.3100,32.5270,75.2960,5.7252
467,317,364,986,4438.1777,113.7791,inf,28.5200,1016.2900,32.5200,75.7730,5.8913
466,317,365,986,4264.7646,113.2527,inf,28.5400,1016.2900,32.5000,75.8410,5.8913
467,318,365,986,4446.6323,113.9112,inf,28.5600,1016.3300,32.4840,75.6360,5.5592
466,318,365,986,4532.2012,114.3081,inf,28.5800,1016.3300,32.4640,77.0270,5.5592
467,318,365,985,4628.4897,112.5986,inf,28.5900,1016.3300,32.4490,76.4640,5.5592
466,317,366,985,4745.2974,113.7791,inf,28.6100,1016.3500,32.4390,76.5340,5.3932
466,317,366,985,4637.3569,113.9112,inf,28.6200,1016.3300,32.4110,76.6740,5.5592
467,317,365,985,4673.0234,113.6473,inf,28.6300,1016.3300,32.3910,76.4640,5.5592
467,318,365,986,4463.5986,110.0234,inf,28.6400,1016.3300,32.3730,76.7450,5.5592
467,317,365,986,4549.5356,114.5736,inf,28.6500,1016.3100,32.3490,76.6040,5.7252
467,318,365,986,4387.8271,111.4317,inf,28.6500,1016.3500,32.3440,76.8860,5.3932
468,318,365,986,4664.0776,113.7791,inf,28.1800,1016.3300,32.3210,59.7240,5.5592
467,318,365,985,4800.3345,116.3164,inf,27.9700,1016.3100,32.3800,65.0600,5.7252
467,318,365,986,4837.4292,115.9116,inf,27.9200,1016.3100,32.4140,68.2960,5.7252
467,319,365,985,4637.3569,116.4515,inf,27.9400,1016.3100,32.4500,70.4800,5.7252
468,319,366,984,4619.6382,115.7770,inf,28.0000,1016.3100,32.4880,72.1190,5.7252
467,319,366,984,4772.7251,116.3164,inf,28.0700,1016.3300,32.5240,73.2540,5.5592
468,319,366,986,4718.0439,112.2082,inf,28.1400,1016.3300,32.5330,74.2940,5.5592
466,319,365,985,4690.9717,115.7770,inf,28.2000,1016.3100,32.5460,74.9590,5.7252
467,319,366,985,4681.9873,116.9944,inf,28.2600,1016.3100,32.5590,75.1610,5.7252
468,319,365,986,4673.0234,117.6768,inf,28.3200,1016.3100,32.5500,75.9790,5.7252
468,318,366,986,4763.5605,117.1305,inf,28.3700,1016.3300,32.5390,76.3250,5.5592
468,318,366,986,4818.8437,129.0671,inf,28.4100,1016.3500,32.5220,76.8860,5.3932
467,318,366,986,5047.3950,116.1812,inf,28.4500,1016.3100,32.5160,77.0980,5.7252
468,318,366,985,5106.4434,118.3636,inf,28.4800,1016.3100,32.5130,77.0980,5.7252
467,319,367,985,5008.4546,117.8138,inf,28.5000,1016.3100,32.4760,77.5260,5.7252
467,319,367,986,4979.4790,117.4033,inf,28.5300,1016.3300,32.4630,77.6700,5.5592
468,318,366,985,5136.2612,118.2259,inf,28.5500,1016.3500,32.4540,77.5980,5.3932
468,318,365,986,4809.5776,117.2668,inf,28.5700,1016.3700,32.4390,77.8870,5.2272
467,319,366,985,5146.2485,118.0883,inf,28.5800,1016.3500,32.4240,77.6700,5.3932
468,319,367,984,5116.3628,117.2668,inf,28.6000,1016.3500,32.4170,77.3830,5.3932
468,319,367,985,4979.4790,118.3636,inf,28.6100,1016.3500,32.3940,77.0980,5.3932
468,319,367,985,5186.4058,118.9164,inf,28.6200,1016.3300,32.3940,77.0980,5.5592
467,319,367,985,5309.0508,118.2259,inf,28.6300,1016.3500,32.3620,76.7450,5.3932
468,319,367,986,6094.1558,119.1938,inf,28.6400,1016.3500,32.3560,76.6740,5.3932
467,319,367,985,5510.0664,118.2259,inf,28.6500,1016.3500,32.3330,76.5340,5.3932
468,319,368,985,5027.8784,116.4515,inf,28.6600,1016.3300,32.3090,76.2560,5.5592
467,319,368,984,5499.2705,120.3105,inf,28.1800,1016.3300,32.3160,58.7190,5.5592
468,319,368,984,5424.3882,122.0076,inf,27.9800,1016.3100,32.3590,64.3600,5.7252
468,320,368,985,5868.6333,119.6112,inf,27.9300,1016.3300,32.4190,67.4160,5.5592
469,320,368,984,5915.3003,119.7507,inf,27.9500,1016.3300,32.4510,69.9500,5.5592
468,319,368,985,5697.3271,120.7324,inf,28.0100,1016.2900,32.4930,70.6580,5.8913
468,320,368,986,6483.8110,120.3105,inf,28.0700,1016.3100,32.5080,71.5640,5.7252
468,320,367,985,6628.9077,121.0144,inf,28.1400,1016.3100,32.5440,72.3050,5.7252
468,320,368,986,5765.1538,121.2973,inf,28.2100,1016.3300,32.5350,72.8080,5.5592
468,320,367,985,5708.5723,121.8652,inf,28.2700,1016.3100,32.5490,73.1260,5.7252
468,319,368,985,5641.5068,119.3327,inf,28.3300,1016.2900,32.5550,73.5110,5.8913
468,321,367,985,5445.6621,121.0144,inf,28.3700,1016.3500,32.5390,73.1260,5.3932
469,319,368,986,5371.6099,122.0076,inf,28.4200,1016.3300,32.5390,73.1900,5.5592
469,319,368,985,6216.8369,122.0076,inf,28.4500,1016.3500,32.5210,73.5110,5.3932
468,320,368,986,5787.9683,122.2930,inf,28.4900,1016.3100,32.5160,73.8350,5.7252
468,320,368,985,6380.5806,120.1702,inf,28.5100,1016.3300,32.5100,74.1620,5.5592
468,320,367,986,5880.2593,120.8733,inf,28.5400,1016.3300,32.4940,74.1620,5.5592
468,320,368,986,5708.5723,122.4360,inf,28.5600,1016.3500,32.4730,74.1620,5.3932
468,320,368,985,5499.2705,121.7229,inf,28.5700,1016.3500,32.4610,74.5580,5.3932
469,320,369,986,5950.5879,121.0144,inf,28.5900,1016.3500,32.4490,75.0930,5.3932
468,321,368,985,5553.4863,122.2930,inf,28.6000,1016.3300,32.4340,75.0260,5.5592
468,321,368,985,5586.3115,122.1502,inf,28.6200,1016.3500,32.4060,75.2280,5.3932
469,320,368,986,5531.7295,117.1305,inf,28.6300,1016.3500,32.3910,75.5680,5.3932
468,321,369,984,5445.6621,136.5856,inf,28.6400,1016.3300,32.3730,75.9100,5.5592
469,321,368,985,6192.0747,122.7226,inf,28.6500,1016.3500,32.3710,75.9790,5.3932
468,321,368,986,5731.1245,122.2930,inf,28.6600,1016.3300,32.3600,76.3950,5.5592
468,321,369,986,5686.1157,121.5809,inf,28.6600,1016.3100,32.3330,75.9100,5.7252
469,321,369,985,5962.4058,122.7226,inf,28.1900,1016.3300,32.3270,58.2290,5.5592
469,322,369,985,6179.7383,122.7226,inf,27.9800,1016.3100,32.3830,63.1940,5.7252
469,321,369,986,6523.0171,122.7226,inf,27.9300,1016.3300,32.4360,65.8780,5.5592
469,321,368,985,5186.4058,127.7095,inf,27.9500,1016.3300,32.4850,67.7440,5.5592
469,322,369,985,5456.3374,122.7226,inf,28.0100,1016.3300,32.5040,69.0280,5.5592
469,321,369,986,5542.5967,121.5809,inf,28.0800,1016.3100,32.5300,70.0670,5.7252
468,322,369,986,5810.8862,122.7226,inf,28.1500,1016.3100,32.5390,71.1390,5.7252
469,321,369,986,5880.2593,122.7226,inf,28.2100,1016.3300,32.5530,71.6870,5.5592
468,321,369,986,6033.8574,122.7226,inf,28.2800,1016.3300,32.5600,71.9330,5.5592
469,321,369,986,6777.7505,135.7800,inf,28.3300,1016.3500,32.5550,72.8720,5.3932
469,321,369,985,6254.1914,122.7226,inf,28.3800,1016.3300,32.5580,72.7450,5.5592
470,321,370,985,6329.6792,117.9510,inf,28.4200,1016.3300,32.5620,73.1900,5.5592
469,322,370,986,5753.7896,122.7226,inf,28.4600,1016.3100,32.5570,73.5760,5.7252
469,322,369,986,5998.0117,122.7226,inf,28.4900,1016.3300,32.5210,73.7700,5.5592
469,322,369,986,5903.5962,122.7226,inf,28.5100,1016.3300,32.5210,74.2280,5.5592
469,321,370,986,5708.5723,122.7226,inf,28.5400,1016.3300,32.5000,74.5580,5.5592
469,322,370,986,6021.8799,119.0549,inf,28.5600,1016.3500,32.4900,74.4920,5.3932
468,323,370,986,6118.4663,133.0805,inf,28.5800,1016.3500,32.4750,74.4920,5.3932
469,322,370,986,5845.4580,122.7226,inf,28.5900,1016.3500,32.4600,74.5580,5.3932
469,322,370,985,5719.8398,122.7226,inf,28.6100,1016.3500,32.4340,74.9590,5.3932
470,321,370,986,5845.4580,122.7226,inf,28.6200,1016.3300,32.4230,74.8250,5.5592
469,322,370,986,6082.0386,134.9797,inf,28.6300,1016.3500,32.4130,74.4920,5.3932
469,321,370,985,6496.8511,120.1702,inf,28.6400,1016.3300,32.3850,74.7580,5.5592
469,322,370,986,6457.8296,122.7226,inf,28.6500,1016.3500,32.3820,74.6250,5.3932
470,322,370,985,6355.0718,122.7226,inf,28.6600,1016.3300,32.3600,74.2280,5.5592
470,322,371,985,5974.2437,116.9944,inf,28.6700,1016.3100,32.3340,74.5580,5.7252
469,322,371,986,6118.4663,131.8309,inf,28.1900,1016.3300,32.3450,57.2740,5.5592
469,322,371,986,6216.8369,131.2111,inf,27.9900,1016.2900,32.3940,62.1160,5.8913
469,322,370,986,6367.8096,131.3658,inf,27.9400,1016.3300,32.4550,64.8580,5.5592
470,322,370,986,6431.9624,131.5206,inf,27.9600,1016.3300,32.4930,67.2000,5.5592
470,322,371,986,6549.3057,131.8309,inf,28.0100,1016.3100,32.5280,68.6320,5.7252
470,323,371,986,6709.6235,135.1393,inf,28.0800,1016.2900,32.5520,69.6010,5.8913
470,322,371,986,6669.1230,120.1702,inf,28.1500,1016.3300,32.5770,70.1850,5.5592
470,322,371,986,6155.1440,131.8309,inf,28.2200,1016.3100,32.5860,71.0180,5.7252
470,323,371,986,6167.4253,132.2980,inf,28.2800,1016.3100,32.5830,71.6870,5.7252
470,323,371,986,6204.4429,133.3949,inf,28.3300,1016.3500,32.5780,71.9950,5.3932
469,323,371,986,6241.7090,132.9236,inf,28.3800,1016.3300,32.5750,72.3680,5.5592
469,323,371,986,6615.5640,131.9864,inf,28.4200,1016.3100,32.5730,72.6820,5.7252
470,323,371,987,6523.0171,133.0805,inf,28.4600,1016.3100,32.5740,73.1260,5.7252
470,323,371,985,6902.3896,131.9864,inf,28.4900,1016.3300,32.5600,73.0620,5.5592
470,323,371,987,7044.0015,133.7102,inf,28.5200,1016.3300,32.5370,73.1260,5.5592
470,323,371,987,6832.8237,131.8309,inf,28.5400,1016.3100,32.5270,73.3180,5.7252
470,323,372,986,6750.4019,133.0805,inf,28.5600,1016.3500,32.5180,73.3830,5.3932
470,322,372,986,6470.8057,132.6104,inf,28.5800,1016.3500,32.4970,73.5760,5.3932
469,322,372,985,6736.7773,133.2376,inf,28.6000,1016.3500,32.4900,73.6410,5.3932
470,324,372,987,6192.0747,133.2376,inf,28.6100,1016.3500,32.4740,73.6410,5.3932
470,323,372,985,6216.8369,126.2198,inf,28.6300,1016.3300,32.4530,73.9010,5.5592
469,323,371,986,6216.8369,133.5525,inf,28.6400,1016.3500,32.4350,73.8350,5.3932
469,324,372,985,6241.7090,133.0805,inf,28.6500,1016.3300,32.4170,73.7700,5.5592
470,323,372,985,6419.0713,134.6611,inf,28.6500,1016.3500,32.4060,73.7700,5.3932
470,323,370,985,6602.2490,134.6611,inf,28.6600,1016.3300,32.3890,73.9010,5.5592
470,323,372,986,6380.5806,124.4574,inf,28.6700,1016.3500,32.3800,74.0970,5.3932
470,323,373,985,6615.5640,136.5856,inf,28.1900,1016.3300,32.3670,57.5490,5.5592
470,323,372,985,6750.4019,136.1016,inf,27.9900,1016.3300,32.4380,62.4870,5.5592
470,323,372,986,6736.7773,129.2190,inf,27.9400,1016.3100,32.4720,65.7750,5.7252
470,324,373,985,6986.9585,136.9094,inf,27.9600,1016.3100,32.5210,67.9630,5.7252
470,323,373,985,7660.7202,136.2627,inf,28.0200,1016.3100,32.5670,69.3710,5.7252
471,324,373,986,7820.4687,136.7474,inf,28.0900,1016.2900,32.5770,70.5990,5.8913
470,324,372,985,7504.7412,136.1016,inf,28.1600,1016.3300,32.5920,71.9330,5.5592
471,324,373,986,7934.5815,136.9094,inf,28.2200,1016.3100,32.6030,72.8080,5.7252
470,324,373,985,8393.1729,135.7800,inf,28.2800,1016.3100,32.6060,72.9350,5.7252
470,325,373,985,7660.7202,137.0716,inf,28.3400,1016.3300,32.6080,73.8350,5.5592
471,324,373,985,8017.2749,135.6196,inf,28.3900,1016.3100,32.6030,74.0970,5.7252
471,324,372,985,7804.3184,137.0716,inf,28.4300,1016.3300,32.5860,74.8250,5.5592
470,324,373,985,7885.4434,136.2627,inf,28.4700,1016.3100,32.5870,74.6910,5.7252
471,324,373,985,7613.5356,138.3769,inf,28.5000,1016.3300,32.5780,75.1610,5.5592
470,324,372,986,6575.7168,137.0716,inf,28.5200,1016.3100,32.5640,75.2960,5.7252
470,325,372,986,6791.4658,139.3650,inf,28.5500,1016.3100,32.5440,75.8410,5.7252
470,325,373,986,7551.1475,130.4409,inf,28.5700,1016.3700,32.5230,75.5680,5.2272
470,324,373,985,7174.3135,139.0348,inf,28.5900,1016.3300,32.5110,75.7730,5.5592
470,325,373,986,7676.5283,138.5410,inf,28.6000,1016.3300,32.4900,75.8410,5.5592
471,324,373,985,7262.7314,138.5410,inf,28.6200,1016.3500,32.4740,76.3950,5.3932
469,324,373,986,7397.7363,138.2130,inf,28.6300,1016.3500,32.4470,76.3950,5.3932
471,324,373,986,7203.6499,138.2130,inf,28.6400,1016.3300,32.4240,76.6040,5.5592
471,325,373,986,8517.0342,134.5021,inf,28.6500,1016.3500,32.4060,76.7450,5.3932
470,324,374,985,7188.9609,138.5410,inf,28.6600,1016.3300,32.3950,77.1690,5.5592
471,324,373,986,7247.9102,138.7055,inf,28.6700,1016.3100,32.3800,77.0980,5.7252
470,325,374,986,7428.1284,137.7225,inf,28.6700,1016.3300,32.3400,77.5260,5.5592
471,325,373,986,7951.0430,141.8703,inf,28.2000,1016.3300,32.3310,60.0240,5.5592
471,325,374,985,8084.1445,141.1974,inf,27.9900,1016.3100,32.3830,65.4670,5.7252
471,325,374,985,7869.1396,142.7167,inf,27.9400,1016.3100,32.4370,68.6320,5.7252
471,325,375,985,7566.6943,142.0392,inf,27.9700,1016.3100,32.4710,70.4210,5.7252
471,325,373,986,7629.2305,143.0568,inf,28.0200,1016.3100,32.4930,71.9330,5.7252
471,325,374,985,7397.7363,140.0283,inf,28.0900,1016.3100,32.5260,73.3180,5.7252
471,324,374,985,7692.3730,142.7167,inf,28.1600,1016.3300,32.5460,73.8350,5.5592
471,325,374,985,7885.4434,142.8866,inf,28.2200,1016.3300,32.5530,74.4260,5.5592
471,325,375,986,9053.2949,142.5470,inf,28.2900,1016.3500,32.5510,74.6910,5.3932
471,325,374,985,8446.0049,144.9439,inf,28.3400,1016.3500,32.5580,74.8250,5.3932
471,325,374,985,10072.9453,143.5687,inf,28.3900,1016.3500,32.5580,75.2280,5.3932
471,325,375,984,8393.1729,142.8866,inf,28.4300,1016.3500,32.5360,75.2960,5.3932
471,325,375,985,8305.9854,143.0568,inf,28.4700,1016.3500,32.5370,75.4990,5.3932
471,325,374,986,8808.1982,144.0827,inf,28.5000,1016.3300,32.5210,75.6360,5.5592
471,325,375,986,7597.8843,143.9111,inf,28.5300,1016.3500,32.5080,75.9790,5.3932
470,325,374,985,8033.9326,143.7397,inf,28.5500,1016.3500,32.4940,76.0480,5.3932
472,325,374,985,7566.6943,143.0568,inf,28.5700,1016.3500,32.4730,76.1860,5.3932
471,326,374,986,7772.1436,132.7668,inf,28.5900,1016.3700,32.4490,76.1860,5.2272
471,326,375,986,7597.8843,143.7397,inf,28.6100,1016.3700,32.4390,76.1170,5.2272
472,325,375,986,8168.6460,144.4264,inf,28.6200,1016.3500,32.4280,76.3250,5.3932
471,326,374,986,8100.9619,143.7397,inf,28.6400,1016.3500,32.4020,76.2560,5.3932
471,325,375,986,8808.1982,142.8866,inf,28.6500,1016.3500,32.3890,76.1170,5.3932
471,325,375,986,8517.0342,144.4264,inf,28.6600,1016.3500,32.3660,76.1860,5.3932
471,326,375,986,8661.1943,154.6244,inf,28.6600,1016.3300,32.3490,76.0480,5.5592
472,326,375,986,8752.7324,145.1167,inf,28.6700,1016.3500,32.3290,76.5340,5.3932
