NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
406,560,310,200,352.4181,3.5541,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
406,560,310,199,354.6223,3.6315,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
406,560,310,201,357.9553,3.6211,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
406,560,310,201,357.9553,3.5746,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
406,561,311,202,352.4181,3.6056,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
407,560,311,201,355.7301,3.5901,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
407,560,310,202,356.8409,3.5388,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
406,562,310,202,355.1756,3.6107,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
407,562,310,203,353.5184,3.6263,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
406,561,311,203,352.9678,3.6004,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
407,562,310,203,359.0732,3.6419,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
407,563,311,202,381.0064,3.5235,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
406,563,310,203,358.5139,3.5695,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
407,562,311,203,356.2849,3.6004,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
407,563,311,204,359.0732,3.3492,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
407,563,311,203,361.8837,3.6056,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
408,563,311,204,359.0732,3.5952,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
408,564,311,203,361.3202,3.5490,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
408,564,310,204,354.0702,3.5388,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
408,564,312,204,359.0732,3.5901,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
408,564,311,205,358.5139,3.5388,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
408,564,312,204,356.2849,3.5901,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
408,565,312,204,355.7301,3.5592,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
408,566,312,205,345.8886,3.5695,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
408,566,312,204,359.0732,3.5235,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
408,566,313,205,350.2277,3.5901,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
408,566,313,205,353.5184,3.5388,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
409,566,313,205,359.0732,3.5541,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
409,566,313,205,356.8409,3.5388,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
409,567,313,205,361.8837,4.0216,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
408,566,313,205,361.8837,3.5798,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
409,567,313,205,359.6336,3.5695,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
409,566,314,205,363.5812,3.5592,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
409,566,313,205,361.3202,3.5134,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
409,567,314,204,361.8837,3.5798,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
409,567,314,205,364.1487,3.5644,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
408,567,313,205,364.1487,3.5337,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
409,567,313,205,361.8837,3.6996,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
409,567,314,205,350.7742,3.6159,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,568,313,205,359.0732,3.5952,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
409,567,314,205,360.1950,3.5798,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
409,568,313,205,357.3975,3.5849,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
409,567,313,205,354.0702,3.5746,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,567,314,205,361.3202,3.5490,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,568,314,205,364.7173,3.5185,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
409,568,314,205,373.9363,3.5083,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,568,315,204,366.9999,3.5134,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
409,568,315,205,365.8568,3.5798,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
409,568,315,205,364.7173,3.5286,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
409,569,315,204,357.9553,3.6367,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,569,314,204,355.1756,3.5901,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,569,315,204,357.9553,3.6056,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
409,569,316,204,351.3213,3.5952,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,569,316,204,368.1468,3.7688,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,569,315,205,346.9684,3.5286,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,569,316,205,364.1487,3.5798,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,570,315,205,347.5094,3.6159,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,569,315,205,347.5094,3.5746,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,570,315,204,346.4281,3.5952,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,569,315,205,341.6039,3.4630,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,569,315,204,352.4181,3.5388,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,569,316,205,348.0514,3.5746,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
409,570,316,205,350.7742,3.5798,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,570,315,204,349.1377,3.5849,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,570,316,204,355.7301,3.5849,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,570,316,204,353.5184,3.5952,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,570,316,205,355.7301,3.6315,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,570,316,205,358.5139,3.3541,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,570,316,204,351.8692,3.6159,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,571,315,204,355.7301,3.6107,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,571,316,205,352.4181,3.5337,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,570,317,204,357.3975,3.5592,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,570,316,204,362.4487,3.5746,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,570,316,204,357.3975,3.6211,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,570,317,204,364.1487,3.5952,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,571,316,204,356.8409,3.6263,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,571,317,204,356.8409,3.6733,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,571,317,204,358.5139,3.6315,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,570,317,203,357.3975,3.6786,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,571,317,204,356.8409,3.6471,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,571,317,205,359.0732,3.4032,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,571,317,204,358.5139,3.6838,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,571,317,204,359.6336,3.6056,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,571,317,204,360.7570,3.4730,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,571,317,204,360.1950,3.6315,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,571,318,203,367.5729,3.6004,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,571,317,204,360.1950,3.4032,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
411,571,317,203,363.5812,3.6367,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,572,317,203,361.8837,3.6733,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,571,318,204,356.8409,3.6681,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
411,571,317,203,359.6336,3.6471,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,572,318,204,360.7570,3.5235,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,572,318,204,358.5139,3.6471,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,572,318,203,359.6336,3.6004,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
411,572,318,203,361.8837,3.6576,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
409,572,318,204,362.4487,3.6419,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,571,318,203,361.8837,3.6471,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
411,572,318,203,361.8837,3.4680,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
411,572,317,203,360.7570,3.6628,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
411,572,318,204,364.7173,3.6576,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
411,572,318,204,360.1950,3.6996,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,572,318,203,363.0146,3.6891,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,572,318,203,382.1981,3.6891,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,573,318,202,360.7570,3.4131,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,572,318,204,352.9678,3.6786,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
411,571,318,203,359.6336,3.6056,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,572,319,203,360.1950,3.6419,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
409,572,318,203,361.8837,3.6786,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,572,319,203,358.5139,3.8335,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,572,318,203,361.8837,3.6628,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,572,318,203,375.1055,3.4780,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,572,318,203,361.8837,3.6891,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,572,318,203,362.4487,3.6367,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,572,318,202,363.0146,3.6733,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
411,572,318,203,368.1468,3.6367,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,573,319,203,384.5930,3.6628,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,573,318,203,365.2863,3.6367,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,572,318,202,359.0732,3.6471,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,573,319,202,360.1950,3.6786,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
411,573,319,203,356.2849,3.7102,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,573,318,203,360.7570,3.4932,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,572,318,202,355.1756,3.4680,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,573,319,203,357.9553,3.6891,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,573,319,203,360.7570,4.0103,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,573,319,203,359.0732,3.7314,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,573,319,202,360.7570,3.6681,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,573,318,203,360.7570,3.7102,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,573,319,203,354.0702,3.6944,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,573,320,203,361.8837,3.7102,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
409,573,320,203,359.6336,3.4280,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,573,319,203,358.5139,3.6576,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,572,320,203,363.0146,3.6211,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
409,573,320,203,362.4487,3.6628,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,573,320,203,354.6223,3.6733,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,573,319,203,367.5729,3.4580,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,573,320,203,366.4276,3.4231,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,573,319,202,366.4276,3.6996,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,574,319,203,365.2863,3.6056,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
409,573,319,203,364.1487,3.6628,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,573,320,204,368.1468,3.6786,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,573,319,204,367.5729,3.6681,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,573,320,203,362.4487,3.7102,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,574,320,204,359.6336,3.6471,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,574,320,204,369.2973,3.6786,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
409,573,320,203,376.8660,3.7367,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
409,574,319,204,375.6912,3.7474,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,574,319,204,370.4515,3.6576,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,574,320,203,371.6094,3.6944,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,574,320,204,367.5729,3.6681,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
409,573,319,203,365.8568,3.6733,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
409,574,320,204,363.5812,3.6996,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
409,574,320,204,367.5729,3.7102,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,574,320,204,365.8568,3.7049,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
409,574,320,204,371.6094,3.6786,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,574,320,204,369.8740,3.6891,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,574,319,204,366.9999,3.7261,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,575,320,204,373.9363,3.7261,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,574,321,204,370.4515,3.6471,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,575,321,204,365.2863,3.7261,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
409,575,320,205,364.1487,3.7527,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,575,320,204,369.8740,3.7581,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,575,320,204,367.5729,3.7741,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
409,574,320,204,369.2973,3.6524,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,575,320,204,371.6094,3.7208,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,575,320,205,368.7216,3.7314,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
409,575,320,205,372.1898,3.7314,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
409,575,321,204,390.0371,3.7421,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,576,320,205,373.3531,3.7795,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,575,321,205,371.6094,3.7634,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,575,319,204,366.4276,3.6944,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
409,575,320,205,370.4515,3.4982,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,574,320,205,352.4181,3.7102,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,575,321,204,360.1950,3.7261,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,575,320,205,363.0146,3.7155,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,575,321,204,363.0146,3.7688,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
409,574,321,205,365.2863,3.7902,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,576,321,205,364.1487,3.6944,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
409,575,320,205,365.8568,3.7795,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
409,575,320,205,355.1756,3.8010,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
409,575,321,204,364.7173,3.8280,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
409,576,321,204,369.2973,3.7581,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
409,576,321,205,380.4121,3.7902,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,576,321,204,375.6912,3.8389,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
409,576,321,205,381.6019,3.8118,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
409,576,321,204,376.8660,3.7956,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,576,321,204,377.4544,3.8335,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
409,575,321,206,371.6094,3.8172,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,575,321,205,378.0443,3.8661,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
409,576,321,205,376.8660,3.8280,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
409,576,320,205,375.6912,3.7527,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
409,576,321,205,372.7709,3.8172,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
409,576,321,205,370.4515,3.8771,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
409,576,321,205,376.8660,3.8607,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
408,576,321,205,377.4544,3.8826,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
409,576,321,205,375.6912,3.8118,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
409,577,321,205,375.6912,3.7261,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
408,576,321,205,383.9927,3.6733,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
409,576,321,205,383.9927,3.9767,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
409,577,321,205,376.8660,3.8389,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
408,576,322,205,378.0443,3.8607,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
409,576,321,205,370.4515,3.8443,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
409,577,321,205,371.0298,3.8881,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
409,577,321,205,365.8568,3.7155,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
409,576,321,206,374.5201,3.8771,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
409,577,322,205,366.9999,3.8661,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
408,577,322,205,375.1055,3.8118,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
409,577,322,206,378.0443,3.6838,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
409,577,321,206,373.9363,3.8118,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
409,577,321,205,379.8189,3.7956,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
409,576,321,205,375.1055,3.7956,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
409,577,321,205,370.4515,3.7795,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
409,577,322,206,372.1898,3.7849,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
409,576,322,205,373.3531,3.7474,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
409,577,322,206,375.6912,3.7155,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
409,576,322,206,371.0298,3.7688,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
409,578,321,205,364.1487,3.7474,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
409,577,322,206,373.3531,3.7956,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
409,577,322,205,372.7709,3.7741,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
408,577,322,206,368.1468,3.7581,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
409,577,322,206,372.1898,3.5235,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
409,577,322,206,364.7173,3.7421,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
409,577,321,205,365.2863,3.6944,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
408,578,322,205,367.5729,3.7155,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
409,578,322,206,362.4487,3.7741,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
408,578,322,206,369.2973,3.7581,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
409,578,322,206,368.1468,3.7474,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
409,578,322,207,369.8740,3.7902,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
409,578,322,206,376.8660,3.6996,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
409,578,322,207,372.7709,3.7102,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,578,322,206,375.1055,3.7474,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
409,578,322,207,366.9999,3.7474,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,578,323,208,365.8568,3.7902,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,579,323,208,365.2863,3.7527,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,579,323,207,369.2973,3.7849,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,579,323,208,374.5201,3.7956,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,579,323,208,370.4515,3.3786,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
411,579,323,209,393.7103,3.6367,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
411,579,323,209,365.8568,3.7208,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,579,323,209,373.3531,3.6944,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
411,580,323,209,370.4515,3.7688,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,580,323,210,369.8740,3.7741,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
411,580,323,210,365.8568,3.7155,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
411,580,323,210,371.0298,3.8010,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
411,580,323,211,368.7216,4.0555,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
410,580,324,210,366.4276,3.6838,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
411,580,323,211,371.6094,3.7421,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
411,580,323,211,366.9999,3.7795,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
411,581,324,211,375.6912,3.7314,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
412,580,324,211,367.5729,3.6996,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
411,581,324,211,376.2781,3.5901,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
412,581,323,212,372.7709,3.6944,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
411,581,324,212,366.4276,3.7208,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
411,580,324,212,370.4515,3.7314,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
412,581,324,211,368.1468,3.6211,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
411,581,324,212,368.1468,3.7634,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
412,581,324,212,365.2863,3.6891,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
412,581,324,212,365.2863,3.7688,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
412,582,324,213,371.0298,3.8226,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
412,582,325,214,374.5201,3.6891,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
412,582,325,214,370.4515,3.7314,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
412,582,324,212,370.4515,3.7155,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
412,582,324,214,368.7216,3.7155,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
412,582,325,214,360.1950,3.6944,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
412,583,325,214,364.1487,3.7155,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
412,582,325,213,369.2973,3.8443,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
413,583,325,214,376.2781,3.7956,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
412,583,325,214,376.8660,3.8064,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
412,583,324,213,377.4544,3.8389,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
412,583,325,214,378.6349,3.5695,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
412,583,324,214,379.8189,3.7421,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
413,583,325,214,378.0443,3.7902,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
412,583,325,214,377.4544,3.8118,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
412,583,325,214,376.8660,3.8118,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
412,584,325,214,375.1055,3.8064,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
412,584,325,214,372.7709,3.7956,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
412,584,325,213,399.9114,3.6524,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
413,584,325,214,375.1055,3.8064,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
412,584,326,214,375.6912,3.8118,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
412,584,325,214,372.7709,3.8064,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
413,584,326,215,376.8660,3.8064,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
413,584,326,214,370.4515,3.7849,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
412,584,326,214,362.4487,3.8064,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
412,585,325,215,366.9999,3.7155,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
413,585,326,215,374.5201,3.7849,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
413,585,326,216,373.3531,3.8010,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
413,586,326,216,367.5729,3.8172,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
413,585,326,215,366.4276,3.8064,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
413,585,326,216,373.3531,3.8389,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
413,586,326,215,377.4544,3.8172,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
413,586,326,216,376.2781,3.8010,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
414,586,326,215,379.2263,3.8064,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
413,586,326,216,378.6349,3.7688,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
413,586,326,215,370.4515,3.7155,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
414,585,327,216,376.8660,3.6211,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
413,586,327,216,373.9363,3.8010,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
414,586,326,215,373.3531,3.7688,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
