NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
503,631,406,192,730.0068,4.3774,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
503,631,407,193,769.6707,4.3114,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
503,631,406,192,799.9441,4.3593,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
503,631,406,192,637.4348,4.3353,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
502,631,406,191,734.6974,4.3834,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
503,630,406,193,792.2596,4.1529,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
503,631,406,193,710.4204,4.9014,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,631,407,193,668.6126,4.3713,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
503,631,407,192,712.6958,4.3713,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,632,407,193,716.1227,4.3955,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,632,407,193,746.5632,4.3174,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
503,632,407,194,714.9785,4.5551,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,632,407,194,739.4200,4.3774,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,633,408,195,700.2761,4.2936,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,633,408,195,721.8737,4.0555,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,634,408,195,717.2694,4.4809,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,633,408,196,670.7472,4.3713,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,634,408,196,660.1454,4.2876,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
503,634,408,195,691.3867,4.4197,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,634,408,196,685.8913,4.3834,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,634,408,196,686.9871,4.0159,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,634,408,196,685.8913,4.3413,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,634,408,196,679.3574,4.3413,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,634,409,196,723.0300,4.4197,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,634,408,196,730.0068,4.3533,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,635,408,195,685.8913,4.3774,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,634,408,196,698.0426,4.4747,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,635,408,196,716.1227,4.0669,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,635,408,196,723.0300,4.4502,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,635,409,195,732.3481,4.4747,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
505,634,409,196,731.1760,4.3955,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,635,409,196,703.6403,4.3593,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,635,408,196,691.3867,4.3413,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,635,409,197,693.5983,4.3894,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,635,409,195,727.6729,4.4197,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,635,409,196,746.5632,4.4441,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,635,409,196,734.6974,4.1471,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
505,635,409,197,731.1760,4.3413,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,636,408,197,677.1938,4.3353,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,636,409,196,797.3742,4.1877,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,636,409,196,840.9266,4.3834,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,636,409,196,796.0920,4.3653,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,636,409,196,784.6532,4.4015,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,636,409,196,794.8128,4.3533,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,636,409,196,846.3739,4.3955,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,636,409,196,843.6456,4.5738,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,636,409,196,839.5700,4.4441,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,636,409,196,834.1683,4.3293,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
505,636,409,196,838.2162,4.4015,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
505,636,410,196,871.3580,4.3955,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,636,409,196,820.8252,4.4076,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,636,410,196,835.5157,4.4076,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
505,636,410,196,845.0087,4.4563,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,636,410,196,875.5974,4.4258,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
505,636,410,196,810.3136,4.3713,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
505,637,410,196,779.6249,4.3413,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,636,410,196,847.7419,4.3413,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
503,636,410,196,875.5974,4.4993,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,637,410,196,835.5157,4.3593,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,637,410,196,809.0098,4.3353,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,636,410,197,801.2329,4.0954,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
505,636,410,196,831.4811,4.4076,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
505,637,410,196,842.2847,4.3894,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,636,410,196,934.2715,4.3055,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,637,410,196,895.6750,4.3653,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
505,637,411,196,796.0920,4.2817,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,637,410,196,797.3742,4.2758,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,637,410,196,818.1835,4.2581,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,636,410,196,767.2029,4.3293,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,637,411,196,735.8751,4.2876,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,637,411,196,705.8927,4.3114,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
503,636,410,196,714.9785,4.3174,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
503,636,411,195,719.5677,4.3593,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,637,411,195,724.1876,4.3713,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
503,637,411,196,753.7803,4.3473,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
503,637,410,196,757.4167,4.3593,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,637,411,195,730.0068,4.3774,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,637,411,195,734.6974,4.0726,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,637,411,196,774.6309,4.2758,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,637,411,196,773.3879,4.3114,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,636,411,196,759.8503,4.2936,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,637,411,196,724.1876,4.3174,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
503,637,411,196,720.7198,4.3174,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,637,411,196,730.0068,4.2936,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,637,412,196,779.6249,4.1936,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
503,636,412,196,770.9079,4.2758,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,637,411,195,782.1345,4.2758,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
503,637,411,196,754.9906,4.3413,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
503,638,411,196,805.1111,4.3774,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
503,638,412,197,761.0708,4.3473,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,638,411,197,718.4174,4.3293,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,639,412,199,802.5229,4.3774,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
503,639,411,198,812.9277,4.2995,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
503,639,411,198,785.9151,4.3234,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
503,639,412,199,746.5632,4.7514,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
503,639,412,199,757.4167,4.3293,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,639,412,199,721.8737,4.3234,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
503,640,412,199,785.9151,4.3473,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
503,639,412,200,753.7803,4.4380,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,639,412,199,747.7615,4.3894,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
503,640,412,199,758.6326,4.1703,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
503,640,412,199,765.9722,4.3713,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
503,640,411,200,765.9722,4.6177,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
503,640,412,199,843.6456,4.4076,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,640,412,200,745.3680,4.3234,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,639,412,200,740.6052,4.3533,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,640,411,200,713.8366,4.3533,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,640,412,200,785.9151,4.4197,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,640,413,200,807.7082,4.4441,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
503,641,412,200,805.1111,4.4197,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
503,640,413,201,834.1683,4.4197,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,640,412,200,834.1683,4.4502,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,641,412,200,885.5763,4.1471,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,640,413,201,877.0157,4.4197,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,641,413,200,824.8044,4.4380,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
505,641,413,201,869.9501,4.3713,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
505,641,413,200,891.3313,4.3894,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
505,642,413,203,764.7442,4.3293,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,642,414,203,763.5173,4.3593,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
505,643,413,203,763.5173,4.3533,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
505,643,414,203,739.4200,4.3774,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
505,642,414,203,731.1760,4.2936,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
505,643,413,203,726.5093,4.4563,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
505,643,414,204,698.0426,4.9146,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
505,643,413,204,710.4204,4.5117,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
505,643,413,203,718.4174,4.4747,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,643,413,204,712.6958,4.5178,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,644,414,204,698.0426,4.3593,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,644,413,204,708.1532,4.5551,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,644,414,204,710.4204,4.5178,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
505,644,415,205,716.1227,4.5178,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,644,414,204,703.6403,4.4932,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,644,414,205,731.1760,4.9611,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,643,415,205,717.2694,4.4870,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,644,415,205,723.0300,4.3834,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,644,415,204,721.8737,4.4625,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,644,414,204,724.1876,4.4870,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,645,415,205,738.2362,4.5364,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,644,415,205,742.9823,4.5178,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,644,415,204,750.1630,4.5178,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
507,644,415,204,737.0541,4.4932,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,645,415,204,738.2362,4.5364,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,645,415,204,751.3668,4.4319,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
507,644,415,204,717.2694,4.3413,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,644,416,204,719.5677,4.5302,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,645,414,205,712.6958,4.4625,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
505,645,416,204,725.3475,4.5240,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,645,416,205,728.8390,4.8423,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
507,644,416,204,731.1760,4.4993,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,645,416,204,751.3668,4.2404,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,646,416,204,742.9823,4.5240,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,645,415,204,745.3680,4.5426,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,645,416,204,759.8503,4.5426,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,645,416,204,744.1743,4.5302,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
505,645,416,204,759.8503,4.4932,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,645,416,204,764.7442,4.6240,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,645,416,205,769.6707,4.5489,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
505,645,415,204,757.4167,4.5240,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,646,416,204,768.4362,4.5426,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,646,417,205,732.3481,4.1183,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,646,417,205,778.3735,4.5800,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,646,417,204,731.1760,4.5364,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,645,417,204,773.3879,4.4993,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,646,417,205,785.9151,4.5738,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,645,416,204,798.6581,4.5738,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,647,417,205,793.5349,4.6240,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,647,416,205,713.8366,4.4563,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
507,646,416,205,672.8893,4.5117,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,646,416,205,662.2512,4.3955,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,648,417,206,803.8164,4.5613,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,648,417,206,811.6200,4.5551,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
507,648,417,207,818.1835,4.5117,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,648,417,206,822.1495,4.4686,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,648,417,206,799.9441,4.1703,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,648,417,207,839.5700,4.5426,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,648,417,207,846.3739,4.5489,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,649,417,208,823.4753,4.5551,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,648,416,207,822.1495,4.5551,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,648,418,208,838.2162,4.5426,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,649,417,208,796.0920,4.7001,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,649,417,207,846.3739,4.4870,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,649,417,208,807.7082,4.4809,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
507,649,417,208,849.1122,4.5551,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,649,417,208,847.7419,4.5240,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
507,649,417,209,845.0087,4.5426,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
507,649,417,209,842.2847,4.5055,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
507,649,418,209,842.2847,4.5863,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,650,418,209,847.7419,4.5302,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
507,650,418,209,850.4845,4.5426,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
507,649,418,209,851.8598,4.4502,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
507,650,418,209,860.1585,4.5426,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
507,650,417,209,858.7696,4.2404,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,650,417,209,878.4367,4.5055,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,651,417,210,836.8645,4.5613,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
507,650,418,209,864.3402,4.5426,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
507,651,419,210,895.6750,4.5675,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
507,652,418,211,926.7143,4.2581,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
507,652,418,211,900.0406,4.5926,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,653,417,211,884.1428,4.5117,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
507,653,419,213,879.8595,4.3653,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
507,653,419,212,868.5441,4.5364,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
507,653,418,213,853.2365,4.5551,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,654,418,212,982.6236,4.5863,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,653,418,213,892.7770,4.5675,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
507,653,419,213,849.1122,4.4870,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,654,419,214,877.0157,4.2995,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,654,419,214,872.7693,4.5551,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,654,419,214,885.5763,4.5988,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,654,419,214,908.8397,4.5426,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,655,419,214,874.1826,4.5364,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,654,419,214,857.3827,4.2228,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,655,419,214,871.3580,4.5426,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
507,655,419,214,894.2241,4.5426,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,656,420,215,879.8595,4.5364,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,655,419,214,885.5763,4.3774,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,655,419,214,882.7123,4.5988,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,656,419,215,974.6480,4.5926,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,656,419,214,888.4485,4.5364,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,655,419,214,882.7123,4.5055,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,656,419,214,892.7770,4.5613,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,656,420,215,993.9075,4.2052,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,657,420,215,895.6750,4.5426,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,657,420,215,925.2106,4.5551,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,657,420,214,901.5009,4.5055,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,657,420,214,937.3139,4.5364,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,657,420,215,935.7920,4.5178,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,656,421,215,937.3139,4.5426,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,657,420,215,937.3139,4.5551,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,657,420,216,895.6750,4.6051,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,657,421,215,907.3665,4.5364,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,656,421,215,900.0406,4.5551,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,658,420,215,913.2739,4.5117,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,657,420,215,920.7145,4.5364,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,657,420,215,904.4285,4.4809,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,658,420,215,920.7145,4.5675,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,658,421,215,885.5763,4.5178,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,658,421,216,882.7123,4.5613,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,658,421,215,868.5441,4.5551,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,658,421,215,898.5821,4.5489,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,658,421,216,907.3665,4.5551,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,658,421,215,887.0104,4.6051,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,658,421,215,869.9501,4.7514,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,658,420,215,860.1585,4.5675,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,658,421,215,937.3139,4.2876,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,658,422,214,850.4845,4.6240,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,659,421,215,860.1585,4.5551,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,658,421,216,847.7419,4.5055,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,658,421,215,851.8598,4.5613,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,659,422,215,847.7419,4.7385,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,659,421,216,858.7696,4.6556,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,658,422,215,855.9987,4.5926,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,658,421,215,861.5505,4.5988,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,659,422,215,850.4845,4.5863,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,659,422,215,847.7419,4.6114,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,658,422,215,834.1683,4.5988,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,658,422,216,847.7419,4.6114,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,659,422,215,810.3136,4.5240,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,659,422,214,826.1351,5.1439,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,658,422,214,811.6200,4.5863,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,659,422,215,828.8038,4.6366,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,659,422,215,815.5515,4.7321,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,659,423,214,812.9277,4.5613,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,658,422,215,853.2365,4.6429,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,659,422,215,889.8896,5.2477,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,659,422,215,867.1404,4.5800,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,658,422,214,900.0406,4.6810,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,659,422,214,874.1826,4.5926,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,659,422,214,884.1428,4.6810,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,659,423,214,882.7123,4.6240,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,659,423,214,832.8235,4.6556,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,659,422,214,885.5763,4.5988,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,659,422,214,937.3139,4.6240,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,658,422,214,901.5009,4.2463,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,658,422,214,885.5763,4.5800,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,659,423,213,818.1835,4.5738,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,658,422,214,864.3402,4.3713,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,659,423,213,887.0104,4.5675,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,659,423,214,889.8896,4.6114,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,658,423,213,879.8595,4.5178,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,659,423,213,897.1273,4.5613,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,659,423,213,889.8896,4.6429,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,659,423,213,897.1273,4.6051,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,659,423,214,889.8896,4.6492,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,659,422,215,889.8896,4.6810,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,659,422,213,895.6750,4.5055,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,659,422,214,887.0104,4.6303,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,659,423,214,872.7693,4.3234,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,659,422,214,882.7123,4.6810,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,659,422,214,884.1428,4.7001,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,659,423,214,897.1273,4.6810,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,659,423,214,834.1683,4.5426,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,660,422,214,850.4845,4.6303,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,659,423,214,948.0425,4.6873,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,659,423,214,845.0087,4.6492,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,660,423,214,805.1111,4.5613,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,660,423,214,806.4080,4.6177,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
