NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
346,643,336,253,340.0113,34.1500,inf,27.7600,1003.6800,42.5240,205.1220,111.0797
345,643,335,253,390.6470,36.4324,inf,27.7700,1003.7000,42.5180,205.1220,110.9120
345,643,335,254,425.7354,38.8237,inf,27.4000,1003.6600,42.5600,122.8010,111.2474
346,643,335,252,368.1468,36.3925,inf,27.2300,1003.7000,42.5980,142.7960,110.9120
346,643,336,252,376.8660,36.0747,inf,27.1800,1003.6600,42.6470,155.6690,111.2474
345,643,335,252,364.1487,36.3526,inf,27.1900,1003.6600,42.6900,165.8420,111.2474
345,643,336,253,349.1377,34.6784,inf,27.2300,1003.6800,42.7130,174.6610,111.0797
346,644,336,253,306.8166,31.8335,inf,27.2900,1003.6600,42.7480,179.7210,111.2474
347,643,335,253,282.1097,29.5734,inf,27.3500,1003.6600,42.7570,183.4610,111.2474
346,643,335,253,303.4944,31.6940,inf,27.4100,1003.6600,42.7770,185.3790,111.2474
347,644,336,253,298.8114,31.2446,inf,27.4700,1003.6800,42.7820,188.8880,111.0797
346,643,336,253,295.1176,30.7000,inf,27.5200,1003.6600,42.7840,191.5240,111.2474
347,643,336,252,290.1139,29.9664,inf,27.5700,1003.6800,42.7520,193.3230,111.0797
347,643,336,254,278.6243,28.9615,inf,27.6100,1003.6800,42.7790,196.3190,111.0797
347,644,336,254,273.0524,28.9296,inf,27.6500,1003.7000,42.7500,197.1410,110.9120
347,644,337,253,295.1176,31.1760,inf,27.6900,1003.7000,42.7240,197.3780,110.9120
346,643,336,253,330.6122,33.2260,inf,27.7200,1003.7000,42.7200,198.0900,110.9120
346,643,337,253,311.6265,32.2912,inf,27.7400,1003.6800,42.6960,199.6510,111.0797
346,643,336,253,313.0844,32.2204,inf,27.7500,1003.7000,42.6650,200.0150,110.9120
347,643,337,253,294.2014,30.5653,inf,27.7700,1003.7000,42.6380,200.8690,110.9120
347,643,337,254,291.4701,28.2060,inf,27.7800,1003.6800,42.6240,202.7230,111.0797
347,643,337,253,277.3286,28.1439,inf,27.8000,1003.6800,42.6350,203.8530,111.0797
346,642,337,254,299.2763,31.3822,inf,27.8200,1003.6800,42.5860,201.9780,111.0797
346,643,337,253,300.2086,31.4858,inf,27.8300,1003.6600,42.5710,203.2240,111.2474
347,643,336,253,285.1957,30.0324,inf,27.8400,1003.6800,42.5410,203.3490,111.0797
347,644,337,253,273.0524,29.8348,inf,27.8500,1003.6600,42.5260,203.0990,111.2474
346,643,337,253,290.5650,29.9664,inf,27.8500,1003.6800,42.4830,203.4750,111.0797
346,644,337,253,255.4087,27.8355,inf,27.8600,1003.6600,42.4650,204.4860,111.2474
346,644,337,253,279.0575,29.4436,inf,27.4700,1003.6800,42.4810,122.8910,111.0797
346,643,336,252,281.6716,29.4760,inf,27.3100,1003.6600,42.5370,142.7960,111.2474
347,643,337,253,283.8690,29.6386,inf,27.2700,1003.6600,42.5820,154.5200,111.2474
346,643,337,254,282.5485,29.8676,inf,27.2800,1003.6800,42.6130,165.5140,111.0797
346,644,337,254,282.9880,28.8025,inf,27.3300,1003.6800,42.6460,173.2160,111.0797
347,643,336,253,279.9262,29.7038,inf,27.3900,1003.6800,42.6770,178.3810,111.0797
346,644,337,253,283.4281,29.7365,inf,27.4500,1003.6800,42.6880,182.2630,111.0797
346,644,337,253,289.6632,30.0324,inf,27.5100,1003.6600,42.6900,185.2750,111.2474
347,644,337,253,291.0172,30.0985,inf,27.5600,1003.6800,42.6990,188.1320,111.0797
347,644,338,253,278.6243,29.2176,inf,27.6100,1003.6600,42.6890,189.8680,111.2474
347,644,337,253,285.1957,29.9005,inf,27.6500,1003.7000,42.6830,192.9830,110.9120
346,644,337,254,283.4281,30.4982,inf,27.6900,1003.6800,42.6690,193.7780,111.0797
346,644,337,253,286.9742,30.0985,inf,27.7200,1003.6600,42.6600,195.6190,111.2474
345,643,337,253,293.7444,30.1316,inf,27.7500,1003.6800,42.6360,197.2600,111.0797
346,644,337,253,303.4944,31.7636,inf,27.7700,1003.6800,42.6320,198.5680,111.0797
345,644,338,254,306.8166,32.3622,inf,27.7900,1003.6800,42.6040,199.0480,111.0797
346,644,337,253,311.6265,31.8335,inf,27.8100,1003.6800,42.5810,199.6510,111.0797
346,644,338,255,296.0367,29.7038,inf,27.8200,1003.6600,42.5510,201.2370,111.2474
346,644,337,254,306.3398,31.3822,inf,27.8300,1003.6800,42.5360,200.8690,111.0797
345,643,337,254,301.6123,31.6940,inf,27.8400,1003.6600,42.5120,203.0990,111.2474
346,643,337,253,294.6591,31.2446,inf,27.8500,1003.6800,42.4770,201.6070,111.0797
346,644,338,253,299.2763,30.5318,inf,27.8600,1003.6800,42.4710,201.6070,111.0797
347,644,337,254,246.0632,28.4557,inf,27.8700,1003.6600,42.4440,204.3590,111.2474
346,644,337,253,276.8977,29.6386,inf,27.8800,1003.7000,42.4200,202.7230,110.9120
346,644,338,254,288.7640,30.0985,inf,27.8900,1003.7000,42.4100,206.0210,110.9120
347,645,338,255,264.6987,26.6929,inf,27.9000,1003.7000,42.3890,204.4860,110.9120
347,645,338,254,280.3616,29.2176,inf,27.5100,1003.7000,42.4200,122.1740,110.9120
347,645,338,254,278.1917,29.4112,inf,27.3400,1003.6600,42.4740,142.0700,111.2474
347,645,338,254,279.0575,29.2176,inf,27.2900,1003.6800,42.5130,155.2360,111.0797
347,644,338,255,277.7597,29.0253,inf,27.3100,1003.6800,42.5680,165.3500,111.0797
347,644,338,255,279.0575,28.9934,inf,27.3600,1003.6600,42.5850,172.3250,111.2474
347,644,338,255,270.5190,29.1534,inf,27.4200,1003.6600,42.6140,178.0020,111.2474
346,645,338,255,279.9262,28.9296,inf,27.4800,1003.6800,42.6370,183.0600,111.0797
347,645,338,255,295.5767,29.3788,inf,27.5400,1003.6600,42.6330,185.4930,111.2474
347,645,339,256,274.3282,29.2176,inf,27.5900,1003.6600,42.6350,187.3830,111.2474
348,645,339,255,276.0386,28.9296,inf,27.6400,1003.6400,42.6320,191.1900,111.4152
347,644,339,254,278.6243,29.3142,inf,27.6900,1003.6800,42.6210,191.6350,111.0797
347,645,338,256,281.2343,28.6444,inf,27.7200,1003.6800,42.6070,195.3870,111.0797
347,645,339,256,282.9880,28.8342,inf,27.7600,1003.6800,42.5970,195.2710,111.0797
347,644,339,256,277.7597,27.6825,inf,27.7800,1003.6600,42.5810,197.7330,111.2474
348,644,338,255,278.6243,28.9934,inf,27.8100,1003.6800,42.5630,198.5680,111.0797
348,645,338,256,278.1917,28.8342,inf,27.8300,1003.6800,42.5470,199.2890,111.0797
348,644,339,256,272.6286,29.6386,inf,27.8500,1003.6800,42.5200,199.4090,111.0797
348,645,338,256,269.6796,28.8660,inf,27.8700,1003.7000,42.4980,201.1140,110.9120
348,645,339,257,278.6243,29.0573,inf,27.8800,1003.6800,42.4610,200.3800,111.0797
347,645,339,256,281.6716,29.1534,inf,27.8900,1003.7000,42.4470,202.7230,110.9120
348,645,339,257,279.0575,28.2060,inf,27.9100,1003.6800,42.4260,201.2370,111.0797
349,645,338,256,282.1097,29.3142,inf,27.9100,1003.7000,42.4080,203.2240,110.9120
349,645,339,258,280.7977,29.3465,inf,27.9200,1003.6800,42.3860,203.0990,111.0797
348,646,339,258,283.8690,29.4112,inf,27.9300,1003.7000,42.3620,204.2320,110.9120
349,646,339,257,282.5485,29.3788,inf,27.9400,1003.7000,42.3340,204.3590,110.9120
349,647,340,259,268.4256,27.9585,inf,27.9400,1003.6800,42.3110,204.2320,111.0797
349,647,340,259,281.6716,29.3142,inf,27.5500,1003.6600,42.3460,122.4420,111.2474
350,646,340,260,286.5286,29.6712,inf,27.3700,1003.6600,42.4000,142.5530,111.2474
350,647,340,260,288.3155,27.9585,inf,27.3300,1003.6600,42.4410,155.0930,111.2474
350,647,340,259,291.4701,29.9664,inf,27.3400,1003.6600,42.4970,164.8620,111.2474
350,647,340,260,289.2132,29.7365,inf,27.3800,1003.6600,42.5270,173.0370,111.2474
350,647,340,260,282.1097,29.2498,inf,27.4400,1003.6800,42.5500,178.9530,111.0797
350,647,340,259,286.5286,29.4760,inf,27.5000,1003.6600,42.5710,183.2600,111.2474
350,647,340,260,296.9586,30.2311,inf,27.5600,1003.6600,42.5720,186.1110,111.2474
350,647,340,261,300.2086,28.9934,inf,27.6100,1003.6800,42.5800,187.1700,111.0797
349,647,341,260,301.6123,30.5990,inf,27.6600,1003.6800,42.5740,191.0790,111.0797
350,647,340,261,308.2517,31.4167,inf,27.7000,1003.6800,42.5740,191.3010,111.0797
350,647,341,261,315.5295,31.9736,inf,27.7300,1003.7000,42.5420,193.4360,110.9120
351,648,341,260,303.9666,31.4858,inf,27.7600,1003.6800,42.5420,195.8520,111.0797
351,647,341,260,312.5977,31.7636,inf,27.7800,1003.6800,42.5140,195.7360,111.0797
350,647,341,260,317.4996,32.1144,inf,27.8000,1003.6600,42.5020,197.6150,111.2474
350,648,340,261,328.5598,31.5550,inf,27.8200,1003.6600,42.4850,199.2890,111.2474
350,648,341,261,312.1118,31.4167,inf,27.8300,1003.6600,42.4630,199.7720,111.2474
351,647,340,261,291.0172,29.2820,inf,27.8500,1003.6800,42.4420,201.2370,111.0797
351,648,341,261,288.3155,29.3788,inf,27.8600,1003.6600,42.4280,201.4830,111.2474
350,648,341,260,279.4917,29.0253,inf,27.8800,1003.7000,42.4080,202.2260,110.9120
351,648,341,261,282.1097,30.0654,inf,27.8900,1003.7000,42.3870,200.9910,110.9120
352,648,341,261,289.2132,29.3788,inf,27.9100,1003.6800,42.3770,202.5990,111.0797
352,648,341,261,290.1139,31.2789,inf,27.9200,1003.7000,42.3440,202.8480,110.9120
351,648,341,261,291.0172,30.4312,inf,27.9300,1003.7200,42.3320,202.8480,110.7448
351,648,341,261,299.7421,30.7000,inf,27.9300,1003.7000,42.3010,203.9790,110.9120
351,649,342,261,298.8114,29.1855,inf,27.9400,1003.6800,42.2810,203.2240,111.0797
350,649,341,261,295.5767,29.9005,inf,27.5500,1003.6800,42.2980,122.9810,111.0797
352,648,341,262,290.5650,29.1213,inf,27.3700,1003.6800,42.3530,141.7090,111.0797
351,649,342,262,282.5485,28.5813,inf,27.3300,1003.6800,42.4160,155.3800,111.0797
351,649,342,261,283.4281,28.5499,inf,27.3400,1003.6800,42.4740,166.5010,111.0797
351,649,342,262,279.0575,28.6444,inf,27.3900,1003.6800,42.4900,171.9710,111.0797
351,648,342,262,279.0575,29.5084,inf,27.4500,1003.7200,42.5380,178.0020,110.7448
351,649,342,261,268.8429,28.4871,inf,27.5100,1003.7000,42.5450,182.8600,110.9120
351,649,341,262,279.4917,28.4244,inf,27.5700,1003.6800,42.5610,185.6930,111.0797
352,649,342,261,278.6243,28.4557,inf,27.6200,1003.6600,42.5510,188.1320,111.2474
351,649,342,261,279.0575,28.4244,inf,27.6700,1003.7000,42.5440,190.7470,110.9120
351,649,343,261,272.2054,28.4557,inf,27.7200,1003.7000,42.5340,192.9830,110.9120
352,650,342,261,279.9262,28.5813,inf,27.7600,1003.7000,42.5300,193.5500,110.9120
351,649,342,262,296.9586,28.8025,inf,27.7900,1003.7000,42.5090,194.4640,110.9120
351,648,342,261,282.1097,28.5499,inf,27.8200,1003.6800,42.5020,195.5030,111.0797
352,649,342,261,283.4281,28.7391,inf,27.8400,1003.6800,42.4750,197.0240,111.0797
352,650,341,262,290.5650,28.9615,inf,27.8600,1003.6800,42.4590,199.0480,111.0797
350,649,342,261,314.5492,30.5653,inf,27.8800,1003.7000,42.4380,199.0480,110.9120
351,649,342,261,323.4847,31.8335,inf,27.8900,1003.7200,42.4220,200.1360,110.7448
352,649,343,262,313.5718,30.1647,inf,27.9000,1003.7000,42.4010,200.9910,110.9120
352,649,343,262,311.1421,31.2789,inf,27.9100,1003.7200,42.3830,200.9910,110.7448
351,649,342,262,313.0844,30.7338,inf,27.9200,1003.7000,42.3440,203.2240,110.9120
351,649,343,261,303.9666,30.8353,inf,27.9200,1003.7000,42.3260,202.1010,110.9120
351,649,342,262,310.6584,29.8676,inf,27.9300,1003.7200,42.3010,202.5990,110.7448
351,649,342,262,309.2121,30.4982,inf,27.9400,1003.7000,42.2870,202.3500,110.9120
352,649,343,262,271.7826,29.6386,inf,27.9400,1003.7000,42.2620,203.9790,110.9120
352,649,342,261,264.6987,27.1384,inf,27.9500,1003.7000,42.2540,202.9730,110.9120
352,649,343,262,280.7977,28.3306,inf,27.5600,1003.6800,42.2830,123.3430,111.0797
352,649,343,261,274.3282,32.7194,inf,27.3900,1003.6600,42.3330,142.9180,111.2474
352,650,343,261,275.1821,28.0820,inf,27.3500,1003.6800,42.4020,156.3960,111.0797
351,650,343,261,268.4256,28.1130,inf,27.3600,1003.6800,42.4460,165.3500,111.0797
352,650,343,261,277.7597,28.4871,inf,27.4100,1003.6800,42.4620,172.6800,111.0797
351,650,342,262,282.5485,28.2994,inf,27.4700,1003.7000,42.4930,178.9530,110.9120
352,650,343,261,283.4281,28.4871,inf,27.5400,1003.6800,42.5000,184.0660,111.0797
351,649,343,261,293.7444,28.7391,inf,27.5900,1003.6800,42.5210,186.5260,111.0797
351,650,343,261,280.7977,28.5499,inf,27.6500,1003.7200,42.5190,187.8110,110.7448
352,650,343,261,274.7548,28.7075,inf,27.7000,1003.7000,42.5130,190.5270,110.9120
352,649,342,261,287.4206,28.6128,inf,27.7400,1003.7000,42.5090,191.8590,110.9120
352,649,343,262,291.4701,28.7391,inf,27.7700,1003.7000,42.4930,194.5790,110.9120
352,649,343,261,298.3471,29.4436,inf,27.8100,1003.6800,42.4910,196.0850,111.0797
352,650,343,262,304.9137,31.7985,inf,27.8300,1003.6800,42.4510,196.3190,111.0797
352,650,343,262,301.1439,30.9711,inf,27.8500,1003.6800,42.4420,197.9710,111.0797
351,650,343,261,320.9771,30.5653,inf,27.8700,1003.7200,42.4260,198.9280,110.7448
352,650,343,262,322.4793,31.4167,inf,27.8800,1003.7000,42.4030,199.4090,110.9120
352,649,343,263,326.0122,31.5897,inf,27.9000,1003.7200,42.3770,199.0480,110.7448
352,649,343,262,296.4973,29.3142,inf,27.9000,1003.7000,42.3770,199.8940,110.9120
352,650,344,263,289.2132,32.3266,inf,27.9100,1003.7200,42.3420,201.4830,110.7448
352,650,343,262,286.5286,28.7708,inf,27.9200,1003.7000,42.3200,202.5990,110.9120
353,650,343,262,287.4206,28.6759,inf,27.9400,1003.7200,42.2990,203.2240,110.7448
353,650,343,262,283.4281,28.3931,inf,27.9500,1003.7200,42.2830,203.2240,110.7448
352,651,344,262,286.9742,28.8342,inf,27.9600,1003.7000,42.2610,202.9730,110.9120
353,651,343,263,291.9234,29.0893,inf,27.9700,1003.7200,42.2440,204.4860,110.7448
353,651,344,264,294.6591,29.3465,inf,27.9800,1003.7000,42.2280,204.4860,110.9120
353,651,344,264,313.0844,30.7338,inf,27.5800,1003.7000,42.2440,122.4420,110.9120
353,651,344,263,299.7421,29.2820,inf,27.4000,1003.6800,42.3060,142.1900,111.0797
352,650,344,263,291.4701,28.4871,inf,27.3600,1003.7000,42.3630,155.8140,110.9120
353,651,344,264,281.6716,28.1130,inf,27.3700,1003.7000,42.3940,165.0250,110.9120
352,651,344,264,287.8679,28.8025,inf,27.4200,1003.7000,42.4270,172.5030,110.9120
353,650,344,263,287.4206,28.8978,inf,27.4700,1003.7200,42.4620,178.7620,110.7448
353,651,344,264,294.2014,29.5734,inf,27.5300,1003.7000,42.4730,184.0660,110.9120
353,651,344,264,295.1176,29.6386,inf,27.5900,1003.7000,42.4790,186.1110,110.9120
353,650,344,263,312.1118,31.0052,inf,27.6500,1003.6800,42.4900,187.4900,111.0797
353,651,344,263,301.6123,28.5499,inf,27.6900,1003.7200,42.4760,189.6490,110.7448
353,651,344,264,298.3471,28.6759,inf,27.7300,1003.7200,42.4700,191.3010,110.7448
353,651,344,263,273.0524,28.5184,inf,27.7700,1003.7000,42.4700,193.5500,110.9120
353,651,344,264,300.2086,29.8348,inf,27.8000,1003.7000,42.4540,194.4640,110.9120
352,651,344,263,317.0057,30.9711,inf,27.8300,1003.7200,42.4460,196.6710,110.7448
352,650,344,264,299.7421,29.8020,inf,27.8500,1003.7200,42.4220,197.2600,110.7448
353,651,344,264,305.8637,32.0792,inf,27.8700,1003.7600,42.4080,199.2890,110.4089
353,651,344,264,313.0844,30.3978,inf,27.8800,1003.7200,42.3770,198.5680,110.7448
353,651,344,263,289.6632,29.1534,inf,27.9000,1003.7400,42.3770,199.2890,110.5766
352,651,345,264,312.5977,30.4647,inf,27.9100,1003.7400,42.3480,201.1140,110.5766
352,651,344,263,314.5492,30.5318,inf,27.9200,1003.7200,42.3260,202.3500,110.7448
352,651,345,264,293.7444,28.3306,inf,27.9300,1003.7400,42.3090,202.3500,110.5766
353,651,344,264,273.9025,27.8662,inf,27.9400,1003.7200,42.2680,203.2240,110.7448
353,651,345,263,275.1821,27.4697,inf,27.9500,1003.7400,42.2650,202.2260,110.5766
353,650,345,264,279.0575,26.8703,inf,27.9700,1003.7200,42.2500,203.0990,110.7448
353,651,344,264,273.4771,27.1384,inf,27.9800,1003.7200,42.2340,203.8530,110.7448
353,651,344,264,267.5928,26.5167,inf,27.9900,1003.7200,42.2050,204.1050,110.7448
353,651,344,264,293.2881,28.3931,inf,27.5900,1003.7200,42.2440,122.8010,110.7448
353,651,345,264,283.8690,27.6215,inf,27.4200,1003.6800,42.2710,141.8290,111.0797
353,651,346,264,278.6243,27.2584,inf,27.3800,1003.7000,42.3510,155.5250,110.9120
353,651,344,264,275.1821,27.2885,inf,27.4000,1003.7000,42.3900,164.3770,110.9120
353,651,346,264,282.9880,27.6825,inf,27.4400,1003.7000,42.4230,172.3250,110.9120
352,651,345,264,283.8690,28.1750,inf,27.5100,1003.7000,42.4560,178.3810,110.9120
353,651,345,263,296.9586,28.1750,inf,27.5600,1003.6800,42.4570,182.8600,111.0797
352,651,344,264,285.1957,28.2994,inf,27.6200,1003.6800,42.4670,184.9630,111.0797
352,650,345,263,280.3616,28.3306,inf,27.6800,1003.7200,42.4660,188.0250,110.7448
353,650,345,264,299.7421,28.8978,inf,27.7200,1003.7000,42.4490,190.0870,110.9120
352,651,344,263,293.2881,28.4871,inf,27.7600,1003.7000,42.4520,192.8700,110.9120
352,651,345,263,280.7977,27.5303,inf,27.8000,1003.7200,42.4480,193.8920,110.7448
352,651,344,264,289.6632,29.9005,inf,27.8300,1003.7200,42.4460,196.4360,110.7448
352,651,344,264,289.6632,28.4244,inf,27.8600,1003.7000,42.4050,196.6710,110.9120
353,651,345,263,289.2132,28.9296,inf,27.8800,1003.7200,42.3830,197.3780,110.7448
352,650,344,263,305.8637,29.3788,inf,27.9000,1003.7400,42.3770,199.2890,110.5766
352,651,345,263,310.1757,29.7693,inf,27.9200,1003.7400,42.3550,200.7460,110.5766
352,651,345,264,317.0057,30.4982,inf,27.9300,1003.7400,42.3260,200.0150,110.5766
352,651,345,262,335.2784,30.6326,inf,27.9400,1003.7200,42.3280,200.8690,110.7448
352,651,345,263,323.9886,29.2498,inf,27.9500,1003.7400,42.2890,201.8540,110.5766
352,651,345,263,294.6591,28.6128,inf,27.9600,1003.7400,42.2610,202.8480,110.5766
352,650,345,264,309.6935,29.6386,inf,27.9700,1003.7600,42.2500,202.9730,110.4089
352,651,345,263,296.4973,29.4112,inf,27.9800,1003.7400,42.2340,203.4750,110.5766
352,651,345,263,318.9854,31.0393,inf,27.9900,1003.7200,42.2110,202.3500,110.7448
352,651,345,263,307.7726,29.9005,inf,27.9900,1003.7400,42.1870,203.2240,110.5766
353,651,345,264,273.4771,26.6340,inf,28.0000,1003.7400,42.1730,203.3490,110.5766
352,651,346,263,284.3106,27.8969,inf,27.6000,1003.7200,42.2250,122.8010,110.7448
353,651,346,264,272.2054,26.7814,inf,27.4300,1003.7600,42.2490,142.4320,110.4089
353,651,345,264,268.8429,27.0488,inf,27.3900,1003.7400,42.3100,154.9490,110.5766
352,651,344,264,271.7826,26.8703,inf,27.4100,1003.7200,42.3550,165.5140,110.7448
353,651,345,264,271.3609,27.1384,inf,27.4600,1003.7200,42.3930,171.7950,110.7448
352,651,345,265,273.4771,26.6929,inf,27.5200,1003.7200,42.4220,178.5710,110.7448
353,650,345,265,273.4771,26.9594,inf,27.5900,1003.7000,42.4300,183.4610,110.9120
353,651,345,264,275.6101,27.3186,inf,27.6500,1003.7400,42.4470,186.1110,110.5766
352,651,346,264,281.6716,27.3790,inf,27.7000,1003.7200,42.4410,188.1320,110.7448
352,651,346,264,277.3286,27.0786,inf,27.7500,1003.7200,42.4310,190.5270,110.7448
352,651,345,265,271.3609,26.8110,inf,27.7900,1003.7000,42.4360,191.5240,110.9120
353,651,345,264,276.0386,27.0488,inf,27.8400,1003.7000,42.4150,193.2090,110.9120
352,652,345,265,276.8977,27.5000,inf,27.8700,1003.7000,42.4030,194.5790,110.9120
352,652,346,264,281.2343,27.2584,inf,27.9000,1003.7400,42.3830,197.7330,110.5766
353,651,345,264,282.1097,27.7130,inf,27.9200,1003.7200,42.3550,197.1410,110.7448
353,651,346,265,279.9262,27.8662,inf,27.9400,1003.7200,42.3470,198.0900,110.7448
353,651,345,264,283.4281,27.5607,inf,27.9600,1003.7200,42.3160,199.5300,110.7448
352,651,345,265,286.0836,27.8662,inf,27.9800,1003.7200,42.3000,200.0150,110.7448
353,651,346,265,287.4206,27.7436,inf,27.9900,1003.7400,42.2830,201.9780,110.5766
353,652,346,265,296.9586,27.8048,inf,28.0000,1003.7200,42.2650,201.6070,110.7448
352,652,346,265,296.0367,28.4244,inf,28.0100,1003.7400,42.2240,201.8540,110.5766
353,651,346,265,282.1097,27.3488,inf,28.0200,1003.7200,42.2130,202.3500,110.7448
352,652,345,266,281.6716,27.5607,inf,28.0300,1003.7000,42.1850,202.7230,110.9120
352,652,346,266,294.2014,28.3931,inf,28.0300,1003.7200,42.1680,203.2240,110.7448
352,652,345,264,299.7421,28.8660,inf,28.0400,1003.7200,42.1310,203.7270,110.7448
353,652,346,265,277.3286,27.1384,inf,28.0400,1003.7200,42.1190,204.4860,110.7448
353,652,346,265,292.3776,28.0511,inf,27.6400,1003.7000,42.1560,122.7110,110.9120
353,652,346,266,275.6101,27.1984,inf,27.4600,1003.7200,42.2120,142.6750,110.7448
353,652,346,265,278.1917,27.3186,inf,27.4200,1003.7000,42.2400,154.9490,110.9120
352,652,346,266,283.8690,27.3186,inf,27.4300,1003.7400,42.3100,164.5380,110.5766
352,651,346,266,273.9025,27.0786,inf,27.4800,1003.7200,42.3360,172.5030,110.7448
352,652,346,265,274.7548,26.1098,inf,27.5400,1003.7200,42.3740,178.3810,110.7448
352,652,345,266,287.4206,28.3931,inf,27.6000,1003.7000,42.3830,182.8600,110.9120
353,652,346,265,292.3776,28.2994,inf,27.6600,1003.7200,42.3940,186.9420,110.7448
353,651,346,265,293.7444,28.3306,inf,27.7100,1003.7200,42.3800,187.5970,110.7448
353,652,346,265,298.8114,28.7391,inf,27.7600,1003.7000,42.3860,190.4170,110.9120
352,652,346,265,300.2086,28.8342,inf,27.8000,1003.7000,42.3870,192.4190,110.9120
353,652,346,265,318.4893,28.2060,inf,27.8400,1003.7000,42.3600,194.3490,110.9120
352,652,346,265,305.8637,29.4760,inf,27.8700,1003.6800,42.3600,194.6940,111.0797
353,651,345,266,296.9586,27.2885,inf,27.8900,1003.7400,42.3440,196.6710,110.5766
353,651,345,266,282.5485,27.6215,inf,27.9200,1003.7200,42.3140,197.3780,110.7448
352,651,346,266,296.4973,28.8025,inf,27.9400,1003.7200,42.3110,198.5680,110.7448
351,652,346,266,311.6265,29.7693,inf,27.9600,1003.7200,42.2920,199.4090,110.7448
352,652,346,266,273.4771,25.3420,inf,27.9700,1003.7400,42.2610,200.3800,110.5766
352,652,346,266,267.5928,28.5813,inf,27.9800,1003.7200,42.2400,201.4830,110.7448
352,652,346,266,262.2429,29.5734,inf,28.0000,1003.7200,42.2450,200.9910,110.7448
351,652,346,266,312.1118,32.5046,inf,28.0100,1003.7200,42.2010,201.4830,110.7448
351,652,346,265,317.0057,32.6118,inf,28.0200,1003.7000,42.1640,202.7230,110.9120
351,652,345,266,296.4973,30.3644,inf,28.0300,1003.7200,42.1620,202.5990,110.7448
351,652,346,266,297.4209,31.2789,inf,28.0300,1003.7200,42.1250,202.2260,110.7448
352,652,346,266,291.9234,30.2977,inf,28.0400,1003.7000,42.1070,203.0990,110.9120
352,652,346,267,301.1439,28.6128,inf,28.0500,1003.7000,42.0860,205.2500,110.9120
350,652,346,266,319.9796,31.8335,inf,27.6500,1003.6800,42.1350,121.9070,111.0797
351,652,346,266,322.4793,29.0893,inf,27.4700,1003.7000,42.1730,141.7090,110.9120
351,652,346,266,316.0209,29.5409,inf,27.4200,1003.6800,42.2340,154.6630,111.0797
351,652,346,266,341.0725,29.8348,inf,27.4300,1003.7200,42.2730,164.2160,110.7448
351,652,345,266,326.0122,29.0893,inf,27.4700,1003.7200,42.3170,171.2680,110.7448
351,652,346,266,282.5485,25.5672,inf,27.5200,1003.7000,42.3440,177.4360,110.9120
352,652,346,266,275.1821,26.2255,inf,27.5900,1003.6800,42.3520,183.4610,111.0797
352,653,346,267,273.0524,25.8229,inf,27.6500,1003.7400,42.3630,186.5260,110.5766
352,652,346,266,273.0524,25.9947,inf,27.7100,1003.7000,42.3690,187.4900,110.9120
351,653,346,266,274.7548,26.0234,inf,27.7600,1003.7000,42.3740,189.6490,110.9120
352,653,345,267,274.7548,25.8800,inf,27.8100,1003.7200,42.3750,192.0820,110.7448
351,653,346,267,281.2343,26.5753,inf,27.8500,1003.7200,42.3440,193.6640,110.7448
351,652,347,266,284.3106,26.8999,inf,27.8800,1003.7200,42.3170,196.0850,110.7448
352,652,347,266,291.0172,25.7090,inf,27.9100,1003.7400,42.3170,196.4360,110.5766
351,653,346,266,287.8679,26.8110,inf,27.9400,1003.7400,42.3110,198.0900,110.5766
351,652,347,267,291.0172,27.4092,inf,27.9600,1003.7400,42.2870,197.8520,110.5766
351,653,346,267,296.4973,27.5000,inf,27.9800,1003.7400,42.2650,199.0480,110.5766
351,653,346,267,294.2014,27.5607,inf,27.9900,1003.7400,42.2400,200.0150,110.5766
351,652,346,266,291.9234,27.7130,inf,28.0100,1003.7400,42.2130,199.8940,110.5766
351,652,346,267,293.2881,27.8355,inf,28.0200,1003.7400,42.1950,201.2370,110.5766
351,652,346,267,283.8690,26.6047,inf,28.0300,1003.7400,42.1790,201.7300,110.5766
351,653,346,266,281.2343,26.6929,inf,28.0300,1003.7600,42.1620,202.2260,110.4089
351,652,346,267,287.4206,26.9594,inf,28.0400,1003.7400,42.1190,202.7230,110.5766
352,652,346,266,296.4973,28.1439,inf,28.0500,1003.7600,42.1030,203.0990,110.4089
351,653,346,267,303.4944,28.4557,inf,28.0600,1003.7400,42.0920,202.9730,110.5766
351,652,346,267,302.0818,27.2885,inf,28.0600,1003.7400,42.0560,202.9730,110.5766
352,653,346,267,289.6632,27.1085,inf,27.6600,1003.7400,42.0920,122.4420,110.5766
352,653,346,267,284.3106,26.5753,inf,27.4800,1003.7400,42.1550,141.2310,110.5766
352,652,346,267,269.2610,25.6522,inf,27.4400,1003.7400,42.2200,155.5250,110.5766
352,653,346,267,282.1097,26.3125,inf,27.4600,1003.7400,42.2610,165.1870,110.5766
351,653,347,268,271.7826,25.6238,inf,27.5100,1003.7200,42.2880,171.7950,110.7448
352,653,347,267,269.2610,25.7944,inf,27.5700,1003.7000,42.3130,177.8130,110.9120
352,652,347,267,270.5190,26.2255,inf,27.6300,1003.7200,42.3420,182.6610,110.7448
353,652,347,268,269.2610,25.7944,inf,27.6900,1003.7400,42.3510,185.0670,110.5766
