NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
681,654,678,875,451.8568,89.6460,inf,26.5000,1016.6600,35.9240,117.4610,2.8207
681,654,677,873,475.1339,87.8362,inf,26.5300,1016.6600,35.9220,118.1240,2.8207
681,655,678,875,477.3784,92.9639,inf,26.5500,1016.6600,35.9020,118.2070,2.8207
681,654,679,875,469.2008,93.4942,inf,26.5700,1016.7000,35.8750,119.0480,2.4888
682,654,679,875,427.7400,102.4432,inf,26.5800,1016.7000,35.8720,118.7940,2.4888
682,655,678,874,462.6180,93.8140,inf,26.6000,1016.7000,35.8710,118.7940,2.4888
681,654,679,875,457.5636,94.5648,inf,26.6100,1016.6800,35.8470,119.1320,2.6547
682,656,678,875,473.6435,94.6726,inf,26.6200,1016.7000,35.8130,119.5570,2.4888
682,655,679,876,467.7297,94.2423,inf,26.6300,1016.7200,35.7920,119.6430,2.3233
683,655,679,876,464.8015,94.8885,inf,26.6400,1016.7000,35.7750,120.3300,2.4888
683,655,679,876,500.4394,94.9967,inf,26.6500,1016.7200,35.7660,120.3300,2.3233
685,656,681,877,453.9882,92.8582,inf,26.6600,1016.7000,35.7450,120.5040,2.4888
685,656,680,876,444.8269,93.8140,inf,26.1800,1016.7000,35.7130,69.5440,2.4888
686,657,681,876,456.8463,94.5648,inf,25.9700,1016.6800,35.7580,82.2470,2.6547
686,657,682,876,435.8558,94.5648,inf,25.9200,1016.6800,35.8110,91.5020,2.6547
686,656,681,878,473.6435,94.6726,inf,25.9500,1016.6600,35.8430,96.8210,2.8207
685,657,682,877,465.5320,94.8885,inf,26.0000,1016.6600,35.8810,101.1470,2.8207
685,657,682,877,464.8015,94.5648,inf,26.0700,1016.6400,35.9070,104.8190,2.9867
685,657,682,877,430.4279,96.3055,inf,26.1400,1016.6800,35.9380,107.5100,2.6547
686,657,681,877,459.7226,94.5648,inf,26.2100,1016.6600,35.9480,109.8360,2.8207
686,657,682,876,472.9000,89.1392,inf,26.2700,1016.6600,35.9570,111.5920,2.8207
687,658,682,877,462.6180,94.7805,inf,26.3300,1016.6800,35.9460,113.1760,2.6547
687,658,682,877,473.6435,94.5648,inf,26.3800,1016.6800,35.9610,114.2560,2.6547
686,658,681,878,464.0726,93.7073,inf,26.4200,1016.6800,35.9220,114.8830,2.6547
687,658,681,877,464.8015,93.6007,inf,26.4600,1016.6800,35.9230,116.3190,2.6547
687,658,682,878,462.6180,93.7073,inf,26.4900,1016.7000,35.9220,116.7250,2.4888
688,658,681,877,454.7012,91.8086,inf,26.5200,1016.6800,35.8920,117.1330,2.6547
688,659,682,877,464.8015,94.2423,inf,26.5500,1016.6800,35.8850,118.1240,2.6547
687,658,683,878,453.2766,92.7527,inf,26.5700,1016.7000,35.8750,117.8750,2.4888
688,658,682,877,451.8568,91.0815,inf,26.5900,1016.6800,35.8480,118.2910,2.6547
687,659,682,878,411.9710,91.7043,inf,26.6000,1016.7000,35.8300,118.7100,2.4888
688,659,682,878,440.6629,93.8140,inf,26.6100,1016.7000,35.8190,119.2170,2.4888
688,659,682,877,437.9092,91.0815,inf,26.6300,1016.6800,35.8150,119.5570,2.6547
688,659,683,878,453.9882,90.5660,inf,26.6400,1016.6800,35.7750,119.7280,2.6547
687,659,683,878,439.2839,93.4942,inf,26.6500,1016.6600,35.7710,119.6430,2.8207
688,659,683,878,435.1731,88.8367,inf,26.6600,1016.6800,35.7330,119.8140,2.6547
687,659,683,878,442.0462,92.4368,inf,26.6700,1016.6600,35.7240,120.0720,2.8207
689,659,683,876,423.7406,91.2886,inf,26.6800,1016.6800,35.7070,120.2440,2.6547
688,660,684,876,435.1731,92.0175,inf,26.2000,1016.6800,35.6770,69.4860,2.6547
687,660,684,876,434.4921,91.3923,inf,25.9900,1016.6400,35.7200,82.5710,2.9867
688,659,683,876,438.5960,89.7477,inf,25.9400,1016.6600,35.7830,91.2030,2.8207
687,659,684,876,439.2839,93.1757,inf,25.9600,1016.6600,35.8220,96.3750,2.8207
687,660,683,875,441.3541,93.0697,inf,26.0200,1016.6600,35.8690,101.0860,2.8207
687,660,683,875,434.4921,91.9130,inf,26.0900,1016.6400,35.8850,104.4920,2.9867
687,659,683,876,427.7400,92.2269,inf,26.1600,1016.6800,35.9120,106.8240,2.6547
688,660,684,875,427.0708,92.8582,inf,26.2300,1016.6400,35.9100,108.7660,2.9867
687,660,683,876,398.6635,91.0815,inf,26.2900,1016.6400,35.9240,111.0010,2.9867
687,660,684,876,423.0775,92.0175,inf,26.3400,1016.6600,35.9250,112.8710,2.8207
687,660,683,875,425.0695,92.9639,inf,26.4000,1016.6800,35.9180,113.4060,2.6547
687,659,684,875,425.0695,91.6002,inf,26.4400,1016.6800,35.9100,114.5690,2.6547
688,660,683,875,427.0708,92.0175,inf,26.4700,1016.6800,35.8960,115.3580,2.6547
688,660,684,876,427.0708,85.7744,inf,26.5100,1016.6600,35.8960,116.2390,2.8207
689,660,684,875,424.4042,91.1850,inf,26.5400,1016.6800,35.8890,116.9690,2.6547
688,659,683,876,425.0695,90.4632,inf,26.5600,1016.7000,35.8820,117.2150,2.4888
688,660,684,876,417.1598,90.8749,inf,26.5800,1016.7000,35.8480,117.2970,2.4888
688,659,684,876,418.4678,91.6002,inf,26.6000,1016.7000,35.8300,117.8750,2.4888
689,660,684,875,418.4678,90.7719,inf,26.6200,1016.7000,35.8190,118.2070,2.4888
689,661,684,876,413.9092,85.7744,inf,26.6300,1016.7200,35.7980,118.4580,2.3233
688,661,684,876,430.4279,89.8496,inf,26.6400,1016.6800,35.7810,119.3020,2.6547
688,661,684,876,398.6635,91.6002,inf,26.6600,1016.6800,35.7670,118.3750,2.6547
689,660,684,877,430.4279,90.1558,inf,26.6700,1016.6600,35.7540,119.3020,2.8207
689,660,685,877,425.7354,91.1850,inf,26.6800,1016.6800,35.7350,118.7100,2.6547
689,661,684,877,429.0818,91.7043,inf,26.6900,1016.6600,35.7090,119.4720,2.8207
690,662,685,878,427.7400,88.4350,inf,26.6900,1016.6600,35.6860,119.6430,2.8207
691,662,685,879,431.7781,90.9782,inf,26.2100,1016.6800,35.6770,68.9710,2.6547
690,662,686,878,439.2839,88.4350,inf,26.0100,1016.6400,35.7140,82.0050,2.9867
692,662,686,879,460.4447,88.1350,inf,25.9600,1016.6600,35.7710,90.7090,2.8207
691,662,686,878,433.1327,89.6460,inf,25.9800,1016.6600,35.8140,95.3870,2.8207
691,661,687,877,431.7781,89.2403,inf,26.0400,1016.6600,35.8480,100.7220,2.8207
691,661,687,877,459.0019,90.1558,inf,26.1000,1016.6600,35.8630,104.0370,2.8207
692,661,687,878,436.5390,90.9782,inf,26.1800,1016.6800,35.8980,107.1660,2.6547
692,662,687,878,428.4103,87.8362,inf,26.2400,1016.6600,35.9100,109.1210,2.8207
691,662,687,877,417.8134,90.2582,inf,26.3100,1016.6600,35.9090,110.6340,2.8207
692,662,687,877,439.9728,86.0657,inf,26.3600,1016.6800,35.9130,112.6430,2.6547
692,662,687,877,415.8565,89.9515,inf,26.4100,1016.7000,35.9050,113.4820,2.4888
691,662,687,877,417.8134,90.1558,inf,26.4500,1016.6800,35.9010,114.5690,2.6547
692,662,687,877,424.4042,89.1392,inf,26.4900,1016.7000,35.8870,115.2790,2.4888
692,663,687,877,438.5960,88.3349,inf,26.5300,1016.6800,35.8920,115.8370,2.6547
692,662,688,877,408.1231,88.9374,inf,26.5500,1016.7000,35.8800,116.9690,2.4888
693,663,687,877,382.7953,91.7043,inf,26.5800,1016.7000,35.8550,117.1330,2.4888
692,663,688,878,408.7618,90.1558,inf,26.6000,1016.6800,35.8420,117.2970,2.6547
691,663,688,878,403.6801,88.7361,inf,26.6200,1016.7000,35.8080,117.8750,2.4888
693,662,688,878,406.2131,89.7477,inf,26.6300,1016.6800,35.7870,118.1240,2.6547
692,663,687,878,415.8565,89.5444,inf,26.6500,1016.6400,35.7880,118.2910,2.9867
693,662,688,878,445.5247,88.2349,inf,26.6600,1016.6600,35.7620,118.2910,2.8207
693,663,688,878,401.7915,88.6356,inf,26.6700,1016.6600,35.7470,118.7100,2.8207
693,663,687,877,416.5078,88.0353,inf,26.6800,1016.6600,35.7290,119.0480,2.8207
693,663,688,878,431.1021,88.1350,inf,26.6900,1016.6600,35.7030,119.3020,2.8207
694,663,688,878,415.8565,88.6356,inf,26.7000,1016.6400,35.7030,118.9630,2.9867
696,665,689,881,380.4121,87.9356,inf,26.7100,1016.6200,35.6630,119.8140,3.1527
697,665,690,880,393.0960,83.8592,inf,26.2300,1016.6200,35.6450,68.7440,3.1527
697,665,690,880,403.6801,88.7361,inf,26.0200,1016.6400,35.6910,82.0050,2.9867
698,665,690,881,393.0960,88.8367,inf,25.9700,1016.6200,35.7410,90.9060,3.1527
697,665,691,881,391.2576,94.9967,inf,25.9900,1016.6400,35.7840,95.9890,2.9867
697,666,691,880,399.2870,87.5384,inf,26.0500,1016.6200,35.8200,100.4800,3.1527
697,665,691,881,413.9092,88.3349,inf,26.1200,1016.6600,35.8450,103.8440,2.8207
696,667,690,880,423.7406,86.7496,inf,26.1900,1016.6400,35.8710,106.4170,2.9867
698,666,691,881,423.7406,87.8362,inf,26.2600,1016.6600,35.8670,108.9790,2.8207
697,666,691,880,449.0313,87.8362,inf,26.3200,1016.6800,35.8880,110.9270,2.6547
697,666,691,881,441.3541,86.1630,inf,26.3800,1016.6800,35.8860,111.5180,2.6547
698,667,691,880,395.5605,88.1350,inf,26.4300,1016.6600,35.8750,113.4820,2.8207
697,666,691,880,444.1299,83.7646,inf,26.4700,1016.6600,35.8740,114.4130,2.8207
698,667,690,879,410.0424,89.4429,inf,26.5100,1016.6600,35.8550,114.8050,2.8207
697,667,691,880,415.2063,87.8362,inf,26.5400,1016.6600,35.8540,115.6770,2.8207
697,666,692,880,433.1327,87.0445,inf,26.5700,1016.6800,35.8290,115.9970,2.6547
697,667,691,880,415.8565,86.3581,inf,26.5900,1016.6800,35.8250,117.5440,2.6547
698,666,691,880,392.4822,95.4308,inf,26.6100,1016.6800,35.8130,117.3790,2.6547
697,666,691,879,483.4186,85.0988,inf,26.6300,1016.6800,35.7920,117.4610,2.6547
697,667,691,879,414.5575,88.9374,inf,26.6500,1016.6600,35.7710,117.7090,2.8207
697,667,691,879,404.9445,87.6375,inf,26.6600,1016.6600,35.7620,117.7090,2.8207
697,667,691,880,427.0708,82.9189,inf,26.6800,1016.6800,35.7540,118.8790,2.6547
697,667,691,880,382.1981,82.5460,inf,26.6900,1016.6800,35.7440,118.5420,2.6547
697,667,692,880,388.8204,88.2349,inf,26.7000,1016.6600,35.7030,118.1240,2.8207
697,667,692,879,429.7542,84.3336,inf,26.7100,1016.6600,35.6920,118.7940,2.8207
697,667,692,880,421.0955,88.3349,inf,26.7200,1016.6400,35.6650,118.6260,2.9867
699,668,692,881,423.0775,86.8477,inf,26.7300,1016.6400,35.6370,118.7100,2.9867
698,668,693,881,439.2839,87.8362,inf,26.2500,1016.6400,35.6310,68.1850,2.9867
699,668,693,881,423.0775,88.1350,inf,26.0400,1016.6400,35.6820,80.7400,2.9867
699,668,692,880,382.7953,87.4393,inf,25.9900,1016.6400,35.7320,89.5450,2.9867
698,668,693,881,400.5372,90.3607,inf,26.0100,1016.6400,35.7890,94.4730,2.9867
699,668,692,880,434.4921,88.2349,inf,26.0700,1016.6200,35.8100,98.1830,3.1527
700,668,692,881,395.5605,88.1350,inf,26.1400,1016.6600,35.8520,102.5720,2.8207
699,668,693,882,423.7406,88.3349,inf,26.2100,1016.6400,35.8670,104.4920,2.9867
699,669,693,880,393.0960,88.6356,inf,26.2800,1016.6600,35.8760,106.6880,2.8207
700,669,693,881,410.0424,88.3349,inf,26.3400,1016.6800,35.8860,108.2040,2.6547
699,669,694,880,422.4158,87.7368,inf,26.4000,1016.6800,35.8830,110.1250,2.6547
699,669,693,881,436.5390,87.7368,inf,26.4400,1016.6600,35.8750,110.7070,2.8207
699,669,693,879,419.7794,86.5536,inf,26.4900,1016.6600,35.8760,111.8900,2.8207
699,668,693,880,417.8134,87.2417,inf,26.5300,1016.6600,35.8520,112.5670,2.8207
700,669,692,880,402.4200,87.0445,inf,26.5600,1016.7000,35.8590,113.3290,2.4888
700,669,692,880,451.1491,83.6702,inf,26.5900,1016.6800,35.8480,113.4820,2.6547
698,668,693,880,406.2131,86.9461,inf,26.6100,1016.7000,35.8190,114.4910,2.4888
700,668,692,880,403.6801,85.7744,inf,26.6300,1016.7000,35.8260,114.4910,2.4888
699,668,693,880,404.3119,86.5536,inf,26.6500,1016.7000,35.7770,115.2790,2.4888
699,668,694,879,392.4822,85.9685,inf,26.6700,1016.6600,35.7760,115.5170,2.8207
699,669,694,879,418.4678,85.3876,inf,26.6800,1016.6800,35.7590,116.1580,2.6547
699,669,693,879,380.4121,85.9685,inf,26.7000,1016.6800,35.7500,116.8060,2.6547
699,669,693,880,417.8134,85.2912,inf,26.7100,1016.6600,35.7380,116.7250,2.8207
700,669,694,880,421.0955,86.4558,inf,26.7200,1016.6600,35.7120,116.7250,2.8207
700,670,693,880,363.0146,87.0445,inf,26.7300,1016.6400,35.6730,117.2970,2.9867
700,669,693,880,379.2263,87.1430,inf,26.7400,1016.6400,35.6690,116.9690,2.9867
702,670,694,879,388.8204,84.4289,inf,26.7400,1016.6400,35.6400,117.4610,2.9867
702,670,694,880,378.0443,85.3876,inf,26.2600,1016.6400,35.6200,67.3620,2.9867
702,671,693,879,387.0028,86.1630,inf,26.0600,1016.6400,35.6750,80.4300,2.9867
702,670,693,880,407.4853,86.7496,inf,26.0100,1016.6400,35.7250,88.7860,2.9867
701,669,694,880,387.0028,85.2912,inf,26.0300,1016.6400,35.7680,95.0320,2.9867
702,670,694,880,339.4821,85.1949,inf,26.0900,1016.6200,35.8100,98.1250,3.1527
702,671,693,880,371.6094,85.7744,inf,26.1500,1016.6600,35.8180,101.5150,2.8207
701,670,694,880,376.8660,81.2547,inf,26.2300,1016.6400,35.8520,104.5570,2.9867
702,671,694,880,419.1229,84.4289,inf,26.2900,1016.6600,35.8610,106.7560,2.8207
701,670,694,880,402.4200,84.7153,inf,26.3600,1016.6800,35.8720,108.3440,2.6547
702,671,695,880,356.2849,84.5242,inf,26.4100,1016.6800,35.8640,109.3340,2.6547
702,671,694,880,367.5729,83.0124,inf,26.4600,1016.6600,35.8710,110.3430,2.8207
702,671,694,880,408.7618,84.1435,inf,26.5100,1016.6600,35.8550,111.5920,2.8207
702,671,694,881,383.3938,84.7153,inf,26.5400,1016.6600,35.8540,112.1900,2.8207
702,671,694,880,391.8693,85.3876,inf,26.5800,1016.7000,35.8370,113.0990,2.4888
702,671,695,880,383.3938,85.4841,inf,26.6000,1016.6800,35.8130,114.2560,2.6547
701,671,695,881,421.0955,84.6197,inf,26.6300,1016.6600,35.8090,113.5590,2.8207
702,671,695,880,417.1598,85.7744,inf,26.6500,1016.6800,35.7940,114.2560,2.6547
701,671,695,881,373.9363,83.5759,inf,26.6700,1016.6600,35.7700,115.1990,2.8207
702,672,695,880,359.0732,83.6702,inf,26.6900,1016.6400,35.7610,115.2790,2.9867
703,671,694,882,404.9445,83.8592,inf,26.7000,1016.6600,35.7380,115.3580,2.8207
702,672,695,881,376.2781,82.7322,inf,26.7100,1016.6600,35.7200,115.6770,2.8207
702,672,695,881,373.9363,83.4817,inf,26.7200,1016.6400,35.7000,116.1580,2.9867
702,671,695,882,401.7915,83.4817,inf,26.7300,1016.6400,35.6900,117.6260,2.9867
704,671,696,880,369.8740,84.5242,inf,26.7400,1016.6400,35.6570,116.8060,2.9867
703,672,696,881,437.2236,83.1998,inf,26.7500,1016.6400,35.6460,118.4580,2.9867
705,672,696,880,392.4822,88.0353,inf,26.7600,1016.6200,35.6360,117.4610,3.1527
705,674,696,880,360.7570,83.9539,inf,26.2800,1016.6400,35.6040,66.5590,2.9867
705,673,696,881,382.7953,84.7153,inf,26.0700,1016.6400,35.6710,79.4380,2.9867
706,673,696,881,383.9927,84.6197,inf,26.0200,1016.6200,35.7250,88.0390,3.1527
705,673,697,881,393.7103,84.3336,inf,26.0500,1016.6200,35.7730,94.1770,3.1527
706,673,696,880,392.4822,86.1630,inf,26.1000,1016.6400,35.7990,97.2710,2.9867
705,673,696,882,409.4017,86.2605,inf,26.1700,1016.6400,35.8370,100.7820,2.9867
706,673,696,881,418.4678,83.7646,inf,26.2400,1016.6400,35.8580,103.0770,2.9867
706,674,697,881,399.2870,83.1060,inf,26.3100,1016.6200,35.8640,105.2800,3.1527
706,673,697,882,411.3273,82.8255,inf,26.3700,1016.6800,35.8610,106.3490,2.6547
706,674,697,881,404.3119,84.6197,inf,26.4300,1016.6600,35.8690,107.6480,2.8207
706,673,697,880,393.0960,83.4817,inf,26.4800,1016.6600,35.8740,108.9080,2.8207
707,673,697,882,396.1790,83.7646,inf,26.5200,1016.6600,35.8520,109.7640,2.8207
706,673,696,881,364.7173,82.4530,inf,26.5600,1016.6800,35.8640,110.4150,2.6547
707,674,696,882,360.1950,82.7322,inf,26.5900,1016.6800,35.8480,111.3700,2.6547
707,674,696,882,361.8837,84.9068,inf,26.6200,1016.6600,35.8360,111.2220,2.8207
707,674,697,882,357.3975,86.8477,inf,26.6400,1016.6600,35.8210,112.8710,2.8207
707,674,698,882,360.7570,80.4362,inf,26.6600,1016.6400,35.8030,113.1760,2.9867
707,674,698,883,341.0725,83.5759,inf,26.6900,1016.6400,35.7960,113.0230,2.9867
707,675,698,883,342.1367,83.1998,inf,26.7000,1016.6400,35.7720,114.1010,2.9867
706,674,697,882,363.5812,83.4817,inf,26.7200,1016.6400,35.7510,114.8830,2.9867
707,674,698,883,353.5184,82.8255,inf,26.7300,1016.6200,35.7290,114.0230,3.1527
707,675,698,884,355.7301,83.5759,inf,26.7400,1016.6200,35.7150,114.0230,3.1527
708,675,698,883,388.2137,79.2693,inf,26.7500,1016.6400,35.7100,114.7260,2.9867
707,675,699,883,388.2137,83.1060,inf,26.7600,1016.6400,35.6830,114.1790,2.9867
708,675,698,883,395.5605,83.1060,inf,26.7700,1016.6800,35.6700,115.0410,2.6547
708,675,699,883,368.7216,81.1633,inf,26.7800,1016.6600,35.6330,114.9620,2.8207
708,675,698,883,381.6019,82.6390,inf,26.3000,1016.6400,35.6150,65.4670,2.9867
709,675,700,883,393.0960,82.6390,inf,26.0900,1016.6800,35.6550,78.3970,2.6547
709,676,699,883,378.0443,82.0823,inf,26.0400,1016.6400,35.7160,87.1230,2.9867
709,675,699,882,396.7986,82.5460,inf,26.0700,1016.6200,35.7690,93.5460,3.1527
708,676,699,882,401.1640,82.3601,inf,26.1200,1016.6600,35.8040,96.5970,2.8207
708,676,700,883,382.1981,81.9899,inf,26.1900,1016.6400,35.8250,100.1790,2.9867
710,675,699,884,398.0410,82.7322,inf,26.2600,1016.6400,35.8440,103.0770,2.9867
708,675,699,882,376.2781,82.5460,inf,26.3300,1016.6600,35.8600,105.2140,2.8207
709,676,700,883,353.5184,84.8110,inf,26.3900,1016.6400,35.8700,106.2140,2.9867
709,676,700,881,370.4515,82.5460,inf,26.4500,1016.6400,35.8540,108.3440,2.9867
709,676,700,883,369.2973,89.8496,inf,26.4900,1016.6600,35.8420,109.5490,2.8207
709,677,700,882,354.0702,82.4530,inf,26.5400,1016.6600,35.8430,110.5610,2.8207
709,676,699,882,391.8693,82.2674,inf,26.5800,1016.6800,35.8310,110.6340,2.6547
709,676,700,882,338.4263,82.2674,inf,26.6100,1016.6600,35.8240,112.0400,2.8207
709,676,700,883,360.7570,82.8255,inf,26.6400,1016.6600,35.8090,111.8900,2.8207
709,677,700,883,370.4515,82.5460,inf,26.6600,1016.6400,35.7860,112.6430,2.9867
710,677,700,883,411.9710,82.3601,inf,26.6800,1016.6400,35.7650,114.6480,2.9867
710,677,700,883,356.8409,91.3923,inf,26.7000,1016.6400,35.7610,112.8710,2.9867
710,677,699,883,345.3500,82.1748,inf,26.7200,1016.6400,35.7400,113.4820,2.9867
710,676,701,883,332.1604,82.7322,inf,26.7300,1016.6400,35.7120,114.0230,2.9867
711,677,701,883,362.4487,81.7134,inf,26.7500,1016.6200,35.6970,114.1010,3.1527
711,676,700,883,344.8123,82.1748,inf,26.7600,1016.6400,35.6770,114.2560,2.9867
712,677,701,883,375.6912,82.2674,inf,26.7700,1016.6800,35.6530,114.5690,2.6547
712,678,702,883,334.7566,83.3876,inf,26.7800,1016.6600,35.6380,116.5620,2.8207
712,677,701,884,339.4821,82.8255,inf,26.7900,1016.6400,35.6100,114.5690,2.9867
711,679,702,883,339.4821,80.3457,inf,26.8000,1016.6600,35.5920,115.9170,2.8207
712,678,702,882,315.5295,81.1633,inf,26.3200,1016.6800,35.5600,65.6720,2.6547
712,679,701,883,365.2863,81.4379,inf,26.1100,1016.6400,35.6100,77.9590,2.9867
713,679,702,884,379.2263,82.4530,inf,26.0600,1016.6400,35.6700,86.8520,2.9867
713,679,702,883,331.1274,82.0823,inf,26.0800,1016.6400,35.7240,93.5460,2.9867
712,678,702,883,340.0113,81.7134,inf,26.1400,1016.6600,35.7550,96.7090,2.8207
713,678,702,883,365.8568,81.6214,inf,26.2100,1016.6400,35.7760,100.0600,2.9867
713,678,701,882,351.3213,82.0823,inf,26.2800,1016.6400,35.7900,102.5720,2.9867
713,679,702,883,361.8837,82.4530,inf,26.3400,1016.6400,35.8110,104.7530,2.9867
713,679,702,884,367.5729,83.1998,inf,26.4100,1016.6400,35.8060,106.4840,2.9867
713,679,702,883,368.1468,81.2547,inf,26.4600,1016.6600,35.8200,107.5790,2.8207
713,679,702,883,350.2277,82.1748,inf,26.5100,1016.6600,35.8040,108.5550,2.8207
713,678,703,883,376.8660,81.6214,inf,26.5600,1016.6800,35.8010,109.8360,2.6547
714,679,702,884,342.1367,80.7081,inf,26.5900,1016.6800,35.7860,110.9270,2.6547
714,679,702,884,373.9363,81.5296,inf,26.6300,1016.6600,35.7810,111.3700,2.8207
713,679,702,884,395.5605,81.0721,inf,26.6500,1016.6600,35.7660,112.1900,2.8207
714,680,703,885,382.1981,80.7989,inf,26.6800,1016.6400,35.7540,112.4920,2.9867
714,680,703,885,340.0113,80.6173,inf,26.7000,1016.6400,35.7330,112.8710,2.9867
714,680,703,886,366.4276,81.0721,inf,26.7200,1016.6200,35.7290,114.3340,3.1527
714,680,703,886,348.5941,80.7989,inf,26.7400,1016.6200,35.7100,113.2520,3.1527
715,680,703,886,375.1055,80.6173,inf,26.7500,1016.6400,35.6800,115.3580,2.9867
714,680,704,886,376.8660,80.8898,inf,26.7700,1016.6200,35.6590,115.5170,3.1527
716,680,704,886,387.6079,80.9809,inf,26.7800,1016.6600,35.6380,114.3340,2.8207
716,680,704,886,376.8660,80.4362,inf,26.7900,1016.6600,35.6160,115.6770,2.8207
715,681,704,886,371.0298,80.8898,inf,26.8000,1016.6600,35.6090,114.8830,2.8207
716,680,704,887,352.4181,80.5267,inf,26.8100,1016.6600,35.5740,114.5690,2.8207
717,682,706,886,370.4515,76.3877,inf,26.8200,1016.6600,35.5620,114.8830,2.8207
717,682,706,886,369.8740,79.1803,inf,26.3400,1016.6600,35.5280,65.5690,2.8207
716,682,706,886,324.4934,79.2693,inf,26.1300,1016.6400,35.5790,78.3240,2.9867
717,682,705,886,355.1756,79.2693,inf,26.0800,1016.6200,35.6490,87.2140,3.1527
716,682,705,887,344.2755,79.2693,inf,26.1000,1016.6400,35.6790,93.5460,2.9867
717,681,706,887,352.4181,80.0752,inf,26.1600,1016.6400,35.7050,96.7650,2.9867
717,682,706,886,359.6336,80.8898,inf,26.2300,1016.6200,35.7600,100.1790,3.1527
717,682,706,885,296.4973,82.1748,inf,26.3000,1016.6200,35.7650,102.7610,3.1527
717,682,705,887,321.9778,80.4362,inf,26.3700,1016.6400,35.7690,104.9500,2.9867
717,682,707,886,322.4793,79.3584,inf,26.4300,1016.6400,35.7890,106.5520,2.9867
717,682,706,886,344.2755,79.3584,inf,26.4800,1016.6400,35.7690,108.1340,2.9867
717,683,706,886,349.6824,79.5369,inf,26.5300,1016.6600,35.7890,109.1210,2.8207
717,683,706,886,324.9988,82.6390,inf,26.5800,1016.6800,35.7620,110.1970,2.6547
718,683,706,886,304.4398,79.0026,inf,26.6100,1016.6800,35.7550,112.2650,2.6547
717,683,706,886,337.3735,79.4476,inf,26.6400,1016.6400,35.7340,111.9650,2.9867
717,683,706,886,318.4893,78.8254,inf,26.6700,1016.6600,35.7350,112.1150,2.8207
717,682,706,885,321.9778,75.2835,inf,26.7000,1016.6600,35.7270,112.8710,2.8207
718,682,706,886,311.1421,79.2693,inf,26.7200,1016.6400,35.7060,113.1760,2.9867
718,682,707,886,322.4793,76.9895,inf,26.7400,1016.6400,35.6910,113.0230,2.9867
718,683,707,886,303.9666,79.5369,inf,26.7600,1016.6400,35.6530,114.4130,2.9867
718,683,707,886,303.4944,79.6264,inf,26.7700,1016.6800,35.6480,114.7260,2.6547
717,683,707,885,304.9137,80.0752,inf,26.7800,1016.6600,35.6330,114.5690,2.8207
717,683,706,886,303.4944,80.0752,inf,26.7900,1016.6800,35.6040,114.8050,2.6547
718,682,707,885,315.0390,79.9852,inf,26.8100,1016.6600,35.5850,114.1010,2.8207
718,683,707,885,327.0288,80.3457,inf,26.8200,1016.6600,35.5740,115.1990,2.8207
717,683,707,886,304.4398,79.5369,inf,26.8200,1016.6600,35.5510,115.2790,2.8207
718,683,708,885,319.4819,71.0332,inf,26.8300,1016.6800,35.5360,114.9620,2.6547
718,683,707,886,357.9553,78.7369,inf,26.3500,1016.6800,35.5100,65.3640,2.6547
718,684,707,885,309.2121,77.9454,inf,26.1500,1016.6400,35.5580,78.1050,2.9867
718,683,707,885,302.5519,78.6485,inf,26.1000,1016.6600,35.6150,86.7620,2.8207
719,684,707,885,344.8123,75.1992,inf,26.1200,1016.6600,35.6650,92.4110,2.8207
718,684,708,885,353.5184,79.1803,inf,26.1700,1016.6600,35.7000,95.7140,2.8207
717,684,707,885,320.9771,85.1949,inf,26.2400,1016.6600,35.7270,98.9950,2.8207
719,683,708,884,331.1274,77.7707,inf,26.3100,1016.6800,35.7420,102.0100,2.6547
717,684,708,884,345.3500,78.4721,inf,26.3800,1016.6800,35.7650,104.2310,2.6547
718,684,707,884,322.9816,78.2961,inf,26.4500,1016.6600,35.7560,105.8120,2.8207
718,683,708,885,331.6435,82.1748,inf,26.5000,1016.6600,35.7690,107.0970,2.8207
719,683,708,885,346.4281,78.0329,inf,26.5500,1016.7000,35.7640,108.3440,2.4888
718,683,707,884,338.4263,77.9454,inf,26.5900,1016.6800,35.7500,109.2630,2.6547
717,684,708,884,323.9886,77.4225,inf,26.6300,1016.6400,35.7510,109.8360,2.9867
719,684,709,884,335.8008,78.0329,inf,26.6600,1016.6400,35.7280,110.8540,2.9867
719,683,707,885,320.4780,77.3357,inf,26.6900,1016.6200,35.7200,111.1480,3.1527
718,685,708,885,323.9886,76.8171,inf,26.7100,1016.6400,35.7090,111.5920,2.9867
719,684,708,885,316.5130,79.2693,inf,26.7400,1016.6400,35.6910,111.9650,2.9867
719,684,707,885,334.2359,78.5603,inf,26.7600,1016.6400,35.6700,114.7260,2.9867
719,684,707,885,363.0146,77.2490,inf,26.7700,1016.6800,35.6420,114.8050,2.6547
719,684,708,884,341.0725,77.8580,inf,26.7900,1016.6600,35.6210,112.7190,2.8207
719,684,707,883,313.5718,79.3584,inf,26.8000,1016.6600,35.6320,113.1760,2.8207
719,684,708,885,306.8166,77.9454,inf,26.8100,1016.6600,35.5920,113.4820,2.8207
720,684,708,885,304.4398,77.7707,inf,26.8200,1016.6400,35.5740,113.7910,2.9867
720,685,709,884,302.5519,77.9454,inf,26.8300,1016.6600,35.5660,113.3290,2.8207
