NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
405,543,300,228,196.7381,18.1925,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
405,542,301,228,212.6358,17.2122,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
404,543,301,229,213.2976,18.2747,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
405,543,300,228,214.6271,18.0290,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
404,543,300,228,213.6291,18.4403,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
405,543,300,227,211.3183,17.3689,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,543,300,228,212.9664,17.8064,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
404,544,300,229,220.7136,18.4403,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
405,544,301,228,211.3183,18.3574,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
405,544,301,228,213.2976,18.3574,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,544,301,229,211.3183,18.1720,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
405,544,301,228,213.6291,18.3160,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
404,544,300,229,214.9608,18.3367,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
405,545,301,228,199.8205,18.2747,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
405,544,302,229,214.6271,18.1515,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
404,545,302,229,213.2976,18.1925,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
404,545,302,229,216.9741,18.4819,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
404,545,302,229,211.9760,18.1925,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
404,545,302,229,212.6358,18.3160,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
404,545,301,230,213.9613,18.3780,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
404,546,302,229,210.3356,19.2674,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
404,546,302,229,213.2976,18.4403,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
405,546,302,230,213.2976,18.0698,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
405,546,302,230,211.9760,18.5654,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
405,546,302,230,213.2976,18.1720,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
405,546,303,229,216.3009,18.2954,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
405,548,302,230,213.6291,18.4611,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
405,547,303,231,211.6470,18.4819,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
405,548,303,230,214.6271,18.3367,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
405,548,303,230,213.2976,18.4611,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
404,548,303,230,213.9613,20.0165,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
405,547,303,230,210.6626,18.4195,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
404,548,303,230,212.6358,18.5236,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
405,548,304,231,212.9664,18.4819,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
405,548,303,230,208.7078,18.5863,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,548,304,231,210.6626,18.6282,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
405,549,304,231,212.3056,18.6282,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
405,548,304,231,214.6271,18.4611,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
405,548,304,230,210.0090,18.4195,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
404,549,304,231,216.3009,18.5863,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
404,549,305,230,210.3356,18.1925,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
404,549,304,231,199.8205,18.4195,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,549,304,231,200.4426,18.5445,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
405,549,305,231,208.7078,18.4403,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,549,305,231,214.6271,18.3780,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
405,549,304,231,215.2951,18.6492,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
405,549,305,231,211.9760,18.8391,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
404,549,304,231,216.3009,18.7967,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,550,304,231,216.6371,18.7333,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
404,550,305,231,210.9901,18.6072,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,549,305,231,209.6829,18.7756,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
405,549,305,231,218.3264,18.5863,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
403,551,305,231,203.5824,18.5654,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,551,306,231,211.9760,18.5863,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
404,551,305,232,216.9741,18.5654,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
404,551,306,232,212.3056,18.6912,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
405,551,306,232,222.7801,18.1515,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
405,551,305,232,212.3056,18.7967,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
405,550,305,232,197.0443,18.9453,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
405,552,305,232,214.9608,18.6492,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,552,306,232,241.5197,18.7967,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,552,306,232,210.0090,18.9880,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,553,306,232,212.9664,18.6702,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
404,552,306,232,215.9651,18.6912,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
404,552,306,232,215.2951,19.0093,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,552,306,232,207.7371,18.7756,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
405,553,306,232,210.3356,18.7333,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
405,552,306,232,215.6299,19.0093,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
405,552,307,233,211.9760,18.8179,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
403,552,307,233,213.6291,18.9453,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
404,553,306,232,216.6371,18.6282,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,554,307,233,212.3056,18.9240,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
404,553,306,233,211.3183,18.7123,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,553,307,233,214.6271,18.8391,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
404,553,307,233,213.2976,18.9027,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,553,306,234,217.6491,18.7756,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
405,554,307,233,214.6271,18.9880,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,554,307,233,212.6358,18.8603,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
405,555,308,234,210.6626,18.7123,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,555,308,235,219.3462,19.7049,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
405,554,308,235,212.6358,18.5863,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
405,554,307,235,211.3183,17.9275,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
405,555,307,235,210.6626,18.5236,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
405,556,308,236,214.6271,18.5236,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
405,556,308,235,215.6299,18.6702,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
406,555,308,236,211.6470,18.6492,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
405,556,309,236,216.6371,18.5863,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
405,556,309,237,210.3356,18.2336,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
405,556,309,236,213.2976,18.7333,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
406,556,309,236,212.9664,18.5863,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
405,557,309,237,217.9875,18.7544,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
404,557,309,236,213.6291,18.1310,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,557,309,237,209.3574,17.9275,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
405,557,310,237,216.6371,18.7756,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
405,557,309,237,211.6470,18.5654,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
406,557,310,236,210.6626,18.7967,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
405,556,309,237,217.3112,18.6912,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
404,558,309,237,213.2976,18.7123,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
405,557,309,237,215.9651,19.0736,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
405,558,309,237,213.9613,19.3108,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
404,558,309,238,213.2976,19.1380,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
405,558,309,238,214.9608,19.1595,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
405,557,310,238,199.2001,18.7756,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
406,558,309,237,243.4026,19.0093,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
406,559,310,239,215.9651,18.7756,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
406,559,311,238,214.2941,19.0093,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
406,560,310,238,210.6626,19.0521,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
406,559,310,238,215.6299,19.9717,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
406,559,311,239,217.9875,18.8603,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
406,559,311,239,214.2941,18.9666,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
407,560,311,239,213.2976,19.1165,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
406,560,311,239,214.2941,20.8626,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
405,560,311,240,213.6291,18.6282,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
406,560,311,240,202.9506,18.6072,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
407,561,311,239,216.9741,18.7756,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
406,560,311,239,203.2662,17.9275,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
407,561,312,239,216.3009,18.5027,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
406,561,312,240,217.3112,18.8815,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
407,561,311,240,214.6271,18.6492,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
406,561,312,240,215.9651,18.8391,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
407,561,312,240,213.2976,18.9027,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
407,561,312,241,242.2710,18.5654,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
406,561,312,240,212.9664,19.0093,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
407,561,312,241,212.6358,19.1595,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
407,561,312,240,199.2001,18.7544,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
407,561,313,240,212.6358,18.9027,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
407,562,313,240,211.6470,19.1810,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
407,562,312,240,215.6299,18.8815,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
407,562,313,240,202.3207,19.1810,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
407,562,312,241,214.2941,18.8391,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
408,563,313,240,214.2941,18.8603,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
407,563,313,241,212.3056,18.6912,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
407,563,313,241,212.9664,20.4469,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
407,563,314,240,211.9760,19.0307,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
407,563,314,242,209.6829,19.0521,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
408,563,313,241,215.6299,18.6912,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
408,563,314,241,212.9664,17.8467,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
408,563,314,240,212.9664,18.9666,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
408,564,313,241,215.6299,18.9453,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
407,563,314,241,211.9760,19.0307,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
407,564,313,242,211.9760,18.9240,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
408,564,314,240,212.9664,18.9027,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
408,564,314,241,208.0602,18.7544,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
407,564,314,241,210.6626,18.9027,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
407,563,315,241,203.2662,18.8179,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
408,564,315,242,215.6299,18.6912,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
408,564,315,241,210.6626,18.7333,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
407,564,315,241,213.9613,19.2026,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
408,565,314,241,217.3112,18.8815,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
407,564,314,241,217.6491,18.8391,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
408,564,315,242,221.7443,19.0736,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
408,565,314,241,216.9741,18.0902,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
408,564,315,241,212.3056,18.7333,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
408,564,315,241,198.8908,18.9453,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
408,565,315,241,214.9608,19.0736,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
408,565,315,241,214.2941,19.1810,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
407,566,316,242,215.9651,18.7123,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
407,565,316,242,212.9664,18.9453,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
407,564,316,242,214.6271,18.8815,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
408,565,315,243,213.9613,19.0307,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
408,566,316,242,216.9741,18.9027,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
407,566,316,242,211.3183,18.9027,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
407,566,316,243,209.6829,20.1515,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
408,566,316,242,212.6358,18.7967,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
407,566,316,243,216.6371,18.7333,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
407,566,315,243,243.0247,18.7756,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
407,566,316,242,202.9506,18.7967,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
407,566,316,242,210.6626,18.8391,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
407,566,316,243,234.8614,18.6702,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
407,567,316,243,208.3837,19.9047,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
407,566,316,242,210.6626,18.5863,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
407,566,317,243,211.6470,18.6492,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
407,566,316,243,219.6873,17.8467,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
406,566,317,242,214.6271,18.6282,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
406,567,316,242,211.3183,18.7123,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
407,566,317,243,234.4967,18.6492,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
407,567,316,242,216.3009,18.5654,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
406,566,316,243,214.2941,20.4241,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
407,567,317,242,216.6371,18.6282,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
407,567,317,243,206.4498,18.6912,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
407,567,317,242,212.6358,18.7967,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
406,567,317,243,220.7136,20.1064,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
406,568,317,243,220.3709,17.6462,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
407,568,318,243,240.3970,17.9275,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
407,567,317,244,213.2976,18.6492,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
407,568,318,243,216.9741,18.7333,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
405,568,318,244,216.3009,18.7123,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
406,569,317,244,220.0289,18.7123,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
407,568,317,244,213.6291,18.6912,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
406,568,318,243,212.6358,18.6492,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
407,569,317,244,221.7443,18.7333,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
407,568,317,244,219.0057,18.6282,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
406,568,317,244,214.6271,18.7544,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
407,568,317,244,217.3112,18.6492,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
406,569,318,244,219.0057,18.5863,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
406,569,317,245,210.9901,18.1310,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
406,568,318,244,213.6291,18.5236,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
406,568,318,244,209.6829,18.4819,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
406,569,318,244,218.3264,18.8391,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
406,569,317,244,216.9741,18.6072,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
405,569,318,243,217.9875,20.1741,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
406,570,317,244,234.4967,18.9880,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
405,569,317,245,219.3462,18.6072,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
406,569,317,245,213.2976,18.6702,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
405,570,318,244,213.9613,18.6072,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
406,568,318,245,211.3183,18.5863,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
406,568,318,245,211.3183,18.7123,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
405,569,317,245,216.6371,17.8467,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
406,570,318,246,213.9613,18.7756,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
405,570,318,246,211.6470,19.0307,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
405,570,318,245,215.2951,18.7333,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
405,570,318,244,215.6299,18.9027,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
406,570,318,245,215.2951,18.6912,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,570,319,246,240.7707,18.0290,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,570,318,246,230.8829,18.4819,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,571,318,245,211.3183,18.5654,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
406,570,318,245,214.9608,18.2542,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
405,570,318,246,211.3183,18.3988,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,570,318,246,213.2976,18.6912,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
405,571,318,246,211.3183,18.5863,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,570,318,246,221.4002,18.5863,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,571,318,246,218.6659,18.5654,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
405,571,319,247,225.2159,18.7967,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,571,318,246,215.9651,18.5445,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,571,318,246,218.6659,18.6282,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,571,318,246,210.9901,18.5445,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
405,570,318,246,219.0057,18.2542,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
405,571,319,247,217.6491,18.4195,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,570,319,246,222.7801,19.2242,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,571,319,247,220.3709,18.6912,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,571,318,247,214.9608,18.3160,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,571,319,247,214.6271,18.3574,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
405,571,318,247,233.7696,18.7756,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,571,318,247,215.2951,18.4195,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,571,319,248,215.9651,18.2954,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
405,572,319,247,210.3356,18.3780,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
405,572,319,247,202.0065,18.4611,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
404,571,320,247,214.9608,18.5236,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,572,319,248,211.3183,18.2130,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
405,572,318,247,213.2976,18.5027,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
405,572,319,247,209.0324,18.3574,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,573,319,248,211.6470,18.5863,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,572,319,248,229.8095,18.1515,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
405,572,319,248,210.9901,18.9666,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,573,319,248,229.4528,17.6462,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,573,319,248,211.3183,18.3367,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,572,319,248,211.9760,18.4819,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,572,319,248,242.6478,18.4819,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
403,573,319,248,210.3356,18.6072,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,573,319,248,217.6491,19.1380,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
403,573,319,248,210.3356,18.5236,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,573,319,248,207.7371,18.5863,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,572,319,249,209.6829,18.4819,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,574,319,248,210.6626,18.1720,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,573,319,248,209.3574,18.3367,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,574,320,248,208.3837,18.1310,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
404,574,320,248,213.2976,17.6462,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,573,320,249,215.2951,17.8064,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,574,320,248,202.0065,18.0087,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,573,320,248,208.0602,17.7061,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,574,320,250,211.6470,17.2904,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,575,320,250,211.3183,18.1106,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
404,574,321,249,213.2976,17.9883,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,575,319,250,211.6470,18.1106,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
403,575,319,250,213.6291,17.9275,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
404,575,320,249,210.9901,18.1310,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,574,319,250,211.6470,17.9275,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
403,574,319,250,208.3837,18.0902,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
403,574,319,250,211.3183,17.9275,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,575,319,250,211.9760,17.6063,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,575,320,251,205.4896,17.9073,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
403,575,320,250,210.6626,17.6063,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,575,320,249,213.6291,17.7061,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,575,320,250,209.6829,19.0093,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
403,575,320,251,210.0090,17.6861,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,576,320,250,209.3574,17.8266,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
403,575,320,251,211.3183,17.7662,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,576,320,250,210.6626,17.7061,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,575,320,251,212.6358,17.8467,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
404,575,321,251,207.4147,17.9275,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
404,575,320,250,211.3183,18.0087,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
404,575,321,251,230.8829,17.6462,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
403,576,321,251,207.4147,17.9275,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
404,576,320,251,208.3837,18.0087,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
