NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
973,923,928,998,239.2795,13.2851,inf,28.2600,1014.8900,34.3250,24.2720,17.5170
973,923,928,997,249.5270,13.3469,inf,28.2800,1014.8700,34.3730,25.9550,17.6833
972,921,929,998,234.4967,13.3779,inf,28.3300,1014.9300,34.3890,27.0960,17.1846
973,922,930,998,230.5245,13.4089,inf,28.3900,1014.9100,34.4220,28.0570,17.3513
974,923,929,997,204.8520,13.5025,inf,28.4500,1014.8900,34.4420,28.6710,17.5170
973,922,928,998,213.6291,13.4089,inf,28.5100,1014.8700,34.4540,28.7300,17.6833
972,923,929,997,209.6829,13.4089,inf,28.5700,1014.9100,34.4510,29.5190,17.3513
973,922,929,998,199.5101,13.4400,inf,28.6200,1014.8900,34.4580,29.8340,17.5170
973,923,929,998,215.2951,13.3934,inf,28.6700,1014.8700,34.4540,29.5610,17.6833
974,923,928,998,221.7443,13.5025,inf,28.7000,1014.8700,34.4300,29.9190,17.6833
974,922,928,998,234.8614,12.9197,inf,28.7400,1014.8700,34.4390,30.2870,17.6833
973,923,928,998,245.6814,13.6281,inf,28.7700,1014.9100,34.4220,29.9620,17.3513
974,923,929,998,242.2710,13.4556,inf,28.8000,1014.8900,34.4170,30.5740,17.5170
973,923,929,998,250.6924,13.4556,inf,28.8200,1014.8900,34.3930,30.3310,17.5170
972,923,929,997,236.3249,13.4245,inf,28.8400,1014.8900,34.3670,30.3090,17.5170
974,923,928,998,231.2417,13.4556,inf,28.8600,1014.8900,34.3530,30.6630,17.5170
974,923,929,998,215.6299,13.4712,inf,28.8700,1014.8900,34.3450,30.7530,17.5170
974,923,929,998,211.6470,13.4245,inf,28.8800,1014.8700,34.3210,30.6860,17.6833
973,923,929,997,204.5338,13.4712,inf,28.9000,1014.8900,34.3200,30.7080,17.5170
973,922,928,997,205.4896,13.3469,inf,28.9100,1014.8700,34.3030,30.6860,17.6833
974,923,928,997,217.9875,13.4556,inf,28.9200,1014.8900,34.2710,30.6190,17.5170
973,923,929,998,233.4067,12.6663,inf,28.9300,1014.9100,34.2590,30.7530,17.3513
973,922,929,997,241.1449,13.3934,inf,28.9400,1014.9100,34.2450,30.9580,17.3513
973,922,929,997,209.6829,12.7999,inf,28.9500,1014.8900,34.2270,30.4850,17.5170
973,923,929,998,219.6873,13.4400,inf,28.5100,1014.9100,34.2240,17.4770,17.3513
973,922,930,998,208.7078,13.5025,inf,28.3200,1014.8900,34.2710,21.5850,17.5170
973,923,930,998,205.1705,13.5025,inf,28.2700,1014.8900,34.3260,24.1740,17.5170
973,922,930,999,225.9165,13.5495,inf,28.2900,1014.8700,34.3630,25.9710,17.6833
973,922,929,998,234.4967,13.5966,inf,28.3400,1014.9100,34.3980,26.8350,17.3513
973,923,930,998,247.9816,13.3469,inf,28.4000,1014.8900,34.4260,27.7230,17.5170
973,923,930,997,248.3671,13.5966,inf,28.4600,1014.8700,34.4330,28.4570,17.6833
973,923,930,997,256.2034,12.7701,inf,28.5200,1014.8700,34.4530,28.8290,17.6833
973,923,930,998,256.6016,13.5809,inf,28.5800,1014.8900,34.4480,29.6230,17.5170
973,923,929,998,237.7977,13.5338,inf,28.6300,1014.8900,34.4490,29.4770,17.5170
974,923,930,999,229.8095,13.9308,inf,28.6800,1014.8900,34.4370,29.5190,17.5170
973,923,928,999,217.3112,13.4400,inf,28.7200,1014.8900,34.4320,29.8980,17.5170
974,923,928,998,220.7136,14.5711,inf,28.7500,1014.8900,34.4260,30.1130,17.5170
973,923,929,999,215.9651,13.5495,inf,28.7800,1014.9100,34.4010,30.1130,17.3513
974,922,930,999,221.7443,13.6755,inf,28.8100,1014.8900,34.3990,30.3750,17.5170
974,923,930,999,233.0444,13.6439,inf,28.8300,1014.9100,34.3840,30.6410,17.3513
974,923,930,999,237.7977,13.5652,inf,28.8500,1014.8900,34.3590,30.4630,17.5170
974,922,929,998,256.2034,13.5181,inf,28.8700,1014.8700,34.3510,30.3750,17.6833
974,923,929,999,254.2215,12.9046,inf,28.8800,1014.8900,34.3330,30.7310,17.5170
973,923,931,999,259.0043,13.5495,inf,28.8900,1014.8900,34.3190,30.6410,17.5170
974,924,930,999,251.8632,13.6281,inf,28.9100,1014.8700,34.3030,30.5960,17.6833
973,923,930,999,243.7809,13.5652,inf,28.9200,1014.8700,34.2820,30.7990,17.6833
973,923,930,999,231.2417,13.4089,inf,28.9300,1014.8500,34.2640,30.7080,17.8495
973,924,930,999,225.5658,13.7072,inf,28.9400,1014.8700,34.2560,30.4410,17.6833
974,923,930,1000,216.3009,13.5809,inf,28.9500,1014.8700,34.2210,30.6410,17.6833
973,924,931,1000,244.5394,12.7850,inf,28.9500,1014.8900,34.2100,30.7760,17.5170
974,923,931,1001,262.2429,13.5809,inf,28.5100,1014.8900,34.2180,17.2750,17.5170
974,924,932,1001,246.0632,13.4869,inf,28.3200,1014.8700,34.2580,21.4520,17.6833
974,924,931,1001,236.3249,13.6281,inf,28.2700,1014.8900,34.3210,23.9530,17.5170
974,923,932,1000,227.3243,13.7072,inf,28.2900,1014.8900,34.3630,25.6530,17.5170
974,924,932,1001,217.3112,13.5652,inf,28.3400,1014.9100,34.3810,26.5970,17.3513
973,924,932,1000,216.9741,13.3159,inf,28.4000,1014.8900,34.4140,27.2190,17.5170
975,924,932,1000,214.2941,13.5809,inf,28.4700,1014.8700,34.4290,28.1130,17.6833
973,924,932,1001,231.6012,13.6281,inf,28.5300,1014.8500,34.4350,28.5930,17.8495
975,925,932,1001,228.7412,14.8925,inf,28.5800,1014.8900,34.4480,28.8680,17.5170
975,924,931,1001,264.2878,13.6755,inf,28.6400,1014.8900,34.4430,28.7890,17.5170
975,924,931,1001,269.6796,13.6281,inf,28.6800,1014.8700,34.4370,29.0690,17.6833
974,924,932,1000,268.4256,13.7072,inf,28.7200,1014.8900,34.4320,29.4360,17.5170
974,923,931,1000,276.0386,13.6597,inf,28.7500,1014.8900,34.4260,29.2510,17.5170
974,923,931,1001,259.8102,13.7231,inf,28.7800,1014.9100,34.4060,29.3330,17.3513
974,925,932,1000,252.6469,12.7107,inf,28.8100,1014.9300,34.3930,29.6020,17.1846
974,924,932,1000,225.5658,13.6914,inf,28.8300,1014.9100,34.3730,29.4150,17.3513
975,924,931,1000,221.7443,13.6281,inf,28.8500,1014.9100,34.3420,29.9190,17.3513
974,923,932,1000,216.6371,13.5338,inf,28.8700,1014.9100,34.3450,29.5190,17.3513
974,924,932,1000,207.4147,13.5966,inf,28.8800,1014.8900,34.3210,29.8770,17.5170
974,924,931,1000,228.0317,14.0276,inf,28.9000,1014.8900,34.3150,29.9620,17.5170
975,924,931,1000,233.0444,13.7072,inf,28.9100,1014.8900,34.2920,29.8550,17.5170
974,924,932,1000,251.4723,13.7072,inf,28.9200,1014.8700,34.2770,29.7710,17.6833
975,924,932,1000,259.4070,13.7867,inf,28.9300,1014.8900,34.2640,30.0480,17.5170
974,925,932,1000,259.0043,13.7867,inf,28.9400,1014.8700,34.2320,30.0480,17.6833
975,924,932,999,266.7628,13.6439,inf,28.9500,1014.8900,34.2320,30.0260,17.5170
975,925,932,1000,202.0065,13.1929,inf,28.9600,1014.8900,34.2060,30.0260,17.5170
975,925,932,999,230.1666,13.7867,inf,28.5200,1014.8900,34.2120,17.2750,17.5170
974,925,931,999,228.3862,12.9197,inf,28.3300,1014.9300,34.2570,21.4080,17.1846
975,926,931,999,244.9194,13.8666,inf,28.2800,1014.8900,34.3150,23.8300,17.5170
975,925,932,1000,254.6166,13.8506,inf,28.3000,1014.8900,34.3600,25.3430,17.5170
976,925,932,1000,244.1598,13.8826,inf,28.3500,1014.9100,34.4050,26.3630,17.3513
976,925,932,1000,254.2215,13.6439,inf,28.4100,1014.9100,34.4200,27.1660,17.3513
976,925,932,1000,239.2795,13.8506,inf,28.4700,1014.8900,34.4240,28.0190,17.5170
975,925,932,1000,232.3217,13.8666,inf,28.5300,1014.8900,34.4350,28.5150,17.5170
976,926,931,1000,215.9651,13.8666,inf,28.5900,1014.9100,34.4500,28.4380,17.3513
976,925,931,999,217.9875,13.8666,inf,28.6400,1014.8900,34.4370,28.9280,17.5170
976,925,932,1000,210.0090,13.7548,inf,28.6900,1014.8900,34.4270,29.2720,17.5170
976,925,932,1000,205.8091,13.1165,inf,28.7200,1014.8700,34.4210,29.4570,17.6833
975,926,932,1000,218.3264,13.8826,inf,28.7600,1014.8700,34.4160,29.2720,17.6833
975,926,931,1000,221.4002,13.6597,inf,28.7900,1014.9100,34.4180,29.2720,17.3513
975,926,932,999,236.3249,13.8826,inf,28.8100,1014.9100,34.3820,29.2510,17.3513
975,925,932,1000,252.6469,13.8826,inf,28.8400,1014.8900,34.3670,29.0890,17.5170
976,926,932,1000,244.5394,13.8506,inf,28.8500,1014.8900,34.3660,29.2100,17.5170
976,926,931,1000,253.8267,15.0298,inf,28.8700,1014.8900,34.3450,29.3740,17.5170
976,926,931,999,237.7977,13.7708,inf,28.8900,1014.8700,34.3240,29.3950,17.6833
976,926,931,999,233.7696,13.6755,inf,28.9000,1014.8700,34.3090,29.4150,17.6833
976,926,930,1000,224.1687,13.9308,inf,28.9100,1014.8900,34.2920,29.4570,17.5170
976,926,931,1000,208.0602,13.9147,inf,28.9300,1014.8700,34.2880,29.5400,17.6833
976,927,930,999,212.9664,15.2378,inf,28.9400,1014.8900,34.2500,29.3540,17.5170
976,926,931,1000,198.5819,13.8826,inf,28.9500,1014.8700,34.2450,29.3740,17.6833
976,927,931,999,203.8990,13.8826,inf,28.9500,1014.8900,34.2210,29.0890,17.5170
975,926,931,999,235.9581,13.1623,inf,28.9600,1014.8700,34.2110,29.4570,17.6833
975,927,931,998,227.3243,13.9791,inf,28.5200,1014.8900,34.2060,16.9260,17.5170
975,926,931,1000,220.3709,13.8987,inf,28.3300,1014.9300,34.2570,20.8330,17.1846
975,926,931,1000,207.7371,13.9791,inf,28.2800,1014.8700,34.3150,23.0840,17.6833
976,925,932,999,211.9760,14.0114,inf,28.3000,1014.8700,34.3480,24.6140,17.6833
976,926,931,1000,204.2162,15.3253,inf,28.3500,1014.9300,34.3830,25.6690,17.1846
976,926,932,1000,196.7381,13.9308,inf,28.4100,1014.9100,34.4090,26.3300,17.3513
975,926,932,1000,211.9760,13.9147,inf,28.4700,1014.8900,34.4240,27.0080,17.5170
976,926,932,999,219.3462,14.0763,inf,28.5300,1014.8700,34.4350,27.3610,17.6833
975,926,932,1000,232.6828,13.6439,inf,28.5900,1014.9100,34.4380,27.6680,17.3513
975,924,932,999,242.6478,13.9953,inf,28.6400,1014.8900,34.4250,28.0380,17.5170
975,925,931,1000,240.3970,12.9197,inf,28.6900,1014.8700,34.4330,28.3800,17.6833
976,926,932,1000,241.5197,13.9308,inf,28.7300,1014.8700,34.4210,28.5150,17.6833
975,925,932,1000,230.5245,13.9469,inf,28.7600,1014.8700,34.4100,28.8290,17.6833
975,925,932,1000,223.4735,14.0438,inf,28.7900,1014.9100,34.3950,28.4380,17.3513
974,926,932,1000,208.7078,13.1623,inf,28.8200,1014.9100,34.3880,29.0280,17.3513
975,925,931,999,203.5824,13.1929,inf,28.8400,1014.8900,34.3610,28.8290,17.5170
975,925,932,1000,206.4498,14.0763,inf,28.8600,1014.8900,34.3530,28.6320,17.5170
976,926,932,1000,197.3510,13.9469,inf,28.8800,1014.8900,34.3450,28.8290,17.5170
975,926,932,1000,210.3356,13.8987,inf,28.8900,1014.8900,34.3190,29.2310,17.5170
976,925,932,999,217.6491,13.6281,inf,28.9100,1014.8900,34.2980,28.9080,17.5170
975,925,932,1000,225.2159,13.9953,inf,28.9200,1014.8900,34.2820,28.9080,17.5170
976,926,932,1000,237.0600,13.8987,inf,28.9300,1014.9100,34.2710,29.3740,17.3513
976,925,932,1000,234.1328,14.0276,inf,28.9400,1014.8900,34.2500,29.3130,17.5170
975,925,931,1000,246.0632,13.9147,inf,28.9500,1014.8700,34.2270,29.4150,17.6833
976,926,932,1000,244.9194,13.9308,inf,28.9600,1014.8900,34.2180,29.1490,17.5170
976,926,932,1001,196.1274,13.5809,inf,28.9600,1014.8700,34.1950,29.3130,17.6833
974,926,933,1002,216.6371,14.1577,inf,28.5300,1014.8700,34.2060,16.9950,17.6833
976,927,933,1001,232.6828,13.1470,inf,28.3400,1014.9100,34.2490,21.0010,17.3513
976,926,931,1000,230.1666,14.0600,inf,28.2900,1014.8700,34.3060,23.1350,17.6833
976,926,933,1001,251.8632,13.9791,inf,28.3100,1014.8700,34.3540,24.7300,17.6833
976,925,932,1000,243.7809,13.9147,inf,28.3500,1014.9100,34.3770,25.8750,17.3513
976,926,932,1000,243.7809,13.9147,inf,28.4100,1014.9100,34.4030,26.3300,17.3513
976,927,932,1001,233.7696,14.0438,inf,28.4800,1014.8900,34.4350,26.8870,17.5170
976,926,932,1001,230.1666,14.0763,inf,28.5400,1014.8700,34.4270,27.2010,17.6833
976,926,933,1001,215.9651,14.2395,inf,28.6000,1014.9100,34.4340,27.5050,17.3513
976,926,932,1001,195.8227,14.2067,inf,28.6500,1014.9300,34.4340,27.7050,17.1846
976,927,932,1001,205.4896,14.7056,inf,28.6900,1014.9100,34.4220,28.0380,17.3513
976,926,933,1000,204.8520,14.1250,inf,28.7300,1014.9100,34.4210,28.2650,17.3513
977,927,932,1002,211.6470,14.0438,inf,28.7700,1014.8900,34.3990,28.1890,17.5170
976,927,933,1001,217.9875,14.0925,inf,28.8000,1014.9300,34.3940,28.1510,17.1846
977,927,932,1001,231.6012,14.1088,inf,28.8200,1014.9100,34.3690,28.4380,17.3513
976,927,933,1001,228.7412,14.2888,inf,28.8400,1014.9100,34.3610,28.1890,17.3513
976,927,933,1001,234.4967,14.0763,inf,28.8600,1014.9100,34.3420,28.5730,17.3513
977,926,933,1000,245.6814,14.1413,inf,28.8800,1014.9100,34.3270,28.6320,17.3513
975,926,932,1001,245.6814,14.1903,inf,28.9000,1014.9100,34.3150,28.4180,17.3513
975,926,932,1001,232.6828,14.2723,inf,28.9100,1014.9100,34.3030,28.5730,17.3513
976,926,933,1001,230.1666,15.6082,inf,28.9200,1014.8900,34.2940,28.6510,17.5170
976,927,933,1000,214.6271,14.5878,inf,28.9400,1014.9100,34.2730,28.6510,17.3513
977,927,933,1000,211.6470,14.2723,inf,28.9500,1014.8900,34.2500,28.6510,17.5170
976,926,933,1001,206.7709,14.1740,inf,28.9500,1014.8900,34.2270,28.4380,17.5170
975,927,934,1000,206.7709,14.3217,inf,28.9600,1014.8900,34.2110,28.5150,17.5170
976,927,934,1002,236.6922,13.8186,inf,28.9700,1014.9100,34.1840,28.7690,17.3513
976,927,933,1001,244.1598,14.2231,inf,28.5300,1014.8900,34.2000,16.7500,17.5170
976,927,933,1001,230.1666,14.3217,inf,28.3400,1014.9100,34.2380,20.5470,17.3513
977,927,933,1002,219.6873,14.0114,inf,28.2900,1014.8900,34.3000,22.9080,17.5170
976,927,934,1001,216.9741,14.2723,inf,28.3100,1014.9100,34.3420,24.3700,17.3513
976,926,934,1001,209.3574,14.2723,inf,28.3600,1014.9100,34.3790,25.2360,17.3513
976,927,933,1001,203.8990,14.3382,inf,28.4200,1014.8900,34.4030,25.8750,17.5170
976,927,934,1002,204.2162,14.3713,inf,28.4800,1014.8900,34.4240,26.6820,17.5170
977,927,933,1001,217.9875,14.0276,inf,28.5400,1014.8700,34.4270,27.1310,17.6833
977,927,933,1001,220.3709,14.5376,inf,28.6000,1014.9100,34.4340,27.2720,17.3513
976,927,934,1002,247.5967,14.0925,inf,28.6500,1014.9300,34.4230,27.6680,17.1846
977,926,933,1000,246.0632,14.2559,inf,28.7000,1014.9300,34.4180,27.7230,17.1846
976,927,934,1001,243.7809,14.3052,inf,28.7400,1014.9100,34.4110,28.0570,17.3513
977,927,932,1001,250.3032,14.2888,inf,28.7700,1014.9500,34.4100,27.9820,17.0184
976,927,934,1000,234.4967,13.6597,inf,28.8000,1014.9300,34.3940,27.9820,17.1846
976,926,934,1001,228.7412,15.2553,inf,28.8300,1014.9100,34.3890,27.8700,17.3513
977,927,934,1001,214.9608,14.2888,inf,28.8500,1014.9300,34.3590,28.0380,17.1846
977,927,934,1001,204.5338,14.3052,inf,28.8700,1014.9300,34.3380,28.3410,17.1846
976,927,933,1002,212.9664,14.4210,inf,28.8900,1014.8900,34.3350,28.5930,17.5170
977,927,934,1000,206.7709,14.5042,inf,28.9000,1014.8900,34.3320,28.6710,17.5170
976,927,934,1002,207.0925,14.4542,inf,28.9100,1014.9100,34.2980,28.6120,17.3513
977,927,934,1002,219.0057,14.3713,inf,28.9300,1014.8900,34.2880,28.6320,17.5170
977,927,934,1002,223.8207,14.3217,inf,28.9400,1014.8900,34.2730,28.6710,17.5170
977,928,934,1001,237.7977,14.3713,inf,28.9500,1014.8900,34.2500,28.7500,17.5170
977,927,934,1002,243.7809,14.2067,inf,28.9600,1014.8900,34.2350,28.5730,17.5170
978,927,934,1002,243.0247,14.3878,inf,28.9700,1014.8900,34.2300,28.6510,17.5170
977,928,935,1003,198.5819,13.8666,inf,28.9700,1014.9100,34.1910,28.5540,17.3513
977,928,934,1002,203.5824,13.4089,inf,28.5400,1014.9100,34.2190,16.7370,17.3513
977,928,935,1003,216.9741,14.4044,inf,28.3400,1014.9100,34.2440,20.6690,17.3513
977,928,934,1003,223.4735,14.4044,inf,28.3000,1014.9100,34.3200,22.7580,17.3513
977,928,935,1003,232.6828,14.4709,inf,28.3200,1014.9100,34.3560,24.5270,17.3513
977,927,935,1003,241.1449,13.3934,inf,28.3600,1014.9100,34.3910,25.3120,17.3513
977,928,935,1002,238.9081,14.5878,inf,28.4200,1014.9100,34.4200,26.0840,17.3513
978,928,934,1002,244.9194,14.4044,inf,28.4900,1014.9300,34.4190,26.4790,17.1846
978,928,935,1002,249.5270,14.4376,inf,28.5500,1014.9300,34.4320,26.8700,17.1846
978,928,934,1002,235.9581,14.4376,inf,28.6000,1014.9100,34.4290,27.1480,17.3513
978,928,935,1002,230.1666,16.0781,inf,28.6600,1014.9300,34.4410,27.3970,17.1846
977,928,934,1003,213.6291,14.5878,inf,28.7000,1014.9100,34.4360,27.5230,17.3513
977,928,935,1002,215.2951,14.6382,inf,28.7400,1014.8900,34.4110,27.6310,17.5170
978,928,935,1003,210.0090,14.5543,inf,28.7800,1014.9300,34.4120,27.9450,17.1846
977,928,935,1003,207.4147,14.6046,inf,28.8000,1014.9100,34.4060,27.8890,17.3513
976,928,935,1003,219.0057,14.8073,inf,28.8300,1014.9500,34.3840,28.1890,17.0184
977,928,934,1002,229.4528,14.5209,inf,28.8500,1014.9300,34.3590,28.2270,17.1846
977,928,935,1003,228.3862,14.6719,inf,28.8700,1014.9300,34.3560,28.3030,17.1846
977,928,935,1002,252.2547,14.5042,inf,28.8900,1014.8900,34.3350,28.0190,17.5170
977,928,935,1003,248.7531,14.7733,inf,28.9000,1014.9100,34.3260,28.2460,17.3513
977,928,935,1002,264.6987,14.7395,inf,28.9200,1014.9100,34.2990,28.3990,17.3513
977,928,935,1002,238.1671,15.0298,inf,28.9300,1014.9300,34.2770,28.3220,17.1846
977,928,935,1002,233.7696,14.6214,inf,28.9400,1014.9300,34.2790,27.9820,17.1846
977,928,935,1003,220.3709,14.6214,inf,28.9500,1014.9300,34.2500,28.3030,17.1846
978,929,935,1002,217.3112,14.8243,inf,28.9600,1014.9100,34.2410,28.0380,17.3513
977,928,934,1003,214.6271,14.5878,inf,28.9700,1014.8900,34.2140,28.4570,17.5170
977,929,935,1003,238.1671,14.1577,inf,28.9700,1014.9100,34.1910,28.1130,17.3513
978,928,935,1004,246.8288,14.8413,inf,28.5400,1014.9100,34.2190,16.6170,17.3513
977,929,934,1004,247.5967,14.9782,inf,28.3500,1014.9300,34.2450,20.3470,17.1846
978,929,936,1003,237.4286,14.1577,inf,28.3000,1014.9100,34.2970,22.5620,17.3513
978,929,935,1004,237.7977,14.8925,inf,28.3200,1014.9100,34.3450,23.8440,17.3513
978,929,935,1003,218.3264,14.8413,inf,28.3700,1014.9100,34.3910,24.8030,17.3513
977,929,936,1003,212.6358,14.8073,inf,28.4300,1014.9300,34.3990,25.5280,17.1846
977,928,935,1004,208.7078,14.8584,inf,28.4900,1014.9100,34.4370,26.0520,17.3513
978,930,935,1003,203.8990,15.2553,inf,28.5500,1014.9300,34.4320,26.6480,17.1846
976,929,936,1003,218.3264,14.9782,inf,28.6100,1014.9300,34.4290,26.9040,17.1846
978,929,936,1003,222.0891,14.9438,inf,28.6600,1014.9100,34.4280,27.0430,17.3513
977,929,935,1003,233.0444,14.8754,inf,28.7000,1014.9100,34.4300,26.9390,17.3513
978,928,935,1003,244.1598,14.7903,inf,28.7400,1014.9300,34.4170,27.1480,17.1846
978,929,936,1004,243.7809,14.5711,inf,28.7800,1014.9500,34.4060,27.2190,17.0184
978,929,935,1003,251.4723,14.9096,inf,28.8000,1014.9300,34.4060,27.5230,17.1846
978,929,936,1003,251.0821,14.9096,inf,28.8300,1014.9500,34.3840,27.6310,17.0184
977,929,935,1003,233.4067,14.8584,inf,28.8500,1014.9500,34.3660,27.3790,17.0184
979,929,936,1003,233.4067,14.7225,inf,28.8700,1014.9500,34.3510,27.8150,17.0184
977,929,935,1003,219.0057,14.8073,inf,28.8900,1014.9500,34.3350,27.8150,17.0184
977,929,935,1003,209.3574,14.9096,inf,28.9100,1014.9100,34.3200,27.7230,17.3513
979,929,935,1003,210.0090,14.5042,inf,28.9200,1014.9300,34.3050,27.6130,17.1846
978,929,935,1002,210.3356,14.9267,inf,28.9300,1014.9300,34.2820,27.5230,17.1846
977,929,935,1003,219.3462,14.9438,inf,28.9400,1014.9100,34.2730,27.7050,17.3513
977,930,934,1003,223.1265,14.9267,inf,28.9500,1014.9300,34.2560,27.7960,17.1846
979,929,935,1003,235.2263,15.8235,inf,28.9600,1014.9100,34.2300,27.8330,17.3513
979,930,935,1003,246.0632,14.6887,inf,28.9700,1014.9300,34.2080,27.8890,17.1846
978,930,935,1003,204.5338,14.3878,inf,28.9700,1014.9300,34.2020,27.3970,17.1846
978,930,935,1003,213.9613,15.2204,inf,28.5400,1014.9100,34.2080,16.4600,17.3513
978,930,934,1003,205.8091,14.9096,inf,28.3500,1014.9500,34.2510,20.1710,17.0184
979,930,935,1004,216.6371,14.8754,inf,28.3000,1014.9100,34.3030,22.3930,17.3513
977,930,935,1003,222.4344,14.6550,inf,28.3200,1014.9100,34.3620,23.8030,17.3513
978,930,935,1003,224.5170,14.9438,inf,28.3700,1014.9500,34.3850,24.6570,17.0184
978,929,935,1003,237.4286,14.8754,inf,28.4300,1014.9500,34.4050,25.3120,17.0184
978,930,936,1002,251.4723,14.9610,inf,28.4900,1014.9300,34.4190,25.8110,17.1846
978,930,936,1003,253.4328,15.0125,inf,28.5500,1014.9500,34.4320,26.1980,17.0184
977,930,936,1002,246.4458,14.9438,inf,28.6100,1014.9500,34.4400,26.6310,17.0184
978,930,935,1003,237.0600,14.8413,inf,28.6600,1014.9300,34.4230,26.8530,17.1846
978,930,935,1003,233.0444,14.8925,inf,28.7000,1014.9300,34.4240,26.8180,17.1846
979,930,936,1004,217.3112,14.9782,inf,28.7400,1014.9300,34.4230,27.3430,17.1846
979,930,936,1002,211.9760,14.9610,inf,28.7800,1014.9500,34.4120,26.9390,17.0184
979,931,936,1003,205.4896,14.9096,inf,28.8100,1014.9500,34.4160,27.1130,17.0184
979,931,935,1003,209.0324,14.1903,inf,28.8300,1014.9500,34.3730,27.4680,17.0184
979,931,935,1003,217.6491,14.9782,inf,28.8600,1014.9500,34.3590,27.3430,17.0184
979,930,935,1003,224.1687,14.9267,inf,28.8800,1014.9300,34.3510,27.2900,17.1846
979,931,935,1003,233.0444,15.0298,inf,28.8900,1014.9300,34.3410,27.4870,17.1846
979,931,935,1003,246.0632,15.0298,inf,28.9100,1014.9300,34.3200,27.3790,17.1846
978,931,934,1003,243.0247,14.9610,inf,28.9300,1014.9100,34.3050,27.6500,17.3513
979,931,936,1003,249.1396,15.1161,inf,28.9400,1014.9300,34.3080,27.3970,17.1846
978,931,935,1003,260.2142,15.0815,inf,28.9500,1014.9100,34.2670,27.3610,17.3513
979,930,935,1003,238.5374,15.0125,inf,28.9600,1014.9300,34.2520,27.5410,17.1846
979,930,935,1003,234.1328,15.0125,inf,28.9600,1014.9100,34.2520,27.3610,17.3513
978,930,935,1004,221.0565,15.0125,inf,28.9700,1014.9300,34.2250,27.6310,17.1846
978,930,936,1003,227.6777,14.3878,inf,28.9800,1014.9100,34.1980,27.7780,17.3513
979,930,936,1003,254.2215,15.1682,inf,28.5400,1014.9100,34.2130,16.3570,17.3513
979,930,935,1004,248.3671,15.0470,inf,28.3500,1014.9500,34.2510,20.0940,17.0184
978,930,936,1004,254.2215,14.9096,inf,28.3100,1014.9100,34.3140,22.1560,17.3513
978,931,936,1004,243.0247,15.0470,inf,28.3200,1014.9100,34.3680,23.4730,17.3513
979,931,935,1003,234.8614,15.1161,inf,28.3700,1014.9300,34.3850,24.3840,17.1846
978,930,936,1003,229.0969,15.1508,inf,28.4300,1014.9300,34.4170,25.1000,17.1846
978,930,936,1004,218.3264,16.2252,inf,28.5000,1014.9100,34.4300,25.5280,17.3513
978,929,936,1004,221.4002,15.0125,inf,28.5600,1014.9300,34.4390,25.8590,17.1846
978,931,936,1004,211.6470,15.2204,inf,28.6100,1014.9300,34.4460,26.3630,17.1846
978,930,936,1004,209.6829,14.9782,inf,28.6600,1014.9300,34.4340,26.4130,17.1846
979,930,937,1004,225.2159,15.1682,inf,28.7100,1014.9100,34.4420,26.8870,17.3513
979,930,936,1004,228.0317,15.2204,inf,28.7400,1014.8900,34.4340,26.8180,17.5170
978,930,936,1003,243.7809,15.5015,inf,28.7800,1014.9300,34.4120,27.1660,17.1846
978,931,937,1004,257.8003,16.7881,inf,28.8100,1014.9500,34.3930,27.0780,17.0184
979,930,936,1004,251.8632,15.1335,inf,28.8400,1014.9300,34.3950,27.2720,17.1846
979,931,936,1003,256.6016,15.3428,inf,28.8600,1014.9100,34.3660,27.0780,17.3513
979,930,936,1004,239.6514,15.2030,inf,28.8800,1014.9100,34.3560,27.2540,17.3513
979,930,935,1003,237.0600,14.1740,inf,28.9000,1014.9100,34.3320,27.3610,17.3513
979,930,936,1004,221.4002,15.0815,inf,28.9100,1014.9100,34.3260,27.4510,17.3513
979,930,936,1004,228.7412,15.0988,inf,28.9300,1014.8900,34.3050,27.3070,17.5170
979,930,936,1004,213.2976,15.2030,inf,28.9400,1014.9100,34.2840,27.5230,17.3513
979,930,935,1004,210.0090,15.1161,inf,28.9500,1014.8900,34.2790,27.5590,17.5170
979,930,936,1003,223.4735,15.1855,inf,28.9600,1014.9100,34.2520,27.5230,17.3513
979,930,937,1005,228.3862,15.2727,inf,28.9700,1014.8900,34.2420,27.3970,17.5170
979,930,936,1004,244.1598,15.5548,inf,28.9700,1014.9100,34.2250,27.7600,17.3513
979,931,937,1004,215.6299,14.1250,inf,28.9800,1014.9100,34.2100,27.4680,17.3513
979,931,937,1005,217.9875,15.1682,inf,28.5400,1014.8900,34.2190,16.3700,17.5170
979,930,937,1004,230.5245,15.1161,inf,28.3600,1014.9300,34.2650,20.0550,17.1846
979,930,937,1004,214.6271,15.1508,inf,28.3100,1014.9300,34.3200,21.9930,17.1846
979,931,936,1003,220.0289,16.3923,inf,28.3300,1014.9100,34.3550,23.4460,17.3513
979,931,936,1004,227.3243,15.1161,inf,28.3700,1014.9500,34.3850,24.5990,17.0184
978,930,936,1004,243.4026,15.3955,inf,28.4300,1014.9300,34.4170,25.1000,17.1846
979,930,937,1003,253.0395,15.3077,inf,28.5000,1014.9100,34.4240,25.4810,17.3513
