timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State
544812,665,589,811,916,1,15,0,33.59,688.6,100.0,0.0,3170.54,0
545808,661,588,812,915,1,14,0,33.59,688.6,100.0,0.0,3170.54,0
546804,643,586,807,915,1,15,0,33.59,688.6,100.0,0.0,3170.54,0
547800,621,583,799,915,1,14,0,33.59,688.6,100.0,0.0,3170.54,0
548796,604,580,793,914,1,15,0,33.59,688.6,100.0,0.0,3170.54,0
549792,592,579,788,913,1,15,0,33.59,688.6,100.0,0.0,3170.54,0
550788,580,579,784,912,1,15,0,33.59,688.6,100.0,0.0,3170.54,0
551784,569,578,779,912,1,15,0,33.59,688.6,100.0,0.0,3170.54,0
552780,560,581,774,912,1,14,0,33.59,688.6,100.0,0.0,3170.54,0
553776,562,581,772,911,1,14,0,33.59,688.6,100.0,0.0,3170.54,0
554772,557,584,770,911,1,15,0,33.59,688.6,100.0,0.0,3170.54,0
555768,545,585,767,912,1,15,0,33.59,688.6,100.0,0.0,3170.54,0
556764,534,586,762,912,1,14,0,33.59,688.6,100.0,0.0,3170.54,0
557760,521,585,756,912,1,15,0,33.59,688.6,100.0,0.0,3170.54,0
558756,511,584,752,912,1,15,0,33.59,688.6,100.0,0.0,3170.54,0
559752,504,583,748,912,1,14,0,33.59,688.6,100.0,0.0,3170.54,0
560748,496,582,745,911,1,12,0,33.59,688.6,100.0,0.0,3170.54,0
561744,488,581,741,911,1,14,0,33.59,688.6,100.0,0.0,3170.54,0
562740,483,580,738,910,1,12,0,33.59,688.6,100.0,0.0,3170.54,0
563736,479,579,736,910,1,13,0,33.59,688.6,100.0,0.0,3170.54,0
564732,475,578,734,909,1,12,0,33.59,688.6,100.0,0.0,3170.54,0
565728,473,577,731,909,1,13,0,33.59,688.6,100.0,0.0,3170.54,0
566724,473,576,731,909,1,12,0,33.59,688.6,100.0,0.0,3170.54,0
567720,472,575,730,908,1,12,0,33.59,688.6,100.0,0.0,3170.54,0
568716,465,573,728,908,1,12,0,33.59,688.6,100.0,0.0,3170.54,0
569712,455,571,724,908,1,12,0,33.59,688.6,100.0,0.0,3170.54,0
570708,444,569,720,908,1,12,0,33.59,688.6,100.0,0.0,3170.54,0
571704,435,567,717,907,1,12,0,33.59,688.6,100.0,0.0,3170.54,0
572700,426,564,712,907,1,12,0,33.59,688.6,100.0,0.0,3170.54,0
573696,418,562,708,907,1,12,0,33.59,688.6,100.0,0.0,3170.54,0
574692,412,560,705,905,1,12,0,33.59,688.6,100.0,0.0,3170.54,0
575688,405,557,702,905,1,11,0,33.59,688.6,100.0,0.0,3170.54,0
576684,396,555,698,904,1,11,0,33.59,688.6,100.0,0.0,3170.54,0
577680,390,552,695,904,1,11,0,33.59,688.6,100.0,0.0,3170.54,0
578676,382,550,691,903,1,11,0,33.59,688.6,100.0,0.0,3170.54,0
579672,376,548,688,902,1,11,0,33.59,688.6,100.0,0.0,3170.54,0
580668,371,545,684,902,1,10,0,33.59,688.6,100.0,0.0,3170.54,0
581664,365,543,681,902,1,11,0,33.59,688.6,100.0,0.0,3170.54,1
582660,371,541,680,901,1,11,0,33.59,688.6,100.0,0.0,3170.54,1
583656,423,543,691,902,1,11,0,33.59,688.6,100.0,0.0,3170.54,1
584652,440,543,696,901,1,11,0,33.59,688.6,100.0,0.0,3170.54,1
585648,434,541,694,900,1,11,0,33.59,688.6,100.0,0.0,3170.54,1
586644,424,540,692,900,1,11,0,33.59,688.6,100.0,0.0,3170.54,1
587640,418,538,688,899,1,11,0,33.59,688.6,100.0,0.0,3170.54,1
588636,408,536,684,899,1,11,0,33.59,688.6,100.0,0.0,3170.54,1
589632,400,534,681,898,1,11,0,33.59,688.6,100.0,0.0,3170.54,1
590628,391,531,677,898,1,11,0,33.59,688.6,100.0,0.0,3170.54,1
591624,384,529,674,897,1,11,0,33.59,688.6,100.0,0.0,3170.54,1
592620,385,528,673,896,1,11,0,33.59,688.6,100.0,0.0,3170.54,1
593616,427,530,690,898,1,11,0,33.59,688.6,100.0,0.0,3170.54,1
594612,495,534,727,898,1,11,0,33.59,688.6,100.0,0.0,3170.54,1
595608,531,539,747,899,1,11,0,33.59,688.6,100.0,0.0,3170.54,1
596604,554,544,760,900,1,11,0,33.59,688.6,100.0,0.0,3170.54,1
597600,569,549,765,902,1,11,0,33.59,688.6,100.0,0.0,3170.54,1
598596,581,553,771,903,1,12,0,33.59,688.6,100.0,0.0,3170.54,1
599592,583,555,771,903,1,11,0,33.59,688.6,100.0,0.0,3170.54,1
0,576,555,765,903,1,11,0,33.59,688.6,100.0,0.0,3170.54,1
996,564,554,761,903,1,11,0,33.59,688.6,100.0,0.0,3170.54,1
1992,557,552,756,903,1,11,0,33.59,688.6,100.0,0.0,3170.54,1
2988,554,551,753,903,1,12,0,33.59,688.6,100.0,0.0,3170.54,1
3984,554,550,751,903,1,11,0,33.59,688.6,100.0,0.0,3170.54,1
4980,550,548,748,902,1,11,0,33.59,688.6,100.0,0.0,3170.54,1
5976,542,546,745,901,1,11,0,33.59,688.6,100.0,0.0,3170.54,1
6972,536,544,741,901,1,11,0,33.59,688.6,100.0,0.0,3170.54,1
7968,533,542,738,901,1,11,0,33.59,688.6,100.0,0.0,3170.54,1
8964,531,541,735,900,1,12,0,33.59,688.6,100.0,0.0,3170.54,1
9960,528,539,733,899,1,12,0,33.59,688.6,100.0,0.0,3170.54,1
10956,531,537,732,899,1,11,0,33.59,688.6,100.0,0.0,3170.54,1
11952,547,535,744,899,1,11,0,33.59,688.6,100.0,0.0,3170.54,1
12948,554,533,752,898,1,11,0,33.59,688.6,100.0,0.0,3170.54,1
13944,548,531,751,898,1,11,0,33.59,688.6,100.0,0.0,3170.54,1
14940,538,529,746,897,1,11,0,33.59,688.6,100.0,0.0,3170.54,1
15936,524,527,741,896,1,11,0,33.59,688.6,100.0,0.0,3170.54,1
16932,509,524,735,895,1,11,0,33.59,688.6,100.0,0.0,3170.54,1
17928,495,522,730,896,1,11,0,33.59,688.6,100.0,0.0,3170.54,1
18924,490,520,726,895,1,11,0,33.59,688.6,100.0,0.0,3170.54,1
19920,489,518,724,894,1,12,0,33.59,688.6,100.0,0.0,3170.54,1
20916,482,516,720,893,1,12,0,33.59,688.6,100.0,0.0,3170.54,1
21912,470,514,716,893,1,11,0,33.59,688.6,100.0,0.0,3170.54,1
22908,457,511,710,892,1,11,0,33.59,688.6,100.0,0.0,3170.54,1
23904,459,510,707,892,1,11,0,33.59,688.6,100.0,0.0,3170.54,1
24900,452,509,703,891,1,12,0,33.59,688.6,100.0,0.0,3170.54,1
25896,441,506,700,891,1,11,0,33.59,688.6,100.0,0.0,3170.54,1
26892,431,505,697,890,1,22,4294967295,33.59,688.6,100.0,0.0,3170.54,1
27888,427,503,692,890,1,17,0,33.59,688.6,100.0,0.0,3170.54,0
28884,444,501,690,890,1,17,4294967295,33.59,688.6,100.0,0.0,3170.54,0
29880,510,501,719,891,1,17,4294967295,33.59,688.6,100.0,0.0,3170.54,0
30876,624,512,790,893,1,17,4294967295,33.59,688.6,100.0,0.0,3170.54,0
31872,669,545,815,900,1,16,4294967295,33.59,688.6,100.0,0.0,3170.54,0
32868,673,573,821,908,1,17,4294967295,33.59,688.6,100.0,0.0,3170.54,0
33864,663,587,822,914,1,18,4294967295,33.59,688.6,100.0,0.0,3170.54,0
34860,654,594,823,918,1,17,4294967295,33.59,688.6,100.0,0.0,3170.54,0
35856,640,598,822,919,1,18,4294967295,33.59,688.6,100.0,0.0,3170.54,0
36852,620,600,816,921,1,18,4294967295,33.59,688.6,100.0,0.0,3170.54,0
37848,597,600,809,920,1,17,4294967295,33.59,688.6,100.0,0.0,3170.54,0
38844,576,599,800,921,1,17,4294967295,33.59,688.6,100.0,0.0,3170.54,0
39840,556,598,792,920,1,17,4294967295,33.59,688.6,100.0,0.0,3170.54,0
40836,541,596,785,920,1,17,4294967295,33.59,688.6,100.0,0.0,3170.54,0
41832,525,594,778,919,1,17,4294967295,33.59,688.6,100.0,0.0,3170.54,0
42828,510,591,772,918,2,17,4294967295,33.59,688.6,100.0,0.0,3170.54,0
43824,496,589,765,918,1,17,4294967295,33.59,688.6,100.0,0.0,3170.54,0
44820,484,587,759,917,1,17,4294967295,33.59,688.6,100.0,0.0,3170.54,0
45816,473,584,755,916,1,17,4294967295,33.59,688.6,100.0,0.0,3170.54,0
46812,464,582,750,916,1,16,4294967295,33.59,688.6,100.0,0.0,3170.54,0
47808,455,578,745,915,1,17,4294967295,33.59,688.6,100.0,0.0,3170.54,0
48804,444,576,740,915,1,17,4294967295,33.59,688.6,100.0,0.0,3170.54,0
49800,434,574,735,914,1,16,4294967295,33.59,688.6,100.0,0.0,3170.54,0
50796,426,570,731,912,1,17,4294967295,33.59,688.6,100.0,0.0,3170.54,0
51792,419,569,726,911,1,17,4294967295,33.59,688.6,100.0,0.0,3170.54,0
52788,410,566,722,912,1,18,4294967295,33.59,688.6,100.0,0.0,3170.54,0
53784,402,563,719,911,1,17,4294967295,33.59,688.6,100.0,0.0,3170.54,0
54780,396,561,714,910,1,18,4294967295,33.59,688.6,100.0,0.0,3170.54,0
55776,402,559,712,913,1,18,4294967295,33.59,688.6,100.0,0.0,3170.54,0
56772,415,557,711,913,1,18,4294967295,33.59,688.6,100.0,0.0,3170.54,0
57768,425,557,711,913,1,19,4294967295,33.59,688.6,100.0,0.0,3170.54,0
58764,429,557,710,916,1,18,4294967295,33.59,688.6,100.0,0.0,3170.54,0
59760,425,556,709,917,1,18,4294967295,33.59,688.6,100.0,0.0,3170.54,0
60756,425,556,708,920,1,18,4294967295,33.59,688.6,100.0,0.0,3170.54,0
61752,425,555,707,921,1,18,4294967295,33.59,688.6,100.0,0.0,3170.54,0
62748,427,554,706,921,1,18,4294967295,33.59,688.6,100.0,0.0,3170.54,0
63744,424,552,702,918,1,18,4294967295,33.59,688.6,100.0,0.0,3170.54,0
64740,426,551,701,917,1,18,4294967295,33.59,688.6,100.0,0.0,3170.54,0
65736,429,550,701,916,1,18,4294967295,33.59,688.6,100.0,0.0,3170.54,0
66732,424,548,698,914,1,18,4294967295,33.59,688.6,100.0,0.0,3170.54,0
67728,413,545,694,913,1,18,4294967295,33.59,688.6,100.0,0.0,3170.54,0
68724,405,543,691,911,1,18,4294967295,33.59,688.6,100.0,0.0,3170.54,0
69720,395,541,687,909,1,18,4294967295,33.59,688.6,100.0,0.0,3170.54,0
70716,387,538,683,909,1,18,4294967295,33.59,688.6,100.0,0.0,3170.54,0
71712,379,537,680,908,1,18,4294967295,33.59,688.6,100.0,0.0,3170.54,0
72708,372,534,676,907,1,18,4294967295,33.59,688.6,100.0,0.0,3170.54,0
73704,365,532,673,905,1,18,4294967295,33.59,688.6,100.0,0.0,3170.54,0
74700,359,529,670,905,1,18,4294967295,33.59,688.6,100.0,0.0,3170.54,0
75696,353,527,667,904,1,18,4294967295,33.59,688.6,100.0,0.0,3170.54,0
76692,347,524,664,903,1,18,4294967295,33.59,688.6,100.0,0.0,3170.54,0
77688,342,522,661,902,1,18,4294967295,33.59,688.6,100.0,0.0,3170.54,0
78684,337,520,658,902,1,18,4294967295,33.59,688.6,100.0,0.0,3170.54,0
79680,332,517,655,901,1,18,4294967295,33.59,688.6,100.0,0.0,3170.54,0
80676,328,516,653,900,1,17,4294967295,33.59,688.6,100.0,0.0,3170.54,0
81672,323,513,650,900,1,18,4294967295,33.59,688.6,100.0,0.0,3170.54,0
82668,318,512,648,899,1,18,4294967295,33.59,688.6,100.0,0.0,3170.54,0
83664,315,509,643,898,1,20,4294967295,33.59,688.6,100.0,0.0,3170.54,0
84660,311,507,641,898,1,18,4294967295,33.59,688.6,100.0,0.0,3170.54,0
85656,307,505,639,897,1,18,4294967295,33.59,688.6,100.0,0.0,3170.54,0
86652,303,503,636,897,1,18,4294967295,33.59,688.6,100.0,0.0,3170.54,0
87648,300,501,634,897,1,18,4294967295,33.59,688.6,100.0,0.0,3170.54,0
88644,296,498,632,895,1,18,4294967295,33.59,688.6,100.0,0.0,3170.54,0
89640,295,497,629,895,1,17,4294967295,33.59,688.6,100.0,0.0,3170.54,1
90636,329,501,644,897,1,17,4294967295,33.59,688.6,100.0,0.0,3170.54,1
91632,374,508,657,898,1,18,4294967295,33.59,688.6,100.0,0.0,3170.54,1
92628,440,515,675,899,1,18,4294967295,33.59,688.6,100.0,0.0,3170.54,1
93624,515,521,712,900,1,17,4294967295,33.59,688.6,100.0,0.0,3170.54,1
94620,570,525,740,901,1,18,4294967295,33.59,688.6,100.0,0.0,3170.54,1
95616,616,532,762,902,1,18,4294967295,33.59,688.6,100.0,0.0,3170.54,1
96612,641,537,784,904,1,18,4294967295,33.59,688.6,100.0,0.0,3170.54,1
97608,659,539,800,905,1,18,4294967295,33.59,688.6,100.0,0.0,3170.54,1
98604,665,543,811,906,1,18,4294967295,33.59,688.6,100.0,0.0,3170.54,1
99600,649,543,807,906,1,17,4294967295,33.59,688.6,100.0,0.0,3170.54,1
100596,627,543,798,906,1,17,4294967295,33.59,688.6,100.0,0.0,3170.54,1
101592,612,542,790,905,1,17,4294967295,33.59,688.6,100.0,0.0,3170.54,1
102588,619,542,786,905,1,16,4294967295,33.59,688.6,100.0,0.0,3170.54,1
103584,631,541,788,905,1,18,4294967295,33.59,688.6,100.0,0.0,3170.54,1
104580,638,541,789,904,1,18,4294967295,33.59,688.6,100.0,0.0,3170.54,1
105576,648,541,793,904,1,17,4294967295,33.59,688.6,100.0,0.0,3170.54,1
106572,658,542,801,903,1,18,4294967295,33.59,688.6,100.0,0.0,3170.54,1
107568,672,543,812,905,1,17,0,33.59,688.6,100.0,0.0,3170.54,1
108564,680,543,820,904,1,18,4294967295,33.59,688.6,100.0,0.0,3170.54,1
109560,691,544,829,904,1,17,4294967295,33.59,688.6,100.0,0.0,3170.54,1
110556,706,547,837,904,1,18,4294967295,33.59,688.6,100.0,0.0,3170.54,1
111552,713,550,844,904,1,17,4294967295,33.59,688.6,100.0,0.0,3170.54,1
112548,718,553,849,904,1,17,4294967295,33.59,688.6,100.0,0.0,3170.54,1
113544,710,554,849,904,1,18,4294967295,33.59,688.6,100.0,0.0,3170.54,1
114540,700,556,842,904,1,18,456,33.59,688.6,100.0,0.0,3170.54,1
115536,694,558,839,904,1,18,4294967295,33.59,688.6,100.0,0.0,3170.54,1
116532,681,559,833,903,1,18,4294967295,33.59,688.6,100.0,0.0,3170.54,1
117528,674,558,829,903,1,17,4294967295,33.59,688.6,100.0,0.0,3170.54,1
118524,686,558,831,903,1,17,4294967295,33.59,688.6,100.0,0.0,3170.54,1
119520,708,563,839,904,1,17,4294967295,33.59,688.6,100.0,0.0,3170.54,1
120516,724,568,853,904,1,17,4294967295,33.59,688.6,100.0,0.0,3170.54,1
121512,723,571,857,904,1,17,4294967295,33.59,688.6,100.0,0.0,3170.54,1
122508,712,572,854,904,1,18,4294967295,33.59,688.6,100.0,0.0,3170.54,1
123504,699,572,851,905,1,18,4294967295,33.59,688.6,100.0,0.0,3170.54,1
124500,683,571,844,904,1,17,4294967295,33.59,688.6,100.0,0.0,3170.54,1
125496,685,571,842,904,1,17,4294967295,33.59,688.6,100.0,0.0,3170.54,1
126492,689,571,841,904,1,18,4294967295,33.59,688.6,100.0,0.0,3170.54,1
127488,692,571,842,904,1,17,4294967295,33.59,688.6,100.0,0.0,3170.54,1
128484,691,570,851,904,1,17,4294967295,33.59,688.6,100.0,0.0,3170.54,1
129480,675,568,849,903,1,17,4294967295,33.59,688.6,100.0,0.0,3170.54,1
130476,655,567,842,902,1,17,4294967295,33.59,688.6,100.0,0.0,3170.54,1
131472,639,565,834,903,1,17,71,33.59,688.6,100.0,0.0,3170.54,1
132468,620,563,827,901,1,17,4294967295,33.59,688.6,100.0,0.0,3170.54,1
133464,604,561,821,901,1,16,4294967295,33.59,688.6,100.0,0.0,3170.54,1
134460,593,559,813,900,1,17,4294967295,33.59,688.6,100.0,0.0,3170.54,1
135456,594,556,809,899,1,17,4294967295,33.59,688.6,100.0,0.0,3170.54,1
136452,608,557,806,900,1,17,4294967295,33.59,688.6,100.0,0.0,3170.54,1
137448,615,557,808,899,1,16,4294967295,33.59,688.6,100.0,0.0,3170.54,1
138444,602,556,804,899,1,17,4294967295,33.59,688.6,100.0,0.0,3170.54,1
139440,588,554,798,898,1,18,4294967295,33.59,688.6,100.0,0.0,3170.54,1
140436,589,551,794,898,1,17,4294967295,33.59,688.6,100.0,0.0,3170.54,1
141432,589,550,790,897,1,17,4294967295,33.59,688.6,100.0,0.0,3170.54,1
142428,579,548,786,897,1,17,4294967295,33.59,688.6,100.0,0.0,3170.54,1
143424,572,545,781,896,1,18,4294967295,33.59,688.6,100.0,0.0,3170.54,1
144420,586,544,782,896,1,17,4294967295,33.59,688.6,100.0,0.0,3170.54,1
145416,592,544,781,895,1,17,4294967295,33.59,688.6,100.0,0.0,3170.54,1
146412,588,543,779,895,1,17,4294967295,33.59,688.6,100.0,0.0,3170.54,1
147408,578,541,775,895,1,17,4294967295,33.59,688.6,100.0,0.0,3170.54,1
148404,567,540,771,896,1,17,4294967295,33.59,688.6,100.0,0.0,3170.54,1
149400,582,539,774,895,1,17,4294967295,33.59,688.6,100.0,0.0,3170.54,1
150396,574,537,771,894,1,17,4294967295,33.59,688.6,100.0,0.0,3170.54,1
