timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State
443220,54,90,163,880,0,46,4294967295,24.49,1030.77,11.77,505.51,-113.60,1
444216,55,90,167,885,0,45,4294967295,24.49,1030.77,11.77,508.19,-113.60,1
445212,56,90,171,893,0,46,4294967295,24.49,1030.77,11.76,505.51,-113.60,1
446208,57,90,172,897,0,44,4294967295,24.48,1030.77,11.77,509.73,-113.52,1
447204,56,90,172,894,0,49,4294967295,24.48,1030.76,11.77,510.89,-113.44,1
448200,57,90,170,889,0,45,4294967295,24.48,1030.75,11.76,510.51,-113.44,1
449196,56,89,169,883,0,45,4294967295,24.48,1030.75,11.77,516.39,-113.44,1
450192,56,89,168,878,0,44,4294967295,24.48,1030.75,11.76,512.85,-113.44,1
451188,55,89,167,872,0,43,4294967295,24.48,1030.75,11.76,511.67,-113.44,1
452184,56,90,168,880,0,32,4294967295,24.48,1030.75,11.76,511.28,-113.44,1
453180,55,90,167,891,0,36,4294967295,24.48,1030.75,11.75,512.45,-113.44,0
454176,55,90,166,896,0,34,4294967295,24.48,1030.75,11.75,513.63,-113.52,0
455172,55,90,166,905,0,36,4294967295,24.48,1030.76,11.75,512.45,-113.52,0
456168,55,90,165,903,0,36,4294967295,24.48,1030.76,11.74,514.42,-113.60,0
457164,55,90,165,898,0,36,4294967295,24.48,1030.77,11.75,512.06,-113.52,0
458160,55,89,164,892,0,36,4294967295,24.48,1030.76,11.74,515.21,-113.60,0
459156,54,89,163,886,0,36,4294967295,24.49,1030.77,11.73,514.42,-113.60,0
460152,54,89,162,881,0,36,4294967295,24.49,1030.77,11.73,516.39,-113.52,0
461148,53,89,162,874,0,34,4294967295,24.48,1030.76,11.74,514.42,-113.52,0
462144,52,89,161,869,0,36,4294967295,24.49,1030.76,11.73,516.39,-113.52,0
463140,53,88,160,865,0,36,4294967295,24.49,1030.76,11.73,515.60,-113.52,0
464136,52,88,159,860,0,35,4294967295,24.49,1030.76,11.74,516.00,-113.52,0
465132,52,88,159,855,0,35,4294967295,24.48,1030.76,11.73,517.19,-113.52,0
466128,52,87,158,851,0,35,4294967295,24.49,1030.76,11.74,524.46,-113.60,0
467124,52,87,157,848,0,35,4294967295,24.49,1030.77,11.73,517.99,-113.60,0
468120,52,88,157,845,0,35,4294967295,24.49,1030.77,11.73,519.59,-113.60,0
469116,52,87,156,843,0,35,4294967295,24.49,1030.77,11.73,520.80,-113.60,0
470112,51,87,155,841,0,35,4294967295,24.49,1030.77,11.74,521.20,-113.52,0
471108,51,87,155,839,0,34,4294967295,24.49,1030.76,11.74,526.10,-113.52,0
472104,51,87,155,837,0,34,4294967295,24.49,1030.76,11.74,525.28,-113.52,0
473100,51,87,155,834,0,34,4294967295,24.49,1030.76,11.73,522.42,-113.52,0
474096,51,87,154,832,0,34,4294967295,24.49,1030.76,11.74,521.20,-113.60,0
475092,50,87,154,830,0,34,4294967295,24.49,1030.77,11.75,525.28,-113.60,0
476088,50,86,154,828,0,34,4294967295,24.49,1030.77,11.75,524.87,-113.60,0
477084,50,86,153,826,0,34,4294967295,24.49,1030.77,11.74,525.28,-113.60,0
478080,50,86,153,824,0,34,4294967295,24.49,1030.77,11.75,527.34,-113.52,0
479076,50,86,152,824,0,33,4294967295,24.49,1030.76,11.75,527.75,-113.52,0
480072,49,86,152,822,0,33,4294967295,24.49,1030.76,11.75,528.17,-113.52,0
481068,50,86,152,820,0,34,4294967295,24.49,1030.76,11.74,527.75,-113.60,0
482064,50,86,151,819,0,33,4294967295,24.49,1030.77,11.74,532.35,-113.60,0
483060,49,86,151,817,0,33,4294967295,24.49,1030.77,11.75,531.09,-113.60,0
484056,50,85,150,815,0,32,4294967295,24.49,1030.77,11.75,529.41,-113.60,0
485052,49,85,150,813,0,33,4294967295,24.49,1030.77,11.74,528.58,-113.60,0
486048,49,86,150,813,0,32,4294967295,24.49,1030.77,11.74,527.34,-113.60,0
487044,49,85,149,811,0,33,4294967295,24.49,1030.77,11.75,529.83,-113.60,0
488040,49,85,149,809,0,33,4294967295,24.50,1030.77,11.75,533.20,-113.52,0
489036,49,85,148,808,0,32,4294967295,24.50,1030.76,11.74,531.09,-113.52,0
490032,49,85,148,806,0,32,4294967295,24.50,1030.76,11.74,533.62,-113.60,0
491028,49,85,148,805,0,31,4294967295,24.50,1030.77,11.74,533.62,-113.60,0
492024,48,84,148,804,0,33,4294967295,24.50,1030.77,11.75,534.89,-113.52,0
493020,49,84,146,803,0,33,4294967295,24.50,1030.76,11.74,530.67,-113.60,0
494016,48,85,146,802,0,32,4294967295,24.50,1030.77,11.74,534.04,-113.60,0
495012,48,85,146,802,0,32,4294967295,24.50,1030.77,11.73,535.32,-113.52,0
496008,48,85,146,800,0,32,4294967295,24.50,1030.76,11.74,534.47,-113.60,0
497004,48,84,145,801,0,32,4294967295,24.50,1030.77,11.73,537.89,-113.60,0
498000,48,85,145,800,0,32,4294967295,24.50,1030.77,11.73,535.75,-113.60,0
498996,47,84,145,799,0,32,4294967295,24.50,1030.77,11.73,537.46,-113.60,0
499992,47,84,145,799,0,32,4294967295,24.50,1030.77,11.73,540.05,-113.60,0
500988,47,84,145,799,0,32,4294967295,24.50,1030.77,11.74,542.23,-113.68,0
501984,47,84,145,798,0,32,4294967295,24.50,1030.78,11.73,540.92,-113.68,0
502980,47,83,144,798,0,32,4294967295,24.50,1030.78,11.73,542.23,-113.60,0
503976,47,84,144,796,0,32,4294967295,24.50,1030.77,11.73,542.23,-113.60,0
504972,47,84,143,795,0,32,4294967295,24.50,1030.77,11.73,542.23,-113.60,0
505968,46,83,142,795,0,32,4294967295,24.50,1030.77,11.73,543.99,-113.60,0
506964,47,83,143,795,0,32,4294967295,24.50,1030.77,11.72,547.54,-113.60,0
507960,46,84,142,796,0,32,4294967295,24.50,1030.77,11.72,543.99,-113.60,0
508956,47,83,143,795,0,32,4294967295,24.50,1030.77,11.73,549.33,-113.60,0
509952,47,83,142,796,0,32,4294967295,24.50,1030.77,11.73,547.09,-113.52,0
510948,47,83,141,795,0,32,4294967295,24.50,1030.76,11.72,548.43,-113.52,0
511944,46,82,142,794,0,34,4294967295,24.50,1030.76,11.72,547.54,-113.52,0
512940,47,83,141,795,0,32,4294967295,24.50,1030.76,11.71,547.54,-113.52,0
513936,46,82,140,794,0,31,4294967295,24.50,1030.76,11.73,550.23,-113.52,1
514932,47,83,141,794,0,31,4294967295,24.50,1030.76,11.72,549.33,-113.60,1
515928,46,83,141,795,0,32,4294967295,24.50,1030.77,11.72,549.33,-113.60,1
516924,47,83,142,797,0,31,4294967295,24.50,1030.77,11.72,546.65,-113.60,1
517920,48,83,144,805,0,31,4294967295,24.50,1030.77,11.72,552.04,-113.60,1
518916,48,84,145,815,0,29,4294967295,24.50,1030.77,11.72,549.78,-113.60,1
519912,49,84,147,825,0,31,4294967295,24.50,1030.77,11.72,551.13,-113.60,1
520908,50,87,152,877,0,30,4294967295,24.50,1030.77,11.72,551.58,-113.60,1
521904,51,88,159,926,0,30,4294967295,24.50,1030.77,11.73,551.13,-113.60,1
522900,51,88,160,929,0,30,4294967295,24.50,1030.77,11.72,554.31,-113.52,1
523896,52,90,164,937,0,29,4294967295,24.50,1030.76,11.73,552.94,-113.52,1
524892,52,91,168,946,0,30,4294967295,24.49,1030.76,11.72,555.23,-113.52,1
525888,53,92,170,948,0,29,4294967295,24.49,1030.76,11.72,555.23,-113.44,1
526884,54,93,170,958,0,30,4294967295,24.49,1030.75,11.72,554.77,-113.52,1
527880,54,95,173,974,0,30,4294967295,24.49,1030.76,11.72,554.77,-113.52,1
528876,56,97,178,980,0,30,4294967295,24.49,1030.76,11.72,555.69,-113.52,1
529872,56,99,180,988,0,30,4294967295,24.49,1030.76,11.72,555.69,-113.44,1
530868,57,100,184,987,0,31,4294967295,24.49,1030.75,11.73,556.15,-113.44,1
531864,57,100,184,981,0,31,4294967295,24.49,1030.75,11.72,555.23,-113.52,1
532860,58,101,184,976,0,31,4294967295,24.49,1030.76,11.73,555.23,-113.52,1
533856,58,101,187,973,0,31,4294967295,24.49,1030.76,11.73,558.00,-113.52,1
534852,58,101,187,969,0,32,4294967295,24.49,1030.76,11.73,556.15,-113.52,1
535848,58,101,184,963,0,32,4294967295,24.49,1030.76,11.73,556.15,-113.52,1
536844,57,100,183,955,0,32,4294967295,24.49,1030.76,11.72,553.40,-113.52,1
537840,58,98,181,947,0,35,4294967295,24.49,1030.76,11.73,553.86,-113.52,1
538836,57,99,181,941,0,33,4294967295,24.49,1030.76,11.72,551.13,-113.52,1
539832,58,99,182,937,0,33,4294967295,24.49,1030.76,11.75,547.98,-113.52,1
540828,57,99,184,938,0,34,4294967295,24.49,1030.76,11.73,547.54,-113.44,1
541824,58,99,184,939,0,34,4294967295,24.49,1030.75,11.73,545.76,-113.52,1
542820,59,100,185,937,0,35,4294967295,24.48,1030.76,11.73,544.87,-113.44,1
543816,59,99,183,932,0,35,4294967295,24.48,1030.75,11.73,548.88,-113.52,1
544812,58,99,180,926,0,35,4294967295,24.48,1030.76,11.73,547.09,-113.52,1
545808,57,98,179,919,0,36,4294967295,24.48,1030.76,11.74,545.32,-113.44,1
546804,58,98,179,914,0,36,4294967295,24.48,1030.75,11.73,545.32,-113.52,1
547800,58,99,181,915,0,36,4294967295,24.48,1030.76,11.74,546.65,-113.52,1
548796,58,99,182,917,0,35,4294967295,24.48,1030.76,11.73,546.65,-113.52,1
549792,58,99,182,915,0,36,4294967295,24.48,1030.76,11.72,551.58,-113.52,1
550788,58,99,184,919,0,35,4294967295,24.48,1030.76,11.73,549.33,-113.60,1
551784,59,100,189,936,0,36,4294967295,24.48,1030.77,11.75,547.09,-113.60,1
552780,60,101,194,954,0,35,4294967295,24.48,1030.77,11.73,547.98,-113.60,1
553776,60,104,198,968,0,36,4294967295,24.48,1030.77,11.74,550.23,-113.52,1
554772,61,105,202,976,0,36,4294967295,24.48,1030.76,11.73,548.43,-113.52,1
555768,62,107,205,981,0,36,4294967295,24.48,1030.76,11.74,544.87,-113.44,1
556764,63,109,212,988,0,36,4294967295,24.48,1030.75,11.74,549.33,-113.44,1
557760,64,111,219,999,0,36,4294967295,24.48,1030.75,11.73,545.76,-113.52,1
558756,65,115,224,1004,0,36,4294967295,24.48,1030.76,11.74,548.88,-113.44,1
559752,66,118,229,1005,0,36,4294967295,24.48,1030.75,11.73,549.33,-113.52,1
560748,67,119,229,1001,0,36,4294967295,24.48,1030.76,11.74,548.43,-113.52,1
561744,67,118,226,996,0,37,4294967295,24.48,1030.76,11.74,546.65,-113.44,1
562740,67,117,224,991,0,37,4294967295,24.48,1030.75,11.72,548.88,-113.44,1
563736,67,117,223,985,0,37,4294967295,24.48,1030.75,11.73,552.04,-113.44,1
564732,68,119,225,984,0,37,4294967295,24.48,1030.75,11.72,546.65,-113.44,1
565728,68,120,231,987,0,38,4294967295,24.48,1030.75,11.74,546.20,-113.44,1
566724,69,121,235,990,0,38,4294967295,24.48,1030.75,11.73,546.20,-113.52,1
567720,70,122,242,992,0,39,4294967295,24.48,1030.76,11.72,546.20,-113.44,1
568716,71,125,246,999,0,40,4294967295,24.48,1030.75,11.74,544.87,-113.44,1
569712,71,126,247,1002,0,40,4294967295,24.48,1030.75,11.74,544.87,-113.52,1
570708,72,127,248,1000,0,40,4294967295,24.48,1030.76,11.73,542.67,-113.52,1
571704,72,126,250,997,0,40,4294967295,24.48,1030.76,11.72,543.11,-113.60,1
572700,72,126,249,992,0,40,4294967295,24.48,1030.77,11.73,540.49,-113.52,0
573696,72,125,243,988,0,42,4294967295,24.48,1030.76,11.72,542.67,-113.44,0
574692,71,123,239,981,0,43,4294967295,24.48,1030.75,11.73,543.55,-113.52,0
575688,71,122,235,974,0,43,4294967295,24.48,1030.76,11.73,542.23,-113.52,0
576684,70,120,232,969,0,40,4294967295,24.48,1030.76,11.73,538.32,-113.52,0
577680,70,120,230,964,0,42,4294967295,24.48,1030.76,11.73,539.62,-113.52,0
578676,69,119,227,959,0,41,4294967295,24.48,1030.76,11.73,539.19,-113.52,0
579672,68,118,225,953,0,41,4294967295,24.48,1030.76,11.72,536.17,-113.44,0
580668,67,117,223,948,0,41,4294967295,24.48,1030.75,11.73,535.75,-113.52,0
581664,67,116,221,944,0,41,4294967295,24.47,1030.76,11.73,535.75,-113.44,0
582660,66,116,219,939,0,41,4294967295,24.47,1030.75,11.73,534.89,-113.44,0
583656,66,115,218,935,0,40,4294967295,24.47,1030.75,11.73,533.62,-113.52,0
584652,66,114,217,930,0,40,4294967295,24.47,1030.76,11.73,530.67,-113.44,0
585648,65,114,215,927,0,40,4294967295,24.47,1030.75,11.74,534.04,-113.44,0
586644,64,113,213,923,0,39,4294967295,24.47,1030.75,11.72,530.67,-113.52,0
587640,64,113,213,920,0,39,4294967295,24.47,1030.76,11.73,531.09,-113.52,0
588636,64,112,211,916,0,39,4294967295,24.47,1030.76,11.72,532.77,-113.52,0
589632,64,112,211,914,0,39,4294967295,24.47,1030.76,11.72,529.83,-113.52,0
590628,64,112,209,911,0,38,4294967295,24.47,1030.76,11.71,530.67,-113.52,0
591624,63,111,208,909,0,38,4294967295,24.47,1030.76,11.72,518.79,-113.52,0
592620,63,111,208,906,0,38,4294967295,24.47,1030.76,11.72,515.60,-113.44,0
593616,62,111,206,904,0,37,4294967295,24.47,1030.75,11.72,507.42,-113.44,0
594612,62,110,205,901,0,38,4294967295,24.47,1030.75,11.71,502.87,-113.52,0
595608,62,110,204,899,0,36,4294967295,24.47,1030.76,11.71,499.87,-113.52,0
596604,61,109,204,897,0,37,4294967295,24.47,1030.76,11.70,495.08,-113.44,0
597600,61,109,203,896,0,37,4294967295,24.47,1030.75,11.71,493.63,-113.44,0
598596,61,109,202,893,0,37,4294967295,24.47,1030.75,11.69,490.38,-113.52,0
599592,61,109,201,892,0,37,4294967295,24.47,1030.76,11.70,488.60,-113.52,0
0,58,107,198,887,0,37,4294967295,24.47,1030.76,11.69,486.83,-113.52,0
996,60,107,197,885,0,36,4294967295,24.39,1030.76,11.69,478.17,-113.44,0
1992,60,107,197,883,0,37,4294967295,24.38,1030.75,11.69,477.49,-113.52,0
2988,59,106,196,880,0,36,4294967295,24.39,1030.76,11.70,474.45,-113.44,0
3984,59,106,195,878,0,36,4294967295,24.39,1030.75,11.71,475.46,-113.44,0
4980,59,105,195,876,0,36,4294967295,24.40,1030.75,11.71,474.79,-113.52,0
5976,58,105,194,874,0,36,4294967295,24.41,1030.76,11.71,471.79,-113.44,0
6972,59,106,193,874,0,34,4294967295,24.42,1030.75,11.71,472.12,-113.52,0
7968,58,105,192,876,0,37,4294967295,24.43,1030.76,11.71,469.81,-113.52,0
8964,58,105,192,875,0,34,4294967295,24.43,1030.76,11.71,471.46,-113.52,0
9960,58,105,191,875,0,35,4294967295,24.44,1030.76,11.71,472.79,-113.44,0
10956,57,104,190,874,0,36,4294967295,24.44,1030.75,11.72,474.12,-113.44,0
11952,57,104,189,872,0,36,4294967295,24.45,1030.75,11.71,474.12,-113.44,0
12948,57,103,188,870,0,35,4294967295,24.45,1030.75,11.71,476.81,-113.44,0
13944,57,104,188,868,0,36,4294967295,24.45,1030.75,11.72,474.12,-113.44,0
14940,56,103,187,867,0,35,4294967295,24.45,1030.75,11.72,475.80,-113.52,0
15936,57,103,187,866,0,35,4294967295,24.46,1030.76,11.74,464.29,-113.52,0
16932,56,103,186,870,0,36,4294967295,24.46,1030.76,11.73,445.21,-113.52,0
17928,57,103,186,882,0,35,4294967295,24.46,1030.76,11.73,414.96,-113.52,0
18924,56,103,185,889,0,36,4294967295,24.46,1030.76,11.73,385.00,-113.52,0
19920,56,103,185,886,0,35,4294967295,24.46,1030.76,11.75,355.63,-113.52,0
20916,56,102,184,883,0,36,4294967295,24.46,1030.76,11.75,340.25,-113.44,0
21912,55,102,183,879,0,35,4294967295,24.47,1030.75,11.76,330.72,-113.52,0
22908,55,102,183,875,0,35,4294967295,24.47,1030.76,11.77,320.46,-113.52,0
23904,55,102,182,872,0,35,4294967295,24.47,1030.76,11.77,313.18,-113.44,0
24900,54,101,182,875,0,35,4294967295,24.47,1030.75,11.78,306.78,-113.52,0
25896,55,101,182,880,0,38,4294967295,24.47,1030.76,11.78,298.47,-113.52,0
26892,54,102,182,887,0,35,4294967295,24.47,1030.76,11.78,292.92,-113.52,0
27888,55,101,181,884,0,36,4294967295,24.47,1030.76,11.78,292.40,-113.44,0
28884,54,101,180,880,0,35,4294967295,24.47,1030.75,11.78,291.88,-113.44,0
29880,55,100,180,878,0,35,4294967295,24.47,1030.75,11.78,294.75,-113.44,0
30876,54,101,179,882,0,36,4294967295,24.47,1030.75,11.77,296.33,-113.44,1
31872,55,101,179,885,0,36,4294967295,24.47,1030.75,11.76,294.48,-113.44,1
32868,55,101,182,898,0,33,4294967295,24.47,1030.75,11.77,292.40,-113.52,1
33864,55,103,182,927,0,35,4294967295,24.47,1030.76,11.75,291.63,-113.52,1
34860,55,102,182,928,0,34,4294967295,24.47,1030.76,11.75,292.66,-113.44,1
35856,55,102,181,920,0,35,4294967295,24.47,1030.75,11.75,295.80,-113.52,1
36852,54,101,180,911,0,35,4294967295,24.47,1030.76,11.75,299.01,-113.52,1
37848,55,101,179,903,0,35,4294967295,24.47,1030.76,11.75,301.74,-113.44,1
38844,55,100,179,898,0,35,4294967295,24.47,1030.75,11.73,304.80,-113.44,1
39840,55,100,180,893,0,35,4294967295,24.47,1030.75,11.73,307.93,-113.52,1
40836,55,100,179,887,0,35,4294967295,24.47,1030.76,11.74,311.11,-113.44,1
41832,55,99,178,882,0,35,4294967295,24.47,1030.75,11.72,312.58,-113.44,1
42828,54,100,178,876,0,35,4294967295,24.47,1030.75,11.72,317.08,-113.52,1
43824,54,100,177,873,0,36,4294967295,24.47,1030.76,11.72,318.61,-113.52,1
44820,54,99,176,869,0,35,4294967295,24.47,1030.76,11.72,322.65,-113.52,1
45816,54,99,176,865,0,35,4294967295,24.47,1030.76,11.72,325.83,-113.44,1
46812,54,99,175,862,0,35,4294967295,24.47,1030.75,11.72,329.08,-113.52,1
47808,53,99,175,859,0,34,4294967295,24.47,1030.76,11.71,330.06,-113.52,1
48804,54,99,174,859,0,33,4294967295,24.47,1030.76,11.70,333.39,-113.52,1
49800,53,99,175,866,0,35,4294967295,24.47,1030.76,11.72,337.13,-113.52,1
50796,55,99,177,870,0,36,4294967295,24.47,1030.76,11.72,340.25,-113.52,1
51792,55,100,182,891,0,35,4294967295,24.47,1030.76,11.71,341.31,-113.52,1
52788,57,100,187,909,0,39,4294967295,24.47,1030.76,11.71,344.15,-113.52,1
53784,57,100,188,908,0,35,4294967295,24.47,1030.76,11.71,347.40,-113.52,1
54780,58,101,188,901,0,35,4294967295,24.46,1030.76,11.71,348.87,-113.52,1
55776,58,101,190,899,0,35,4294967295,24.46,1030.76,11.72,354.10,-113.52,1
56772,58,101,191,896,0,35,4294967295,24.46,1030.76,11.72,356.01,-113.52,1
57768,60,101,192,894,0,35,4294967295,24.46,1030.76,11.71,359.10,-113.44,1
58764,60,101,194,891,0,35,4294967295,24.46,1030.75,11.73,361.86,-113.44,1
59760,60,101,194,887,0,35,4294967295,24.46,1030.75,11.72,363.45,-113.44,1
60756,61,101,197,886,0,35,4294967295,24.46,1030.75,11.72,369.95,-113.44,1
61752,61,102,201,906,0,35,4294967295,24.46,1030.75,11.72,368.31,-113.44,1
62748,62,105,201,946,0,36,4294967295,24.46,1030.75,11.72,369.95,-113.35,1
63744,62,107,202,963,0,37,4294967295,24.46,1030.74,11.72,374.14,-113.44,1
64740,63,110,204,972,0,36,4294967295,24.47,1030.75,11.72,376.70,-113.52,1
65736,62,112,203,977,0,36,4294967295,24.46,1030.76,11.73,377.86,-113.44,1
66732,63,112,200,976,0,36,4294967295,24.47,1030.75,11.72,380.21,-113.44,1
67728,63,114,200,973,0,37,4294967295,24.47,1030.75,11.73,379.56,-113.44,1
68724,63,115,202,970,0,37,4294967295,24.46,1030.75,11.72,385.00,-113.44,1
69720,64,117,205,976,0,37,4294967295,24.46,1030.75,11.71,390.82,-113.44,1
70716,64,117,207,978,0,37,4294967295,24.46,1030.75,11.73,388.79,-113.44,1
71712,65,116,207,971,0,38,4294967295,24.46,1030.75,11.72,391.28,-113.44,1
72708,66,117,211,972,0,38,4294967295,24.46,1030.75,11.73,393.80,-113.44,1
73704,66,119,212,978,0,39,4294967295,24.46,1030.75,11.72,395.43,-113.44,1
74700,65,121,211,982,0,38,4294967295,24.46,1030.75,11.73,398.24,-113.44,1
75696,66,122,215,984,0,39,4294967295,24.46,1030.75,11.72,400.61,-113.44,1
76692,67,124,219,987,0,40,4294967295,24.46,1030.75,11.72,403.02,-113.44,1
77688,68,125,220,984,0,40,4294967295,24.46,1030.75,11.72,404.47,-113.44,1
78684,68,124,219,978,0,37,4294967295,24.46,1030.75,11.73,406.92,-113.44,1
79680,69,124,223,973,0,40,4294967295,24.47,1030.75,11.72,407.91,-113.35,1
80676,69,125,228,973,0,37,4294967295,24.47,1030.74,11.73,406.92,-113.44,1
81672,69,126,230,972,0,39,4294967295,24.46,1030.75,11.72,410.65,-113.52,1
82668,70,126,231,970,0,38,4294967295,24.46,1030.76,11.73,412.67,-113.52,1
83664,69,126,230,969,0,39,4294967295,24.46,1030.76,11.72,415.48,-113.52,1
84660,70,126,230,964,0,39,4294967295,24.46,1030.76,11.73,417.80,-113.52,1
85656,70,126,231,963,0,44,4294967295,24.47,1030.76,11.72,418.85,-113.52,1
86652,70,128,232,971,0,39,4294967295,24.47,1030.76,11.72,419.89,-113.52,1
87648,70,130,234,979,0,38,4294967295,24.46,1030.76,11.72,423.60,-113.44,1
88644,71,131,236,986,0,40,4294967295,24.46,1030.75,11.72,424.94,-113.44,1
89640,71,133,239,991,0,40,4294967295,24.46,1030.75,11.72,425.48,-113.35,1
90636,72,135,242,996,0,40,4294967295,24.46,1030.74,11.72,426.02,-113.35,1
91632,73,137,244,999,0,42,4294967295,24.46,1030.74,11.71,429.56,-113.35,1
92628,73,140,245,1000,0,42,4294967295,24.46,1030.74,11.73,432.60,-113.35,1
93624,73,142,247,1002,0,42,4294967295,24.47,1030.74,11.73,434.28,-113.44,1
94620,73,144,247,1002,0,41,4294967295,24.47,1030.75,11.72,435.40,-113.44,1
95616,74,144,249,1000,0,42,4294967295,24.47,1030.75,11.72,437.96,-113.44,1
96612,74,144,251,999,0,42,4294967295,24.47,1030.75,11.72,438.53,-113.44,1
97608,75,146,254,997,0,42,4294967295,24.47,1030.75,11.72,441.41,-113.44,1
98604,75,146,255,995,0,41,4294967295,24.47,1030.75,11.73,442.87,-113.52,1
99600,75,146,256,992,0,42,4294967295,24.47,1030.76,11.72,443.45,-113.52,1
100596,76,146,257,993,0,42,4294967295,24.47,1030.76,11.72,445.80,-113.44,1
101592,76,149,257,993,0,41,4294967295,24.47,1030.75,11.72,448.18,-113.44,1
102588,75,149,256,992,0,41,4294967295,24.47,1030.75,11.73,451.19,-113.44,1
103584,76,147,254,988,0,41,4294967295,24.47,1030.75,11.73,449.99,-113.44,1
104580,75,146,253,983,0,41,4294967295,24.47,1030.75,11.73,452.71,-113.44,1
105576,75,143,250,977,0,40,4294967295,24.47,1030.75,11.73,455.79,-113.44,1
106572,74,142,247,972,0,41,4294967295,24.47,1030.75,11.73,453.32,-113.52,1
107568,73,141,245,966,0,42,4294967295,24.47,1030.76,11.74,456.10,-113.52,1
108564,73,140,243,961,0,42,4294967295,24.47,1030.76,11.73,460.47,-113.52,1
109560,73,139,241,955,0,42,4294967295,24.47,1030.76,11.74,458.27,-113.60,1
110556,72,137,239,950,0,43,4294967295,24.47,1030.77,11.73,460.47,-113.60,1
111552,72,136,238,945,0,43,4294967295,24.48,1030.77,11.73,461.74,-113.60,1
112548,72,136,236,941,0,43,4294967295,24.48,1030.77,11.74,459.84,-113.60,1
113544,71,135,234,937,0,43,4294967295,24.48,1030.77,11.73,462.06,-113.60,1
114540,71,135,234,937,0,44,4294967295,24.48,1030.77,11.73,461.42,-113.52,1
115536,72,140,240,974,0,43,4294967295,24.48,1030.76,11.74,463.97,-113.52,1
