NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
140,153,66,88,115.1171,5.6804,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
140,152,66,88,120.6787,5.6953,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
139,152,67,88,120.6787,5.7102,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
140,154,66,88,121.2488,5.6137,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
140,153,66,89,122.5895,5.7177,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
140,153,66,89,123.3619,5.7028,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
140,152,66,89,121.8216,5.6432,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
140,153,66,89,122.3971,5.6507,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
140,153,66,88,121.6304,5.7102,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
141,152,66,88,122.3971,5.6729,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
141,153,66,89,120.6787,5.6507,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
141,153,66,89,122.5895,5.4534,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
140,153,67,88,118.9835,5.6878,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
140,154,67,89,121.2488,5.7327,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
140,154,67,89,121.4395,5.7177,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
140,153,67,89,122.9751,5.4895,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
141,154,67,89,122.0132,5.7703,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
140,153,67,89,120.6787,5.6211,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
142,153,67,89,120.2999,5.6581,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
142,153,67,89,115.8440,5.6432,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
141,154,67,90,122.5895,5.6432,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
141,154,67,89,121.8216,5.6358,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
142,154,68,89,122.9751,5.6507,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
142,154,67,89,123.9444,5.7252,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
142,154,68,89,124.1392,5.6953,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
142,154,67,89,122.5895,5.5990,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
142,154,68,89,120.6787,5.7028,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
141,155,67,89,121.2488,5.5769,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
142,154,67,89,122.2050,5.6581,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
142,154,66,89,123.3619,5.1852,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
142,154,67,89,121.4395,5.6507,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
142,154,67,90,114.3945,5.6432,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
142,154,67,88,122.7822,5.6878,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
143,154,67,89,122.9751,5.7028,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
142,154,67,89,121.8216,5.6507,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
142,154,67,89,120.4891,5.8461,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
142,155,67,89,118.9835,5.6729,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
143,154,68,89,122.9751,5.6507,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
142,155,67,90,119.9224,5.6211,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
142,155,67,88,119.7340,5.6432,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
142,154,68,90,121.2488,5.6804,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
143,154,68,89,111.7235,5.6211,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
143,154,67,89,126.6979,5.7177,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
142,155,67,89,121.0584,5.6655,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
143,155,68,90,122.5895,5.7779,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
143,155,68,90,119.3581,5.6507,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
143,155,67,89,122.3971,5.3960,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
143,155,68,89,121.0584,5.6432,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
143,155,68,90,119.5460,5.6729,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
143,155,68,90,120.4891,5.6358,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
144,156,68,90,120.4891,5.6358,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
143,155,67,90,120.4891,5.4103,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
144,156,68,89,120.1110,6.3593,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
144,155,68,89,120.1110,5.6804,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
144,156,68,90,125.3139,5.6729,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
144,155,68,90,119.9224,5.6804,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
143,156,67,89,111.1965,5.6137,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
144,156,67,89,117.8661,5.5990,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
144,156,67,89,120.2999,5.7477,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
144,156,68,90,119.3581,5.6655,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
144,156,68,88,119.3581,5.7177,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
145,156,68,89,114.2145,5.5623,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
144,156,68,89,122.7822,5.4967,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
144,155,68,90,119.7340,5.7177,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
144,155,69,90,122.9751,5.7252,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
145,155,68,89,120.8684,5.6211,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
144,156,67,89,108.4262,5.6655,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
144,156,69,90,121.2488,5.3817,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
144,155,68,89,121.2488,5.6358,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
145,156,69,89,121.0584,5.6507,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
145,156,68,89,112.6070,5.7779,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
145,156,69,90,123.5558,5.7930,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
146,156,68,90,121.2488,5.5916,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
146,156,68,89,122.0132,5.6953,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
146,156,68,90,118.0517,5.7102,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
146,157,68,89,122.7822,5.7028,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
146,156,68,90,133.2161,5.4534,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
146,156,69,89,120.6787,5.6878,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
146,156,69,89,125.9052,5.6804,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
146,156,68,89,121.0584,5.6285,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
146,157,69,89,119.9224,5.6581,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
145,157,68,89,119.7340,5.6507,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
146,157,68,89,122.3971,6.4580,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
145,157,68,89,122.2050,5.2129,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
146,156,69,90,123.9444,5.6729,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
146,157,68,89,117.4960,5.6729,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
146,156,69,89,122.9751,5.6655,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
146,157,68,90,120.2999,6.3023,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
146,157,68,89,130.5298,5.6878,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
146,157,69,90,121.2488,5.6063,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
146,156,69,90,120.1110,5.6137,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
146,157,69,90,120.4891,5.6063,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
146,157,69,90,119.5460,5.6878,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
147,157,69,90,117.6810,5.6953,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
147,156,69,90,117.4960,5.6953,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
147,157,68,90,120.2999,5.6285,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
147,157,69,90,118.2375,5.7028,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
147,157,69,89,119.3581,5.6137,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
146,157,69,89,120.6787,5.7177,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
147,157,69,90,119.5460,6.3105,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
147,158,69,90,119.3581,5.7028,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
147,157,69,90,114.5747,5.6507,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
147,157,69,90,118.2375,5.6581,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
148,158,69,90,117.6810,5.6211,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
148,158,70,89,121.0584,5.6063,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
147,157,69,90,120.1110,5.5623,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
148,157,69,89,119.5460,5.7327,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
148,158,69,90,123.1684,5.6285,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
148,157,70,90,120.2999,5.6581,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
148,157,68,90,118.9835,5.6655,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
148,158,69,89,120.2999,5.0756,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
148,157,70,90,120.8684,5.6581,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
147,158,70,90,110.8465,5.6211,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
148,158,70,89,119.5460,5.2268,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
148,158,69,90,118.7965,5.7327,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
147,157,69,90,118.6099,5.2897,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
148,158,69,89,119.1707,5.6729,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
148,158,70,90,120.6787,5.6507,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
148,158,69,90,119.7340,5.7327,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
148,158,70,90,119.9224,5.6063,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
149,158,70,90,120.2999,5.7327,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
149,159,70,91,116.7591,5.6878,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
149,158,70,90,117.8661,5.6655,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
149,159,70,90,116.9429,5.6655,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
149,159,70,90,118.2375,5.6655,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
149,159,70,91,130.7345,5.6137,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
149,159,70,90,119.1707,5.5990,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
150,159,70,90,109.1125,5.6432,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
149,159,70,90,119.1707,5.6953,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
149,158,70,90,118.6099,5.7402,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
150,158,70,90,117.3113,5.8385,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
150,159,70,90,119.3581,5.5990,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
149,159,70,90,111.0215,5.6507,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
150,158,70,91,118.0517,5.6655,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
149,158,70,90,117.4960,5.6878,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
150,159,70,90,122.3971,5.6804,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
149,159,69,90,133.4249,5.2897,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
150,159,70,91,118.0517,5.5843,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
150,159,70,90,118.7965,5.6358,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
149,159,70,90,114.0348,5.6358,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
149,158,70,90,120.6787,5.6432,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
150,159,70,90,120.4891,5.6507,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
150,159,70,90,126.3010,5.6953,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
150,159,71,90,121.2488,5.6432,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
149,160,70,91,120.1110,5.5696,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
150,159,70,91,121.4395,5.7477,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
150,159,70,90,123.3619,5.6285,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
151,160,71,90,111.7235,5.6804,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
151,160,71,90,115.2984,5.6358,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
151,159,71,91,110.1497,5.6953,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
150,160,71,91,122.0132,5.6507,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
150,160,70,91,130.5298,5.6137,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
151,160,71,90,120.8684,6.0081,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
150,160,71,91,121.4395,5.7327,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
150,160,70,91,120.6787,5.6432,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
151,160,71,90,120.8684,5.6507,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
151,161,71,91,121.2488,5.4390,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
151,160,71,90,122.0132,5.6953,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
151,160,71,90,124.9210,5.5696,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
151,160,70,91,122.7822,5.7177,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
151,160,71,90,122.3971,5.6655,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
152,160,70,91,120.1110,5.7252,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
152,161,71,91,122.7822,5.6432,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
151,161,71,91,118.9835,5.7854,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
151,161,71,91,121.0584,5.6655,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
152,161,71,91,114.9360,5.6507,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
152,160,70,91,119.3581,5.5185,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
152,161,70,91,120.1110,5.6729,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
151,161,71,91,120.2999,5.7028,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
152,160,71,91,119.9224,6.2538,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
152,160,71,90,113.1404,5.6507,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
152,161,71,91,122.7822,5.6432,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
152,161,71,90,119.3581,5.6285,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
152,161,71,91,118.9835,5.6432,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
153,161,71,91,118.6099,5.6358,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
152,161,70,90,120.8684,5.6729,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
152,162,72,90,122.0132,5.6878,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
153,162,71,91,121.4395,5.6581,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
153,162,71,90,110.8465,5.6581,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
153,161,72,91,120.4891,5.7177,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
153,161,71,91,117.3113,5.6507,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
153,161,71,91,121.4395,5.6729,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
153,162,72,91,117.1270,5.6581,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
153,161,71,91,117.8661,5.7102,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
153,162,71,91,134.2635,5.6953,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
153,161,72,90,120.6787,5.7177,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
153,162,71,91,121.4395,5.6878,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
153,162,72,91,121.2488,5.7177,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
152,162,71,90,121.6304,5.6655,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
152,162,72,91,118.4236,5.4678,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
153,162,71,91,120.1110,5.6507,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
152,162,72,91,113.4974,5.6507,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
153,162,71,91,119.1707,5.6358,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
153,162,72,91,121.6304,5.6137,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
153,162,72,91,120.6787,5.6729,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
153,162,71,91,119.5460,5.9460,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
153,161,72,90,120.4891,5.6655,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
154,161,72,91,119.5460,5.6285,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
153,162,72,91,120.1110,5.6137,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
153,162,72,90,116.5755,5.2338,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
154,162,71,91,118.7965,5.7252,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
154,162,73,90,115.8440,5.6729,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
154,162,71,91,115.1171,5.7628,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
154,162,72,90,115.2984,5.7028,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
154,162,72,91,117.1270,5.6432,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
154,163,72,91,121.6304,5.8614,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
154,163,71,91,117.1270,5.6953,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
154,163,72,90,114.7552,5.6285,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
153,162,72,91,116.5755,5.6655,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
154,163,72,91,116.9429,5.7327,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
155,163,72,91,116.3922,5.6729,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
154,163,72,92,117.4960,5.6581,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
154,163,72,91,116.7591,5.6655,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
155,163,71,91,115.6619,5.6953,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
155,163,72,90,116.0265,6.0472,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
155,163,72,92,118.0517,5.3462,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
154,163,72,91,116.9429,5.6137,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
155,163,72,91,110.4977,5.5916,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
154,163,73,91,118.9835,5.6878,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
155,163,72,91,109.9763,5.6655,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
155,163,72,92,118.2375,5.6953,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
155,163,73,91,118.6099,5.6581,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
154,163,72,91,115.8440,5.7102,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
155,163,72,92,115.8440,5.6878,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
155,163,72,91,117.8661,5.6211,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
155,164,72,91,118.6099,5.5623,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
156,164,72,91,119.7340,5.6507,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
156,164,72,91,118.6099,5.6878,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
155,164,72,90,118.9835,5.7703,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
156,164,72,91,119.9224,5.6211,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
155,163,73,91,119.5460,6.2297,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
155,164,72,91,119.3581,5.5696,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
156,164,72,91,119.3581,5.6211,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
156,164,72,92,116.9429,5.6285,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
156,164,73,91,116.0265,5.6507,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
155,164,72,92,116.3922,5.3604,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
156,164,72,92,118.0517,5.6878,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
156,164,72,91,118.7965,5.6878,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
156,164,72,92,116.2093,5.6878,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
156,164,73,91,112.7846,5.6358,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
155,164,73,91,116.3922,5.6581,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
156,164,73,92,106.5603,5.2060,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
157,164,73,91,117.8661,5.6211,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
156,164,72,91,122.2050,5.6211,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
156,164,73,91,118.4236,5.7252,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
156,164,73,92,118.6099,5.6804,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
156,164,72,91,118.0517,5.7028,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
156,165,73,91,117.8661,5.6953,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
156,164,73,91,124.5295,5.1783,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
156,164,72,91,118.0517,5.6507,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
156,165,73,92,119.3581,5.6063,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
156,164,72,92,117.8661,5.7102,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
157,164,73,91,120.2999,5.6507,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
157,164,73,91,120.6787,5.8081,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
157,165,74,92,119.5460,5.6581,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
157,165,73,91,117.8661,5.6878,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
157,165,72,91,120.4891,5.6581,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
157,165,73,91,111.7235,5.6358,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
157,165,73,92,118.6099,5.5990,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
157,165,73,91,116.9429,6.2538,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
157,165,74,92,118.2375,5.6211,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
157,165,73,92,112.6070,5.6432,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
157,165,74,91,119.3581,5.6137,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
157,165,73,91,118.7965,5.5990,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
157,165,74,91,119.3581,6.2619,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
157,165,74,91,119.5460,5.6878,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
157,165,74,91,119.9224,5.6063,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
157,166,74,91,118.9835,5.6581,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
157,165,74,91,119.1707,5.5916,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
158,166,74,91,118.4236,5.7028,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
158,165,74,91,113.4974,6.5664,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
157,166,74,91,118.9835,5.6063,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
158,165,73,92,118.9835,5.6804,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
157,166,74,91,120.4891,5.6285,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
157,165,73,91,118.9835,5.7177,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
158,165,73,91,118.9835,5.6285,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
158,165,74,91,121.8216,5.4246,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
158,165,74,92,120.4891,5.6804,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
158,166,74,92,121.8216,5.6137,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
158,166,73,91,118.9835,5.4462,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
158,166,74,91,120.1110,5.6432,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
158,166,74,92,119.5460,5.6655,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
159,166,74,91,121.2488,5.7177,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
158,166,74,92,120.2999,5.2968,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
