NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
366,533,282,170,343.2044,2.8833,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
365,533,282,170,340.0113,2.8789,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
365,533,281,170,314.0604,2.8486,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,534,282,171,341.0725,2.8964,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,533,281,170,345.3500,2.9447,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
365,533,281,170,344.2755,2.8920,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
365,533,282,171,344.2755,2.8920,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,533,282,171,348.0514,2.9758,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,534,282,170,356.2849,3.0477,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,534,282,171,345.8886,2.9270,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
365,532,281,170,343.7395,3.3345,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
365,534,282,171,351.3213,3.0206,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,534,282,171,348.0514,2.9226,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
365,533,282,171,341.6039,2.9007,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,534,282,171,344.2755,2.6556,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
365,534,282,171,341.6039,2.8789,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,533,282,171,346.9684,2.9182,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
365,533,282,171,348.0514,2.9007,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,534,281,171,345.3500,2.9095,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
365,534,281,171,347.5094,2.9051,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
365,534,280,171,357.3975,2.8143,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
365,534,282,171,351.8692,2.8964,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
365,533,282,171,333.7157,2.9936,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
365,533,282,171,357.3975,3.0071,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
365,534,281,171,359.0732,3.0387,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
365,533,281,171,362.4487,3.0614,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
365,533,281,172,391.8693,3.4530,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,533,281,170,494.1793,4.4686,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,533,282,171,488.0004,4.4686,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
365,534,281,171,435.1731,3.5490,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
365,533,281,171,380.4121,3.8881,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
365,534,281,171,418.4678,3.5083,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
365,533,281,171,376.2781,3.2478,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,533,282,171,368.1468,3.2717,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,534,281,171,378.0443,3.3103,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,533,281,171,376.2781,3.3103,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
365,533,281,171,379.2263,3.4330,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,533,281,171,376.2781,3.4430,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,533,282,171,372.1898,3.1349,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
365,533,282,171,356.8409,3.3884,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
365,534,281,171,351.3213,3.0251,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
365,534,281,171,348.5941,3.0387,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
365,533,281,171,328.0488,2.8616,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
365,533,281,172,351.8692,3.3394,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
365,534,281,172,343.7395,3.1026,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,534,281,171,360.1950,3.0071,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
365,534,281,171,355.7301,3.1257,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
365,534,282,171,361.8837,3.1816,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,533,281,171,364.1487,3.1442,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
365,534,281,171,360.1950,3.1489,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
365,534,282,172,369.8740,3.2098,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,533,281,171,376.8660,3.1629,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,534,281,171,369.2973,3.2669,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,533,281,172,368.7216,3.2383,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
365,534,281,172,375.1055,3.2098,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
365,533,280,171,383.3938,3.5286,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
365,534,281,171,385.1939,3.5033,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,534,281,170,391.2576,3.3054,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,533,281,171,399.2870,3.0705,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,534,281,172,438.5960,3.2861,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
365,533,281,171,383.9927,3.2861,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,534,281,171,384.5930,3.2910,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
365,534,281,171,385.1939,3.2478,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,534,280,171,384.5930,3.2193,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,533,281,172,366.4276,3.1072,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,534,282,171,361.3202,3.2431,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
365,533,281,171,357.3975,3.2146,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,533,281,170,408.1231,3.3737,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
365,534,281,171,363.5812,3.1769,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,534,281,171,376.8660,3.1816,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
365,534,282,171,384.5930,3.2004,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
365,533,282,171,368.1468,3.2146,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
365,533,282,172,378.0443,3.1722,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,534,281,172,383.3938,2.9314,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,534,281,172,371.0298,3.1349,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,534,281,171,376.2781,3.1489,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,534,281,171,382.1981,3.1722,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,534,281,172,385.1939,3.1629,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
365,534,281,172,362.4487,3.1629,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,534,281,172,356.2849,3.1489,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,534,281,172,355.7301,3.2193,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,534,281,171,375.6912,3.1535,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,534,280,172,350.2277,3.1257,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,534,282,171,397.4192,3.0387,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
365,533,281,171,344.2755,3.1769,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,534,281,172,350.7742,3.1026,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,533,281,171,341.0725,3.1489,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
365,533,281,171,342.6702,3.1535,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,534,281,172,344.8123,3.1535,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,534,281,172,349.6824,3.1257,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,534,281,172,349.1377,3.1769,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,533,282,172,357.3975,3.1629,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,534,280,171,360.7570,3.0980,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
365,533,281,172,359.6336,3.1164,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,533,281,171,367.5729,3.1442,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,534,281,172,363.0146,3.1349,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,534,281,172,422.4158,3.1863,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,534,281,171,363.0146,3.1582,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,533,282,172,351.3213,3.1026,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,534,281,172,387.0028,3.0659,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,533,280,173,356.8409,3.1629,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,534,282,172,343.7395,3.1675,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,533,281,172,327.0288,3.3200,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,534,281,172,342.6702,3.1257,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,534,281,171,356.2849,3.1164,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,534,281,172,349.6824,3.1675,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,534,282,171,345.3500,3.0477,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,534,281,172,359.0732,3.1629,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
365,534,281,172,346.9684,3.0026,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,534,281,172,359.0732,3.1863,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,533,280,172,356.2849,3.1257,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,534,280,173,358.5139,3.1535,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,534,281,173,356.2849,3.1535,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,534,282,173,355.7301,3.1118,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,534,281,172,330.0981,3.1675,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,534,280,173,355.1756,3.0477,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,534,280,172,355.7301,3.1769,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,534,280,172,371.6094,3.1863,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,534,281,173,327.0288,3.1816,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,534,280,172,379.2263,3.1816,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,534,282,173,382.1981,3.1349,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,534,281,173,348.0514,3.1629,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,534,281,172,365.2863,3.1722,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,534,280,173,365.2863,3.0251,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,534,281,172,356.8409,3.1535,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,534,281,173,360.7570,3.1675,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,534,281,172,345.8886,3.1629,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,534,281,173,348.5941,3.1675,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,535,281,173,356.2849,3.1257,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,534,281,172,354.0702,3.1118,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,534,281,171,348.5941,3.1303,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,534,280,173,349.6824,3.1629,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
365,534,281,173,356.8409,3.0751,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,534,281,173,339.4821,3.2004,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,534,281,173,363.0146,3.1442,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,534,281,173,366.9999,3.1026,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
365,533,281,173,387.0028,3.1072,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,533,281,172,388.8204,2.9403,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,534,282,173,403.0497,2.9891,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,534,281,172,383.3938,2.9535,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,534,282,173,401.1640,3.1026,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,534,282,173,381.0064,3.0842,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,533,281,173,383.3938,3.0934,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,534,281,173,376.2781,3.1675,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,534,281,172,370.4515,3.0568,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,533,281,172,377.4544,3.0796,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,534,281,173,363.5812,3.0751,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,534,280,173,382.7953,3.0387,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,534,281,172,391.2576,3.1026,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,534,281,173,396.1790,2.8573,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,535,281,173,365.2863,3.0934,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,534,280,173,392.4822,3.0614,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,534,281,173,352.4181,2.9981,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,535,280,173,355.7301,3.0659,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,534,281,174,349.6824,3.1026,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,534,280,173,363.0146,3.1072,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,534,280,173,368.7216,2.8876,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,534,282,173,361.8837,3.0206,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,534,281,173,363.5812,2.9403,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,534,281,173,391.2576,3.0568,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,534,281,172,417.8134,3.0071,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,535,281,174,379.8189,3.1026,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,534,281,172,365.2863,2.9891,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,534,281,173,348.5941,3.0432,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,533,281,172,345.3500,3.4480,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,534,281,173,346.9684,3.1118,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,535,281,173,347.5094,3.4881,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,534,281,172,344.2755,3.0296,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,535,280,173,316.5130,3.0842,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,534,281,173,343.7395,3.0751,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,535,280,173,343.2044,3.0387,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,534,280,172,344.2755,3.0477,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,535,281,173,340.5414,2.8746,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,534,281,173,343.7395,3.1210,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,535,281,173,324.4934,3.0751,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,534,281,173,341.0725,3.0659,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,535,280,173,342.1367,3.0477,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,535,281,173,341.6039,3.0568,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,535,281,173,365.8568,3.1675,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,535,281,173,346.9684,3.0842,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,534,280,173,348.0514,3.0523,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,534,281,173,342.6702,3.0296,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,534,280,173,339.4821,2.9491,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,534,281,174,333.1962,3.0477,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,534,281,173,337.3735,2.9226,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,534,281,173,344.2755,2.9891,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,535,280,172,365.2863,3.0116,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,535,280,173,345.3500,3.0296,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,535,281,173,350.7742,2.9891,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,534,281,173,342.6702,2.9936,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,534,281,173,368.7216,3.1769,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,534,281,174,359.0732,3.0705,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,534,281,174,357.9553,2.9847,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,534,280,174,363.5812,3.0387,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,535,281,173,356.8409,3.0071,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,534,281,174,343.7395,3.0251,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,535,281,173,348.0514,3.0387,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,535,281,174,356.8409,3.0251,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,535,281,173,359.6336,2.9847,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,534,281,174,363.0146,2.7216,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,534,281,174,361.3202,2.9668,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,535,280,174,354.6223,2.9713,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,535,282,174,347.5094,2.9847,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,535,281,173,344.8123,2.8486,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,534,281,173,340.5414,2.8833,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,535,280,174,337.8994,3.0116,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,534,281,174,344.2755,2.9051,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,534,281,173,356.8409,2.9270,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,535,281,174,351.8692,2.9713,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,535,280,174,317.9941,3.3345,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,534,281,174,345.3500,2.9713,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,535,281,174,342.6702,3.0796,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,535,281,174,342.1367,2.9981,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,534,280,174,338.9536,2.9713,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,534,281,174,337.3735,2.9891,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,534,281,175,331.1274,2.9891,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,534,281,174,338.4263,2.9758,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,534,281,174,341.0725,2.9936,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,534,281,174,341.0725,2.9758,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,534,281,173,319.9796,2.7761,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,534,281,174,338.9536,2.9891,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,535,281,174,357.3975,3.0251,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,535,280,174,343.2044,3.0206,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,534,281,174,336.8487,2.9226,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,535,281,174,341.0725,2.9403,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,534,280,174,326.5200,2.9847,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,535,280,173,341.0725,3.0026,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,534,281,174,341.0725,2.9535,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,535,281,174,343.7395,2.9891,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,535,281,174,341.0725,2.9936,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,534,281,174,337.3735,3.0251,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,535,280,173,341.6039,2.7973,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,535,280,173,324.9988,2.8272,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,535,281,174,318.4893,2.8833,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,534,280,174,335.2784,2.9358,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,535,280,174,335.2784,2.9095,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,535,281,174,332.6779,2.9447,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,534,281,174,322.9816,2.9095,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,534,281,174,343.2044,2.8833,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,534,280,175,341.0725,2.9007,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,535,281,175,339.4821,2.9358,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,535,281,174,340.0113,2.9314,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,535,280,174,341.6039,2.9535,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,534,281,174,340.5414,2.9758,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,535,281,173,342.1367,2.9358,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,534,280,175,341.0725,2.9624,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,535,281,174,322.4793,2.9580,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,535,280,174,341.0725,2.9535,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,534,281,174,343.7395,3.3006,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,535,280,174,344.8123,2.9182,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,535,281,175,324.4934,3.0161,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,535,281,174,339.4821,2.9139,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,534,281,174,340.5414,2.9624,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,535,280,174,352.9678,2.9713,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,535,281,173,354.6223,2.9182,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,535,281,174,355.1756,2.9007,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,535,281,174,394.3262,2.9270,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,534,280,174,357.3975,2.8357,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,535,280,174,380.4121,2.8833,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,535,281,174,357.9553,2.9270,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,534,282,175,355.1756,2.9182,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,535,281,174,340.0113,2.8833,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,534,281,174,382.7953,2.7216,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,534,281,174,357.3975,2.9182,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,535,280,175,358.5139,2.9358,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,535,281,174,343.7395,2.9358,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,535,281,175,334.2359,2.9668,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,534,280,175,345.8886,3.0432,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,535,280,175,364.7173,2.9270,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,534,281,174,342.1367,2.9580,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,535,280,174,346.4281,2.9403,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,534,280,174,354.0702,2.9270,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,535,281,175,343.7395,2.7719,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,535,280,175,350.2277,3.0206,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,534,281,174,355.7301,2.9226,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,534,281,174,356.2849,2.9624,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,534,280,175,346.9684,2.9403,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,535,281,174,348.5941,2.9491,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,535,281,175,320.9771,2.9314,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,535,281,175,340.5414,2.9535,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,535,280,174,340.5414,3.2478,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,535,280,174,340.5414,2.8964,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,535,280,174,340.5414,2.9847,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,534,281,175,340.5414,2.9358,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,534,281,174,344.2755,2.9758,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,535,281,175,347.5094,3.1722,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,535,281,174,343.2044,2.8703,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,534,281,175,343.2044,2.9139,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,534,280,175,349.1377,2.9535,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,534,280,175,351.3213,2.9226,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,535,281,175,352.9678,2.9139,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,534,280,175,349.1377,2.9007,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,534,280,176,340.5414,2.9314,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,535,281,174,340.0113,2.8486,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,535,280,175,338.9536,2.9182,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,535,281,175,340.5414,2.9358,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
