NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
323,490,247,143,105.8894,12.7255,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
322,491,247,143,107.9142,12.8596,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
323,491,247,144,107.2352,13.2543,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
323,491,246,142,107.9142,13.5495,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
323,491,246,143,106.8973,11.9324,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
323,491,246,143,105.8894,12.8297,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
323,492,246,143,104.0654,12.3883,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
322,491,246,143,105.2226,12.7255,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
323,491,246,143,110.1497,14.8073,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
322,491,246,142,103.7370,12.3883,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
323,492,247,142,105.0566,13.0253,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
323,491,247,142,104.2300,13.2389,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
323,491,247,143,103.4096,13.2082,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
322,491,247,143,104.2300,12.3594,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
322,492,247,143,107.9142,13.2235,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
323,491,246,143,106.0567,13.6439,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
323,492,247,142,102.4334,12.8447,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
323,492,247,143,103.2463,12.7999,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
323,492,247,143,102.9204,12.3883,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
322,491,247,143,100.1897,12.7403,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
323,492,247,143,97.9930,13.2389,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
323,491,247,143,101.4659,12.7107,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
324,491,247,143,101.6266,11.7377,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
323,491,247,143,102.9204,12.3883,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
323,492,247,143,110.3235,12.2299,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
323,491,247,144,115.4800,11.7515,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
324,492,247,144,113.1404,12.3883,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
323,491,247,143,119.1707,13.2697,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
323,491,247,144,122.7822,13.1929,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
324,492,247,142,126.4992,13.5181,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
324,492,247,143,118.9835,13.2543,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
323,492,247,143,122.0132,13.1012,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
323,492,247,143,117.4960,12.8596,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
324,492,247,143,123.3619,12.7255,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
324,491,248,144,122.7822,11.9605,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
323,492,248,144,116.0265,13.2082,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
324,492,248,143,120.8684,12.3883,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
324,492,248,143,119.5460,12.3883,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
324,492,248,144,110.1497,12.1016,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
323,492,248,144,113.6763,13.0860,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
324,492,247,143,122.9751,12.3883,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
324,492,247,144,120.4891,12.3883,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
324,493,247,143,114.3945,11.7931,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
324,492,247,143,111.1965,12.1300,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
324,492,247,144,110.8465,11.5594,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
324,493,248,144,113.4974,12.1158,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
325,492,247,144,116.7591,12.2729,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
324,493,247,143,120.2999,13.6914,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
324,493,248,144,110.1497,12.0733,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
324,493,248,144,113.3188,11.4779,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
325,492,248,144,114.0348,11.9324,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
323,493,248,144,114.7552,12.3305,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
324,493,249,144,116.9429,12.3305,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
325,493,248,145,119.5460,12.0309,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
324,493,248,144,130.3253,12.8148,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
324,492,248,145,120.2999,12.3883,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
324,492,248,144,119.5460,12.3883,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
324,493,249,144,123.3619,12.7255,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
324,493,248,144,116.2093,12.1300,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
324,493,248,144,113.4974,11.7377,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
325,493,248,144,111.5475,12.2729,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
324,493,248,145,113.8554,12.3883,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
324,493,248,145,111.0215,12.3883,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
324,493,248,145,109.8030,11.4779,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
324,493,247,145,113.8554,12.1158,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
324,492,248,144,115.6619,12.1870,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
324,493,248,144,112.0761,12.3739,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
325,493,248,144,113.8554,12.3883,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
324,493,248,144,102.2715,11.7239,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
324,493,248,145,108.2554,12.2156,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
325,493,248,144,118.4236,12.2013,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
324,493,249,145,106.3922,12.1443,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
325,493,249,144,109.1125,12.3883,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
324,493,248,145,109.6300,12.2729,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
324,493,248,144,108.9405,12.1728,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
325,494,249,145,113.1404,12.3883,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
325,493,248,145,110.6720,13.4869,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
324,494,249,144,108.2554,11.9745,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
324,493,249,145,107.5742,12.2156,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
325,494,248,145,113.6763,12.3883,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
325,494,248,145,118.9835,13.1165,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
325,494,249,145,111.1965,12.2013,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
324,494,248,145,112.7846,12.8596,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
324,494,248,145,118.2375,12.9197,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
324,494,249,144,112.7846,12.8297,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
325,493,249,145,114.5747,13.4556,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
324,494,249,145,113.8554,12.3883,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
324,494,248,145,112.4298,12.7403,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
324,494,249,144,116.0265,13.4869,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
324,494,249,144,107.9142,12.3594,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
325,493,249,145,114.3945,13.3934,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
325,493,249,145,104.0654,11.9465,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
325,494,249,145,111.0215,12.3739,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
325,494,249,145,112.2528,13.3934,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
325,493,249,144,103.0832,11.9886,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
324,494,249,145,116.2093,13.6597,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
324,494,249,145,113.8554,13.0860,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
325,495,249,145,101.1454,12.2013,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
325,494,249,144,108.2554,12.3883,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
325,495,248,145,97.0657,11.9605,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
325,495,250,145,94.4839,11.6140,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
326,494,250,144,93.5884,11.8765,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
325,494,249,145,105.0566,11.9465,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
325,494,249,144,106.3922,12.3883,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
324,495,249,144,104.3947,12.6959,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
324,495,250,145,103.2463,12.2156,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
326,495,249,145,109.4572,12.2586,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
325,494,249,145,104.0654,11.8486,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
325,495,250,145,105.8894,12.3883,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
325,494,250,145,103.5732,12.3450,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
326,494,250,145,107.2352,12.7403,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
325,494,249,145,104.2300,12.7107,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
325,495,250,145,114.3945,13.3779,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
326,494,250,145,114.0348,15.1508,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
326,494,250,145,96.9120,12.2729,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
325,494,250,145,103.4096,12.3739,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
326,494,250,145,110.6720,13.1929,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
325,494,249,144,100.5073,12.3305,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
326,495,250,145,100.6665,11.8626,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
325,495,250,144,100.1897,12.1158,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
326,495,250,145,106.3922,12.2156,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
326,494,250,145,107.2352,12.8297,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
325,495,250,146,111.3719,13.2235,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
326,495,250,145,94.4839,11.6826,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
325,494,250,145,97.8379,11.8069,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
325,495,250,146,102.5954,12.0450,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
325,495,250,146,110.4977,13.0405,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
325,494,251,145,102.9204,12.3883,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
325,495,251,145,105.3889,12.3017,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
325,494,249,145,102.4334,12.1870,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
326,495,250,145,104.3947,11.8626,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
325,495,251,146,102.5954,13.4712,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
325,496,250,146,109.6300,12.7403,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
325,495,250,146,103.0832,12.2729,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
325,495,249,145,115.6619,12.5779,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
326,495,250,145,106.8973,12.3883,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
326,495,251,145,106.0567,11.9605,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
325,495,251,146,103.5732,12.0309,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
325,496,250,146,96.1469,11.5594,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
326,496,250,144,102.5954,12.0733,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
326,495,250,146,98.6159,11.9886,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
326,495,251,146,102.9204,12.2442,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
325,496,251,145,104.8907,12.1870,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
325,496,250,145,111.3719,12.3883,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
326,495,251,146,106.8973,12.1158,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
326,496,251,146,114.5747,13.1317,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
325,496,251,146,109.4572,12.5339,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
326,496,251,146,110.3235,12.7255,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
325,495,250,145,108.7688,12.0591,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
325,496,250,145,106.7286,12.2442,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
325,496,250,146,105.7223,12.2729,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
325,496,250,146,113.4974,12.3883,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
325,495,251,146,117.8661,12.7107,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
325,496,251,146,112.2528,12.2586,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
326,496,251,146,117.4960,12.8447,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
327,496,250,146,107.4046,12.3883,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
326,496,251,145,112.2528,12.3883,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
326,496,250,146,122.7822,12.8896,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
326,496,251,147,108.7688,12.3883,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
326,496,251,146,114.7552,12.3883,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
326,496,250,145,112.6070,12.2013,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
327,496,251,145,109.9763,12.2442,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
326,496,251,146,111.1965,12.3161,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
326,496,251,146,109.1125,12.2586,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
326,496,250,145,114.0348,12.3883,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
327,496,252,146,112.4298,12.8297,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
327,496,251,146,111.7235,12.3883,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
327,496,250,146,113.8554,13.3005,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
326,496,251,147,115.6619,12.7999,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
326,496,250,146,110.3235,12.2299,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
326,495,251,145,109.1125,13.3934,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
326,496,251,146,112.4298,11.9605,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
327,496,251,146,105.5555,11.8069,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
326,497,251,146,103.4096,11.8626,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
327,496,251,146,102.7578,11.8765,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
326,497,251,146,107.0661,12.0733,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
327,496,251,146,106.2243,12.2013,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
327,496,252,147,110.4977,12.3883,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
327,497,251,147,107.2352,12.2729,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
326,496,251,146,115.1171,12.8297,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
327,497,251,146,103.9010,11.8905,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
327,497,250,146,107.5742,11.4915,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
327,497,252,147,101.4659,11.9045,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
327,497,252,147,104.8907,12.3594,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
327,496,251,147,108.2554,12.0875,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
327,496,252,146,109.4572,11.9886,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
327,496,252,146,96.6053,11.3566,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
327,497,252,146,101.7874,11.9605,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
327,496,252,146,107.9142,11.8208,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
327,497,252,146,100.9855,12.0450,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
326,496,252,147,105.8894,12.7255,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
327,496,252,147,95.3875,11.8905,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
327,496,252,147,101.1454,11.9745,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
327,497,252,145,103.2463,12.1728,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
327,496,250,146,106.7286,12.3883,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
326,497,251,146,112.4298,12.3883,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
327,497,252,146,111.1965,12.3883,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
326,497,252,146,105.5555,12.8746,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
326,498,251,146,106.7286,12.3594,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
327,497,252,146,108.7688,12.3883,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
327,497,252,147,109.9763,11.5458,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
327,497,252,146,101.3055,12.1585,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
327,497,252,147,100.6665,12.0309,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
327,497,252,147,100.9855,11.8486,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
327,497,251,147,99.8730,12.3739,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
327,498,252,147,103.4096,12.3883,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
327,497,251,146,103.7370,13.6124,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
327,497,251,147,99.8730,12.2729,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
327,497,251,147,100.6665,12.3883,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
327,498,253,147,92.5538,11.3031,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
328,498,253,147,90.2299,11.2631,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
328,497,253,147,95.9946,11.9184,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
328,497,252,147,94.7842,11.9605,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
327,498,253,147,100.1897,12.2156,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
327,498,252,147,104.7251,12.2586,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
327,498,252,148,105.0566,12.9197,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
327,497,253,148,105.5555,13.4400,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
327,498,252,147,102.5954,12.7107,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
326,498,252,147,102.5954,13.3005,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
327,497,252,147,102.9204,12.7255,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
327,498,253,147,101.7874,12.3883,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
327,497,252,147,97.2197,12.7107,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
327,497,253,147,98.6159,13.1929,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
328,498,251,147,104.0654,12.6959,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
327,497,253,147,106.3922,12.8447,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
327,498,253,147,102.9204,13.1776,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
327,498,253,147,94.6339,12.8746,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
328,498,253,148,94.1844,11.9886,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
327,497,252,148,98.7722,12.3883,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
328,498,253,148,92.8483,12.2729,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
328,498,252,148,92.5538,12.1728,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
326,498,253,147,92.2602,12.1016,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
328,498,252,147,99.7150,12.2442,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
327,498,253,148,98.1484,12.3883,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
327,498,253,148,101.1454,12.3739,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
328,498,253,147,98.1484,12.3739,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
327,498,253,148,102.7578,12.7255,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
327,498,253,147,112.4298,13.3159,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
327,498,253,148,105.3889,12.3883,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
327,498,253,148,108.7688,13.3934,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
327,497,253,147,99.8730,12.1300,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
327,498,253,148,104.3947,13.6439,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
328,499,253,148,101.6266,12.7403,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
327,499,252,147,102.5954,12.3883,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
327,499,253,147,102.9204,12.2013,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
328,499,253,147,93.1436,12.1728,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
327,499,253,147,96.7585,12.3883,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
328,499,252,147,93.7370,11.9605,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
328,498,253,148,92.2602,11.4104,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
328,498,253,148,90.3735,12.0733,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
328,498,252,147,96.1469,12.3883,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
328,499,252,148,93.2916,11.8208,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
328,499,253,148,87.8217,11.6003,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
328,498,253,148,84.9311,11.7654,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
328,499,254,147,92.2602,12.0168,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
328,499,254,148,89.2308,11.8765,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
328,498,253,147,88.3828,12.1728,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
328,499,254,148,99.5573,12.2729,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
328,498,253,148,94.9347,12.2729,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
328,498,253,147,96.6053,12.1443,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
328,498,253,148,93.7370,12.3883,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
328,498,253,147,97.8379,12.3883,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
328,499,253,147,97.8379,12.3594,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
327,498,254,147,102.4334,13.2235,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
328,499,254,148,101.7874,12.8746,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
328,499,254,147,102.9204,12.3883,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
328,499,254,147,103.4096,13.4869,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
328,499,254,148,100.6665,13.0102,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
328,498,253,148,95.0854,12.3883,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
328,499,253,148,94.0351,12.1158,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
328,499,253,148,94.4839,12.7255,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
329,499,254,148,98.7722,13.0708,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
328,499,253,148,103.4096,13.4400,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
328,499,254,148,98.9287,12.3883,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
328,499,254,147,98.3039,12.3883,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
328,500,254,148,90.9501,12.3450,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
328,499,254,148,88.8058,12.0309,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
328,499,253,148,92.9959,12.3739,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
328,499,253,148,92.5538,13.0405,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
329,499,254,148,94.9347,12.3739,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
328,499,253,148,93.7370,13.7389,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
328,499,253,148,97.8379,12.5047,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
328,500,254,148,102.5954,12.3883,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
328,499,253,149,99.8730,12.3883,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
329,499,254,149,102.4334,12.0450,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
328,500,253,148,105.8894,12.7850,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
328,500,254,148,100.6665,12.3305,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
328,499,253,148,98.1484,12.7403,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
328,499,254,149,100.8258,12.7255,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
328,500,254,149,102.4334,12.3883,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
327,499,253,148,105.7223,13.2389,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
328,500,254,149,108.2554,13.1929,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
328,500,254,149,109.4572,13.3624,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
329,500,253,149,102.2715,11.7931,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
329,499,254,149,103.0832,11.8626,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
328,500,254,148,95.5389,12.2442,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
