NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
181,408,176,158,13.6795,5.8461,inf,28.4900,1014.3800,33.1680,50.1710,21.7553
182,409,177,158,13.2460,5.7252,inf,28.5600,1014.3800,33.1590,50.8720,21.7553
182,409,177,158,13.9140,5.5696,inf,28.6200,1014.3800,33.1540,51.1520,21.7553
182,409,177,158,13.9403,6.2297,inf,28.6700,1014.3600,33.1570,51.4660,21.9221
182,409,177,158,13.3469,6.0629,inf,28.7100,1014.3800,33.1560,51.7210,21.7553
182,408,178,158,13.6537,5.6211,inf,28.7500,1014.3800,33.1450,51.8810,21.7553
182,409,178,157,13.4485,5.7477,inf,28.7800,1014.4000,33.1370,52.1070,21.5890
182,409,177,158,12.9965,5.7028,inf,28.8100,1014.4000,33.1140,52.1720,21.5890
182,408,178,157,13.7573,5.7327,inf,28.8400,1014.4000,33.0980,52.5650,21.5890
182,409,178,158,13.4740,5.7703,inf,28.8600,1014.4000,33.0790,52.4330,21.5890
181,409,177,157,13.9929,5.6729,inf,28.8800,1014.3800,33.0640,52.4990,21.7553
182,409,178,157,13.9666,5.7628,inf,28.9000,1014.3800,33.0570,52.6310,21.7553
182,409,178,158,13.6021,5.7402,inf,28.9200,1014.3800,33.0140,52.6310,21.7553
182,410,177,158,13.5251,5.6729,inf,28.9300,1014.4000,33.0140,52.8970,21.5890
182,409,178,158,14.0193,5.6804,inf,28.9500,1014.3800,32.9940,52.8300,21.7553
182,410,177,158,13.9929,5.7854,inf,28.9600,1014.4000,32.9790,53.1650,21.5890
182,409,177,158,14.1786,5.6729,inf,28.9700,1014.4000,32.9410,52.6310,21.5890
182,409,177,158,13.9929,5.7028,inf,28.9800,1014.4000,32.9370,52.9630,21.5890
183,410,179,159,13.6795,5.4822,inf,28.9800,1014.3800,32.8910,53.1650,21.7553
183,410,179,158,14.3664,5.6804,inf,28.4800,1014.4000,32.9170,33.8590,21.5890
183,410,179,159,14.2053,5.7102,inf,28.2600,1014.3800,32.9780,39.8830,21.7553
183,410,178,158,13.9666,5.5990,inf,28.2100,1014.3800,33.0400,43.6180,21.7553
183,411,179,158,13.9140,5.5185,inf,28.2300,1014.4000,33.0650,46.0120,21.5890
184,410,179,158,14.0193,5.7028,inf,28.2900,1014.3800,33.1070,47.3890,21.7553
183,411,179,158,13.8616,5.6804,inf,28.3600,1014.3800,33.1400,48.6840,21.7553
184,410,180,159,14.2321,5.7177,inf,28.4300,1014.3800,33.1540,49.6070,21.7553
184,411,179,159,13.8616,5.7628,inf,28.5100,1014.3600,33.1520,50.3830,21.9221
184,410,179,158,13.8094,5.7102,inf,28.5700,1014.4000,33.1650,50.6880,21.5890
184,410,180,158,13.9929,5.7779,inf,28.6300,1014.4000,33.1520,51.1210,21.5890
183,411,179,159,14.0723,5.7402,inf,28.6800,1014.3800,33.1630,51.7840,21.7553
184,411,179,159,14.2053,5.6953,inf,28.7300,1014.3600,33.1570,51.7210,21.9221
183,411,179,159,13.9666,5.6878,inf,28.7600,1014.3600,33.1250,51.9130,21.9221
184,411,179,159,13.9403,5.7102,inf,28.8000,1014.4000,33.1310,52.3670,21.5890
184,411,179,159,13.9140,5.6655,inf,28.8300,1014.4200,33.1090,52.3020,21.4232
183,411,180,159,14.2321,5.6581,inf,28.8600,1014.4000,33.0850,52.5650,21.5890
184,412,180,158,14.5291,5.7552,inf,28.8800,1014.3800,33.0820,52.6310,21.7553
184,411,179,159,13.3976,5.6358,inf,28.9000,1014.4000,33.0630,52.6970,21.5890
184,411,180,160,13.8878,5.8081,inf,28.9200,1014.4000,33.0370,52.5980,21.5890
184,411,180,159,14.6385,5.6878,inf,28.9300,1014.4000,33.0200,52.8300,21.5890
184,412,180,159,14.6660,5.7628,inf,28.9500,1014.3800,33.0160,52.6970,21.7553
184,412,180,159,14.5837,5.4967,inf,28.9600,1014.4000,32.9730,52.6970,21.5890
184,412,180,160,14.5837,5.6953,inf,28.9700,1014.4000,32.9580,53.0300,21.5890
184,412,180,159,14.3935,6.2700,inf,28.9800,1014.4000,32.9530,52.9970,21.5890
185,411,180,159,14.7210,5.6953,inf,28.9900,1014.3800,32.9260,53.0980,21.7553
185,412,181,160,13.1707,5.6358,inf,28.9900,1014.4200,32.9030,53.0300,21.4232
184,412,180,160,13.5251,5.7552,inf,28.4900,1014.3800,32.9240,34.0790,21.7553
185,413,181,160,13.8094,5.8385,inf,28.2700,1014.4000,32.9680,40.0740,21.5890
186,412,181,160,13.7573,5.7102,inf,28.2100,1014.4000,33.0230,43.7550,21.5890
185,413,180,160,13.6279,5.8233,inf,28.2400,1014.3800,33.0540,46.1640,21.7553
185,413,181,159,13.7573,5.7102,inf,28.3000,1014.3800,33.1040,47.4160,21.7553
185,412,181,160,14.7486,5.7028,inf,28.3700,1014.4000,33.1230,48.8540,21.5890
185,412,182,160,15.8308,5.6953,inf,28.4400,1014.3800,33.1430,49.6070,21.7553
185,412,181,160,15.1113,5.5549,inf,28.5100,1014.4000,33.1570,50.1410,21.5890
185,413,181,160,15.1395,5.8081,inf,28.5800,1014.4000,33.1620,50.9650,21.5890
185,413,181,160,15.0831,5.6137,inf,28.6400,1014.4000,33.1570,51.2140,21.5890
186,413,182,160,14.6385,5.6063,inf,28.6900,1014.3800,33.1590,51.3720,21.7553
186,413,181,160,14.9709,5.6878,inf,28.7300,1014.4000,33.1410,51.9130,21.5890
185,413,181,160,14.7210,5.7028,inf,28.7700,1014.4200,33.1360,52.1720,21.4232
186,413,182,160,15.7137,5.7854,inf,28.8000,1014.4000,33.1250,51.9770,21.5890
185,413,182,161,15.1113,5.7402,inf,28.8300,1014.4200,33.1090,52.2370,21.4232
186,413,181,161,14.8872,5.8157,inf,28.8600,1014.4000,33.0920,52.3020,21.5890
186,414,182,159,15.4243,5.5476,inf,28.8800,1014.4000,33.0820,52.6640,21.5890
186,414,182,161,16.1567,5.7477,inf,28.9000,1014.4000,33.0630,52.6970,21.5890
186,414,182,160,15.4243,5.7402,inf,28.9200,1014.4000,33.0530,52.4990,21.5890
186,413,181,160,15.3098,5.6729,inf,28.9400,1014.4200,33.0270,52.8300,21.4232
186,413,182,160,15.1678,5.7028,inf,28.9500,1014.4200,33.0050,52.9630,21.4232
185,414,182,160,15.7722,5.6804,inf,28.9600,1014.4000,32.9900,52.9970,21.5890
186,414,182,160,16.0078,5.3250,inf,28.9700,1014.4000,32.9630,52.8300,21.5890
186,414,182,160,15.8896,5.7628,inf,28.9800,1014.4000,32.9530,52.8970,21.5890
186,414,182,160,15.1395,5.8844,inf,28.9900,1014.4400,32.9150,53.0300,21.2570
186,414,182,161,14.0193,5.4390,inf,29.0000,1014.4200,32.8990,53.1990,21.4232
187,414,183,161,13.3976,5.6581,inf,28.4900,1014.4200,32.9180,34.1070,21.4232
186,415,183,161,14.6111,5.6878,inf,28.2800,1014.4000,32.9680,40.1500,21.5890
186,414,182,161,14.6935,5.7854,inf,28.2200,1014.4000,33.0290,43.7550,21.5890
187,415,183,161,14.6385,5.7779,inf,28.2400,1014.3800,33.0650,46.1640,21.7553
187,415,182,161,14.7486,5.6358,inf,28.3000,1014.3800,33.1040,47.3360,21.7553
187,415,183,161,14.6935,5.6581,inf,28.3700,1014.4000,33.1290,48.7120,21.5890
187,414,183,161,15.5684,5.6358,inf,28.4500,1014.4000,33.1500,49.4890,21.5890
187,415,183,161,14.6111,5.6655,inf,28.5200,1014.3800,33.1550,50.3520,21.7553
187,415,183,161,15.3956,5.6581,inf,28.5800,1014.3800,33.1560,50.8410,21.7553
187,415,183,160,14.8039,5.6655,inf,28.6400,1014.3800,33.1680,51.0900,21.7553
187,415,183,161,14.8316,5.5040,inf,28.6900,1014.4000,33.1470,51.8490,21.5890
187,415,183,161,14.8316,5.6953,inf,28.7300,1014.3800,33.1410,51.6890,21.7553
187,415,183,160,14.7762,5.6432,inf,28.7700,1014.4200,33.1410,52.0420,21.4232
187,415,184,161,14.7762,5.5696,inf,28.8100,1014.3800,33.1190,52.2690,21.7553
187,415,183,161,15.0831,5.6211,inf,28.8400,1014.4000,33.1090,52.2370,21.5890
187,415,183,160,14.8039,5.6804,inf,28.8600,1014.4000,33.0920,52.5650,21.5890
188,416,184,161,14.9429,5.6507,inf,28.8900,1014.4000,33.0780,52.8970,21.5890
188,415,184,161,14.7486,5.6953,inf,28.9100,1014.4000,33.0570,52.6970,21.5890
188,415,183,161,14.9150,5.4967,inf,28.9300,1014.4000,33.0420,52.8630,21.5890
188,416,183,161,14.7486,5.6804,inf,28.9400,1014.4000,33.0210,52.7960,21.5890
188,416,183,162,14.6935,5.6953,inf,28.9500,1014.4000,33.0050,53.1310,21.5890
187,416,183,161,14.7486,5.7102,inf,28.9600,1014.3800,32.9900,53.1650,21.7553
188,416,184,161,14.8872,5.6729,inf,28.9700,1014.4000,32.9580,53.1310,21.5890
188,416,184,162,14.8872,5.6432,inf,28.9800,1014.3800,32.9370,53.1650,21.7553
188,416,184,161,14.8594,5.6358,inf,28.9900,1014.4200,32.9310,53.0300,21.4232
188,417,184,161,14.4476,5.4822,inf,29.0000,1014.4200,32.8990,53.1310,21.4232
188,416,185,161,15.1961,5.7327,inf,28.5000,1014.4000,32.9070,34.0230,21.5890
188,417,185,161,15.1113,5.7477,inf,28.2800,1014.3800,32.9750,40.0740,21.7553
188,417,184,161,15.1113,5.7028,inf,28.2300,1014.3800,33.0300,43.7550,21.7553
188,416,184,161,14.4205,5.7930,inf,28.2500,1014.4000,33.0750,46.2150,21.5890
188,416,185,161,14.9150,5.7930,inf,28.3100,1014.4000,33.1140,47.6860,21.5890
188,417,185,161,14.7486,5.7177,inf,28.3800,1014.4000,33.1370,48.7690,21.5890
188,417,184,161,14.9709,5.6804,inf,28.4500,1014.4000,33.1570,49.7250,21.5890
188,417,184,162,14.9709,5.6953,inf,28.5200,1014.3600,33.1550,50.4740,21.9221
188,416,185,161,15.0550,5.7028,inf,28.5900,1014.3800,33.1750,50.9030,21.7553
189,417,185,161,15.1113,5.7252,inf,28.6500,1014.3800,33.1610,51.2770,21.7553
188,417,185,162,14.9989,5.6581,inf,28.7000,1014.4000,33.1500,51.8170,21.5890
188,418,185,161,14.4747,5.7177,inf,28.7400,1014.3800,33.1540,52.1070,21.7553
189,417,185,162,14.9150,5.6729,inf,28.7800,1014.4000,33.1430,52.0740,21.5890
189,418,184,162,14.8872,5.7703,inf,28.8200,1014.4200,33.1360,52.3670,21.4232
189,417,186,161,14.9989,5.6581,inf,28.8500,1014.4000,33.1140,52.5320,21.5890
189,417,185,162,14.9150,6.1976,inf,28.8700,1014.4200,33.0990,52.6310,21.4232
189,418,185,162,15.0550,5.6953,inf,28.8900,1014.4000,33.0780,52.7630,21.5890
188,417,185,161,14.5837,5.7703,inf,28.9100,1014.4000,33.0690,52.8970,21.5890
188,417,186,161,15.0269,5.6804,inf,28.9300,1014.4200,33.0420,53.0300,21.4232
189,417,186,162,15.1113,5.6655,inf,28.9500,1014.3800,33.0400,53.1650,21.7553
189,418,185,162,14.9709,5.7552,inf,28.9600,1014.4000,33.0130,52.8300,21.5890
189,417,185,161,15.0269,5.5040,inf,28.9700,1014.4000,32.9800,53.0300,21.5890
189,418,186,161,14.9989,5.6507,inf,28.9800,1014.4000,32.9770,52.8970,21.5890
189,418,186,161,14.8316,5.5990,inf,28.9900,1014.4400,32.9370,52.9630,21.2570
189,417,186,162,14.6660,5.6729,inf,29.0000,1014.4200,32.9270,52.8970,21.4232
190,419,186,162,13.7833,5.5549,inf,29.0100,1014.4400,32.9050,52.8970,21.2570
189,419,185,161,14.5291,5.6804,inf,28.5000,1014.4000,32.9180,34.2180,21.5890
189,419,186,162,14.5837,5.6729,inf,28.2900,1014.4200,32.9770,40.1890,21.4232
189,419,186,162,14.5564,5.6878,inf,28.2300,1014.4000,33.0250,43.8460,21.5890
190,419,186,162,14.6385,5.5476,inf,28.2600,1014.3800,33.0920,46.1640,21.7553
190,419,186,162,14.6111,5.6729,inf,28.3200,1014.4000,33.1170,47.5510,21.5890
190,419,186,163,14.6935,5.7102,inf,28.3900,1014.4000,33.1260,48.8540,21.5890
190,419,187,162,14.6660,5.7177,inf,28.4600,1014.3800,33.1530,49.6660,21.7553
189,418,187,162,14.6660,5.6729,inf,28.5300,1014.3800,33.1670,50.2320,21.7553
190,419,186,163,14.7210,5.7102,inf,28.5900,1014.4000,33.1580,51.0270,21.5890
190,419,187,162,14.8316,5.6878,inf,28.6500,1014.4000,33.1670,51.4660,21.5890
191,419,186,163,14.6385,5.6507,inf,28.7000,1014.3800,33.1620,51.4030,21.7553
190,420,186,162,14.8039,5.6581,inf,28.7500,1014.3800,33.1510,52.0420,21.7553
190,419,186,162,14.8316,5.6729,inf,28.7900,1014.4200,33.1560,52.0420,21.4232
190,419,187,163,14.5837,6.2538,inf,28.8200,1014.4000,33.1300,52.4000,21.5890
190,420,187,163,14.7486,5.5549,inf,28.8500,1014.4200,33.1080,52.4990,21.4232
190,420,187,162,14.7762,5.5769,inf,28.8800,1014.4000,33.0930,52.5320,21.5890
191,419,187,163,14.6660,5.5990,inf,28.9000,1014.4000,33.0920,52.7630,21.5890
190,420,187,163,14.7486,5.6432,inf,28.9200,1014.4000,33.0600,52.8300,21.5890
190,419,187,162,14.2053,5.8157,inf,28.9400,1014.4000,33.0400,52.7630,21.5890
190,420,187,163,14.9429,5.4895,inf,28.9500,1014.4000,33.0210,52.9970,21.5890
191,419,187,162,14.7486,5.6211,inf,28.9700,1014.4200,33.0030,52.9300,21.4232
191,420,188,163,14.8316,5.6581,inf,28.9800,1014.4000,32.9880,53.0300,21.5890
190,420,188,163,14.9989,5.5112,inf,28.9900,1014.4400,32.9660,53.0980,21.2570
190,420,187,162,14.8316,5.6804,inf,29.0000,1014.4200,32.9560,53.0640,21.4232
190,420,187,163,14.8872,5.3888,inf,29.0100,1014.4200,32.9160,53.1990,21.4232
191,420,188,162,14.5291,5.3391,inf,29.0100,1014.4400,32.8990,52.8970,21.2570
191,421,188,164,15.1678,5.6211,inf,28.5100,1014.4200,32.9130,34.1070,21.4232
191,420,188,163,15.0831,5.5549,inf,28.3000,1014.4000,32.9780,40.3820,21.5890
191,420,188,163,16.0673,5.5330,inf,28.2400,1014.3800,33.0300,43.8000,21.7553
191,420,188,163,14.9429,5.7402,inf,28.2700,1014.4000,33.0710,46.3170,21.5890
191,420,188,164,14.9429,5.6063,inf,28.3300,1014.3600,33.1110,47.4430,21.9221
192,421,188,163,15.2529,5.6211,inf,28.3900,1014.4000,33.1320,48.7970,21.5890
191,421,188,163,15.1961,5.4822,inf,28.4700,1014.4000,33.1660,49.7540,21.5890
190,421,188,163,15.1395,5.3038,inf,28.5400,1014.3800,33.1580,50.4130,21.7553
191,421,188,163,15.0550,5.7477,inf,28.6000,1014.4000,33.1670,50.8410,21.5890
192,421,188,163,15.0831,5.3462,inf,28.6600,1014.3800,33.1610,51.5300,21.7553
191,421,188,163,15.1678,5.7477,inf,28.7100,1014.4000,33.1450,51.7840,21.5890
191,421,188,163,15.0269,5.7177,inf,28.7600,1014.3800,33.1640,51.7840,21.7553
191,421,189,163,15.1961,5.7102,inf,28.8000,1014.4000,33.1360,52.2690,21.5890
191,421,189,163,15.1113,5.8081,inf,28.8300,1014.4200,33.1260,52.3020,21.4232
191,421,188,163,14.9709,6.4498,inf,28.8600,1014.4000,33.1140,52.4990,21.5890
191,421,188,164,15.3384,6.1657,inf,28.8900,1014.4200,33.0890,52.4660,21.4232
192,422,189,163,15.1678,5.8691,inf,28.9100,1014.4200,33.0800,52.8300,21.4232
192,422,188,163,15.1395,5.7402,inf,28.9300,1014.4200,33.0530,52.8970,21.4232
192,422,188,164,14.6385,5.7252,inf,28.9500,1014.4200,33.0400,52.9630,21.4232
192,421,189,163,14.9709,5.6432,inf,28.9700,1014.4000,33.0090,52.8630,21.5890
192,421,188,164,14.6935,5.6878,inf,28.9800,1014.4000,33.0050,52.9300,21.5890
191,421,189,163,14.8594,5.8233,inf,28.9900,1014.4600,32.9710,53.1650,21.0902
192,422,189,163,14.9150,5.7028,inf,29.0000,1014.4400,32.9620,53.2330,21.2570
192,421,189,164,14.9150,5.8385,inf,29.0100,1014.4400,32.9220,53.3000,21.2570
192,421,188,163,14.6385,5.7552,inf,29.0200,1014.4400,32.9100,53.3680,21.2570
192,423,189,164,13.9666,5.5040,inf,29.0300,1014.4200,32.9040,53.3000,21.4232
192,423,189,163,14.8872,5.7477,inf,28.5200,1014.4000,32.9230,34.1070,21.5890
191,423,189,163,14.7210,5.8233,inf,28.3100,1014.3800,32.9620,40.3440,21.7553
192,422,189,163,14.6660,5.7930,inf,28.2500,1014.4200,33.0350,44.1700,21.4232
192,422,189,163,14.7210,6.2700,inf,28.2800,1014.4000,33.0820,46.3680,21.5890
192,423,189,164,14.6935,5.7779,inf,28.3300,1014.4200,33.1110,47.9320,21.4232
193,422,189,163,14.7210,5.7477,inf,28.4000,1014.4000,33.1420,48.9400,21.5890
192,422,190,164,14.8039,5.7028,inf,28.4800,1014.3800,33.1490,49.8730,21.7553
192,423,190,164,14.7762,5.8005,inf,28.5500,1014.3600,33.1580,50.7180,21.9221
193,423,190,163,14.7486,5.6063,inf,28.6100,1014.4000,33.1670,51.0270,21.5890
192,422,189,164,14.8039,5.7477,inf,28.6700,1014.4000,33.1570,51.1520,21.5890
192,423,189,163,14.3126,5.8005,inf,28.7200,1014.3800,33.1630,51.6570,21.7553
193,423,190,163,14.6385,5.7703,inf,28.7700,1014.3800,33.1470,52.2040,21.7553
193,423,190,163,14.6660,5.6953,inf,28.8100,1014.4000,33.1300,52.3670,21.5890
192,423,190,164,14.6660,5.7252,inf,28.8400,1014.4000,33.1150,52.2370,21.5890
193,423,191,164,14.8039,5.6878,inf,28.8700,1014.4200,33.1040,52.6970,21.4232
193,423,190,163,14.7210,5.7402,inf,28.9000,1014.4200,33.0980,52.5650,21.4232
193,423,190,164,14.6385,5.8385,inf,28.9200,1014.4200,33.0830,52.7630,21.4232
193,423,190,163,14.7486,5.8157,inf,28.9400,1014.4200,33.0560,53.0640,21.4232
193,423,190,165,14.7486,5.7402,inf,28.9500,1014.4200,33.0560,52.8970,21.4232
193,423,190,164,14.9709,5.7930,inf,28.9700,1014.4200,33.0310,52.9630,21.4232
194,423,191,164,14.7762,6.3023,inf,28.9800,1014.4000,33.0050,52.8970,21.5890
193,424,190,164,14.8872,5.6953,inf,28.9900,1014.4400,32.9820,53.0300,21.2570
193,424,191,164,15.1678,5.7177,inf,29.0000,1014.4200,32.9730,53.3680,21.4232
193,423,191,164,15.0269,5.8538,inf,29.0100,1014.4400,32.9330,52.9970,21.2570
193,424,190,164,15.4530,5.7854,inf,29.0200,1014.4200,32.9220,53.0980,21.4232
194,424,191,164,14.5291,5.5476,inf,29.0300,1014.4400,32.8980,53.4370,21.2570
194,424,191,165,15.2529,5.6655,inf,28.5300,1014.4000,32.9280,34.1900,21.5890
193,424,191,164,15.1395,5.6878,inf,28.3100,1014.4000,32.9780,40.4600,21.5890
194,424,191,165,15.1395,5.7930,inf,28.2500,1014.4000,33.0240,43.8920,21.5890
194,424,192,165,15.3098,5.7177,inf,28.2800,1014.3800,33.0710,46.1640,21.7553
194,424,191,164,15.3670,5.7552,inf,28.3400,1014.4000,33.1130,47.8220,21.5890
194,424,191,164,15.1113,5.8614,inf,28.4100,1014.4000,33.1420,49.0550,21.5890
193,424,191,165,15.2813,5.8461,inf,28.4800,1014.3800,33.1490,49.7540,21.7553
193,425,191,165,15.4818,5.7779,inf,28.5500,1014.4200,33.1740,50.4130,21.4232
194,424,191,165,14.7762,5.8309,inf,28.6200,1014.4000,33.1720,51.1210,21.5890
194,424,191,165,15.2529,5.8767,inf,28.6700,1014.4000,33.1630,51.4030,21.5890
194,424,191,165,15.1113,5.7252,inf,28.7300,1014.3800,33.1570,52.0420,21.7553
194,425,192,165,15.2813,5.8081,inf,28.7700,1014.4200,33.1640,52.0100,21.4232
194,424,192,165,15.2245,5.7402,inf,28.8100,1014.4200,33.1300,52.2690,21.4232
194,425,192,165,14.5837,5.7477,inf,28.8500,1014.4000,33.1250,52.3350,21.5890
194,424,192,164,15.2813,5.8233,inf,28.8800,1014.4000,33.0990,52.6310,21.5890
194,425,192,165,15.1678,5.8614,inf,28.9000,1014.4000,33.1030,52.9630,21.5890
193,425,192,165,15.0831,5.7930,inf,28.9300,1014.3800,33.0880,53.1990,21.7553
193,425,192,164,15.1113,5.7854,inf,28.9500,1014.3800,33.0670,53.0300,21.7553
194,425,191,164,14.8594,5.7402,inf,28.9600,1014.3800,33.0470,53.1310,21.7553
194,425,192,164,15.2529,6.0472,inf,28.9800,1014.4000,33.0160,52.9970,21.5890
194,426,193,165,15.3956,6.1181,inf,28.9900,1014.4400,32.9880,53.0640,21.2570
194,425,192,165,15.3384,5.6507,inf,29.0000,1014.4200,32.9840,53.1310,21.4232
194,425,193,165,15.3384,5.7028,inf,29.0100,1014.4400,32.9620,53.1650,21.2570
194,426,192,165,15.2529,5.7177,inf,29.0200,1014.4200,32.9390,53.0980,21.4232
194,426,192,165,15.4530,5.7854,inf,29.0300,1014.4400,32.9260,53.3340,21.2570
195,426,192,166,15.2245,5.0824,inf,29.0400,1014.4200,32.8930,53.2670,21.4232
195,426,193,166,15.8602,5.7854,inf,28.5300,1014.4000,32.9110,34.2180,21.5890
195,427,192,165,15.7137,5.7477,inf,28.3200,1014.3800,32.9810,40.4990,21.7553
195,426,193,165,15.5395,5.7177,inf,28.2600,1014.3800,33.0290,44.0300,21.7553
195,426,192,166,15.5974,5.8309,inf,28.2900,1014.4000,33.0620,46.6260,21.5890
194,426,193,166,15.6264,5.7779,inf,28.3500,1014.4000,33.1100,47.6860,21.5890
194,426,193,166,15.8014,5.5403,inf,28.4200,1014.4000,33.1420,48.9400,21.5890
195,426,193,166,15.6846,5.6953,inf,28.4900,1014.4000,33.1390,49.8130,21.5890
196,426,193,166,15.6846,5.7628,inf,28.5600,1014.4200,33.1590,50.6260,21.4232
195,426,193,166,15.7722,5.7854,inf,28.6300,1014.4000,33.1570,51.0580,21.5890
195,427,193,166,15.6264,5.7477,inf,28.6800,1014.4000,33.1520,51.3090,21.5890
196,427,194,165,15.5395,5.6581,inf,28.7300,1014.4000,33.1520,51.5930,21.5890
196,426,193,166,15.7722,5.6878,inf,28.7800,1014.4200,33.1560,52.0740,21.4232
195,427,194,166,15.6264,5.7177,inf,28.8200,1014.4200,33.1360,52.4660,21.4232
196,427,194,166,15.6264,5.6804,inf,28.8500,1014.4200,33.1310,52.3020,21.4232
196,427,194,165,15.6264,5.7779,inf,28.8800,1014.4200,33.1100,52.5650,21.4232
195,427,193,165,16.0078,5.7102,inf,28.9100,1014.4200,33.1090,52.7630,21.4232
196,427,194,166,15.6264,5.7552,inf,28.9300,1014.4200,33.0830,52.9300,21.4232
196,427,194,166,15.5974,5.5403,inf,28.9500,1014.4200,33.0620,52.7630,21.4232
195,427,194,166,15.5684,5.7703,inf,28.9700,1014.4200,33.0420,52.8300,21.4232
195,427,194,166,15.6846,5.7703,inf,28.9800,1014.4000,33.0160,53.0300,21.5890
196,427,193,166,15.6264,5.7177,inf,29.0000,1014.4400,33.0020,53.1310,21.2570
196,427,194,166,15.6264,5.7552,inf,29.0100,1014.4600,32.9840,53.1650,21.0902
195,427,193,166,15.6264,5.6581,inf,29.0200,1014.4400,32.9730,53.3000,21.2570
196,428,193,166,15.6264,5.7402,inf,29.0300,1014.4600,32.9430,53.2670,21.0902
196,428,193,165,15.5974,5.8309,inf,29.0400,1014.4400,32.9200,53.2670,21.2570
196,428,194,167,14.6935,5.6285,inf,29.0400,1014.4200,32.9090,53.4370,21.4232
196,428,194,166,15.7137,5.8309,inf,28.5400,1014.4000,32.9180,34.2460,21.5890
196,428,194,166,15.6264,5.8767,inf,28.3300,1014.3800,32.9750,40.5390,21.7553
196,428,195,166,16.1268,5.8309,inf,28.2700,1014.4200,33.0200,43.9840,21.4232
196,428,194,167,15.7429,6.1418,inf,28.2900,1014.4000,33.0670,46.4200,21.5890
196,428,194,166,15.6554,5.8997,inf,28.3500,1014.4200,33.1100,47.7680,21.4232
197,428,195,166,16.0078,5.8844,inf,28.4200,1014.4000,33.1350,49.0260,21.5890
196,428,194,166,15.9191,5.8309,inf,28.5000,1014.4000,33.1520,49.8730,21.5890
196,429,194,166,15.6846,5.9614,inf,28.5700,1014.4000,33.1590,50.3830,21.5890
196,428,194,166,15.3384,5.6655,inf,28.6300,1014.4200,33.1740,51.3400,21.4232
196,427,195,166,15.1678,5.6285,inf,28.6900,1014.4000,33.1640,51.7210,21.5890
196,429,195,167,15.2813,5.7854,inf,28.7400,1014.3800,33.1660,51.7210,21.7553
196,429,195,166,15.4818,5.5696,inf,28.7800,1014.4000,33.1480,52.3020,21.5890
197,428,195,166,15.5106,5.8461,inf,28.8200,1014.4000,33.1360,52.4990,21.5890
196,428,195,166,15.4243,5.8461,inf,28.8600,1014.4200,33.1250,52.4990,21.4232
196,430,195,167,14.9709,5.7552,inf,28.8900,1014.4200,33.1180,52.4990,21.4232
196,428,195,167,15.6554,6.2942,inf,28.9100,1014.4000,33.0870,52.4990,21.5890
196,429,195,166,15.2529,5.7930,inf,28.9400,1014.4000,33.0790,52.7960,21.5890
197,429,195,167,15.2245,6.1339,inf,28.9600,1014.4000,33.0750,53.0980,21.5890
197,429,195,166,14.9709,5.8538,inf,28.9700,1014.4000,33.0420,53.2330,21.5890
197,429,195,167,14.8316,5.8538,inf,28.9900,1014.3800,33.0290,53.0300,21.7553
197,429,195,167,14.5837,5.8385,inf,29.0000,1014.4200,32.9950,53.0980,21.4232
197,429,195,166,15.1113,5.8005,inf,29.0100,1014.4400,32.9840,53.1650,21.2570
197,428,195,167,15.5684,5.7252,inf,29.0200,1014.4200,32.9680,53.5050,21.4232
196,429,195,167,15.5684,5.8005,inf,29.0300,1014.4400,32.9370,53.2330,21.2570
197,430,196,167,15.5684,5.5549,inf,29.0400,1014.4400,32.9260,53.4020,21.2570
197,430,196,167,15.7722,5.5040,inf,29.0500,1014.4200,32.9060,53.3680,21.4232
197,429,196,167,16.6413,5.8081,inf,28.5400,1014.4000,32.9070,34.3580,21.5890
197,430,195,167,16.5189,5.4678,inf,28.3300,1014.3800,32.9690,40.4990,21.7553
197,430,196,167,16.4581,5.8081,inf,28.2700,1014.4000,33.0140,43.9840,21.5890
197,430,196,167,16.3974,5.8461,inf,28.3000,1014.3800,33.0870,46.6780,21.7553
197,430,196,167,16.2767,5.7628,inf,28.3600,1014.4200,33.1120,47.8220,21.4232
197,430,196,168,16.9505,5.3179,inf,28.4300,1014.4200,33.1320,49.0830,21.4232
198,430,195,167,17.5199,5.6137,inf,28.5000,1014.3800,33.1520,50.0510,21.7553
197,430,196,167,17.6486,5.8233,inf,28.5700,1014.4200,33.1650,50.7180,21.4232
197,431,196,166,16.8882,5.7930,inf,28.6400,1014.4200,33.1680,51.2140,21.4232
198,430,196,167,16.7335,5.8385,inf,28.6900,1014.4200,33.1640,51.7840,21.4232
198,430,196,167,17.7458,5.7327,inf,28.7400,1014.3800,33.1600,51.8490,21.7553
197,430,196,167,16.3672,6.3267,inf,28.7900,1014.4200,33.1430,52.3020,21.4232
197,430,197,167,16.7953,5.8233,inf,28.8300,1014.4200,33.1440,52.4990,21.4232
198,430,196,167,16.2466,5.7327,inf,28.8600,1014.4000,33.1310,52.3670,21.5890
197,430,196,167,15.8308,5.7930,inf,28.8900,1014.4200,33.1130,52.6310,21.4232
198,430,196,167,15.5974,5.7552,inf,28.9200,1014.4000,33.1050,52.9630,21.5890
198,431,196,167,15.2245,5.7628,inf,28.9400,1014.4000,33.0840,52.9300,21.5890
