NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
165,296,138,111,481.9011,10.2655,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,297,139,111,485.7036,10.4387,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
165,297,138,111,464.8015,10.2533,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
165,296,138,110,480.3889,10.1921,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
165,297,138,111,453.9882,9.7141,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
166,296,138,111,469.2008,10.2778,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
165,296,138,111,483.4186,10.2778,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
165,297,138,111,479.6344,10.3271,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
165,296,138,111,469.2008,10.2410,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
165,296,139,110,481.9011,10.2410,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
165,297,139,111,453.2766,10.1070,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
165,296,139,111,494.9570,10.3147,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
166,297,139,111,518.0815,10.2043,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
165,296,138,111,486.4682,10.2410,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
165,296,139,110,491.8526,10.2778,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
166,296,138,111,476.6290,10.2533,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
166,297,138,111,480.3889,9.6325,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
165,296,138,111,484.1790,10.1191,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
165,297,139,111,478.8811,10.1921,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
166,297,138,111,480.3889,11.0912,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
166,297,139,111,490.3081,10.1799,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
165,297,139,112,522.1806,10.0707,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
165,297,139,110,527.9753,10.1921,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
166,297,138,111,491.8526,10.2533,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
165,297,139,112,506.7815,10.2655,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
165,297,139,110,515.6384,10.2043,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
166,297,139,111,505.1880,10.2778,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
165,297,139,111,511.5926,10.2533,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
165,296,139,111,512.3989,10.2165,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
165,296,138,111,522.1806,10.2655,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
166,296,139,110,505.9842,10.2043,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
166,297,139,111,535.5245,10.2165,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
165,298,139,111,495.7364,10.2778,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
165,297,138,111,505.9842,11.1702,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
166,297,139,112,505.9842,10.2655,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
165,297,138,111,455.4150,11.1835,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
165,298,139,111,488.0004,10.4138,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
165,297,138,111,494.1793,10.3147,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,297,138,111,523.0040,10.8569,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
165,297,138,111,523.8295,10.5136,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
166,297,139,111,539.7668,11.3969,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
165,297,139,111,523.0040,10.6904,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
165,297,138,110,515.6384,10.4761,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
166,297,139,111,540.6193,10.5891,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
165,298,139,111,571.3629,10.4886,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
166,297,139,111,505.9842,10.7670,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
166,298,139,111,505.9842,10.4761,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
166,298,139,110,498.8667,10.4014,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
166,298,138,111,514.0161,10.4387,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
165,298,139,111,511.5926,10.3765,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
166,298,139,111,513.2069,10.5387,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
166,298,139,111,511.5926,11.3298,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
166,298,138,111,509.9834,10.5513,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
165,298,139,111,518.0815,10.4387,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
165,298,139,111,510.7876,10.4138,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
165,297,139,111,486.4682,10.6270,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
165,298,138,111,502.8079,10.2778,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
166,298,139,111,509.1814,10.5262,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
165,298,139,111,508.3798,10.5387,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
166,298,139,111,491.0795,10.5891,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
165,298,139,110,488.0004,10.5639,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
165,298,139,110,511.5926,10.4886,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
165,298,139,112,506.7815,10.3642,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
166,298,138,111,460.4447,9.9387,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
166,298,139,111,514.0161,10.1070,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
166,298,139,112,472.1578,10.0707,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
166,299,139,112,502.0171,10.1556,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
166,298,139,111,491.8526,10.0828,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
165,298,139,110,490.3081,10.0828,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
165,298,139,112,479.6344,10.0949,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
165,298,139,111,490.3081,10.2043,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
165,298,139,111,469.2008,10.2410,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
166,298,139,111,551.8326,10.0828,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
166,298,139,111,488.7682,10.2533,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
166,298,139,112,563.2877,10.0828,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
166,299,139,111,462.6180,10.2778,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
166,298,139,112,459.0019,10.2901,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
166,298,139,111,459.7226,10.2778,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
166,298,139,112,464.8015,10.2778,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
166,299,139,112,425.0695,11.2898,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
166,299,139,111,459.0019,10.2533,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
166,299,139,111,461.8924,10.2410,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
166,299,140,112,458.2824,10.3518,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
166,298,140,111,466.2633,9.9506,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
166,298,139,112,469.9384,10.2165,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
166,298,139,111,478.1294,10.2655,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
166,299,139,111,473.6435,10.2410,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
166,299,139,111,469.9384,10.3271,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
166,299,138,112,502.8079,10.3394,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
166,299,140,112,476.6290,10.3147,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
165,299,138,112,469.2008,10.2165,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
166,299,140,111,480.3889,10.2655,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
165,299,139,112,464.8015,10.2778,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
166,299,139,111,462.6180,10.3394,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
167,299,139,111,461.1680,10.3147,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
166,299,139,112,488.7682,10.8183,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
166,299,139,111,453.2766,10.1677,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
166,299,139,112,443.4344,10.3271,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
166,299,139,111,458.2824,10.4138,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
166,298,140,111,494.1793,10.4014,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
166,299,140,112,467.7297,10.3147,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
167,299,140,112,451.8568,10.2165,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
167,299,139,111,445.5247,10.2655,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
166,299,140,112,442.0462,10.0707,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
166,299,140,111,445.5247,10.2410,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
165,299,140,112,450.4420,9.9985,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
166,299,140,112,413.9092,10.4014,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
166,298,140,111,440.6629,10.2778,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
166,299,139,112,440.6629,10.3394,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
167,299,139,112,438.5960,10.2288,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
167,299,139,111,444.1299,10.8956,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
167,299,140,112,440.6629,10.3642,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
167,299,140,112,440.6629,10.3024,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
166,299,140,112,444.8269,10.5387,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
166,300,140,112,441.3541,10.2778,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
167,299,140,112,443.4344,10.2410,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
166,299,139,111,444.8269,10.2778,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
166,300,140,112,444.8269,10.3394,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
167,299,140,111,454.7012,9.8554,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
166,300,140,111,448.3276,10.3518,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
166,299,140,111,455.4150,10.3642,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
167,300,140,111,455.4150,10.1191,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
165,300,140,112,503.5999,9.9267,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
167,300,139,111,485.7036,10.2778,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
166,299,140,112,475.1339,10.2165,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
166,300,139,112,486.4682,10.2901,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
166,300,140,112,482.6593,10.6650,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
166,300,139,111,479.6344,10.2655,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
166,300,140,112,481.1443,10.5513,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
167,299,140,111,497.2989,11.1570,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
166,300,139,111,507.5799,10.5639,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
166,300,140,111,496.5173,10.6143,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
166,300,139,112,478.1294,10.7414,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
166,300,139,112,494.9570,10.6397,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
167,300,140,111,482.6593,10.4886,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
166,300,140,112,491.0795,9.8910,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
167,300,140,112,489.5375,10.7159,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
166,299,139,112,465.5320,10.7032,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
167,300,139,112,509.9834,10.7159,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
166,300,140,112,505.1880,10.5136,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
167,300,140,112,490.3081,10.5891,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
167,300,140,112,499.6520,10.6270,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
166,300,140,111,488.0004,10.6270,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
166,299,140,112,488.0004,10.5136,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
166,300,140,112,490.3081,10.8569,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
167,300,140,112,498.8667,10.5765,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
166,300,140,112,481.1443,10.6017,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
166,300,140,112,452.5665,10.4262,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
166,301,139,112,437.9092,10.1556,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
167,300,140,112,444.1299,10.1434,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
166,301,140,112,453.9882,10.1677,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
167,300,140,112,459.0019,10.2165,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
167,301,140,112,450.4420,10.7926,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
167,301,140,112,451.1491,10.2533,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
167,300,140,112,450.4420,10.2410,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
166,300,140,112,467.7297,10.6650,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
167,300,140,112,478.8811,10.4761,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
167,301,140,112,458.2824,10.4262,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
166,300,140,112,457.5636,10.4511,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
167,301,140,112,448.3276,10.2288,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
166,301,140,112,459.7226,9.8199,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
166,300,140,112,446.2236,10.2533,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
167,301,140,112,457.5636,10.2778,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
167,300,140,112,456.1299,10.3024,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
167,301,140,112,453.2766,10.1677,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
167,301,140,112,476.6290,10.2410,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
167,301,139,112,459.0019,10.2655,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
167,300,140,112,475.8809,10.1434,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
166,300,140,113,478.1294,10.2165,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
167,301,140,111,472.1578,10.2533,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
166,301,140,112,486.4682,10.2410,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
166,301,140,112,475.8809,10.5639,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
166,301,140,112,506.7815,10.1556,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
167,301,140,112,474.3882,10.1677,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
166,301,139,111,504.3935,10.2043,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
166,300,140,111,453.9882,10.2533,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
167,300,140,112,476.6290,10.2043,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
167,300,141,112,482.6593,10.2778,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
167,300,141,112,465.5320,10.2901,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
166,301,140,112,437.9092,10.3765,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
166,301,140,112,439.9728,10.3024,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
166,301,141,112,442.0462,10.3889,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
167,301,140,111,460.4447,10.2533,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
167,301,141,113,472.9000,10.4262,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
167,300,140,112,467.7297,10.6397,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
166,301,140,112,456.8463,10.2655,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
166,300,141,112,459.7226,10.3394,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
167,300,141,112,520.5367,10.3889,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
166,301,141,112,449.0313,11.2898,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
167,301,140,112,427.0708,10.3147,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
166,301,141,112,431.7781,10.4014,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
166,302,141,112,433.1327,10.2410,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
166,301,140,112,433.8119,10.3024,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
166,301,141,112,426.4025,10.2778,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
167,301,141,112,424.4042,10.1677,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
167,301,140,112,439.2839,10.2533,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
167,301,141,112,434.4921,10.3394,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
166,301,140,112,432.4550,10.4511,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
166,301,141,113,432.4550,10.3394,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
167,301,141,112,427.7400,10.3147,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
166,301,141,112,441.3541,10.1191,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
166,301,141,112,464.8015,11.9605,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
167,301,141,112,449.7361,10.5639,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
166,302,140,112,452.5665,10.7286,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
166,302,141,112,458.2824,10.8054,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
167,301,140,112,441.3541,10.6777,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
167,301,140,112,427.0708,10.7542,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
166,301,140,112,562.3976,10.4886,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
167,301,140,112,494.1793,11.6414,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
166,301,140,112,449.0313,10.5387,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
166,301,140,112,427.7400,10.6397,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
167,302,141,111,449.7361,10.6017,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
167,302,140,112,448.3276,10.5011,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
167,301,140,112,433.8119,10.7798,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
166,301,141,111,438.5960,10.6777,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
166,301,141,112,444.8269,10.8183,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
167,301,140,112,437.9092,10.8183,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
166,301,141,112,439.9728,10.7286,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
167,301,141,112,446.2236,10.7798,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
166,302,141,112,464.0726,10.7414,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
166,301,141,111,446.9239,10.5639,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
167,301,140,112,461.8924,10.7414,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
166,302,141,111,481.1443,10.5765,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
166,302,141,112,440.6629,10.8054,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
167,302,140,111,445.5247,10.7159,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
167,301,141,112,456.1299,10.6270,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
167,302,141,112,479.6344,10.6523,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
166,302,141,112,516.4512,10.3518,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
167,302,141,111,456.8463,10.1434,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
167,302,141,112,416.5078,10.4636,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
167,301,140,112,434.4921,10.7286,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
166,302,141,112,434.4921,10.2410,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
167,301,141,112,414.5575,10.2288,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
167,302,140,112,475.1339,10.3271,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
166,301,140,111,423.7406,10.2778,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
166,302,141,112,418.4678,10.2410,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
167,302,141,112,419.1229,9.7963,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
166,302,141,111,435.1731,10.6777,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
166,301,141,112,446.9239,10.1677,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
167,301,141,112,436.5390,10.2778,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
166,301,141,111,409.4017,10.2410,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
167,302,140,112,431.1021,10.6650,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
167,301,140,111,444.1299,10.0707,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
166,301,141,111,433.1327,10.3518,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
167,302,141,112,399.2870,10.2043,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
167,302,141,112,443.4344,10.2655,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
167,302,141,112,416.5078,10.0707,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
167,301,140,112,461.8924,10.1677,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
167,301,141,112,431.1021,9.7024,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
167,301,141,112,431.1021,10.2043,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
167,301,141,112,434.4921,10.2655,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
167,301,141,112,426.4025,10.3394,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
166,301,141,112,407.4853,10.3394,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
166,302,142,112,467.7297,10.2655,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
167,302,141,112,416.5078,10.3394,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
166,301,140,112,414.5575,10.4138,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
167,302,141,112,451.8568,10.3394,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
166,301,141,112,454.7012,10.2410,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
167,302,141,112,435.1731,10.5262,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
167,302,141,111,437.2236,10.5765,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
166,302,141,112,451.8568,10.7670,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
166,301,140,112,488.0004,10.8827,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
166,301,141,112,510.7876,10.6397,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
167,302,141,112,481.9011,9.7375,0.0008,34.0300,689.8300,100.0000,808.3700,3156.5579
167,301,140,112,437.9092,10.3271,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
166,301,141,112,469.9384,10.4387,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
166,302,142,112,438.5960,10.3271,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
167,302,141,112,478.1294,10.4014,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
166,302,141,112,426.4025,10.8311,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
167,302,141,112,425.7354,10.4262,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
166,301,141,112,447.6250,10.3024,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
166,302,141,112,416.5078,10.3518,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
166,302,141,112,430.4279,10.5387,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
167,301,140,112,437.2236,10.6017,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
167,302,141,112,445.5247,10.4761,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
166,302,141,111,459.0019,11.1835,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
167,302,141,112,460.4447,10.4138,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
167,302,141,112,409.4017,10.4886,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
167,302,141,112,473.6435,10.5387,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
167,302,141,111,440.6629,10.5011,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
166,302,141,112,484.9407,10.6017,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
167,303,141,112,484.1790,10.3518,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
167,302,141,112,425.0695,10.3147,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
166,303,141,112,451.8568,10.5639,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
