NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
263,529,256,192,302.5519,31.7985,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
263,529,256,191,300.6758,31.4512,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
263,529,256,192,304.4398,31.4167,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
263,528,256,192,306.3398,31.6244,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
262,528,256,191,300.2086,34.3001,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
262,529,256,192,300.2086,30.5318,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
263,529,255,192,294.6591,31.6940,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
263,529,256,191,299.2763,32.0088,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
263,529,255,191,302.0818,32.0439,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
263,529,255,191,303.0228,31.3822,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
263,529,256,192,303.0228,31.7636,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
262,529,256,191,302.0818,31.3477,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
263,528,255,192,302.0818,31.2789,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
262,529,256,191,303.0228,31.0393,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
263,528,256,191,303.4944,31.4858,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
262,529,256,191,298.8114,31.7985,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
262,529,256,192,305.3883,31.3477,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
263,528,256,191,296.4973,31.0052,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
263,528,255,191,289.6632,30.3978,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
262,528,256,193,298.8114,32.0439,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
263,528,256,192,301.6123,32.3977,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
263,528,255,191,299.7421,31.3133,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
263,528,256,192,300.2086,30.4312,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
262,528,255,192,300.6758,31.6592,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
263,528,256,192,300.6758,31.6244,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
262,528,256,192,303.9666,31.6244,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
263,529,256,191,302.5519,31.5897,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
262,527,256,192,301.6123,31.1076,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
263,528,255,192,306.8166,31.5204,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
262,529,255,192,303.4944,31.9035,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
262,529,255,191,304.9137,31.4858,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
262,528,256,192,299.2763,32.2204,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
263,527,255,192,303.9666,31.6940,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
263,527,255,192,301.1439,31.5204,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
262,528,256,191,299.7421,31.6244,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
262,528,256,192,301.6123,31.9736,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
262,528,256,191,302.5519,31.8335,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
262,528,255,192,300.6758,31.9736,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
262,528,255,192,299.7421,34.1500,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
263,528,256,192,301.6123,31.7288,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
263,528,255,191,291.9234,31.8335,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
262,527,256,192,298.8114,31.8335,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
262,528,256,191,299.7421,32.0088,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
262,528,255,192,298.8114,31.1076,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
261,527,255,191,301.6123,30.9371,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
261,527,255,191,299.2763,31.6940,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
262,528,254,192,309.2121,32.1144,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
262,528,255,191,296.4973,31.6592,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
262,528,255,191,302.5519,32.0088,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
261,528,254,192,303.9666,31.8685,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
262,528,255,192,304.4398,31.7985,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
261,528,255,192,305.3883,31.9035,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
262,528,255,192,302.0818,31.9386,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
262,528,254,192,304.4398,31.8685,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
262,528,255,192,303.4944,31.6940,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
262,528,255,192,306.3398,29.6060,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
262,528,255,192,310.1757,32.5403,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
262,528,254,191,304.4398,32.2204,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
261,527,255,191,303.4944,31.9035,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
262,528,255,192,303.4944,31.7985,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
262,528,255,191,302.5519,32.2912,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
262,528,254,191,301.6123,35.9563,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
262,527,254,192,305.8637,31.7636,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
261,528,255,192,302.0818,31.6592,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
261,527,254,192,303.4944,31.3477,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
261,528,255,192,306.3398,32.4689,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
261,527,255,191,305.3883,31.8335,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
262,527,255,191,307.2943,32.0792,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
261,527,254,190,308.2517,31.9386,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
261,527,255,191,303.4944,32.1144,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
262,527,254,192,304.4398,31.8335,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
262,527,254,191,305.3883,31.5897,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
261,527,255,191,307.2943,31.9386,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
261,527,254,191,304.4398,31.6244,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
262,527,254,192,308.7316,31.0052,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
262,527,254,192,307.2943,31.6940,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
261,527,254,191,306.8166,32.2557,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
261,527,254,191,308.7316,30.7338,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
262,527,254,191,306.8166,31.7636,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
260,527,254,191,308.2517,32.1497,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
261,527,254,192,311.1421,32.0792,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
261,527,255,191,305.3883,31.5550,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
261,527,254,191,308.7316,31.5204,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
261,527,254,191,307.7726,31.7636,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
261,527,255,191,305.3883,31.9386,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
260,527,254,191,307.2943,31.7636,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
261,527,254,191,305.3883,32.0088,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
261,527,254,191,309.2121,31.5204,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
261,527,254,191,309.2121,31.8685,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
261,527,254,191,306.8166,31.7288,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
260,526,254,191,308.7316,32.0088,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
261,527,254,191,306.8166,31.6592,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
261,527,255,192,307.7726,31.7985,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
261,527,253,190,308.7316,31.4858,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
261,527,254,191,307.2943,31.5550,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
261,526,254,191,307.2943,31.6940,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
261,527,254,192,307.2943,30.9371,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
261,527,254,192,308.7316,32.2204,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
261,527,255,191,309.2121,32.5046,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
261,527,254,190,308.7316,31.7636,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
261,527,254,191,307.2943,34.7546,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
260,527,254,191,308.7316,32.3622,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
260,527,254,192,308.2517,32.3266,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
261,527,254,192,308.7316,32.1144,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
260,526,254,192,308.2517,32.2557,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
261,526,254,191,308.7316,32.2204,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
260,526,254,192,307.7726,32.6835,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
261,526,254,192,305.8637,31.9736,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
261,527,254,191,307.2943,31.8685,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
260,527,253,191,308.7316,31.3133,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
261,527,254,192,308.7316,32.5046,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
260,527,254,192,309.6935,32.0792,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
261,526,254,191,308.2517,32.1144,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
261,527,254,192,304.4398,31.6592,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
261,526,254,191,312.1118,32.1850,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
261,526,253,192,310.6584,30.3644,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
261,527,254,191,310.6584,32.1497,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
260,527,253,192,308.2517,32.3977,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
261,526,254,192,309.2121,32.0792,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
260,527,254,191,314.0604,34.3378,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
261,526,254,192,315.0390,32.0792,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
260,527,254,191,310.6584,32.6118,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
260,527,254,192,309.2121,32.4333,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
260,526,254,191,310.1757,32.2557,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
261,526,254,192,311.6265,32.3977,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
260,526,254,191,310.1757,31.9386,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
260,526,254,192,314.5492,32.2204,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
260,526,253,192,311.1421,32.8634,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
261,526,254,191,314.0604,32.6118,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
260,526,254,191,310.1757,32.2912,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
260,525,253,191,306.8166,32.6476,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
260,526,254,192,312.1118,32.3622,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
259,525,253,191,308.7316,31.9386,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
260,526,253,192,308.7316,32.1850,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
260,526,254,192,308.7316,32.3266,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
260,526,254,192,321.4772,31.7985,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
260,526,253,191,313.0844,32.4333,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
259,526,253,191,310.6584,32.2912,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
260,525,253,191,311.1421,32.1497,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
260,525,253,191,308.7316,32.4333,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
260,526,253,192,308.7316,32.6835,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
260,526,253,192,308.7316,32.2204,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
260,525,253,191,311.6265,31.8685,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
260,526,253,191,310.1757,32.4333,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
260,525,252,192,313.5718,32.3977,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
260,525,253,191,310.1757,32.2557,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
259,526,253,192,309.2121,32.3977,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
260,525,253,191,311.1421,35.0224,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
259,526,253,191,313.0844,32.3977,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
259,526,253,192,312.5977,31.5550,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
260,525,253,191,310.1757,32.9356,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
260,526,253,192,310.6584,32.0439,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
260,525,252,191,308.7316,32.6835,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
259,525,253,192,311.6265,32.6835,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
259,525,252,191,310.1757,32.2204,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
259,526,253,191,309.6935,32.2912,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
258,526,253,192,310.6584,32.2204,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
259,525,253,192,311.6265,32.4333,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
259,525,253,191,309.6935,32.0088,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
259,525,253,191,312.5977,32.5760,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
259,525,253,191,312.1118,32.3977,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
258,524,253,191,312.1118,32.5046,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
259,525,253,191,311.6265,32.5760,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
259,525,253,191,312.5977,32.8634,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
258,525,252,192,306.3398,32.4333,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
259,525,253,191,314.0604,32.6835,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
259,525,252,191,310.1757,34.0378,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
259,524,253,192,313.0844,32.7553,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
259,525,253,191,310.6584,32.7913,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
259,525,253,191,313.0844,32.6118,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
259,526,252,191,311.1421,32.5403,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
258,525,253,191,310.6584,32.3977,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
259,526,253,191,311.6265,32.3977,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
259,525,252,191,312.1118,32.6118,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
259,526,252,191,311.1421,35.2536,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
259,525,253,192,312.5977,32.6118,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
259,525,253,191,323.9886,32.3622,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
258,525,253,192,313.5718,30.5653,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
259,525,253,191,311.6265,32.8634,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
259,525,253,190,311.6265,31.0734,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
259,525,252,191,311.6265,32.6476,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
259,525,253,191,308.2517,31.9386,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
258,525,252,191,312.5977,32.5046,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
259,524,253,191,303.9666,32.4689,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
259,524,252,191,308.7316,32.3622,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
259,524,253,192,311.6265,35.0224,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
259,524,252,191,310.1757,32.1497,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
258,525,251,191,313.5718,32.3977,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
259,525,252,191,309.2121,33.8516,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
258,525,252,191,311.1421,32.1497,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
258,524,252,191,315.0390,32.5403,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
258,524,252,191,311.6265,31.3822,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
259,524,252,191,313.5718,32.4333,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
259,524,253,192,314.5492,32.5403,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
259,525,253,191,311.1421,29.9005,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
259,525,252,191,318.4893,32.0439,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
258,525,252,191,314.5492,32.3977,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
259,524,252,191,313.5718,32.6118,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
259,524,252,190,317.4996,32.5760,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
259,525,252,191,311.6265,32.0792,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
259,524,252,191,313.0844,32.4689,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
259,525,252,191,314.0604,32.2204,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
258,524,253,191,304.9137,34.8691,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
259,525,252,191,315.0390,32.0088,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
259,525,252,191,319.4819,34.2626,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
258,525,252,190,308.2517,32.5046,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
258,524,252,191,313.5718,31.7985,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
258,524,253,190,324.9988,33.1168,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
259,524,252,191,313.5718,32.8273,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
258,525,252,192,316.0209,32.3266,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
258,524,253,191,316.5130,30.9031,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
259,523,253,191,314.5492,32.5046,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
259,524,252,191,318.4893,31.8335,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
257,524,252,191,316.0209,33.3722,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
258,524,252,191,314.0604,32.2557,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
258,524,252,190,314.5492,32.4333,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
258,524,252,191,314.0604,32.3622,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
258,524,252,191,316.5130,32.6476,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
258,524,252,191,314.0604,32.1144,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
258,524,252,191,317.9941,32.6118,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
258,524,252,191,317.9941,32.0439,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
258,523,252,191,317.4996,32.3622,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
258,524,252,190,319.4819,32.7913,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
259,523,252,190,315.5295,32.6118,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
258,524,252,191,317.9941,30.9031,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
258,524,252,190,318.4893,32.9356,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
259,524,252,191,305.8637,32.6476,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
258,524,252,191,319.9796,32.5760,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
258,523,251,191,317.4996,32.3266,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
258,524,252,190,328.0488,32.3622,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
258,524,252,191,315.0390,32.2912,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
258,524,251,191,318.4893,32.6118,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
258,524,252,191,322.9816,32.9356,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
258,524,251,191,327.0288,31.6940,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
258,524,252,191,323.4847,31.6592,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
258,524,252,191,318.4893,32.6118,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
258,523,251,191,321.9778,32.0088,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
258,523,251,191,316.5130,32.4333,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
258,523,252,192,315.5295,32.5403,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
257,524,252,190,311.6265,32.8273,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
258,523,252,190,318.4893,33.3722,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
257,523,251,190,308.2517,32.6835,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
258,524,252,191,319.9796,32.7553,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
258,523,251,192,335.2784,32.7913,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
258,523,252,190,317.9941,32.1497,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
258,522,252,192,318.4893,32.6476,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
258,523,251,191,315.5295,32.5046,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
257,523,251,190,318.4893,32.3977,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
258,524,251,191,317.0057,31.9035,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
258,523,251,191,315.0390,31.9035,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
258,524,252,191,318.4893,32.4689,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
258,523,250,191,320.9771,32.8634,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
257,523,251,191,320.9771,32.1850,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
257,523,250,191,320.4780,32.5403,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
257,523,250,191,317.0057,32.5046,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
257,523,251,191,319.9796,32.1850,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
257,523,252,190,318.9854,32.7194,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
257,523,250,191,317.9941,32.4333,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
257,523,251,191,318.9854,32.0792,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
257,523,251,190,320.4780,32.6118,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
258,524,251,191,316.5130,32.6835,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
257,523,251,190,319.4819,31.7288,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
257,523,251,191,331.1274,32.6835,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
257,523,251,190,319.9796,31.8335,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
257,523,251,191,320.9771,32.5403,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
257,523,251,190,322.9816,30.3644,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
257,523,251,191,319.4819,32.0439,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
257,523,250,190,324.9988,32.5403,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
257,523,251,191,322.4793,32.6118,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
257,523,250,191,314.0604,30.4312,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
257,523,250,191,323.4847,32.5760,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
258,523,251,191,321.9778,32.3977,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
257,523,251,191,324.4934,32.3622,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
257,522,251,190,327.5382,32.6118,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
257,523,251,189,321.9778,31.9386,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
257,522,250,191,324.9988,32.4689,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
258,522,251,191,322.4793,32.6835,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
257,522,251,191,323.9886,32.6835,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
257,523,251,191,327.0288,32.1850,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
257,522,251,190,327.5382,30.4982,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
257,522,250,190,321.9778,32.2557,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
257,522,251,190,322.4793,32.5046,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
257,522,251,191,323.9886,30.9031,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
257,523,251,190,335.8008,32.9356,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
257,522,250,190,334.7566,32.7553,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
257,522,251,190,336.3245,32.2557,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
257,522,251,190,337.8994,32.9717,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
257,522,251,190,333.1962,32.4689,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
257,522,250,191,335.8008,32.2557,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
258,522,251,190,333.1962,32.8273,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
257,523,251,190,331.1274,30.8353,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
257,522,251,190,338.4263,32.7194,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
257,522,251,191,334.7566,32.5403,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
257,522,251,191,329.0717,32.4333,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
257,522,250,191,334.7566,32.7913,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
256,522,251,191,332.6779,32.0439,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
