NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
42,77,20,65,69.8404,24.3249,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,78,19,65,69.9531,24.4329,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,77,20,65,70.5192,24.5143,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,77,20,65,70.4057,24.1369,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,78,20,65,68.3907,24.3788,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,78,20,65,69.9531,24.5143,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,78,19,65,70.6329,24.5686,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,78,20,65,70.1791,23.5027,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,78,19,65,70.1791,26.1387,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,78,19,65,69.6155,24.4600,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,78,20,65,69.8404,24.2173,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,78,20,65,69.7279,24.2710,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,78,20,64,69.7279,24.4059,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,78,20,65,69.7279,24.3788,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,78,19,65,69.1678,24.3518,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,78,20,65,69.5033,24.5143,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,78,20,65,69.9531,24.5414,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,78,20,65,69.5033,24.2441,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,78,20,65,73.4149,24.2173,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,78,19,65,69.2795,22.9609,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,78,20,65,69.6155,24.7051,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,78,20,65,69.5033,24.1369,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,78,19,65,69.5033,24.5143,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,78,20,65,69.7279,24.5143,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,78,19,65,70.0660,24.1636,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,78,20,65,69.5033,24.2441,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,78,20,65,68.9449,24.3249,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,78,20,65,69.2795,24.2173,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,78,19,65,69.0562,24.2173,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,78,19,65,69.7279,25.7659,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,78,20,65,69.0562,25.8800,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,78,20,64,69.3913,24.2441,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,78,20,65,69.7279,24.0834,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,78,19,65,68.7227,24.0567,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,78,20,65,69.2795,24.3249,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,78,20,65,68.7227,24.2441,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,78,20,65,69.6155,24.2710,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,78,20,64,69.0562,24.4059,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,78,19,65,68.8337,24.4871,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,78,20,65,69.8404,24.2441,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,78,20,65,68.8337,24.5143,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,79,20,65,67.9503,24.3518,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,78,20,65,69.0562,24.4329,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,78,20,65,73.5330,24.4600,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,78,20,65,69.3913,24.5959,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,78,20,65,69.2795,23.9502,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,78,20,65,68.9449,24.2710,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
43,78,20,65,69.3913,25.0354,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,78,20,65,68.9449,23.3986,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,78,20,65,65.6818,24.4329,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
43,78,20,65,69.1678,24.2441,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
43,78,20,65,69.3913,24.1636,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,78,20,65,69.1678,24.4329,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,78,20,65,69.1678,24.2441,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,78,20,65,69.0562,24.6504,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
43,78,19,65,69.6155,24.4059,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
43,78,19,65,72.4763,24.2979,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,78,19,64,67.2948,24.4059,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
43,78,20,65,72.1273,24.1904,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,78,20,65,67.5127,24.2173,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
43,78,20,65,67.5127,24.1636,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
43,78,19,65,69.5033,24.5959,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,78,20,65,69.1678,24.7598,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,78,19,65,69.2795,24.2173,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,79,19,65,68.5012,24.4059,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,79,20,65,69.0562,24.4329,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,79,19,65,68.8337,24.3788,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,78,20,65,68.5012,24.2979,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
43,79,19,64,68.9449,24.2441,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
43,78,20,65,68.9449,24.2979,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
43,79,19,65,68.7227,24.4059,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
43,78,20,65,69.0562,24.2710,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
43,78,20,65,69.0562,24.0834,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
43,79,19,65,69.3913,24.3249,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,78,20,65,69.5033,26.3998,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
43,78,20,65,69.0562,24.3788,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,78,20,64,69.0562,23.7387,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
43,78,19,65,69.1678,24.2979,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
43,78,20,65,67.2948,24.4059,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
43,79,20,65,69.1678,24.3249,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,78,19,65,69.0562,24.0034,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
43,78,20,65,68.9449,24.3249,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,79,19,65,69.3913,24.3518,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,79,20,65,68.8337,24.4600,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
43,79,20,65,69.0562,24.3518,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
43,79,20,66,71.6643,24.3788,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
43,78,20,65,69.0562,24.0834,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
43,79,20,65,68.8337,24.2979,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
43,79,20,65,68.6119,24.4871,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,78,20,65,69.1678,24.4600,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
43,78,20,65,68.8337,26.4290,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,79,20,65,69.0562,24.3788,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
43,79,19,65,68.8337,24.2710,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
43,79,20,65,69.1678,24.6504,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
43,79,20,65,68.6119,24.4871,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
43,79,20,66,68.6119,24.2173,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
43,79,20,65,68.7227,24.4871,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
43,78,20,66,68.3907,24.1904,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
43,79,19,65,68.8337,24.1101,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
43,79,20,65,68.3907,24.0567,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
43,79,19,65,69.0562,23.1916,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
44,79,20,65,68.6119,24.6504,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
43,78,20,65,68.5012,24.0834,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
43,79,19,66,68.9449,24.3249,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
43,79,19,65,68.3907,24.9525,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
43,79,19,65,68.6119,24.3249,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
43,79,20,66,68.5012,23.9768,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
43,79,20,65,68.3907,24.1369,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
44,79,19,65,68.3907,24.1636,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
43,79,20,65,68.5012,24.4871,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
43,79,20,66,68.5012,24.2710,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
44,79,20,65,68.5012,24.2979,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
44,79,20,65,68.8337,24.2710,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
43,79,20,65,68.9449,24.2979,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
43,78,20,66,68.5012,24.2441,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
43,79,20,66,68.5012,24.3518,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
44,79,20,66,68.7227,24.3249,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
43,79,20,65,68.3907,23.6073,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
43,78,20,65,68.3907,23.8707,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
44,79,20,66,66.1083,24.1636,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
44,79,20,65,68.6119,24.5959,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
44,78,20,65,66.9692,24.2173,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
43,79,19,66,68.2803,24.3249,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
44,79,20,65,69.1678,24.2710,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
43,79,20,65,67.8407,24.1101,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
44,79,20,65,68.3907,24.5959,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
44,79,20,65,68.3907,24.9249,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
44,80,20,65,68.5012,22.7576,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
44,79,20,64,68.3907,24.7324,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
43,79,19,65,68.3907,23.1916,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
43,79,20,66,68.3907,24.2710,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
43,79,20,66,68.3907,24.2710,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
43,80,19,64,68.5012,24.2441,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
44,79,20,65,68.5012,24.4329,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
44,79,20,65,68.3907,24.2173,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
44,79,20,66,68.2803,26.1676,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
44,79,20,66,69.3913,24.3518,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
44,79,20,66,68.3907,23.8707,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
44,79,20,65,66.9692,24.6231,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
44,79,20,66,68.5012,24.1101,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
44,79,20,65,68.3907,24.5686,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
44,79,20,66,68.1702,24.4871,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
43,79,20,65,68.6119,24.4059,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,79,20,66,68.3907,24.7051,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
44,79,19,65,68.2803,23.6335,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
44,78,20,66,71.2042,24.4059,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
44,79,20,65,70.1791,24.2441,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
44,79,20,65,68.2803,24.5143,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
44,80,20,65,67.1861,24.3788,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
44,79,20,65,69.1678,23.8178,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
44,79,20,65,68.3907,24.1904,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
44,79,20,65,68.3907,24.8697,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
44,79,20,66,68.2803,23.6860,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
44,79,19,65,68.0602,24.2173,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
44,79,20,66,68.3907,24.3788,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,79,20,65,68.1702,24.5959,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
44,80,20,66,68.2803,24.1369,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
44,79,19,65,68.0602,24.3518,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
44,79,20,65,68.3907,24.3788,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
44,80,20,65,68.6119,24.3249,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
44,79,20,65,68.1702,24.1904,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
44,79,20,65,68.3907,24.1636,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
44,79,20,65,68.5012,24.3518,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
44,79,19,65,68.3907,24.2441,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
44,79,20,65,68.2803,24.2979,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
44,79,20,65,68.3907,24.2173,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
44,80,20,66,68.5012,24.3518,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
44,79,20,65,68.5012,24.7873,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
44,80,20,66,68.3907,24.2979,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
44,79,20,66,68.3907,24.2173,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
44,80,20,66,69.8404,24.5414,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
44,79,21,65,68.1702,24.3788,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
43,79,20,65,69.8404,24.3788,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,79,20,65,68.3907,24.5143,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,79,19,65,68.3907,24.2173,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
44,80,20,66,68.0602,24.4059,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
44,80,20,65,68.3907,24.6231,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,80,20,65,68.5012,24.3518,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
44,80,20,65,68.3907,24.2979,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,80,20,65,68.6119,23.3986,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
44,80,20,65,68.5012,24.3518,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
44,80,19,65,68.5012,25.2860,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
44,79,20,65,68.3907,24.2979,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
44,79,20,65,68.1702,24.2979,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,80,20,65,68.3907,24.5686,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,80,19,66,68.2803,24.1904,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,80,20,66,67.1861,24.4059,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
44,79,20,66,68.2803,24.5414,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,80,20,65,68.3907,24.5686,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
44,80,20,65,68.1702,24.5143,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,80,20,65,68.2803,24.3788,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
44,80,20,65,68.1702,24.4600,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,79,20,65,68.1702,24.2979,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,79,20,65,66.8611,24.2979,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,79,20,66,68.1702,24.2979,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
44,79,20,66,68.2803,24.5414,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,80,20,66,69.0562,24.3788,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
44,80,20,66,68.2803,24.3249,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,79,20,65,68.1702,24.1636,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,79,20,66,68.7227,24.3788,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
44,80,20,65,68.2803,24.5143,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,80,20,66,66.2154,24.2441,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,79,20,66,67.9503,24.5959,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,80,20,65,68.3907,24.5686,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,80,20,66,68.3907,25.2022,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,79,20,66,68.3907,26.4290,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
44,79,20,65,68.5012,23.1916,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,80,20,66,68.1702,24.5959,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,80,20,66,68.2803,24.3518,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,80,20,66,68.3907,24.2979,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,80,20,66,68.3907,24.1369,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,80,20,65,68.3907,24.1636,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,80,20,66,68.3907,22.9354,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,79,20,66,68.3907,23.6335,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,80,20,65,67.1861,24.3249,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,80,19,65,68.2803,24.3249,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,80,20,66,68.2803,24.5686,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,80,20,66,68.0602,24.6231,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,80,20,65,68.3907,24.5143,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,80,20,65,68.0602,23.6073,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,79,20,65,68.2803,23.7650,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
44,80,20,66,68.0602,24.2710,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,80,20,65,70.8609,24.5414,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,80,20,66,67.9503,24.3249,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,80,20,66,67.9503,24.2710,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,80,20,65,67.5127,24.4600,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,80,21,66,67.5127,23.3208,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,80,20,66,67.5127,24.5143,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,80,20,66,67.9503,24.2173,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,80,19,66,67.5127,24.2441,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,80,20,66,67.9503,24.3788,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,80,20,66,67.7312,24.0834,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,80,20,66,67.6218,24.4600,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,79,20,66,67.6218,24.4871,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,80,20,65,66.9692,24.0567,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,80,20,65,66.8611,24.1636,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,80,20,65,64.6266,24.2441,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,80,20,66,67.7312,24.0301,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,80,20,65,65.2578,24.5959,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,80,20,66,66.8611,24.3788,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,80,20,66,67.2948,24.1636,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,80,21,66,67.0776,24.2173,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,80,20,65,67.6218,24.2979,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,80,20,66,67.2948,24.2710,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,80,20,65,66.9692,24.9801,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,80,20,66,67.5127,24.1369,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,81,20,66,66.5375,23.3208,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,80,20,65,66.7530,24.1636,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,80,20,66,65.6818,24.1101,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,80,20,65,67.0776,23.8972,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,80,21,66,66.8611,24.7324,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,80,20,66,67.1861,24.5414,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,80,20,66,67.2948,23.9502,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,81,20,66,66.8611,24.0567,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,81,20,66,66.4299,23.7650,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,80,20,66,66.7530,24.2173,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,80,20,65,66.9692,24.1636,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,80,20,66,66.6452,24.0301,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,80,20,66,66.9692,23.9237,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,80,20,66,66.6452,23.9502,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,80,20,66,66.0014,24.0567,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,80,20,66,67.0776,24.1101,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,80,20,66,66.7530,24.1369,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,80,20,66,66.9692,24.2441,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,80,19,65,65.6818,23.8972,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,80,20,66,67.2948,23.8972,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,80,20,66,65.0468,23.2174,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,80,20,66,66.4299,24.0034,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,80,20,66,66.9692,24.2441,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,80,21,66,66.8611,23.3208,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,81,20,66,66.6452,24.2710,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,80,20,66,66.6452,24.3788,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,80,20,66,67.4036,24.1369,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,81,20,66,66.8611,24.5143,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,81,21,66,67.0776,24.1904,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,81,20,66,67.0776,24.0034,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,81,20,65,66.4299,23.3467,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,80,20,66,66.9692,24.0834,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,80,20,66,66.8611,24.2441,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,80,20,66,66.8611,24.2441,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,80,20,66,66.5375,24.2441,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,80,20,66,66.6452,24.3788,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,81,21,66,66.0014,24.1369,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,80,21,66,66.7530,24.0034,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
