NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
48,115,25,69,97.8379,27.5000,0.0000,28.8600,1014.8100,18.4470,576.0160,18.1819
48,115,26,69,92.9959,27.3186,0.0000,28.8800,1014.8300,18.4430,581.5210,18.0157
48,115,26,68,97.6830,27.3790,0.0000,28.8900,1014.8100,18.4240,578.5050,18.1819
48,115,25,68,100.1897,27.4697,0.0000,28.9000,1014.8300,18.4200,582.5330,18.0157
49,116,26,69,96.2994,27.5303,0.0000,28.9100,1014.8100,18.4150,584.0580,18.1819
48,116,26,68,97.5283,27.2584,0.0000,28.9100,1014.8300,18.4050,586.6180,18.0157
48,115,26,69,97.6830,27.4394,0.0000,28.9200,1014.8100,18.4010,583.0410,18.1819
48,115,26,69,95.3875,27.2885,0.0000,28.9300,1014.8500,18.3960,586.1040,17.8495
48,116,26,69,97.6830,26.7224,0.0000,28.5400,1014.8100,18.3220,482.9230,18.1819
49,116,26,69,97.5283,27.5607,0.0000,28.3600,1014.8300,18.3580,497.6440,18.0157
48,116,25,68,98.4598,27.6520,0.0000,28.3200,1014.8100,18.3720,507.4530,18.1819
48,116,26,69,97.2197,27.4697,0.0000,28.3300,1014.8500,18.4100,520.4750,17.8495
48,116,26,68,96.1469,27.3186,0.0000,28.3800,1014.8300,18.4300,528.2800,18.0157
49,116,25,69,108.5974,27.0189,0.0000,28.4300,1014.8300,18.4340,533.3310,18.0157
48,116,26,69,96.9120,27.4394,0.0000,28.4900,1014.8100,18.4410,540.6550,18.1819
49,115,26,68,95.9946,27.3790,0.0000,28.5400,1014.7900,18.4550,545.5020,18.3481
49,116,26,69,100.9855,27.5303,0.0000,28.5900,1014.8300,18.4530,549.9840,18.0157
49,116,26,69,96.2994,27.3488,0.0000,28.6400,1014.8100,18.4600,555.9220,18.1819
49,116,26,69,97.0657,27.5607,0.0000,28.6800,1014.8100,18.4510,558.7070,18.1819
49,116,26,68,99.2425,30.3644,0.0000,28.7200,1014.8100,18.4650,560.5780,18.1819
48,115,26,69,102.9204,29.9334,0.0000,28.7500,1014.8100,18.4570,562.4630,18.1819
48,116,25,68,96.1469,27.2284,0.0000,28.7800,1014.8300,18.4590,567.2290,18.0157
48,116,26,69,95.6906,27.1984,0.0000,28.8000,1014.8300,18.4620,568.1920,18.0157
48,116,25,69,95.3875,27.4092,0.0000,28.8200,1014.8300,18.4490,572.0770,18.0157
49,117,26,69,96.7585,27.4394,0.0000,28.8400,1014.8300,18.4400,576.0160,18.0157
49,116,26,69,96.4523,27.1684,0.0000,28.8600,1014.8300,18.4470,576.5120,18.0157
49,117,25,69,95.8424,27.4092,0.0000,28.8700,1014.8500,18.4330,576.0160,17.8495
49,116,26,69,99.0855,26.6340,0.0000,28.8900,1014.8300,18.4390,578.5050,18.0157
49,116,26,69,105.7223,27.5000,0.0000,28.9000,1014.8300,18.4250,580.0090,18.0157
49,117,25,69,95.8424,27.5303,0.0000,28.9100,1014.8500,18.4150,580.5120,17.8495
49,117,26,69,95.9946,27.2284,0.0000,28.9200,1014.8300,18.4110,581.0160,18.0157
49,116,26,69,96.1469,27.4394,0.0000,28.9300,1014.8100,18.4110,581.5210,18.1819
49,116,26,69,95.9946,27.3790,0.0000,28.9400,1014.8300,18.3910,582.0270,18.0157
48,117,26,69,93.4399,26.8703,0.0000,28.9400,1014.8100,18.3860,588.1640,18.1819
49,116,26,68,98.1484,27.4697,0.0000,28.5500,1014.8500,18.3330,478.7770,17.8495
49,117,25,69,107.7441,26.3707,0.0000,28.3700,1014.8500,18.3520,495.4340,17.8495
49,117,26,69,92.4069,27.7742,0.0000,28.3300,1014.8100,18.3850,510.9390,18.1819
49,117,26,69,97.2197,29.8020,0.0000,28.3400,1014.8300,18.4210,518.0580,18.0157
49,117,26,69,97.6830,27.9893,0.0000,28.3800,1014.8300,18.4300,527.8630,18.0157
49,117,26,69,97.3739,27.8355,0.0000,28.4300,1014.8300,18.4490,537.1840,18.0157
49,116,26,69,97.2197,26.9594,0.0000,28.4900,1014.8300,18.4560,539.7830,18.0157
48,117,26,69,97.9930,26.0234,0.0000,28.5500,1014.7900,18.4650,545.9470,18.3481
49,117,26,69,96.4523,27.4697,0.0000,28.6000,1014.8500,18.4590,549.5330,17.8495
48,117,26,69,97.2197,27.3790,0.0000,28.6500,1014.8300,18.4710,554.5410,18.0157
48,117,25,69,97.3739,27.4697,0.0000,28.6900,1014.8300,18.4730,557.3110,18.0157
49,117,26,69,91.3848,27.6520,0.0000,28.7200,1014.8300,18.4690,560.5780,18.0157
49,117,26,68,97.6830,27.4092,0.0000,28.7500,1014.8300,18.4620,564.3600,18.0157
48,117,26,69,97.9930,27.5607,0.0000,28.7800,1014.8500,18.4640,565.3130,17.8495
49,118,26,69,97.5283,28.6759,0.0000,28.8000,1014.8300,18.4670,568.1920,18.0157
48,117,26,69,98.4598,28.5499,0.0000,28.8300,1014.8300,18.4600,571.1010,18.0157
49,117,26,69,97.6830,27.9277,0.0000,28.8400,1014.8300,18.4560,573.0570,18.0157
49,117,25,69,98.7722,27.8662,0.0000,28.8600,1014.8300,18.4570,574.5330,18.0157
49,118,26,69,97.5283,27.7436,0.0000,28.8700,1014.8300,18.4480,579.0060,18.0157
49,117,26,69,98.4598,27.5000,0.0000,28.8800,1014.8100,18.4530,577.0090,18.1819
48,118,26,69,98.1484,26.3998,0.0000,28.8900,1014.8300,18.4500,579.5070,18.0157
48,118,26,69,108.9405,30.1316,0.0000,28.9000,1014.8100,18.4250,579.0060,18.1819
49,118,26,69,97.8379,27.5303,0.0000,28.9100,1014.8300,18.4150,583.0410,18.0157
49,118,26,69,97.8379,27.8969,0.0000,28.9200,1014.8100,18.4160,582.0270,18.1819
49,118,26,69,100.6665,27.5000,0.0000,28.9300,1014.8300,18.4060,583.0410,18.0157
48,118,26,69,90.8056,26.5167,0.0000,28.9400,1014.8300,18.4020,585.0790,18.0157
49,118,26,69,97.5283,27.6215,0.0000,28.5500,1014.8100,18.3430,480.8410,18.1819
49,118,26,69,97.2197,27.7130,0.0000,28.3700,1014.8500,18.3630,494.3360,17.8495
49,118,26,69,95.8424,27.5911,0.0000,28.3300,1014.8100,18.3900,509.7720,18.1819
49,118,26,69,98.1484,29.8348,0.0000,28.3400,1014.8500,18.4160,517.2570,17.8495
49,118,26,69,100.8258,27.2885,0.0000,28.3800,1014.8300,18.4350,530.3730,18.0157
49,118,26,69,97.8379,27.0786,0.0000,28.4400,1014.8300,18.4540,535.4650,18.0157
49,118,26,69,91.3848,27.7130,0.0000,28.5000,1014.8300,18.4660,541.5300,18.0157
49,118,26,69,97.6830,27.8048,0.0000,28.5500,1014.8700,18.4650,545.5020,17.6833
49,118,26,69,97.5283,27.6520,0.0000,28.6000,1014.8300,18.4790,551.3430,18.0157
49,118,26,69,98.1484,27.8969,0.0000,28.6500,1014.8500,18.4710,552.7090,17.8495
49,118,26,69,98.7722,27.3790,0.0000,28.6900,1014.8500,18.4780,557.3110,17.8495
49,118,26,69,97.8379,27.5911,0.0000,28.7200,1014.8100,18.4800,561.0480,18.1819
49,119,26,69,98.4598,27.5303,0.0000,28.7500,1014.8300,18.4770,562.9360,18.0157
49,118,26,69,98.7722,28.1130,0.0000,28.7800,1014.8500,18.4590,565.3130,17.8495
49,119,26,69,98.9287,26.6340,0.0000,28.8100,1014.8500,18.4750,570.1280,17.8495
49,119,26,68,97.9930,27.8048,0.0000,28.8300,1014.8300,18.4600,571.5890,18.0157
49,119,26,69,97.5283,27.7130,0.0000,28.8400,1014.8500,18.4500,572.5670,17.8495
49,119,26,69,99.5573,27.8048,0.0000,28.8600,1014.8500,18.4520,576.5120,17.8495
49,119,26,69,99.8730,27.6215,0.0000,28.8700,1014.8500,18.4480,576.5120,17.8495
49,119,26,69,107.7441,26.2544,0.0000,28.8800,1014.8300,18.4230,577.0090,18.0157
49,119,26,69,97.3739,27.6520,0.0000,28.9000,1014.8300,18.4250,579.0060,18.0157
49,119,26,69,109.2847,27.7742,0.0000,28.9000,1014.8300,18.4200,580.0090,18.0157
49,119,26,68,99.7150,27.8969,0.0000,28.9100,1014.8500,18.4200,582.5330,17.8495
49,119,26,69,98.1484,27.7742,0.0000,28.9300,1014.8300,18.4060,583.0410,18.0157
49,119,25,69,98.7722,27.8355,0.0000,28.9300,1014.8500,18.3960,583.5490,17.8495
48,119,26,69,94.1844,26.6929,0.0000,28.9400,1014.8500,18.3860,582.5330,17.8495
49,119,26,69,94.6339,27.3790,0.0000,28.5500,1014.8700,18.3330,480.1510,17.6833
49,119,26,69,95.2364,27.3790,0.0000,28.3800,1014.8500,18.3640,495.0670,17.8495
49,119,26,69,91.2397,27.4394,0.0000,28.3300,1014.8500,18.3850,506.6850,17.8495
49,120,26,69,95.6906,27.4394,0.0000,28.3500,1014.8700,18.4120,517.6570,17.6833
49,119,26,69,107.4046,27.5911,0.0000,28.3900,1014.8500,18.4300,528.6970,17.8495
49,120,26,69,97.3739,27.3488,0.0000,28.4500,1014.8300,18.4450,536.3230,18.0157
49,120,26,69,95.5389,27.5607,0.0000,28.5000,1014.8100,18.4560,541.0920,18.1819
49,120,26,69,97.0657,27.1984,0.0000,28.5600,1014.8500,18.4610,545.0580,17.8495
50,120,26,69,96.9120,27.5000,0.0000,28.6100,1014.8500,18.4640,550.4360,17.8495
49,120,26,68,97.2197,27.6215,0.0000,28.6600,1014.8500,18.4710,553.6230,17.8495
50,119,26,69,96.9120,27.3488,0.0000,28.7000,1014.8300,18.4740,559.1730,18.0157
49,120,26,69,95.3875,27.4697,0.0000,28.7300,1014.8500,18.4750,559.6410,17.8495
50,120,26,69,101.6266,27.8969,0.0000,28.7600,1014.8300,18.4630,564.3600,18.0157
49,120,26,69,94.6339,27.1384,0.0000,28.7900,1014.8700,18.4690,564.3600,17.6833
49,120,26,69,95.5389,27.4092,0.0000,28.8200,1014.8500,18.4550,565.7910,17.8495
49,120,26,68,96.2994,27.5000,0.0000,28.8400,1014.8500,18.4450,571.1010,17.8495
50,120,26,69,95.9946,27.6520,0.0000,28.8600,1014.8500,18.4470,572.0770,17.8495
49,120,26,69,92.7009,27.5911,0.0000,28.8700,1014.8500,18.4230,574.0400,17.8495
50,119,26,69,104.8907,27.2885,0.0000,28.8800,1014.8300,18.4180,577.0090,18.0157
49,120,26,69,97.3739,27.4394,0.0000,28.9000,1014.8300,18.4150,582.5330,18.0157
50,120,26,69,96.1469,27.5911,0.0000,28.9100,1014.8300,18.4000,578.5050,18.0157
50,120,26,69,101.1454,27.5000,0.0000,28.9200,1014.8100,18.4110,583.0410,18.1819
49,119,26,69,91.5302,27.3488,0.0000,28.9300,1014.8300,18.4010,583.0410,18.0157
49,120,26,69,96.6053,27.3488,0.0000,28.9400,1014.8300,18.3910,585.5910,18.0157
49,120,26,69,96.2994,26.9891,0.0000,28.9500,1014.8100,18.3760,588.1640,18.1819
49,121,26,69,89.2308,25.4825,0.0000,28.9500,1014.8300,18.3610,586.6180,18.0157
50,120,26,69,96.4523,27.0786,0.0000,28.5600,1014.8500,18.3180,480.1510,17.8495
50,121,26,69,95.6906,27.6215,0.0000,28.3900,1014.8300,18.3440,494.7010,18.0157
50,121,26,69,89.8005,28.1130,0.0000,28.3400,1014.8300,18.3700,508.2240,18.0157
49,120,26,69,96.6053,27.1684,0.0000,28.3600,1014.8300,18.3980,518.4590,18.0157
50,120,26,69,96.9120,26.3416,0.0000,28.4000,1014.8300,18.4220,528.2800,18.0157
49,121,26,69,95.5389,27.5911,0.0000,28.4600,1014.8300,18.4260,534.6090,18.0157
50,121,26,69,97.2197,27.4394,0.0000,28.5100,1014.8300,18.4410,535.0370,18.0157
50,121,26,69,97.3739,27.2885,0.0000,28.5600,1014.8300,18.4510,546.8390,18.0157
49,120,26,69,97.3739,27.5000,0.0000,28.6200,1014.8500,18.4590,553.6230,17.8495
50,121,26,69,97.3739,27.3790,0.0000,28.6600,1014.8300,18.4650,553.6230,18.0157
50,121,26,68,92.4069,27.5911,0.0000,28.7000,1014.8300,18.4580,556.3850,18.0157
50,120,26,69,108.5974,27.7742,0.0000,28.7400,1014.8300,18.4660,563.4100,18.0157
50,121,26,69,92.4069,27.6825,0.0000,28.7700,1014.8700,18.4630,561.9900,17.6833
49,121,26,68,97.3739,27.5911,0.0000,28.8000,1014.8700,18.4620,563.8840,17.6833
50,121,26,69,95.3875,27.6215,0.0000,28.8200,1014.8500,18.4490,569.1590,17.8495
50,121,26,69,106.2243,26.1676,0.0000,28.8400,1014.8500,18.4500,574.0400,17.8495
49,121,26,69,97.9930,27.5607,0.0000,28.8600,1014.8300,18.4470,572.5670,18.0157
49,121,26,69,97.5283,27.7130,0.0000,28.8800,1014.8300,18.4480,578.0060,18.0157
50,121,26,69,97.0657,27.4092,0.0000,28.8900,1014.8500,18.4290,574.0400,17.8495
50,120,26,69,97.2197,27.7130,0.0000,28.9000,1014.8100,18.4200,578.0060,18.1819
50,121,26,69,105.7223,27.3790,0.0000,28.9200,1014.8300,18.4110,582.0270,18.0157
50,121,26,69,97.3739,27.6215,0.0000,28.9300,1014.8100,18.4110,580.0090,18.1819
50,121,26,69,97.0657,27.5303,0.0000,28.9400,1014.8300,18.4170,581.5210,18.0157
50,121,26,69,96.1469,27.5607,0.0000,28.9400,1014.8300,18.4020,580.5120,18.0157
50,121,26,69,91.8216,27.4092,0.0000,28.9500,1014.8500,18.3910,583.0410,17.8495
49,121,26,69,89.2308,25.8514,0.0000,28.9600,1014.8300,18.3870,586.1040,18.0157
50,122,26,69,94.9347,27.0488,0.0000,28.5600,1014.8500,18.3280,479.8070,17.8495
50,122,26,69,96.1469,27.3790,0.0000,28.3900,1014.8500,18.3640,495.0670,17.8495
49,121,26,69,97.5283,27.6520,0.0000,28.3400,1014.8500,18.3750,505.9190,17.8495
50,122,26,69,97.2197,27.4697,0.0000,28.3600,1014.8500,18.4030,515.6630,17.8495
50,122,26,69,97.5283,27.3790,0.0000,28.4000,1014.8300,18.4330,529.5340,18.0157
50,122,26,69,97.5283,27.2885,0.0000,28.4600,1014.8300,18.4510,535.4650,18.0157
50,122,26,69,97.2197,27.7130,0.0000,28.5200,1014.8300,18.4480,539.3480,18.0157
50,122,26,68,97.5283,27.7130,0.0000,28.5700,1014.8700,18.4560,548.6320,17.6833
50,122,26,69,97.5283,27.4092,0.0000,28.6200,1014.8500,18.4540,549.0820,17.8495
50,122,26,68,97.6830,27.7742,0.0000,28.6700,1014.8500,18.4570,549.9840,17.8495
50,122,26,69,96.4523,27.3186,0.0000,28.7100,1014.8500,18.4740,556.3850,17.8495
50,122,26,69,97.5283,27.5607,0.0000,28.7400,1014.8300,18.4610,561.0480,18.0157
50,122,26,69,96.9120,27.6520,0.0000,28.7800,1014.8700,18.4690,564.3600,17.6833
50,122,26,69,98.1484,27.5303,0.0000,28.8000,1014.8500,18.4620,564.8360,17.8495
50,122,26,69,98.1484,27.8969,0.0000,28.8300,1014.8500,18.4500,567.7100,17.8495
50,122,26,69,102.4334,27.3790,0.0000,28.8500,1014.8500,18.4470,568.1920,17.8495
50,122,26,69,97.8379,27.0786,0.0000,28.8600,1014.8500,18.4520,575.0260,17.8495
50,122,26,69,97.2197,27.9585,0.0000,28.8800,1014.8500,18.4530,575.0260,17.8495
50,122,26,69,97.5283,27.6520,0.0000,28.8900,1014.8500,18.4340,574.0400,17.8495
50,122,26,69,98.3039,27.7130,0.0000,28.9100,1014.8300,18.4460,579.0060,18.0157
50,122,26,69,97.6830,27.6825,0.0000,28.9200,1014.8300,18.4160,578.0060,18.0157
50,122,26,68,108.4262,27.5000,0.0000,28.9300,1014.8500,18.4160,578.0060,17.8495
50,122,26,69,98.3039,27.7436,0.0000,28.9400,1014.8300,18.4170,579.0060,18.0157
50,122,26,69,97.0657,27.6520,0.0000,28.9500,1014.8300,18.4020,581.5210,18.0157
50,122,26,69,99.8730,27.7130,0.0000,28.9600,1014.8500,18.4030,584.0580,17.8495
49,123,26,69,97.0657,27.1384,0.0000,28.9600,1014.8500,18.3920,586.1040,17.8495
50,123,26,69,97.5283,27.5607,0.0000,28.5700,1014.8900,18.3230,478.7770,17.5170
50,123,26,69,96.6053,27.6520,0.0000,28.3900,1014.8500,18.3590,493.6070,17.8495
50,123,26,69,106.5603,26.4582,0.0000,28.3500,1014.8700,18.3820,506.3020,17.6833
50,123,26,69,97.0657,27.3186,0.0000,28.3700,1014.8500,18.3930,516.8580,17.8495
50,123,26,69,96.1469,27.4697,0.0000,28.4100,1014.8500,18.4270,526.6170,17.8495
50,123,26,69,96.6053,27.4394,0.0000,28.4600,1014.8300,18.4460,533.3310,18.0157
50,123,26,69,100.5073,27.5000,0.0000,28.5200,1014.8300,18.4480,538.4800,18.0157
50,122,26,69,97.5283,27.7130,0.0000,28.5800,1014.8500,18.4520,545.5020,17.8495
50,123,26,69,97.9930,27.3488,0.0000,28.6300,1014.8700,18.4600,549.5330,17.6833
50,123,26,69,96.9120,27.8355,0.0000,28.6700,1014.8500,18.4670,552.2530,17.8495
50,123,27,69,97.3739,27.4697,0.0000,28.7100,1014.8500,18.4680,556.8470,17.8495
50,123,26,69,96.9120,27.0488,0.0000,28.7500,1014.8500,18.4670,559.1730,17.8495
50,123,26,69,94.3340,27.5303,0.0000,28.7800,1014.8700,18.4640,562.4630,17.6833
50,123,26,69,97.0657,27.2885,0.0000,28.8100,1014.8700,18.4650,565.3130,17.6833
50,123,26,69,107.9142,28.2683,0.0000,28.8300,1014.8700,18.4600,566.7490,17.6833
50,123,26,69,96.7585,26.9296,0.0000,28.8500,1014.8500,18.4520,569.1590,17.8495
50,123,26,69,95.2364,27.5911,0.0000,28.8700,1014.8500,18.4480,575.0260,17.8495
50,123,26,69,100.6665,27.4394,0.0000,28.8900,1014.8300,18.4440,572.0770,18.0157
50,123,26,69,97.9930,27.5303,0.0000,28.9000,1014.8500,18.4360,575.0260,17.8495
50,123,26,68,98.1484,27.7130,0.0000,28.9100,1014.8500,18.4410,576.5120,17.8495
50,123,26,69,100.1897,27.7436,0.0000,28.9300,1014.8300,18.4220,577.5070,18.0157
50,123,26,69,98.1484,27.6520,0.0000,28.9400,1014.8500,18.4120,577.5070,17.8495
50,123,26,69,98.1484,27.6825,0.0000,28.9400,1014.8300,18.4020,582.0270,18.0157
50,123,26,69,97.8379,27.5911,0.0000,28.9500,1014.8500,18.4120,581.5210,17.8495
50,124,26,69,100.3484,27.9277,0.0000,28.9600,1014.8500,18.3980,581.0160,17.8495
49,124,26,69,94.4839,27.1085,0.0000,28.9600,1014.8300,18.3980,584.0580,18.0157
50,123,26,69,95.5389,27.5000,0.0000,28.5700,1014.8700,18.3330,479.8070,17.6833
50,124,27,69,97.9930,27.6520,0.0000,28.4000,1014.8500,18.3560,493.6070,17.8495
50,124,26,69,98.6159,27.8662,0.0000,28.3500,1014.8700,18.3770,505.1550,17.6833
51,124,26,69,99.2425,27.6215,0.0000,28.3600,1014.8500,18.3980,518.8610,17.8495
50,124,27,69,98.3039,28.0202,0.0000,28.4100,1014.8700,18.4380,527.4470,17.6833
50,124,26,69,90.9501,27.6520,0.0000,28.4600,1014.8300,18.4510,533.7570,18.0157
50,124,26,69,98.4598,27.8355,0.0000,28.5200,1014.8300,18.4530,540.6550,18.0157
51,124,26,69,95.6906,27.7130,0.0000,28.5700,1014.8700,18.4610,543.7290,17.6833
50,124,26,69,93.5884,27.6215,0.0000,28.6300,1014.8500,18.4700,548.1820,17.8495
51,124,26,69,98.4598,28.1130,0.0000,28.6700,1014.8700,18.4770,550.8890,17.6833
50,124,26,69,96.7585,27.9277,0.0000,28.7100,1014.8500,18.4680,556.3850,17.8495
50,124,26,69,97.6830,28.2371,0.0000,28.7500,1014.8300,18.4670,558.7070,18.0157
50,124,27,69,99.7150,28.1750,0.0000,28.7800,1014.8500,18.4740,561.0480,17.8495
50,124,26,69,100.5073,28.1130,0.0000,28.8100,1014.8500,18.4750,564.3600,17.8495
51,124,26,69,98.7722,27.7742,0.0000,28.8300,1014.8500,18.4600,567.7100,17.8495
50,124,26,69,98.6159,27.7436,0.0000,28.8500,1014.8500,18.4670,570.6140,17.8495
50,124,26,69,108.5974,28.2683,0.0000,28.8700,1014.8700,18.4640,570.1280,17.6833
50,124,26,69,98.1484,27.5000,0.0000,28.8800,1014.8300,18.4430,572.5670,18.0157
50,124,26,69,98.7722,27.9893,0.0000,28.9000,1014.8500,18.4510,574.5330,17.8495
50,124,27,69,97.9930,27.9277,0.0000,28.9100,1014.8500,18.4360,576.0160,17.8495
51,125,26,69,98.1484,27.8048,0.0000,28.9200,1014.8500,18.4320,576.5120,17.8495
51,124,27,69,98.1484,27.4394,0.0000,28.9400,1014.8700,18.4370,579.0060,17.6833
50,124,26,69,97.5283,27.8048,0.0000,28.9400,1014.8500,18.4230,579.0060,17.8495
51,124,26,69,97.5283,27.7742,0.0000,28.9500,1014.8500,18.4270,580.0090,17.8495
51,124,26,69,96.9120,27.8355,0.0000,28.9600,1014.8500,18.3980,581.0160,17.8495
50,124,26,69,85.0667,25.9947,0.0000,28.9700,1014.8500,18.4020,582.0270,17.8495
51,125,27,69,97.0657,27.2584,0.0000,28.5700,1014.8900,18.3280,483.2710,17.5170
50,125,26,69,102.4334,27.7742,0.0000,28.4000,1014.8500,18.3610,495.8000,17.8495
51,125,26,69,97.5283,27.8662,0.0000,28.3600,1014.8700,18.3830,504.7740,17.6833
51,125,26,68,97.3739,27.6215,0.0000,28.3700,1014.8700,18.4140,516.8580,17.6833
51,125,26,69,97.0657,27.8048,0.0000,28.4200,1014.8700,18.4380,525.7900,17.6833
51,125,26,69,97.2197,27.7130,0.0000,28.4700,1014.8700,18.4520,532.4830,17.6833
51,125,26,69,97.9930,27.6215,0.0000,28.5300,1014.8500,18.4690,538.0470,17.8495
51,125,26,69,97.9930,27.5607,0.0000,28.5800,1014.8500,18.4620,547.7340,17.8495
51,125,27,69,97.5283,27.6825,0.0000,28.6400,1014.8500,18.4650,546.8390,17.8495
51,125,26,69,97.9930,27.5607,0.0000,28.6800,1014.8500,18.4770,552.7090,17.8495
51,125,26,69,97.6830,27.9277,0.0000,28.7200,1014.8500,18.4800,554.5410,17.8495
51,125,27,69,97.5283,25.9373,0.0000,28.7600,1014.8500,18.4830,559.1730,17.8495
51,125,27,69,98.1484,27.7742,0.0000,28.7900,1014.8900,18.4690,562.4630,17.5170
51,125,26,69,97.6830,28.4244,0.0000,28.8100,1014.8700,18.4590,562.9360,17.6833
51,125,26,69,97.6830,27.5000,0.0000,28.8400,1014.8500,18.4700,564.3600,17.8495
51,125,27,69,97.3739,27.5607,0.0000,28.8600,1014.8500,18.4570,566.2700,17.8495
51,125,27,69,97.8379,27.8048,0.0000,28.8800,1014.8500,18.4590,570.1280,17.8495
50,125,27,69,97.0657,27.6825,0.0000,28.8900,1014.8700,18.4500,573.5480,17.6833
51,125,27,69,98.6159,27.7436,0.0000,28.9100,1014.8300,18.4610,572.0770,18.0157
50,125,26,69,97.3739,27.4697,0.0000,28.9200,1014.8500,18.4270,574.5330,17.8495
51,126,26,69,98.4598,27.6520,0.0000,28.9300,1014.8700,18.4270,577.5070,17.6833
51,126,26,69,98.3039,27.5303,0.0000,28.9400,1014.8300,18.4120,578.0060,18.0157
51,125,26,68,96.7585,27.5303,0.0000,28.9500,1014.8500,18.4330,578.5050,17.8495
51,126,27,69,97.9930,27.6215,0.0000,28.9600,1014.8300,18.4130,581.0160,18.0157
51,126,26,69,97.8379,27.6520,0.0000,28.9700,1014.8300,18.3970,582.5330,18.0157
50,126,26,69,86.4338,26.4874,0.0000,28.9700,1014.8500,18.3970,583.0410,17.8495
51,126,26,70,89.3729,27.0786,0.0000,28.5800,1014.8500,18.3340,478.7770,17.8495
51,126,26,69,90.6614,29.2820,0.0000,28.4100,1014.8500,18.3610,497.2740,17.8495
51,126,27,70,96.4523,27.2584,0.0000,28.3600,1014.8500,18.3930,504.0140,17.8495
51,126,27,69,97.8379,27.4394,0.0000,28.3800,1014.8500,18.4100,518.0580,17.8495
51,126,27,69,97.5283,29.3142,0.0000,28.4200,1014.8500,18.4380,526.2030,17.8495
51,125,27,69,97.3739,29.4760,0.0000,28.4800,1014.8500,18.4420,532.0590,17.8495
51,126,26,69,97.8379,26.9296,0.0000,28.5300,1014.8300,18.4590,538.4800,18.0157
51,126,26,69,97.3739,27.8355,0.0000,28.5900,1014.8700,18.4580,543.2880,17.6833
51,126,26,69,98.7722,27.4394,0.0000,28.6400,1014.8500,18.4700,549.0820,17.8495
51,126,27,69,97.0657,27.6825,0.0000,28.6900,1014.8500,18.4580,552.2530,17.8495
51,126,26,69,97.2197,27.4394,0.0000,28.7300,1014.8300,18.4650,555.9220,18.0157
51,126,27,69,97.5283,27.7742,0.0000,28.7600,1014.8300,18.4680,558.2410,18.0157
51,126,26,69,97.0657,27.7742,0.0000,28.7900,1014.8700,18.4590,561.5190,17.6833
51,126,27,69,97.5283,27.7742,0.0000,28.8200,1014.8500,18.4650,563.4100,17.8495
51,126,26,70,97.5283,27.7436,0.0000,28.8400,1014.8500,18.4500,563.8840,17.8495
51,126,27,69,97.0657,27.5303,0.0000,28.8700,1014.8500,18.4530,571.1010,17.8495
51,126,27,69,97.5283,27.7436,0.0000,28.8800,1014.8300,18.4530,571.1010,18.0157
50,126,27,69,98.3039,27.7130,0.0000,28.9000,1014.8500,18.4360,573.0570,17.8495
51,126,26,69,97.9930,27.7742,0.0000,28.9100,1014.8500,18.4250,573.0570,17.8495
51,127,26,70,98.1484,27.8969,0.0000,28.9300,1014.8300,18.4270,575.0260,18.0157
51,127,26,69,98.3039,27.5911,0.0000,28.9400,1014.8500,18.4170,577.0090,17.8495
51,126,26,69,97.6830,27.5303,0.0000,28.9500,1014.8300,18.4170,578.5050,18.0157
51,127,27,69,99.8730,28.1130,0.0000,28.9600,1014.8500,18.4180,578.0060,17.8495
51,126,26,69,99.0855,28.1439,0.0000,28.9600,1014.8300,18.4030,580.0090,18.0157
51,127,26,69,97.8379,27.2584,0.0000,28.9700,1014.8500,18.3970,582.5330,17.8495
50,127,26,69,91.8216,26.4874,0.0000,28.9800,1014.8500,18.3830,581.5210,17.8495
51,127,27,69,96.1469,27.0189,0.0000,28.5800,1014.8500,18.3240,477.0710,17.8495
51,127,27,69,95.6906,27.0786,0.0000,28.4100,1014.8700,18.3510,493.6070,17.6833
51,127,26,69,95.5389,27.2284,0.0000,28.3700,1014.8500,18.3780,508.6100,17.8495
51,127,27,69,95.0854,27.4394,0.0000,28.3800,1014.8500,18.4000,518.4590,17.8495
51,127,27,69,97.8379,27.7436,0.0000,28.4300,1014.8700,18.4130,526.2030,17.6833
51,127,27,69,96.9120,27.5000,0.0000,28.4800,1014.8500,18.4310,533.3310,17.8495
51,127,27,69,97.3739,27.8662,0.0000,28.5400,1014.8300,18.4450,539.3480,18.0157
51,128,27,70,98.9287,27.4092,0.0000,28.5900,1014.8700,18.4530,544.1710,17.6833
51,128,27,69,99.0855,27.8969,0.0000,28.6500,1014.8500,18.4710,549.5330,17.8495
51,127,26,70,97.6830,27.7130,0.0000,28.6900,1014.8700,18.4680,550.4360,17.6833
51,127,27,69,97.3739,27.4697,0.0000,28.7300,1014.8700,18.4590,554.5410,17.6833
51,127,27,69,97.5283,27.5303,0.0000,28.7700,1014.8300,18.4630,559.6410,18.0157
51,127,27,69,96.2994,27.5911,0.0000,28.8000,1014.8700,18.4620,560.5780,17.6833
51,127,27,69,97.0657,26.2544,0.0000,28.8300,1014.8500,18.4600,561.0480,17.8495
51,127,27,69,97.5283,27.6825,0.0000,28.8500,1014.8900,18.4620,568.1920,17.5170
51,127,27,69,96.1469,27.5303,0.0000,28.8700,1014.8900,18.4590,568.1920,17.5170
