NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
57,129,43,88,338.4263,17.6661,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,88,341.0725,17.8669,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,87,340.5414,17.9073,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,88,342.1367,17.7662,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,88,338.9536,17.7261,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,88,332.1604,17.8467,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,42,88,333.7157,19.4850,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,88,322.9816,17.7462,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,43,88,329.0717,17.7662,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,88,327.5382,17.9478,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,88,336.8487,17.8266,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,41,87,336.8487,17.7462,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,43,87,333.7157,17.8871,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,42,88,335.2784,17.9073,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
56,128,42,87,335.2784,17.7662,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
56,129,43,88,372.1898,17.7863,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,43,87,339.4821,17.7863,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,88,378.6349,17.7863,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,43,88,351.8692,17.8871,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,88,342.6702,17.8871,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,43,88,341.6039,17.6861,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,342.6702,17.7462,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,88,337.8994,17.8064,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,43,88,338.4263,17.7662,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,87,355.7301,17.8064,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,43,88,341.0725,17.7662,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,87,341.0725,17.8266,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,43,88,340.0113,17.8669,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,43,88,337.8994,17.7462,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,88,337.8994,17.7261,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,43,87,338.4263,17.8266,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,88,328.5598,17.8669,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,43,88,333.7157,17.8669,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,42,87,331.1274,17.8064,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,42,88,337.3735,17.8669,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,88,335.2784,19.0736,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,43,88,342.6702,18.1925,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,88,336.3245,17.7863,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,88,335.2784,17.8064,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,87,336.8487,17.8467,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,87,341.0725,17.7462,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,88,346.4281,17.1538,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,43,88,341.6039,16.9028,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,43,87,348.0514,17.9681,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,87,343.7395,17.7863,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,43,88,346.9684,17.6861,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,88,345.3500,17.6262,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,87,335.8008,17.8064,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,43,88,339.4821,17.7261,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,88,339.4821,17.7462,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,340.5414,17.7061,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,43,87,343.7395,17.7061,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,88,341.0725,17.8266,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,88,332.1604,16.8836,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,87,329.0717,17.6262,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,42,87,330.0981,17.8871,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,88,332.6779,17.7462,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,43,88,331.6435,17.7863,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,328.5598,17.8064,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,328.5598,17.8064,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,43,88,334.2359,17.9073,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,43,88,333.1962,16.9028,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,43,88,332.1604,17.8871,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,43,88,330.0981,17.8467,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,331.1274,17.8266,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,43,88,331.6435,17.8266,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
56,128,43,87,337.8994,17.8266,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,332.1604,17.8064,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,43,88,334.7566,17.7061,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,43,88,330.6122,17.7462,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,42,87,364.1487,17.5268,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,88,333.7157,17.9478,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,88,320.4780,17.5070,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,42,88,328.0488,19.1595,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,87,326.0122,17.7662,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,88,328.0488,17.7662,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,87,327.0288,17.6462,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,329.5845,17.7261,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,41,88,326.0122,17.7462,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,43,87,326.5200,17.8266,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,88,327.5382,17.7863,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,43,88,327.5382,17.7061,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,43,88,324.9988,17.8871,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,327.0288,17.7863,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,43,88,327.5382,17.7863,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,325.5052,17.8467,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,88,330.6122,17.8467,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,320.9771,17.9275,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,87,326.5200,17.7863,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,88,328.5598,17.8064,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,334.2359,17.8266,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,43,88,331.6435,19.1595,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,43,88,340.5414,17.7061,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,88,334.2359,17.7261,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,42,88,344.2755,17.9883,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,43,88,354.0702,17.7863,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,88,328.5598,17.7662,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,43,88,333.7157,17.7261,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,43,88,333.1962,17.7662,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,88,331.1274,17.7662,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,42,88,335.8008,17.7863,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,43,87,335.2784,17.7462,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,43,88,328.5598,17.5070,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,43,87,324.9988,17.6861,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,43,88,329.0717,17.8064,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,88,333.1962,17.8467,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,337.3735,17.7261,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,88,337.8994,17.6661,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,88,333.1962,17.7662,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,88,341.0725,17.7261,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,335.2784,17.7662,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,329.5845,17.9275,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,42,88,328.0488,17.7261,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,43,88,317.4996,17.7261,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,88,365.8568,18.0902,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,43,87,364.1487,17.7061,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,88,331.6435,17.9073,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,43,88,309.6935,17.6661,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,43,88,337.8994,17.7662,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,88,338.9536,17.7261,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,337.8994,17.7662,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,42,88,330.6122,17.7662,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,335.2784,17.8266,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,88,350.2277,17.6861,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,43,87,320.4780,17.6661,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,88,331.1274,17.7261,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,43,88,329.5845,19.1595,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,334.2359,17.6462,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,334.2359,17.7462,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,43,87,332.6779,17.8064,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,88,369.8740,17.8064,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,43,88,303.4944,17.5467,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,43,88,310.1757,17.6063,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,43,88,313.5718,17.7863,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,87,336.8487,17.6661,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,127,42,88,332.6779,17.6861,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,336.8487,17.6661,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,88,340.5414,17.6462,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,87,338.4263,17.7462,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,333.7157,17.5665,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,87,330.6122,17.6861,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,42,88,330.6122,17.7863,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,87,330.6122,17.5467,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,43,88,340.5414,17.7462,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,88,330.0981,17.6661,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,88,360.1950,17.8467,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,334.7566,17.7061,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,42,87,335.8008,17.7662,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,88,341.6039,17.6861,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,87,336.8487,17.6861,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,88,346.4281,17.5665,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,42,88,343.7395,17.6661,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,87,340.0113,17.6861,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,43,87,337.8994,17.6063,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,43,88,336.8487,16.6363,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,337.3735,17.0375,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,88,335.2784,17.6661,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,333.7157,17.8266,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,43,87,337.3735,17.7261,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,88,330.6122,19.1165,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,87,335.8008,17.5268,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,43,88,337.3735,17.6262,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,42,87,330.6122,17.7662,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,332.6779,17.5070,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,43,88,336.3245,17.8266,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,43,88,334.7566,17.7261,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,43,88,333.1962,17.7662,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,87,340.0113,17.7462,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,88,338.4263,17.9073,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,331.1274,17.7662,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,87,329.5845,17.6462,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,43,88,333.7157,17.8669,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,43,88,332.6779,17.8064,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,88,327.5382,17.0762,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,43,87,329.5845,17.6262,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,42,87,329.5845,17.7261,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,88,330.6122,17.7863,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,43,88,333.1962,17.6861,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,87,330.0981,17.7061,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,43,88,329.5845,17.7662,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,87,328.5598,17.6861,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,43,87,330.0981,17.5665,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,88,330.0981,17.7662,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,329.0717,17.7261,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,88,327.5382,17.7462,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,42,88,306.8166,17.8871,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,88,361.3202,17.1150,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,43,88,349.6824,17.7662,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,41,88,335.2784,17.1733,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,41,87,332.6779,17.5467,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,337.8994,17.6262,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
56,128,42,88,339.4821,17.7061,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,87,341.6039,17.5665,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,88,344.8123,18.9453,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,43,88,338.9536,17.6861,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,43,88,343.7395,17.7261,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,43,88,340.0113,17.7462,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,43,87,340.0113,17.4082,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,42,88,342.6702,17.6063,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,42,88,354.6223,17.7261,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,88,342.6702,17.6462,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,42,88,341.6039,17.7061,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,88,344.2755,17.7863,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,43,88,349.6824,17.6262,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,43,88,333.7157,17.6063,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,43,88,327.0288,17.6861,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,127,42,88,325.5052,17.7462,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,88,317.0057,17.8467,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,43,88,330.0981,17.7662,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,88,332.6779,17.6063,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,87,328.5598,17.7462,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,42,87,326.0122,17.6861,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,43,88,332.6779,17.7261,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,42,88,337.8994,17.7061,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,87,338.4263,17.0569,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,87,334.7566,17.7261,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,43,88,330.0981,17.7261,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,42,87,320.9771,17.4082,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,88,341.6039,17.6262,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,42,88,338.4263,17.5864,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,41,87,340.5414,17.7462,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,43,88,336.3245,17.5467,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,43,87,342.6702,17.5864,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,127,42,87,340.5414,17.6661,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,42,88,341.6039,17.7261,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,87,344.8123,17.5864,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,87,341.0725,17.5665,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,42,88,331.6435,18.0902,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,42,88,328.5598,16.9220,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,87,332.6779,17.4477,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,331.6435,17.6063,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,335.2784,17.5467,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,87,339.4821,17.6861,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,87,328.0488,17.6861,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,88,343.7395,17.2122,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,41,88,335.8008,17.4674,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,42,88,366.9999,17.2904,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,43,88,337.3735,17.6661,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,87,326.0122,17.8064,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,41,88,322.9816,17.5070,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,87,322.9816,17.6661,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,43,87,331.6435,17.6262,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,43,88,340.5414,17.5665,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,88,342.6702,17.5467,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,43,87,341.6039,17.6462,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,42,88,344.8123,17.5665,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,350.7742,18.4195,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,87,335.2784,17.7061,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,43,87,342.1367,17.6063,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,340.0113,17.6063,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,345.8886,17.7261,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,87,352.4181,17.5665,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,87,361.3202,17.5665,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,41,87,356.2849,17.6861,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,88,355.7301,17.6262,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,88,343.7395,17.6462,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,346.4281,17.1150,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,41,88,340.0113,17.5665,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,87,334.7566,17.7261,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,43,88,338.4263,17.7261,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,340.5414,17.7462,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,41,87,334.7566,17.6063,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,88,335.8008,17.6861,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,43,88,339.4821,17.6861,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,331.6435,17.5070,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,42,88,380.4121,17.0569,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,42,87,333.1962,17.7662,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,350.7742,17.6063,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,43,88,341.0725,17.6063,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,88,337.3735,17.7261,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,43,87,339.4821,17.5268,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,43,87,337.3735,17.4872,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,87,340.5414,17.5665,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,43,88,355.1756,17.6861,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
56,127,42,88,330.0981,17.8064,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,127,42,87,344.2755,17.7462,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,338.9536,17.5864,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,87,332.6779,17.6861,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,43,87,337.3735,17.7061,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,88,339.4821,17.7061,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,42,88,340.5414,17.7061,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,341.0725,17.5665,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,42,88,343.7395,17.5665,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,354.6223,17.5864,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
