NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
32,67,21,75,22.9181,22.8083,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,66,22,75,23.0813,22.7323,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,67,22,75,22.3548,22.4809,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,67,22,75,22.1961,22.6063,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,67,22,76,22.3946,22.7070,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,66,22,76,22.4345,22.7323,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,67,22,76,22.0778,22.6314,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,67,22,75,22.3548,22.4809,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,67,22,76,22.1566,22.4309,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,67,22,76,22.5144,21.3815,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,67,22,75,22.3548,22.5309,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,67,22,76,22.2357,22.5309,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,66,22,75,22.3150,22.5309,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,67,22,76,22.6349,22.4309,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,67,22,76,22.5947,22.6314,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,67,22,75,22.4744,22.5560,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,67,22,76,22.5545,23.3208,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,66,22,76,22.7155,22.8336,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,66,22,76,22.6349,22.5560,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,67,22,76,22.4345,22.5811,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,67,22,76,22.2753,22.4559,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,67,22,76,22.3946,22.6818,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,67,21,76,22.6349,22.6314,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,67,22,76,22.6751,22.6063,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,67,22,75,22.7155,22.6818,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,67,22,76,22.5947,22.7323,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,67,22,75,22.0778,22.5059,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,67,22,75,22.5947,22.5309,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,66,22,76,22.5144,22.6314,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,67,22,75,22.5144,22.6063,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,67,22,75,22.3150,22.4809,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,66,22,75,22.6349,22.5059,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,67,22,76,22.6349,22.6566,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,67,22,76,22.7963,22.6314,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,67,22,76,22.7155,22.7829,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,67,22,76,22.4744,23.0120,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,66,22,76,22.8368,22.7829,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,67,22,76,22.3548,22.1826,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,67,22,76,22.5144,22.6314,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,67,22,76,22.2753,22.5811,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,67,22,76,22.4744,22.3561,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,67,22,75,22.5144,22.5560,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,67,22,76,22.7155,22.5560,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,67,22,76,22.5947,22.6818,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,67,22,76,22.5144,22.6566,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,67,22,76,22.3946,22.4059,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,67,22,76,22.4744,22.5059,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,67,22,76,22.5545,22.5560,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,67,22,76,22.6349,22.4809,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,67,21,76,22.5947,22.8590,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,67,22,75,22.5545,22.5811,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,67,22,76,22.2753,22.6566,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,67,22,76,22.7155,22.3312,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,67,22,75,22.6751,22.6063,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,67,22,76,22.4345,22.5059,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,67,22,76,22.6349,22.1579,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,67,22,76,22.5545,22.5309,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,67,22,75,22.5545,22.4809,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,67,22,76,22.5545,22.4309,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,67,22,75,22.3150,21.5732,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,67,22,76,22.5144,22.5059,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,67,22,76,22.3548,22.4559,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,67,22,76,22.6751,22.5059,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,67,22,76,22.4345,22.5560,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,67,22,76,22.4744,22.6063,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,67,23,76,23.1223,22.3561,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,67,22,75,22.4744,22.2816,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,67,22,76,23.0813,22.4809,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,67,22,76,21.9600,22.5560,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,67,22,75,22.9588,21.7422,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,67,22,76,23.3695,22.4059,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,67,23,76,22.9181,22.7323,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,67,22,76,24.4249,22.4309,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,67,22,76,22.3150,22.4559,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,67,22,75,22.3946,22.5059,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,67,22,76,22.2753,22.4309,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,67,22,76,22.2753,22.3312,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,67,22,76,22.5947,22.6063,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,67,22,76,22.2753,22.4809,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,67,22,76,22.3548,22.3810,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,67,22,76,22.2753,22.4559,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,67,23,76,22.2357,22.6818,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,67,22,76,22.3548,22.4809,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,67,22,76,22.4345,22.5811,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,68,22,76,22.5545,22.2568,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,67,22,75,22.5545,22.4809,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,67,22,76,21.3030,22.2816,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,67,23,75,23.1223,22.2320,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,68,22,76,22.3946,21.5251,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,67,22,76,24.1252,21.9614,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,67,22,76,22.3150,22.4559,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,67,22,76,22.3946,22.4809,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,67,22,76,22.4345,22.5309,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,67,22,75,22.1961,22.4059,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,67,22,76,22.2753,22.6314,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,67,22,75,22.3150,22.5309,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,68,22,76,22.3150,22.6566,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,67,22,76,22.3946,22.2816,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,67,22,76,22.2753,22.4059,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,68,22,76,22.2753,22.6314,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,67,22,76,22.3946,22.4809,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,68,22,76,22.2357,22.5560,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,67,22,76,22.2357,22.5059,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,67,22,76,22.1566,22.5309,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,67,23,76,22.4744,21.7180,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,67,22,76,22.3946,22.4809,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,68,22,76,24.6410,22.1579,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,68,22,76,22.1172,22.1826,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,68,22,76,22.1172,22.5059,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,68,22,76,22.3946,22.5309,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,67,22,76,22.2357,22.3561,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,67,22,76,22.1172,22.3561,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,68,22,75,22.3150,22.3810,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,67,22,76,22.5947,22.3312,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,67,23,76,22.3946,22.4559,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,68,23,76,22.0384,22.4309,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,67,22,76,22.1566,22.4809,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,68,22,76,22.1566,22.4309,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,68,23,75,22.0384,22.4059,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,67,22,76,21.4560,22.2816,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,67,22,76,20.9248,22.3810,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,68,22,76,24.7715,22.2073,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,67,22,76,22.5144,22.2568,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,67,22,76,22.1566,24.1636,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,67,22,76,22.1566,22.2073,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,67,22,76,22.0778,22.3810,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,67,22,75,22.2753,22.4559,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,68,22,76,21.3794,24.0834,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,67,22,76,22.2357,22.6818,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,67,23,76,22.3150,21.2625,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,68,22,76,22.1961,21.3815,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,68,22,76,22.2357,23.0888,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,68,22,76,22.2357,22.3561,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,67,22,76,21.9992,22.3561,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,68,22,75,22.1566,21.5972,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,68,22,76,22.1172,22.1579,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,68,23,76,20.2224,22.4809,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,67,22,76,22.0384,22.3561,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,67,22,76,22.9588,21.5011,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,68,22,76,21.9992,21.8150,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,67,22,75,21.9208,22.7323,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,68,22,76,21.9992,22.2816,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,67,22,76,21.9600,21.8881,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,67,22,75,21.9600,22.3312,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,68,22,76,22.0384,21.4293,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,68,22,76,22.1172,22.3064,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,68,22,76,21.9208,22.2568,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,68,22,76,22.0384,21.7180,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,68,22,76,20.9999,22.3810,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,68,22,75,21.8818,22.2073,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,68,22,76,22.1961,22.1333,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,68,22,76,21.9600,22.2816,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,67,23,76,21.9208,22.1579,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,67,23,76,21.9992,22.3064,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,68,23,76,21.9600,22.4309,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,68,23,75,21.8818,22.1333,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,67,22,76,21.9992,22.2816,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,68,22,76,21.6486,22.2320,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,68,22,76,21.8818,22.1826,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,67,22,76,21.9992,22.5309,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,68,22,76,21.9992,22.4559,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,68,23,76,21.8428,22.4309,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,68,22,76,21.7649,22.1333,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,68,22,76,21.9600,23.8442,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,68,22,76,22.4744,22.2568,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,68,23,76,23.6608,22.2073,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,67,22,76,21.5329,22.6314,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,68,23,76,22.1566,22.2320,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,68,22,76,22.4345,22.2816,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,68,22,76,22.0384,22.2568,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,68,23,76,21.7649,22.2816,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,68,22,76,22.0384,22.3064,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,68,23,76,21.9600,22.3064,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,68,22,76,21.8818,22.4309,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,68,22,76,21.9208,22.0349,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,68,23,76,21.9208,22.2568,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,68,23,76,21.6873,21.9369,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,68,22,76,21.9208,22.2568,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,68,22,76,21.9600,22.1826,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,68,23,76,20.4419,22.2073,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,68,23,76,21.9600,22.1579,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,68,23,76,21.6100,22.6063,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,68,23,76,21.9600,22.0840,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,68,22,76,21.6486,21.3815,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,68,23,76,21.4177,22.2320,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,68,23,76,23.8287,22.3064,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,68,23,76,21.9600,22.2320,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,68,22,76,21.6873,22.1579,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,67,23,76,21.7261,22.1086,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,68,22,76,21.8428,22.1086,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,68,22,76,21.1131,22.3810,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,68,23,75,21.5714,22.2073,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,68,22,76,21.9992,22.2320,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,68,23,76,21.8038,22.0349,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,68,22,76,21.8428,22.1333,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,68,22,76,21.9208,22.3064,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,68,22,77,22.0778,22.3312,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,67,23,76,22.1961,21.0499,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,68,23,76,21.7649,20.8626,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,68,22,76,21.8428,22.2568,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,67,22,76,21.7261,22.2816,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,68,23,75,22.2357,22.2816,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,68,23,76,21.3412,22.1579,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,68,22,76,21.6486,22.3312,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,68,23,76,21.7261,22.2568,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,68,22,76,21.8428,22.1579,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,68,23,76,21.9208,22.2816,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,68,22,76,21.6873,22.3312,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,68,23,76,21.7261,22.1333,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,68,22,76,21.9208,22.3312,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,68,23,76,21.6100,22.2320,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,68,23,76,21.7261,22.1579,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,68,23,76,21.5714,22.5811,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,68,22,76,21.6100,22.0349,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,68,22,76,21.5714,21.9614,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,68,23,75,21.4177,21.9614,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,68,23,76,21.7261,20.9561,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,68,23,75,22.2753,21.6938,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,68,23,76,21.3412,22.0594,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,68,23,76,21.5329,22.2320,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,68,23,76,21.5714,21.8393,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,68,23,76,21.8428,22.1579,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,68,23,76,21.4177,22.2073,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,68,23,76,20.5894,22.5811,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,68,22,76,21.5329,22.7070,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,68,22,76,21.7649,21.5972,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,68,23,75,21.8038,22.1333,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,68,23,76,20.2224,22.2568,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,68,23,76,21.7261,22.0840,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,68,22,76,21.3794,22.3810,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,68,23,76,21.4177,22.1826,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,68,23,76,21.4944,22.1826,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,68,23,76,21.4944,22.1826,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,68,22,76,21.5329,21.9369,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,68,23,76,21.7649,23.6598,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,68,23,77,21.6100,22.0349,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,68,23,76,21.5329,22.0840,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,68,23,76,21.0376,22.0103,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,68,23,76,21.3794,22.1826,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,69,23,76,20.4787,22.0594,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,68,23,76,21.6100,21.9369,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,68,23,76,21.5714,20.7464,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,69,23,76,21.5714,22.1579,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,68,23,76,21.6100,22.2073,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,68,22,76,21.6873,22.2073,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,68,22,76,24.1252,21.9858,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,68,23,76,21.4560,22.0349,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,68,22,76,21.7261,22.0840,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,69,23,76,21.6100,22.2073,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,69,22,76,21.4177,21.9858,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,69,22,76,21.0753,22.1333,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,69,23,76,19.9330,21.2151,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,68,23,76,21.5714,22.1333,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,68,23,76,21.6100,22.1579,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,69,23,76,22.9588,21.6455,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,69,23,76,21.5329,21.8881,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,68,23,76,21.4560,22.3312,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,69,23,76,21.4177,22.0349,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,69,23,76,21.3030,22.8336,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,69,23,76,21.4560,22.2320,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,68,22,76,21.4177,22.2073,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,69,23,76,22.6349,22.1826,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,68,23,76,21.4177,22.1086,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,68,22,76,21.4944,22.0594,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,68,23,76,21.6486,22.1826,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,68,23,76,21.0376,21.9614,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,69,23,76,21.4944,22.1086,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,68,22,76,24.3389,22.2073,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,69,22,76,21.2649,20.7696,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,69,22,76,21.1510,22.1333,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,69,23,77,21.4560,22.0840,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,68,23,76,21.5329,21.0264,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,69,22,76,21.4560,21.9858,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,68,23,76,21.3412,22.2816,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,69,23,76,21.5329,22.1086,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,69,23,77,21.2269,22.0594,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,69,23,76,21.4944,22.1086,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,69,22,76,21.4560,22.1086,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,69,22,76,20.8873,22.1333,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,69,23,76,21.2649,21.9614,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,68,23,76,21.3794,22.0103,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,69,23,76,21.3794,22.1086,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,69,22,76,21.6873,22.1826,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,69,23,76,21.2649,22.5560,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
