NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
257,407,192,157,80.1847,10.3147,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
257,407,193,156,83.3202,10.3024,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
256,406,193,157,77.9068,9.9267,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
257,406,193,157,74.4845,10.2410,0.0010,34.0300,689.8300,100.0000,808.3700,3156.5579
257,407,193,157,75.4475,10.2655,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
257,407,193,158,76.2998,10.7798,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
258,406,193,157,73.7698,10.2165,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
257,407,194,158,78.0317,10.2778,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
257,407,193,157,76.5450,10.2778,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
257,407,193,157,76.0554,10.2165,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
257,407,193,157,75.5687,10.2410,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
258,407,193,157,76.9141,10.2533,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
257,407,193,158,77.7821,10.1556,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
257,408,193,158,75.4475,10.2901,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
258,408,194,158,76.5450,10.2288,0.0020,34.0300,689.8300,100.0000,808.3700,3156.5579
258,407,193,158,74.7241,10.2165,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
257,408,194,157,73.1792,10.2655,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
258,408,193,158,76.9141,10.2533,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
258,408,194,157,72.9442,10.1677,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
258,408,194,158,72.8270,10.2043,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
258,407,194,158,75.0850,10.1799,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
258,408,194,157,74.6042,10.2043,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
258,408,194,157,73.0616,10.2533,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
258,408,194,157,72.7099,9.9865,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
257,408,194,158,72.1273,10.0949,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
257,408,193,158,72.4763,10.1677,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
258,408,194,157,73.1792,10.2778,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
258,408,194,158,69.5033,10.2165,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
257,408,194,158,67.1861,10.1921,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
258,408,194,158,73.1792,10.2410,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
258,408,194,157,75.3265,10.2043,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
258,408,194,157,75.3265,10.1677,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
258,409,194,158,72.1273,10.2533,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
258,408,194,158,74.1263,10.2043,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
258,408,194,158,70.4057,10.2655,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
258,408,195,158,72.8270,10.2165,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
258,409,194,159,74.1263,10.0346,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
259,409,194,158,68.7227,10.2533,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
259,408,195,158,71.6643,10.2043,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
258,408,195,158,72.1273,10.2533,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
258,408,194,159,72.5930,10.0587,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
258,410,194,158,73.8885,9.9506,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
258,409,194,159,77.6575,10.2043,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
258,408,194,158,80.9579,10.2043,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
259,409,194,158,74.9645,10.1921,0.0010,34.0300,689.8300,100.0000,808.3700,3156.5579
259,409,194,158,70.8609,10.2043,0.0010,34.0300,689.8300,100.0000,808.3700,3156.5579
258,409,195,158,70.9752,10.2901,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
259,409,194,158,73.1792,10.2043,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
259,409,195,159,76.2998,10.2043,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
258,409,195,158,80.5705,10.1921,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
259,409,195,158,83.9879,10.6777,0.0010,34.0300,689.8300,100.0000,808.3700,3156.5579
259,410,195,157,86.7097,10.3024,0.0010,34.0300,689.8300,100.0000,808.3700,3156.5579
258,409,195,158,84.2564,10.2655,0.0010,34.0300,689.8300,100.0000,808.3700,3156.5579
259,410,194,158,85.8845,10.2410,0.0010,34.0300,689.8300,100.0000,808.3700,3156.5579
258,409,195,158,87.9617,10.2655,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
259,410,194,158,87.9617,10.2533,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
259,410,194,158,88.6646,10.2655,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
259,409,195,158,91.9676,10.2410,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
258,409,195,158,88.9473,10.2410,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
259,410,194,157,98.1484,10.2288,0.0009,34.0300,689.8300,100.0000,808.3700,3156.5579
258,410,196,159,95.3875,10.2410,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
259,410,195,159,96.7585,10.2410,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
259,410,195,158,95.3875,10.2901,0.0016,34.0300,689.8300,100.0000,808.3700,3156.5579
258,410,196,159,95.8424,10.2043,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
259,410,195,159,95.9946,10.2165,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
259,410,195,159,95.5389,10.2778,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
259,410,196,159,97.9930,10.2778,0.0009,34.0300,689.8300,100.0000,808.3700,3156.5579
259,410,195,159,97.0657,10.1556,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
259,410,195,159,98.6159,10.2288,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
259,410,195,159,96.9120,10.2410,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
259,411,196,159,99.7150,10.2165,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
259,410,195,158,97.3739,10.1556,0.0010,34.0300,689.8300,100.0000,808.3700,3156.5579
259,411,195,158,96.9120,10.2288,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
259,410,196,160,95.8424,10.1677,0.0010,34.0300,689.8300,100.0000,808.3700,3156.5579
259,410,195,159,98.6159,10.2043,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
259,410,195,158,96.9120,10.2043,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
259,410,195,159,98.9287,10.1434,0.0009,34.0300,689.8300,100.0000,808.3700,3156.5579
260,410,195,159,102.5954,10.1556,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
259,410,195,158,96.9120,10.1677,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
259,411,196,159,101.4659,10.2043,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
259,411,196,159,97.8379,10.2165,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
259,411,195,160,98.1484,10.1921,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
259,411,196,159,100.3484,10.2165,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
259,410,195,159,93.5884,9.7493,0.0019,34.0300,689.8300,100.0000,808.3700,3156.5579
260,411,196,159,92.9959,10.1921,0.0010,34.0300,689.8300,100.0000,808.3700,3156.5579
259,411,196,160,98.3039,10.1191,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
259,411,196,159,100.3484,10.2043,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
260,411,197,160,99.8730,10.0707,0.0019,34.0300,689.8300,100.0000,808.3700,3156.5579
260,410,196,160,102.1099,10.1191,0.0017,34.0300,689.8300,100.0000,808.3700,3156.5579
260,411,196,159,96.9120,10.1556,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
259,411,196,160,100.3484,10.1434,0.0010,34.0300,689.8300,100.0000,808.3700,3156.5579
259,412,196,160,98.6159,10.1313,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
260,411,195,160,100.1897,10.0949,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
260,411,196,159,100.5073,10.1313,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
260,411,195,159,99.2425,10.0949,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
260,411,196,159,91.3848,10.1070,0.0010,34.0300,689.8300,100.0000,808.3700,3156.5579
260,411,197,160,99.3998,10.1313,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
259,412,195,159,98.1484,10.1313,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
259,412,196,160,99.2425,10.0466,0.0010,34.0300,689.8300,100.0000,808.3700,3156.5579
260,412,197,159,92.5538,10.1556,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
259,411,196,160,98.1484,10.1434,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
260,412,196,159,90.3735,10.2165,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
260,412,196,159,98.4598,10.1799,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
259,412,197,159,101.6266,10.1191,0.0009,34.0300,689.8300,100.0000,808.3700,3156.5579
260,412,197,159,97.2197,10.1070,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
260,412,197,160,101.6266,9.9865,0.0010,34.0300,689.8300,100.0000,808.3700,3156.5579
259,412,197,160,100.5073,10.1313,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
260,412,197,160,98.6159,10.2165,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
260,412,196,160,100.6665,10.0346,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
260,412,197,159,99.2425,10.3765,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
259,412,196,160,101.9485,10.1434,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
260,413,196,160,97.8379,10.1921,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
261,413,197,160,99.2425,10.0346,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
260,412,196,160,98.6159,10.1799,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
261,413,197,161,99.2425,10.1434,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
260,412,197,160,90.6614,10.1556,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
261,413,197,161,97.3739,10.0346,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
261,413,197,160,98.4598,10.2043,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
259,413,197,160,96.9120,10.0828,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
260,413,197,160,94.0351,10.0828,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
261,413,197,160,97.9930,10.1556,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
261,413,197,160,88.8058,10.1313,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
261,413,197,160,96.7585,10.1070,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
261,413,198,161,98.3039,10.1921,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
260,413,196,161,96.6053,10.0587,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
261,414,197,161,98.7722,10.1677,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
260,413,197,160,96.6053,10.1434,0.0010,34.0300,689.8300,100.0000,808.3700,3156.5579
261,413,197,160,97.2197,10.2043,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
261,413,197,160,95.8424,10.0466,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
260,414,196,160,97.3739,10.1799,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
261,413,196,161,95.5389,10.0828,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
260,414,197,160,96.2994,9.9985,0.0010,34.0300,689.8300,100.0000,808.3700,3156.5579
260,414,198,161,97.5283,10.0466,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
261,413,197,161,98.6159,10.1070,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
261,413,197,161,95.0854,10.6270,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
261,413,196,161,95.9946,10.1434,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
260,414,197,161,96.1469,10.1434,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
261,414,197,161,95.5389,10.0466,0.0010,34.0300,689.8300,100.0000,808.3700,3156.5579
262,414,198,161,107.0661,11.1702,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
262,413,198,161,96.6053,10.2165,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
261,415,197,161,96.1469,10.0587,0.0010,34.0300,689.8300,100.0000,808.3700,3156.5579
262,414,198,161,96.2994,10.0707,0.0010,34.0300,689.8300,100.0000,808.3700,3156.5579
261,414,197,160,94.6339,10.1070,0.0010,34.0300,689.8300,100.0000,808.3700,3156.5579
261,414,197,161,94.0351,10.1070,0.0010,34.0300,689.8300,100.0000,808.3700,3156.5579
261,414,198,162,107.2352,10.6777,0.0010,34.0300,689.8300,100.0000,808.3700,3156.5579
261,414,197,161,96.2994,9.8910,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
262,414,198,161,101.1454,10.0828,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
260,414,198,161,94.3340,10.0707,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
261,413,197,161,95.3875,10.1191,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
262,414,197,160,94.1844,10.1313,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
261,414,197,161,95.8424,10.5513,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
260,414,198,162,95.9946,10.0105,0.0010,34.0300,689.8300,100.0000,808.3700,3156.5579
261,414,198,161,94.7842,10.1070,0.0009,34.0300,689.8300,100.0000,808.3700,3156.5579
261,414,197,162,95.3875,10.0225,0.0010,34.0300,689.8300,100.0000,808.3700,3156.5579
261,415,198,161,94.1844,10.0587,0.0010,34.0300,689.8300,100.0000,808.3700,3156.5579
261,415,197,162,94.3340,10.0466,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
261,415,198,162,94.0351,10.4636,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
260,415,198,162,92.9959,10.0828,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
262,415,198,161,101.3055,10.1799,0.0010,34.0300,689.8300,100.0000,808.3700,3156.5579
260,414,198,161,96.7585,10.2655,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
262,415,198,161,94.1844,10.0707,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
261,415,198,161,93.8859,10.1921,0.0016,34.0300,689.8300,100.0000,808.3700,3156.5579
261,415,198,162,96.4523,10.1556,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
262,415,199,161,93.2916,10.0949,0.0010,34.0300,689.8300,100.0000,808.3700,3156.5579
261,415,198,161,95.5389,10.0225,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
262,415,198,162,93.7370,10.1191,0.0010,34.0300,689.8300,100.0000,808.3700,3156.5579
262,415,199,161,95.6906,10.1556,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
262,415,198,161,94.0351,9.8317,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
262,416,198,162,94.6339,10.0466,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
261,416,198,162,92.8483,10.0707,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
262,416,199,161,95.5389,10.0707,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
262,416,199,161,86.0215,10.0587,0.0008,34.0300,689.8300,100.0000,808.3700,3156.5579
262,416,199,162,89.3729,9.9985,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
261,416,198,162,94.4839,10.0587,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
261,415,199,162,93.8859,9.9626,0.0010,34.0300,689.8300,100.0000,808.3700,3156.5579
262,416,199,162,94.9347,10.0346,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
262,415,198,162,94.3340,10.0828,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
262,416,198,161,93.7370,10.0828,0.0010,34.0300,689.8300,100.0000,808.3700,3156.5579
262,415,199,161,93.8859,10.0466,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
262,416,198,162,92.8483,10.0346,0.0010,34.0300,689.8300,100.0000,808.3700,3156.5579
262,416,198,162,93.1436,10.0949,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
262,416,199,162,93.1436,10.0828,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
262,416,199,161,92.9959,10.0707,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
262,416,198,161,92.8483,10.2165,0.0009,34.0300,689.8300,100.0000,808.3700,3156.5579
262,416,199,162,92.8483,10.0707,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
262,416,199,162,92.9959,10.1191,0.0009,34.0300,689.8300,100.0000,808.3700,3156.5579
262,416,199,162,92.1138,10.0105,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
262,416,198,161,92.4069,10.0587,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
262,416,198,162,93.4399,10.0828,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
263,416,198,162,92.9959,10.0707,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
262,417,199,161,91.3848,10.0346,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
263,417,199,162,93.2916,10.0587,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
263,417,198,163,90.8056,10.0105,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
261,417,199,162,93.4399,9.9985,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
263,416,199,162,91.2397,9.9506,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
262,417,199,161,94.0351,10.0466,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
263,416,199,163,96.1469,9.9626,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
263,417,199,162,91.9676,9.9985,0.0010,34.0300,689.8300,100.0000,808.3700,3156.5579
263,416,199,162,89.2308,10.0346,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
262,417,199,162,91.2397,9.9148,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
262,417,199,163,93.5884,10.0587,0.0010,34.0300,689.8300,100.0000,808.3700,3156.5579
263,416,199,162,94.9347,10.0105,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
263,417,199,162,91.0948,10.0466,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
263,416,199,163,91.9676,10.0466,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
263,416,199,163,92.7009,9.9745,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
262,417,200,162,90.2299,10.0949,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
263,417,199,162,90.3735,10.0466,0.0010,34.0300,689.8300,100.0000,808.3700,3156.5579
263,417,200,163,92.9959,10.0346,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
262,418,200,162,91.5302,10.1191,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
263,417,200,162,89.8005,10.0105,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
262,417,200,163,91.6758,10.0346,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
263,417,200,163,90.2299,10.0587,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
263,417,199,163,91.2397,9.9626,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
262,418,199,163,92.7009,10.0105,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
263,417,199,163,88.6646,10.0346,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
263,418,199,162,92.1138,10.0707,0.0009,34.0300,689.8300,100.0000,808.3700,3156.5579
262,417,199,162,91.2397,10.0949,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
263,418,200,163,91.5302,10.0587,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
263,417,200,162,89.8005,9.9865,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
263,417,200,162,90.0865,10.3147,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
263,417,199,163,91.9676,9.9387,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
263,417,200,162,91.6758,10.0346,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
263,417,200,163,90.8056,10.0105,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
263,418,200,162,90.6614,10.1070,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
263,417,200,162,88.1018,9.9387,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
263,418,200,163,88.2422,9.9745,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
262,418,200,163,89.9434,9.9506,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
263,418,200,163,89.6577,10.0587,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
263,418,200,163,90.2299,9.9267,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
263,418,200,163,91.0948,10.1313,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
263,418,200,163,88.6646,9.9865,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
263,418,200,162,90.5174,10.0828,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
263,418,200,163,88.5236,9.9865,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
263,418,200,163,89.8005,10.0225,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
263,418,200,163,89.9434,10.0346,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
263,418,200,163,89.8005,10.0466,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
263,419,200,163,89.6577,9.9506,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
263,417,200,163,89.6577,10.0105,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
263,419,201,164,89.9434,9.9865,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
263,418,200,164,89.2308,10.1313,0.0008,34.0300,689.8300,100.0000,808.3700,3156.5579
263,418,200,163,88.1018,9.9865,0.0017,34.0300,689.8300,100.0000,808.3700,3156.5579
263,419,200,163,90.2299,10.0105,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
263,419,200,163,88.9473,10.0707,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
263,419,200,163,90.0865,9.9506,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
264,419,201,164,89.0889,10.4636,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
263,419,200,163,88.3828,9.9865,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
264,418,200,163,83.4533,9.9865,0.0010,34.0300,689.8300,100.0000,808.3700,3156.5579
263,419,201,163,87.9617,10.0466,0.0010,34.0300,689.8300,100.0000,808.3700,3156.5579
263,419,201,163,88.8058,10.1313,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
263,419,200,163,88.8058,9.9745,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
263,419,201,162,88.9473,10.3518,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
263,419,201,163,89.5152,10.0828,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
263,418,200,163,100.9855,10.1799,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
263,419,200,164,87.9617,10.0105,0.0009,34.0300,689.8300,100.0000,808.3700,3156.5579
263,419,200,163,88.5236,9.9865,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
263,418,201,163,88.1018,9.9985,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
263,419,201,163,87.6820,10.0346,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
263,419,201,163,89.0889,10.0707,0.0010,34.0300,689.8300,100.0000,808.3700,3156.5579
263,418,201,164,86.4338,10.0587,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
263,419,200,163,87.4031,9.9387,0.0010,34.0300,689.8300,100.0000,808.3700,3156.5579
263,419,200,163,86.9864,9.9865,0.0018,34.0300,689.8300,100.0000,808.3700,3156.5579
264,419,201,162,88.5236,10.0949,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
263,419,200,163,95.0854,10.0949,0.0010,34.0300,689.8300,100.0000,808.3700,3156.5579
263,419,201,163,89.3729,9.7610,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
264,419,200,163,89.5152,9.9865,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
263,419,200,164,90.0865,9.9865,0.0010,34.0300,689.8300,100.0000,808.3700,3156.5579
264,419,201,163,86.9864,10.0707,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
264,420,202,164,86.4338,10.0587,0.0018,34.0300,689.8300,100.0000,808.3700,3156.5579
264,420,201,163,95.8424,10.1070,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
264,419,200,163,86.5716,10.0466,0.0010,34.0300,689.8300,100.0000,808.3700,3156.5579
263,420,201,164,86.4338,10.0346,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
264,419,201,163,85.8845,9.9865,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
263,420,201,164,87.8217,10.0587,0.0010,34.0300,689.8300,100.0000,808.3700,3156.5579
263,420,201,164,85.7477,10.0346,0.0020,34.0300,689.8300,100.0000,808.3700,3156.5579
264,420,202,164,83.7202,10.3024,0.0010,34.0300,689.8300,100.0000,808.3700,3156.5579
263,419,201,164,86.7097,9.9865,0.0008,34.0300,689.8300,100.0000,808.3700,3156.5579
264,420,201,164,87.2640,10.0225,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
264,420,202,164,88.6646,10.1556,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
264,420,202,164,86.4338,9.9148,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
264,420,201,163,88.5236,9.9985,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
264,420,202,164,86.7097,9.9387,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
263,420,201,163,85.8845,10.1070,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
264,420,201,164,86.5716,10.0105,0.0010,34.0300,689.8300,100.0000,808.3700,3156.5579
264,419,201,164,88.1018,9.9745,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
