NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
575,430,513,775,7.4818,8.8483,inf,28.0200,1016.3500,32.8790,167.8360,5.3932
576,431,514,775,7.2834,8.7945,inf,28.0500,1016.3300,32.8540,169.1920,5.5592
575,430,514,776,7.4973,8.7945,inf,28.0700,1016.3500,32.8310,170.0510,5.3932
575,431,514,776,7.4973,8.7945,inf,28.0900,1016.3500,32.8150,169.5340,5.3932
576,431,514,776,7.4664,8.7409,inf,28.1100,1016.3700,32.7860,169.7060,5.2272
576,431,514,775,7.4664,8.4150,inf,28.1300,1016.3700,32.7690,170.0510,5.2272
576,431,514,775,7.6690,8.8591,inf,28.1500,1016.3700,32.7700,171.7950,5.2272
577,432,514,776,7.4664,8.7837,inf,28.1600,1016.3500,32.7500,170.7440,5.3932
576,431,514,776,7.6062,8.8483,inf,28.1700,1016.3500,32.7270,172.1480,5.3932
576,433,515,776,7.2834,8.9351,inf,28.1800,1016.3500,32.7060,171.7950,5.3932
576,432,514,776,7.1338,8.4773,inf,28.1900,1016.3500,32.6900,172.6800,5.3932
576,432,514,775,7.2834,8.9351,inf,28.2000,1016.3500,32.6760,173.0370,5.3932
577,433,516,777,6.9723,8.5504,inf,28.2100,1016.3700,32.6590,172.1480,5.2272
577,434,516,777,7.7164,9.7375,inf,27.7100,1016.3500,32.6340,108.2740,5.3932
577,433,516,777,7.7640,8.8375,inf,27.4900,1016.3500,32.6920,124.6280,5.3932
577,434,516,777,7.7800,8.8052,inf,27.4400,1016.3300,32.7450,135.0810,5.5592
577,433,516,778,7.4664,8.8916,inf,27.4600,1016.3300,32.7890,142.7960,5.5592
578,433,517,777,8.0552,8.9133,inf,27.5200,1016.3100,32.8310,148.3610,5.7252
578,434,517,777,7.7323,8.8052,inf,27.5900,1016.3100,32.8620,152.2730,5.7252
577,434,517,778,7.8119,8.8483,inf,27.6700,1016.3500,32.8750,157.1290,5.3932
577,434,517,778,7.8440,8.8160,inf,27.7400,1016.3300,32.8710,158.6170,5.5592
577,434,517,778,7.8119,8.8052,inf,27.8100,1016.3500,32.8860,160.7490,5.3932
578,435,518,778,7.3897,8.7945,inf,27.8700,1016.3100,32.8780,163.4150,5.7252
578,435,517,778,7.8762,8.7730,inf,27.9200,1016.3500,32.8840,164.8620,5.3932
577,434,518,778,7.8601,8.7623,inf,27.9600,1016.3300,32.8790,165.5140,5.5592
578,434,518,778,7.8119,8.8375,inf,28.0000,1016.3300,32.8620,166.1710,5.5592
578,435,516,777,7.8923,8.8699,inf,28.0400,1016.3300,32.8410,168.0040,5.5592
578,436,517,778,7.8762,8.8052,inf,28.0700,1016.3500,32.8310,168.1730,5.3932
578,435,518,778,8.2377,8.8808,inf,28.0900,1016.3300,32.8100,170.5700,5.5592
579,435,518,778,7.9734,8.8808,inf,28.1200,1016.3500,32.8060,170.2240,5.3932
578,435,518,778,7.7800,8.9351,inf,28.1400,1016.3500,32.7810,170.9180,5.3932
577,435,518,779,7.8280,8.8591,inf,28.1500,1016.3500,32.7540,171.0930,5.3932
579,436,518,778,7.9247,8.8160,inf,28.1700,1016.3700,32.7320,171.2680,5.2272
579,436,518,778,7.8280,8.8267,inf,28.1800,1016.3500,32.7180,171.4430,5.3932
579,437,518,779,8.0224,8.8591,inf,28.2000,1016.3500,32.7110,170.7440,5.3932
579,437,518,779,7.8280,8.8160,inf,28.2100,1016.3700,32.6940,172.1480,5.2272
578,437,519,779,7.6690,8.6241,inf,28.2200,1016.3500,32.6710,172.1480,5.3932
579,437,519,779,7.6690,8.8375,inf,28.2300,1016.3300,32.6570,172.5030,5.5592
580,438,520,779,7.0014,8.6983,inf,28.2400,1016.3500,32.6280,173.3950,5.3932
580,438,520,778,7.2834,8.8267,inf,27.7300,1016.3300,32.6260,108.4140,5.5592
580,438,520,778,7.7323,8.9460,inf,27.5100,1016.3500,32.6710,124.5350,5.3932
580,438,520,778,7.4973,8.8483,inf,27.4600,1016.3300,32.7150,135.5180,5.5592
580,438,520,777,7.2834,8.9787,inf,27.4800,1016.3300,32.7680,142.9180,5.5592
580,438,520,778,7.2834,8.8267,inf,27.5400,1016.3100,32.7990,147.9680,5.7252
580,438,520,777,7.4664,8.8483,inf,27.6100,1016.3300,32.8270,152.5500,5.5592
580,438,520,778,7.4818,8.5609,inf,27.6900,1016.3500,32.8430,155.8140,5.3932
580,438,520,778,7.5282,8.8808,inf,27.7600,1016.3300,32.8510,160.1340,5.5592
580,438,520,777,7.2834,8.9242,inf,27.8300,1016.3300,32.8760,162.3060,5.5592
579,438,520,778,7.7006,8.9569,inf,27.8900,1016.3300,32.8680,162.7790,5.5592
580,438,520,777,8.4407,8.8591,inf,27.9400,1016.3300,32.8570,165.6780,5.5592
580,438,520,778,7.6532,8.9133,inf,27.9800,1016.3300,32.8580,166.6670,5.5592
579,439,520,777,7.4818,8.7516,inf,28.0200,1016.3300,32.8330,167.5000,5.5592
580,439,521,778,7.4664,8.8699,inf,28.0600,1016.3300,32.8260,169.0210,5.5592
580,438,520,778,7.2834,8.7730,inf,28.0900,1016.3500,32.8040,169.0210,5.3932
580,439,521,777,7.6532,8.8052,inf,28.1100,1016.3700,32.7930,169.3630,5.2272
580,439,521,778,6.6026,8.8591,inf,28.1400,1016.3500,32.7810,170.2240,5.3932
580,439,521,778,7.2683,8.9678,inf,28.1600,1016.3700,32.7500,171.0930,5.2272
580,439,520,778,7.4203,9.7963,inf,28.1700,1016.3700,32.7440,170.9180,5.2272
580,438,522,778,7.4510,8.8591,inf,28.1900,1016.3500,32.7230,171.7950,5.3932
580,439,521,779,7.4356,8.8375,inf,28.2000,1016.3500,32.7050,172.1480,5.3932
579,439,521,777,7.2834,8.8160,inf,28.2100,1016.3500,32.6940,171.7950,5.3932
580,439,521,779,7.7006,8.8699,inf,28.2200,1016.3300,32.6650,172.3250,5.5592
580,439,522,778,7.4510,8.9133,inf,28.2300,1016.3500,32.6330,172.1480,5.3932
580,438,521,778,7.4818,9.3458,inf,28.2400,1016.3300,32.6220,173.0370,5.5592
580,440,522,778,6.5610,8.4357,inf,28.2500,1016.3300,32.6100,172.5030,5.5592
580,440,522,778,7.5438,8.9025,inf,27.7400,1016.3300,32.5990,108.4140,5.5592
580,440,522,779,7.2834,8.8267,inf,27.5300,1016.3100,32.6450,124.0740,5.7252
580,440,522,778,7.2834,8.8808,inf,27.4700,1016.3300,32.7060,135.7370,5.5592
580,440,523,778,7.2834,8.7730,inf,27.5000,1016.3300,32.7500,143.0400,5.5592
580,440,522,779,7.2834,8.9025,inf,27.5600,1016.3100,32.7870,148.0990,5.7252
580,440,523,779,7.2834,8.8699,inf,27.6300,1016.3100,32.8010,153.5290,5.7252
580,440,523,779,7.1784,8.9678,inf,27.7100,1016.3300,32.8140,155.9590,5.5592
581,440,523,778,7.2834,8.8808,inf,27.7800,1016.3100,32.8130,159.6760,5.7252
580,440,523,779,7.2834,8.8591,inf,27.8500,1016.3100,32.8470,161.9920,5.7252
580,440,523,779,6.8424,8.7409,inf,27.9000,1016.3300,32.8310,163.2550,5.5592
580,440,523,779,7.2834,8.8916,inf,27.9500,1016.3300,32.8370,165.1870,5.5592
580,440,523,779,7.5127,8.8375,inf,28.0000,1016.3300,32.8280,166.5010,5.5592
580,440,523,779,7.1042,8.9133,inf,28.0400,1016.3300,32.8120,167.3330,5.5592
580,441,523,779,7.2233,8.9242,inf,28.0700,1016.3300,32.8020,168.1730,5.5592
581,440,523,779,7.2683,8.8808,inf,28.1000,1016.3100,32.7860,169.5340,5.7252
581,441,522,780,7.6062,8.9460,inf,28.1300,1016.3700,32.7800,168.1730,5.2272
580,442,523,780,7.4203,8.8160,inf,28.1600,1016.3500,32.7550,169.8780,5.3932
580,440,523,779,7.2834,8.8808,inf,28.1700,1016.3500,32.7320,170.9180,5.3932
580,441,523,780,7.5593,8.8160,inf,28.1900,1016.3500,32.7180,171.4430,5.3932
581,441,524,780,7.2834,8.9025,inf,28.2100,1016.3300,32.7050,171.4430,5.5592
581,441,523,780,7.2834,8.8160,inf,28.2200,1016.3300,32.6650,170.5700,5.5592
581,441,524,780,6.8424,8.7837,inf,28.2300,1016.3500,32.6740,170.5700,5.3932
580,441,523,780,7.4510,8.9242,inf,28.2400,1016.3300,32.6440,172.3250,5.5592
581,442,524,780,7.4510,8.8267,inf,28.2600,1016.3300,32.6210,172.3250,5.5592
580,441,525,780,7.2834,8.7945,inf,28.2700,1016.3500,32.6060,172.8590,5.3932
581,441,525,781,6.9868,8.4461,inf,28.2800,1016.3300,32.5770,172.5030,5.5592
581,442,526,781,7.5127,8.8591,inf,27.7600,1016.3300,32.5620,108.2740,5.5592
581,443,525,782,6.9868,8.7945,inf,27.5500,1016.3100,32.6260,124.9070,5.7252
582,442,525,783,7.4664,8.8267,inf,27.5000,1016.3100,32.6820,135.0810,5.7252
582,443,525,783,7.7960,8.8160,inf,27.5200,1016.3100,32.7300,142.7960,5.7252
581,442,525,782,8.4750,8.8267,inf,27.5800,1016.2900,32.7660,148.4930,5.8913
581,443,525,783,7.7006,8.7516,inf,27.6500,1016.3300,32.7970,152.2730,5.5592
581,443,526,783,7.5282,8.7945,inf,27.7300,1016.3100,32.8070,157.2770,5.7252
582,443,526,783,7.4664,8.8052,inf,27.8000,1016.3100,32.8230,160.2870,5.7252
581,442,526,783,7.5438,8.7409,inf,27.8600,1016.2900,32.8070,160.7490,5.8913
581,442,525,784,7.5282,8.7945,inf,27.9200,1016.3300,32.8270,163.5740,5.5592
582,443,527,784,7.2834,8.8052,inf,27.9700,1016.3300,32.8160,164.8620,5.5592
582,442,526,784,7.5282,8.8052,inf,28.0200,1016.3300,32.8050,165.5140,5.5592
582,443,527,784,7.5438,8.9242,inf,28.0600,1016.3300,32.7860,166.9990,5.5592
582,443,526,784,7.6062,8.8052,inf,28.0900,1016.3300,32.7810,168.1730,5.5592
582,443,527,784,7.2834,8.8267,inf,28.1200,1016.3300,32.7670,167.8360,5.5592
582,443,527,784,7.2683,8.8052,inf,28.1500,1016.3500,32.7590,169.5340,5.3932
581,443,527,784,7.4356,8.8267,inf,28.1700,1016.3300,32.7270,170.2240,5.5592
582,443,527,784,7.5127,8.7623,inf,28.1900,1016.3300,32.7120,170.5700,5.5592
581,443,527,784,7.7164,8.6241,inf,28.2100,1016.3300,32.6880,170.3970,5.5592
581,443,527,784,7.4664,8.7302,inf,28.2200,1016.3100,32.6830,172.1480,5.7252
582,443,528,784,7.4818,8.8267,inf,28.2400,1016.3100,32.6620,171.7950,5.7252
582,442,528,784,7.4664,8.7945,inf,28.2500,1016.3100,32.6380,171.6190,5.7252
581,443,528,784,7.4664,8.7623,inf,28.2600,1016.3100,32.6150,171.9710,5.7252
581,444,528,784,7.5282,8.9242,inf,28.2800,1016.3300,32.6000,172.3250,5.5592
582,443,528,784,7.3136,8.8267,inf,28.2900,1016.3100,32.5910,173.0370,5.7252
582,444,529,784,7.4973,8.5085,inf,28.2900,1016.3300,32.5740,172.8590,5.5592
582,444,530,784,7.9085,8.8052,inf,27.7800,1016.3100,32.5530,107.9950,5.7252
582,444,529,784,7.9247,8.8052,inf,27.5700,1016.3100,32.6110,124.4430,5.7252
581,444,529,784,7.9734,8.8591,inf,27.5100,1016.3100,32.6660,135.8480,5.7252
582,443,529,784,7.7800,8.4877,inf,27.5400,1016.2900,32.6970,142.6750,5.8913
581,444,530,784,7.7800,8.7945,inf,27.6000,1016.2900,32.7410,149.1540,5.8913
581,444,530,784,7.8119,8.8052,inf,27.6700,1016.3300,32.7780,153.5290,5.5592
581,444,530,784,7.7164,8.7409,inf,27.7500,1016.2900,32.7700,156.3960,5.8913
582,445,529,784,7.8440,8.7730,inf,27.8200,1016.3100,32.8010,159.5240,5.7252
582,444,530,784,7.8280,8.7837,inf,27.8800,1016.3300,32.7910,161.0580,5.5592
582,444,530,784,7.8440,8.8591,inf,27.9400,1016.3300,32.8010,164.2160,5.5592
582,444,530,784,8.0061,8.8591,inf,27.9900,1016.3300,32.8070,164.3770,5.5592
582,445,531,784,7.9247,8.8267,inf,28.0400,1016.3300,32.7840,166.5010,5.5592
582,445,531,785,8.1212,8.7945,inf,28.0800,1016.3100,32.7740,168.1730,5.7252
582,445,530,784,7.8440,8.7516,inf,28.1100,1016.3500,32.7590,167.8360,5.3932
582,444,530,785,8.1212,8.7730,inf,28.1400,1016.3300,32.7590,168.6810,5.5592
582,445,530,785,7.8440,8.8591,inf,28.1700,1016.3100,32.7270,169.5340,5.7252
581,444,531,784,7.9409,8.7730,inf,28.1900,1016.3300,32.7120,170.5700,5.5592
582,445,531,785,7.9572,8.8052,inf,28.2100,1016.3300,32.7110,170.5700,5.5592
582,444,531,786,7.9247,8.8052,inf,28.2300,1016.3100,32.6850,170.5700,5.7252
582,444,531,785,7.9897,8.8916,inf,28.2400,1016.3100,32.6740,171.4430,5.7252
582,445,530,785,7.1190,8.6983,inf,28.2600,1016.3300,32.6600,172.1480,5.5592
582,446,531,786,7.8923,8.8591,inf,28.2700,1016.3300,32.6390,172.5030,5.5592
581,445,530,785,7.9247,8.8916,inf,28.2800,1016.3100,32.6120,171.9710,5.7252
582,445,531,786,7.8119,8.8699,inf,28.2900,1016.3300,32.5960,171.2680,5.5592
582,445,531,784,8.0881,8.8375,inf,28.3000,1016.3100,32.5810,172.8590,5.7252
582,446,532,786,6.8281,8.6346,inf,28.3100,1016.3300,32.5530,172.8590,5.5592
582,446,531,785,7.2834,8.8267,inf,27.8000,1016.3100,32.5410,108.6960,5.7252
582,445,533,785,7.5127,8.7837,inf,27.5800,1016.3100,32.6140,125.1870,5.7252
583,446,532,786,7.2382,8.7837,inf,27.5300,1016.3100,32.6500,135.6280,5.7252
583,446,533,786,7.7006,8.8699,inf,27.5500,1016.2900,32.6990,143.0400,5.8913
583,446,532,785,7.2683,8.8483,inf,27.6100,1016.2900,32.7360,148.8890,5.8913
583,447,533,786,7.1784,8.7837,inf,27.6900,1016.2900,32.7700,153.8110,5.8913
583,446,532,785,7.2233,8.8160,inf,27.7600,1016.2900,32.7830,157.1290,5.8913
583,447,532,786,6.7569,8.8267,inf,27.8300,1016.3100,32.7970,158.9180,5.7252
583,447,532,785,7.1338,8.7730,inf,27.9000,1016.3300,32.7960,162.7790,5.5592
583,448,533,786,7.2382,8.9460,inf,27.9500,1016.3300,32.7910,162.9380,5.5592
583,447,533,786,7.1042,8.7516,inf,28.0100,1016.3300,32.8000,165.1870,5.5592
583,446,533,785,7.1190,8.4877,inf,28.0500,1016.3300,32.7860,166.6670,5.5592
583,447,534,785,7.1784,8.8160,inf,28.0900,1016.3100,32.7640,167.8360,5.7252
583,446,533,786,7.5282,9.5169,inf,28.1300,1016.3100,32.7580,169.1920,5.7252
584,447,533,785,7.1338,8.8052,inf,28.1600,1016.3300,32.7500,169.8780,5.5592
584,448,533,786,6.9143,8.7945,inf,28.1800,1016.3100,32.7300,170.7440,5.7252
584,447,533,786,7.1933,8.9133,inf,28.2000,1016.3100,32.7220,170.2240,5.7252
583,447,533,785,7.1190,8.6346,inf,28.2200,1016.3100,32.6940,170.7440,5.7252
584,447,533,786,7.1933,8.8267,inf,28.2400,1016.3100,32.6790,171.7950,5.7252
584,448,533,786,8.3387,8.8591,inf,28.2600,1016.3100,32.6600,171.7950,5.7252
584,448,533,786,7.1635,8.8916,inf,28.2800,1016.3100,32.6450,171.2680,5.7252
584,448,533,786,7.4050,8.8483,inf,28.2900,1016.3100,32.6310,172.3250,5.7252
584,448,534,786,7.0306,8.7945,inf,28.3000,1016.2900,32.6050,172.3250,5.8913
584,449,534,787,7.0600,8.7730,inf,28.3100,1016.3100,32.5870,173.0370,5.7252
584,449,534,787,7.2083,8.7945,inf,28.3200,1016.3100,32.5610,173.0370,5.7252
584,448,535,787,6.8281,8.4773,inf,28.3300,1016.2900,32.5550,172.6800,5.8913
585,449,535,788,7.2834,8.8916,inf,27.8100,1016.3100,32.5570,108.2740,5.7252
585,449,535,788,7.2834,8.8375,inf,27.5900,1016.3100,32.6020,124.7210,5.7252
585,449,535,788,7.0306,9.5054,inf,27.5400,1016.2900,32.6520,135.6280,5.8913
585,450,536,788,7.1933,8.7837,inf,27.5700,1016.2700,32.6900,143.2850,6.0568
585,449,536,788,6.8567,8.8483,inf,27.6300,1016.3100,32.7440,149.2870,5.7252
584,449,536,788,7.2834,8.8375,inf,27.7000,1016.3100,32.7700,153.6700,5.7252
584,450,536,788,7.2233,8.8375,inf,27.7700,1016.3100,32.7770,156.3960,5.7252
585,449,536,788,7.2382,9.9029,inf,27.8400,1016.2900,32.7860,159.5240,5.8913
585,449,536,788,7.3897,8.8375,inf,27.9100,1016.3300,32.7850,161.3680,5.5592
585,449,536,787,7.2233,8.9242,inf,27.9700,1016.3300,32.8050,164.0550,5.5592
585,449,536,788,8.1876,8.8160,inf,28.0200,1016.3100,32.7880,164.2160,5.7252
585,449,536,788,7.0306,8.8052,inf,28.0700,1016.3100,32.7910,166.5010,5.7252
584,450,536,788,7.2533,8.8699,inf,28.1100,1016.3500,32.7750,168.1730,5.3932
584,450,536,788,7.2834,9.1662,inf,28.1400,1016.3300,32.7650,168.5110,5.5592
585,450,536,787,7.2834,8.8052,inf,28.1700,1016.3300,32.7380,169.5340,5.5592
585,450,537,787,7.1933,8.7945,inf,28.2000,1016.3100,32.7330,169.7060,5.7252
585,450,536,787,7.2834,8.7945,inf,28.2200,1016.2900,32.7110,171.2680,5.8913
585,449,537,788,7.2834,9.4367,inf,28.2400,1016.2900,32.6960,170.3970,5.8913
585,450,537,788,7.2834,8.8591,inf,28.2600,1016.2900,32.6780,171.4430,5.8913
586,450,537,787,7.1487,8.2407,inf,28.2800,1016.3100,32.6570,171.2680,5.7252
585,449,537,788,7.2233,8.8267,inf,28.2900,1016.3100,32.6420,171.6190,5.7252
586,450,537,788,7.2233,8.9242,inf,28.3000,1016.2900,32.6160,173.2160,5.8913
586,451,538,788,7.1933,8.8591,inf,28.3100,1016.3100,32.5980,172.1480,5.7252
586,451,537,788,7.2834,8.8483,inf,28.3200,1016.2900,32.5840,172.3250,5.8913
587,451,537,787,7.2233,8.7945,inf,28.3300,1016.3300,32.5660,174.1160,5.5592
588,451,539,787,6.7286,8.5504,inf,28.3400,1016.3100,32.5290,173.0370,5.7252
588,452,538,787,6.7428,8.7302,inf,27.8300,1016.2900,32.5200,108.2040,5.8913
588,452,538,788,7.2533,8.7623,inf,27.6100,1016.2700,32.5780,124.3500,6.0568
587,452,538,788,6.6724,8.8160,inf,27.5600,1016.2900,32.6220,135.4080,5.8913
588,452,538,788,7.2533,8.8052,inf,27.5800,1016.2900,32.6760,142.9180,5.8913
588,452,538,789,7.2533,8.8375,inf,27.6400,1016.2900,32.7100,148.6250,5.8913
588,451,538,788,7.2083,8.8267,inf,27.7100,1016.3100,32.7290,152.6890,5.7252
588,452,538,788,7.2233,8.6241,inf,27.7900,1016.3300,32.7560,158.0190,5.5592
588,453,539,788,7.1933,8.8483,inf,27.8600,1016.2900,32.7610,158.9180,5.8913
588,452,539,788,7.4664,8.8808,inf,27.9200,1016.3100,32.7700,161.0580,5.7252
589,453,539,788,7.2834,8.3840,inf,27.9800,1016.3100,32.7730,163.8940,5.7252
588,453,539,789,7.1190,8.8052,inf,28.0400,1016.3300,32.7550,164.3770,5.5592
589,453,539,788,7.2083,8.7945,inf,28.0800,1016.3100,32.7680,167.1660,5.7252
588,453,538,788,7.3744,8.7837,inf,28.1200,1016.3300,32.7490,167.3330,5.5592
589,453,539,789,7.2683,8.8699,inf,28.1500,1016.3500,32.7260,168.3420,5.3932
590,453,539,789,7.2533,8.5190,inf,28.1800,1016.3100,32.7120,169.5340,5.7252
589,453,539,789,7.2533,8.8160,inf,28.2100,1016.3100,32.7000,170.3970,5.7252
590,454,539,790,7.2834,8.7837,inf,28.2300,1016.3100,32.6850,170.7440,5.7252
590,452,539,789,7.1338,8.7089,inf,28.2500,1016.3100,32.6780,170.5700,5.7252
589,453,539,789,7.2834,8.8052,inf,28.2700,1016.3100,32.6520,171.2680,5.7252
589,453,539,789,7.1784,8.8375,inf,28.2900,1016.3100,32.6310,172.1480,5.7252
590,453,540,789,7.5749,8.6452,inf,28.3000,1016.2900,32.6100,171.6190,5.8913
590,454,538,789,7.2533,8.8699,inf,28.3100,1016.3100,32.5870,171.7950,5.7252
590,453,540,789,7.4510,8.8375,inf,28.3300,1016.2900,32.5730,173.0370,5.8913
589,453,540,790,7.2083,8.3634,inf,28.3400,1016.3300,32.5450,173.2160,5.5592
590,453,539,790,6.8567,8.4773,inf,28.3400,1016.3300,32.5340,173.2160,5.5592
591,455,540,790,6.8424,8.5504,inf,28.3500,1016.3500,32.5020,173.7550,5.3932
591,455,540,790,6.8854,8.8591,inf,27.8400,1016.3100,32.5030,108.6250,5.7252
591,455,541,790,7.7800,9.0665,inf,27.6200,1016.2900,32.5560,124.5350,5.8913
592,454,540,790,7.2834,8.8267,inf,27.5700,1016.3100,32.6110,135.1900,5.7252
591,455,541,789,7.0160,8.8160,inf,27.5900,1016.2900,32.6520,143.4080,5.8913
591,456,541,791,7.4664,8.7945,inf,27.6600,1016.3100,32.6840,149.2870,5.7252
591,455,541,791,7.4973,8.8267,inf,27.7300,1016.2900,32.7170,152.8280,5.8913
591,456,541,791,7.5282,8.8699,inf,27.8000,1016.2900,32.7330,155.9590,5.8913
591,456,541,790,7.2083,8.9242,inf,27.8700,1016.3300,32.7470,160.1340,5.5592
591,456,541,791,7.7006,8.8483,inf,27.9400,1016.3100,32.7440,162.3060,5.7252
592,455,541,790,7.2834,8.7623,inf,28.0000,1016.3100,32.7430,163.2550,5.7252
591,456,541,791,7.7164,8.7623,inf,28.0500,1016.3100,32.7290,165.1870,5.7252
590,456,541,791,7.7323,8.7516,inf,28.0900,1016.3100,32.7370,166.5010,5.7252
592,456,542,790,7.7481,9.5977,inf,28.1300,1016.3300,32.7290,167.8360,5.5592
592,455,541,790,7.3897,8.6452,inf,28.1700,1016.3300,32.7160,169.1920,5.5592
591,457,542,791,7.4510,8.8160,inf,28.2000,1016.3100,32.7000,168.8510,5.7252
591,457,542,790,7.8280,8.6346,inf,28.2300,1016.3100,32.6790,169.7060,5.7252
591,457,542,791,7.2683,8.8591,inf,28.2500,1016.3300,32.6540,170.0510,5.5592
592,457,541,790,7.4664,8.8699,inf,28.2700,1016.3100,32.6520,169.8780,5.7252
591,457,542,791,7.2834,9.0776,inf,28.2900,1016.3100,32.6310,171.4430,5.7252
592,456,542,791,7.6532,8.7837,inf,28.3000,1016.2900,32.5980,170.2240,5.8913
592,457,542,791,7.4973,8.8375,inf,28.3200,1016.2900,32.5840,171.9710,5.8913
592,457,541,791,7.7481,8.8916,inf,28.3300,1016.3500,32.5660,172.1480,5.3932
592,458,542,791,7.6375,8.8375,inf,28.3400,1016.3300,32.5520,172.1480,5.5592
592,458,542,792,7.7164,8.8052,inf,28.3500,1016.3300,32.5370,172.6800,5.5592
592,457,543,791,7.5127,8.5294,inf,28.3600,1016.3300,32.5110,172.6800,5.5592
593,458,543,792,7.1190,8.4981,inf,28.3700,1016.3100,32.4870,172.8590,5.7252
593,458,543,791,7.4818,8.8052,inf,27.8600,1016.3100,32.4840,108.8370,5.7252
593,458,544,793,7.7640,8.8267,inf,27.6400,1016.2900,32.5410,125.2800,5.8913
593,458,544,793,7.8119,9.4710,inf,27.5800,1016.2700,32.6020,135.2990,6.0568
593,459,544,792,8.0061,8.8808,inf,27.6100,1016.2900,32.6570,142.5530,5.8913
592,459,543,793,7.9085,8.8267,inf,27.6700,1016.3100,32.6820,148.3610,5.7252
593,459,544,794,7.7960,8.7837,inf,27.7400,1016.3100,32.7020,152.8280,5.7252
592,459,544,793,7.8280,8.8052,inf,27.8200,1016.3100,32.7220,155.8140,5.7252
593,459,544,792,7.7800,9.0006,inf,27.8900,1016.3300,32.7320,159.8280,5.5592
593,459,544,794,7.8601,8.8267,inf,27.9500,1016.3300,32.7400,161.9920,5.5592
592,459,544,793,7.8440,8.8160,inf,28.0100,1016.3300,32.7370,163.4150,5.5592
593,459,544,793,7.7640,8.8160,inf,28.0600,1016.3100,32.7360,165.1870,5.7252
593,459,544,794,8.0388,8.3429,inf,28.1100,1016.3500,32.7250,166.3360,5.3932
593,459,544,794,7.8923,8.7945,inf,28.1500,1016.3500,32.7130,167.6680,5.3932
593,459,543,793,7.9247,8.3429,inf,28.1900,1016.3100,32.7010,168.5110,5.7252
593,459,545,793,7.9409,8.8160,inf,28.2200,1016.3100,32.6940,169.0210,5.7252
592,459,544,793,8.0552,8.8052,inf,28.2400,1016.2900,32.6740,170.0510,5.8913
593,459,544,792,8.2880,8.8160,inf,28.2600,1016.2900,32.6600,170.9180,5.8913
593,460,545,793,7.1635,8.8375,inf,28.2900,1016.2900,32.6420,170.3970,5.8913
593,460,545,793,7.4510,8.9351,inf,28.3000,1016.2900,32.6330,170.9180,5.8913
594,459,545,793,7.1933,8.7837,inf,28.3200,1016.2900,32.6010,170.7440,5.8913
593,460,544,793,7.1635,8.7302,inf,28.3300,1016.3300,32.5780,172.1480,5.5592
593,460,545,794,7.2834,8.8375,inf,28.3400,1016.3100,32.5740,172.3250,5.7252
593,460,545,793,7.2083,9.6674,inf,28.3500,1016.3300,32.5590,173.5750,5.5592
594,461,545,794,8.0717,8.9351,inf,28.3600,1016.3100,32.5270,172.5030,5.7252
593,460,545,794,7.2533,8.8591,inf,28.3700,1016.3300,32.5110,172.6800,5.5592
593,462,545,793,6.9723,8.5085,inf,28.3800,1016.3100,32.4790,172.3250,5.7252
594,461,546,792,7.3592,8.7837,inf,27.8700,1016.3300,32.4870,109.1920,5.5592
594,462,546,793,7.8923,8.7516,inf,27.6500,1016.3300,32.5370,124.9070,5.5592
594,462,545,792,7.8923,9.0665,inf,27.6000,1016.2900,32.5830,135.2990,5.8913
594,462,545,792,7.8762,8.8160,inf,27.6300,1016.2900,32.6420,142.9180,5.8913
595,462,545,792,7.9085,8.8052,inf,27.6900,1016.2900,32.6670,149.5540,5.8913
594,462,546,793,7.7960,8.8052,inf,27.7600,1016.2900,32.6870,154.0940,5.8913
594,462,546,792,8.4236,9.3345,inf,27.8300,1016.3100,32.7120,156.6880,5.7252
594,462,546,793,7.7323,8.7945,inf,27.9000,1016.3300,32.7390,159.3720,5.5592
594,462,545,792,7.5127,8.7623,inf,27.9600,1016.3300,32.7310,161.2130,5.5592
594,462,545,792,7.7640,8.7623,inf,28.0100,1016.3300,32.7260,163.2550,5.5592
594,462,546,792,7.7323,9.7610,inf,28.0600,1016.3100,32.7240,165.8420,5.7252
594,462,546,792,7.8119,8.7516,inf,28.1000,1016.3100,32.7070,167.5000,5.7252
594,462,546,792,7.7800,8.6241,inf,28.1400,1016.3300,32.7080,167.3330,5.5592
594,462,546,792,7.7960,8.8483,inf,28.1700,1016.3500,32.6940,168.5110,5.3932
594,462,546,792,7.7006,8.8052,inf,28.1900,1016.3300,32.6730,169.1920,5.5592
595,462,546,792,7.7481,8.7089,inf,28.2100,1016.3300,32.6650,169.8780,5.5592
595,462,545,791,7.8119,8.7302,inf,28.2300,1016.3300,32.6390,170.7440,5.5592
594,463,546,792,7.7481,8.1396,inf,28.2500,1016.2900,32.6380,171.2680,5.8913
594,462,546,792,7.4973,8.8052,inf,28.2600,1016.3100,32.6030,171.2680,5.7252
594,462,546,791,7.7323,8.7409,inf,28.2700,1016.3100,32.5950,171.7950,5.7252
594,462,546,791,7.3744,8.7409,inf,28.2900,1016.2900,32.5800,172.1480,5.8913
595,462,545,791,6.7995,8.7945,inf,28.3000,1016.3100,32.5590,172.8590,5.7252
593,463,546,790,7.4510,8.8052,inf,28.3000,1016.2900,32.5420,171.9710,5.8913
