NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
490,674,433,187,61.1565,8.4357,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
489,675,433,187,61.8564,7.6023,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
491,676,434,187,61.9570,7.5550,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
490,676,434,188,59.2940,8.0496,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
491,676,433,187,62.3609,7.5550,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
491,676,434,188,58.5256,7.5456,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
490,677,434,187,61.9570,7.5080,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
491,677,434,187,62.2597,7.5173,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
491,676,434,188,61.9570,7.5550,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
491,676,434,187,59.5845,7.5173,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
491,677,434,188,61.6557,7.4238,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
491,676,435,187,61.5556,7.4705,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
491,676,434,188,61.7560,7.5834,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
492,677,434,188,61.7560,7.0417,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
492,678,435,188,60.5626,8.3737,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
491,677,435,187,61.6557,7.5173,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
492,678,435,189,61.6557,7.5645,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
491,677,435,188,62.2597,7.4611,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
492,678,436,188,61.8564,7.3775,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
492,678,435,188,61.6557,7.4986,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
492,677,435,189,61.1565,7.5173,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
492,678,435,188,61.8564,7.5267,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
493,678,436,189,60.0717,7.5929,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
493,678,436,189,61.7560,7.4518,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
492,678,435,188,62.0578,7.4611,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
492,678,436,189,61.9570,7.4705,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
493,678,436,188,62.4622,7.6023,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
493,679,436,188,61.7560,7.5645,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
493,679,437,189,62.0578,7.4705,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
493,679,437,189,60.0717,8.2917,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
493,680,437,190,62.5638,7.5267,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
493,680,437,189,63.5874,7.4611,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
493,680,437,189,62.0578,7.5267,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
493,680,437,189,62.7672,7.4892,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
493,680,437,190,62.2597,7.5362,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
493,680,438,189,63.0736,7.1672,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
493,680,437,190,63.4843,7.5267,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
493,680,437,189,62.7672,7.7555,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
493,680,438,190,63.0736,7.4986,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
493,680,437,190,62.4622,7.5362,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
494,680,437,189,60.3658,7.0062,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
493,680,438,190,63.1761,7.5456,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
493,681,438,190,59.2940,7.4798,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
493,681,438,190,62.4622,7.4053,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
494,680,438,189,62.6654,7.5456,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
493,681,438,189,62.1586,7.5645,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
494,681,438,190,63.8975,7.8720,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
494,680,438,190,63.2787,7.5456,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
494,681,439,190,62.8692,7.1492,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
493,681,438,190,63.5874,7.5080,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
493,681,437,190,62.6654,7.4986,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
494,681,439,189,62.9713,7.9210,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
494,682,439,190,62.7672,7.5550,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
494,681,439,190,61.5556,7.3960,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
495,683,440,190,69.9531,7.4986,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
495,683,440,191,63.6906,8.1901,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
495,683,441,191,62.5638,7.1944,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
494,684,440,191,62.8692,7.4238,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
495,683,440,190,61.5556,7.4238,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
495,684,440,191,63.3814,7.4331,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
496,684,440,191,63.4843,7.5456,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
495,684,441,191,63.2787,7.5173,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
495,684,441,192,63.2787,8.3121,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
496,684,440,191,63.2787,7.4145,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
496,684,441,191,62.6654,7.5362,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
496,684,442,191,61.8564,7.3313,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
496,685,442,192,60.3658,7.5173,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
497,684,441,192,63.3814,7.4611,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
496,684,440,192,62.8692,7.5267,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
497,685,442,192,64.1050,7.1043,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
497,684,442,192,63.2787,7.5080,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
497,685,442,191,59.0048,7.4798,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
497,685,443,192,63.8975,7.5173,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
497,684,442,192,62.8692,7.4705,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
497,685,442,192,63.5874,7.5173,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
497,685,442,191,63.3814,7.5080,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
497,685,442,192,63.4843,7.4518,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
497,686,443,191,63.6906,7.5645,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
498,685,443,192,63.3814,7.1222,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
498,685,443,192,63.4843,7.4986,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
497,686,443,192,63.6906,7.3038,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
498,687,444,191,64.3132,7.4238,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
498,686,443,191,64.1050,7.4425,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
498,686,444,191,63.0736,7.4986,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
498,686,444,191,64.3132,7.4986,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
498,687,444,191,64.4175,7.5267,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
498,687,444,191,63.2787,7.3497,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
499,687,444,191,63.5874,8.2814,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
498,686,444,192,63.7940,7.3867,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
498,687,444,192,64.2090,7.4892,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
499,687,445,191,64.2090,7.4518,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
499,687,444,192,69.0562,7.3405,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
498,687,445,193,64.4175,7.4611,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
499,687,444,192,64.9415,7.3405,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
499,687,444,193,64.0012,7.4611,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
499,687,444,192,64.0012,7.4331,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
499,687,445,192,64.2090,7.4892,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
499,688,444,193,61.7560,7.5456,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
499,688,445,192,64.8364,7.4425,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
498,687,445,193,63.8975,7.5080,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
499,688,444,194,64.7314,7.4053,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
499,688,444,193,64.0012,7.4053,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
499,687,445,193,64.5220,7.3129,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
498,688,445,193,62.2597,7.4892,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
499,688,445,193,64.6266,7.4705,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
499,689,445,193,64.4175,7.4331,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
498,689,445,194,64.9415,7.4053,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
500,689,446,195,63.5874,7.4053,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
500,689,445,194,64.3132,7.4331,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
500,690,446,194,64.2090,7.4145,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
499,690,445,194,65.0468,7.4238,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
500,690,446,195,64.2090,7.4145,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
500,689,446,194,64.0012,7.5173,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
500,689,446,194,64.9415,7.5080,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
500,690,447,194,63.6906,7.4611,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
500,690,447,194,64.8364,7.4145,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
500,691,447,195,64.7314,7.6595,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
500,690,446,194,64.6266,7.4986,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
500,691,447,195,62.3609,7.5173,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
500,690,447,194,64.3132,6.9974,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
499,691,447,195,64.9415,7.4611,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
500,690,447,194,64.6266,7.4798,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
500,691,446,195,66.1083,7.4053,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
500,691,447,195,60.7599,7.5929,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
500,691,448,194,63.6906,7.3682,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
501,691,447,194,64.7314,7.4611,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
501,691,448,194,65.5755,7.4892,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
500,691,448,194,64.7314,7.4425,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
500,691,448,195,65.3636,7.3867,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
501,690,448,195,65.3636,7.8916,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
500,691,448,194,65.0468,7.0596,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
500,691,447,194,65.4695,7.3313,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
501,691,449,194,64.7314,7.2216,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
501,692,449,195,70.2923,7.5173,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
501,692,448,194,65.0468,7.4798,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
501,692,449,195,64.5220,7.3405,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
501,692,448,195,64.9415,7.8525,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
501,692,448,194,65.7882,7.4611,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
500,692,449,195,64.6266,7.3590,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
501,692,449,195,64.9415,7.3775,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
501,692,448,194,64.8364,7.3867,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
500,692,449,195,62.6654,7.4518,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
501,692,449,195,65.1522,7.4145,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
502,692,449,194,60.6612,7.1312,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
501,693,449,195,65.5755,7.3038,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
501,692,450,195,65.2578,7.4798,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
502,693,449,195,64.9415,7.4425,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
502,693,450,195,65.3636,7.5456,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
502,693,449,195,63.1761,7.4238,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
501,692,449,195,65.3636,7.3682,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
502,694,450,194,65.0468,7.4331,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
501,693,449,194,65.1522,7.5080,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
502,693,449,196,66.1083,7.4611,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
502,693,449,195,65.2578,7.3313,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
502,694,449,196,68.3907,7.3313,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
502,694,450,195,65.7882,7.3129,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
501,693,450,195,65.3636,7.4798,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
502,694,450,195,65.0468,7.4611,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
502,694,450,196,65.5755,7.3867,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
502,694,450,195,66.0014,7.4425,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
502,695,450,196,65.6818,7.3775,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
502,694,450,196,66.4299,7.3682,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
502,695,451,195,66.1083,7.3590,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
502,694,450,196,66.4299,7.3038,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
502,695,450,196,66.6452,7.3960,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
502,695,450,196,66.3226,7.4518,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
502,695,450,196,62.8692,7.3867,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
502,695,451,196,65.7882,7.4425,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
501,694,451,196,66.3226,7.4238,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
502,695,450,196,66.0014,7.4238,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
502,695,451,196,66.9692,7.4331,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
502,695,451,196,66.7530,7.4518,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
501,695,451,197,67.5127,7.6213,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
502,696,451,196,66.1083,7.4518,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
502,696,451,197,66.3226,7.4611,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
502,695,451,196,67.5127,7.3405,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
503,695,451,197,67.5127,7.3129,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
502,695,451,197,66.3226,8.0995,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
502,696,452,197,67.0776,7.4331,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
502,696,451,198,66.3226,7.4986,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
502,696,451,197,65.3636,7.0863,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
503,697,451,197,66.5375,7.3313,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
503,696,451,197,67.6218,7.4986,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
502,696,452,198,67.2948,7.3129,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
502,698,452,198,68.0602,7.3590,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
502,697,451,199,67.0776,7.4145,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
503,697,452,198,67.5127,7.0596,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
502,698,452,198,67.2948,7.4331,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
501,697,453,198,67.9503,7.1402,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
502,698,452,198,64.5220,7.2854,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
502,698,452,198,67.8407,7.3405,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
502,698,451,198,66.7530,7.5834,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
502,698,452,199,67.6218,7.3590,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
502,698,451,198,68.1702,7.4145,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
503,699,453,199,67.8407,7.4053,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
503,698,453,198,64.7314,7.4331,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
503,698,452,198,67.5127,7.3221,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
503,698,452,198,67.2948,7.1312,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
503,698,453,198,67.8407,7.3405,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
503,699,454,198,67.6218,7.3497,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
503,698,453,198,64.4175,7.4238,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
503,698,452,198,68.0602,7.4611,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
503,698,453,197,68.1702,7.4611,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
503,698,454,198,68.0602,7.2763,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
503,698,454,198,68.0602,7.4053,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
503,698,454,199,67.8407,7.7458,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
503,699,454,199,68.2803,7.2946,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
503,698,453,199,67.2948,7.3129,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,699,453,198,67.5127,7.3960,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
503,699,453,198,67.5127,7.3960,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,700,454,199,67.5127,7.4053,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,700,454,200,68.2803,7.3775,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,700,454,200,68.3907,7.3497,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,700,454,200,68.3907,7.3497,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,701,454,200,68.5012,7.3405,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,700,454,199,67.6218,7.4705,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,701,455,200,68.3907,6.8919,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,700,455,200,68.1702,7.3038,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,700,454,201,68.5012,7.4425,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,701,455,200,68.2803,7.3682,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,701,455,201,68.8337,7.4053,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,700,455,200,68.5012,7.3313,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,701,455,200,68.5012,7.2398,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,701,455,200,68.6119,7.0151,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,700,454,200,68.9449,7.2763,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,700,455,199,72.3598,7.4238,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,701,455,200,68.6119,7.3038,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,700,455,200,68.8337,7.2854,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,701,455,201,69.1678,7.3221,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,701,455,200,69.5033,7.3405,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,701,455,200,69.3913,7.0774,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
505,701,455,200,68.9449,7.3313,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,701,454,200,69.5033,7.2946,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
505,701,456,200,69.0562,7.3497,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,702,455,201,66.0014,7.3775,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,702,455,201,69.0562,7.2946,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,702,455,201,69.8404,7.2854,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
505,702,456,200,68.8337,7.8818,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,702,456,201,70.4057,7.4145,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
505,702,455,201,69.9531,7.3960,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,702,455,201,70.0660,7.3313,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
505,702,456,201,71.2042,7.3682,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
505,703,456,201,68.0602,7.3867,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
505,702,456,201,71.2042,7.4892,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
505,703,456,201,69.8404,6.9885,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,702,455,201,71.2042,7.3867,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,703,456,202,69.2795,7.3129,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,703,456,201,70.1791,7.2580,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
505,702,456,201,72.7099,8.2002,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
505,703,455,201,69.7279,7.3313,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
505,703,457,201,69.9531,6.9974,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,703,456,202,70.4057,7.3682,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,702,457,202,70.6329,7.3682,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,704,456,202,70.1791,7.3221,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
505,703,457,202,70.5192,7.2398,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
505,702,456,202,70.4057,7.2580,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,704,457,202,69.8404,7.3682,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
505,704,457,202,69.5033,7.2216,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
505,703,456,202,70.5192,7.3405,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
505,703,457,202,68.0602,7.2216,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,704,457,201,71.0896,7.4053,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
505,704,457,202,70.5192,6.9974,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,705,458,201,71.6643,7.2580,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
505,704,457,201,70.8609,7.3405,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
505,704,457,202,70.2923,7.2671,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,705,457,200,69.7279,7.4053,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,705,457,201,70.4057,7.3682,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
505,703,457,201,70.6329,7.3221,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,704,458,202,70.6329,6.8657,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
505,704,458,202,70.2923,7.3313,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,705,457,201,75.0850,7.2763,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,705,458,202,70.2923,7.3221,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,704,457,201,70.2923,7.3038,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
505,704,457,201,71.3190,7.3221,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
505,705,458,200,69.5033,7.3129,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
505,705,458,201,70.5192,7.2489,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,706,457,201,71.7798,7.2034,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,705,458,201,70.1791,7.2854,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,705,458,202,70.6329,7.3129,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,705,458,201,74.9645,7.2946,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
505,706,458,202,70.7469,7.3775,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,706,458,201,69.5033,7.3221,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,705,458,201,70.5192,7.3038,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,706,459,202,70.7469,7.3038,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,706,457,202,70.4057,7.2946,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,705,458,202,71.0896,7.3682,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,705,458,201,69.2795,7.2671,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,706,458,202,70.1791,7.3313,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
507,707,458,202,68.9449,7.3313,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
507,707,459,202,70.9752,7.2034,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,707,459,203,70.6329,7.3038,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
507,706,459,202,70.0660,7.3313,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
507,706,459,203,69.6155,7.3038,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,707,459,202,70.2923,7.3221,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
507,707,460,203,70.0660,7.3313,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,707,459,203,70.2923,7.3497,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
