NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
288,487,227,207,108.2554,10.9215,0.0008,34.0300,689.8300,100.0000,808.3700,3156.5579
289,487,228,207,110.3235,11.4239,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
288,488,228,207,108.9405,11.0256,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
288,487,228,207,109.6300,10.8827,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
288,488,228,207,109.9763,10.6397,0.0008,34.0300,689.8300,100.0000,808.3700,3156.5579
288,488,228,207,108.2554,10.7414,0.0008,34.0300,689.8300,100.0000,808.3700,3156.5579
288,488,229,207,106.2243,10.8827,0.0008,34.0300,689.8300,100.0000,808.3700,3156.5579
289,489,229,207,108.4262,10.7542,0.0010,34.0300,689.8300,100.0000,808.3700,3156.5579
289,489,229,207,105.8894,10.8183,0.0009,34.0300,689.8300,100.0000,808.3700,3156.5579
289,489,229,208,107.4046,10.7670,0.0010,34.0300,689.8300,100.0000,808.3700,3156.5579
288,490,229,208,106.7286,10.6650,0.0009,34.0300,689.8300,100.0000,808.3700,3156.5579
289,490,229,208,106.3922,10.7926,0.0010,34.0300,689.8300,100.0000,808.3700,3156.5579
289,490,229,208,111.1965,10.5891,0.0009,34.0300,689.8300,100.0000,808.3700,3156.5579
290,490,230,208,110.4977,10.9086,0.0008,34.0300,689.8300,100.0000,808.3700,3156.5579
290,490,229,208,109.6300,10.8440,0.0009,34.0300,689.8300,100.0000,808.3700,3156.5579
289,491,230,210,108.9405,10.8311,0.0008,34.0300,689.8300,100.0000,808.3700,3156.5579
290,490,230,209,107.9142,10.7542,0.0010,34.0300,689.8300,100.0000,808.3700,3156.5579
289,491,230,209,108.0846,10.7926,0.0009,34.0300,689.8300,100.0000,808.3700,3156.5579
290,491,230,210,103.9010,10.8698,0.0008,34.0300,689.8300,100.0000,808.3700,3156.5579
290,491,230,210,107.0661,10.8956,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
290,491,230,211,106.3922,10.7286,0.0009,34.0300,689.8300,100.0000,808.3700,3156.5579
291,491,230,210,107.2352,10.8440,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
290,492,230,212,110.1497,10.8440,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
291,492,231,211,107.2352,10.7032,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
291,492,231,212,108.0846,10.8569,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
291,492,230,211,104.0654,10.9865,0.0009,34.0300,689.8300,100.0000,808.3700,3156.5579
291,492,231,211,105.0566,10.6650,0.0009,34.0300,689.8300,100.0000,808.3700,3156.5579
291,493,231,212,104.8907,10.7542,0.0010,34.0300,689.8300,100.0000,808.3700,3156.5579
292,493,231,212,106.0567,10.8440,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
291,493,231,212,105.5555,10.8698,0.0009,34.0300,689.8300,100.0000,808.3700,3156.5579
292,493,231,212,106.2243,10.6143,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
291,492,231,211,108.9405,10.8311,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
292,493,232,212,108.2554,10.8827,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
292,495,232,213,104.8907,10.7032,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
292,494,233,213,107.2352,10.8183,0.0009,34.0300,689.8300,100.0000,808.3700,3156.5579
293,495,233,213,106.2243,11.1835,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
293,495,233,214,107.5742,10.7414,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
293,496,233,214,105.3889,10.7159,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
293,496,233,214,105.7223,10.8311,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
294,497,233,215,104.5598,10.7159,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
294,496,234,215,105.8894,10.6904,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
294,497,233,215,106.2243,10.7159,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
294,497,234,216,104.8907,10.6904,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
294,497,234,216,107.4046,10.8440,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
294,497,234,215,106.3922,10.8956,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
294,497,233,215,105.2226,10.2533,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
294,497,234,216,108.5974,10.5891,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
295,498,234,215,105.5555,10.8956,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
294,498,234,215,105.0566,10.8440,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
294,498,235,215,105.8894,10.8956,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
295,498,234,216,104.7251,10.5765,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
295,498,235,215,105.7223,11.0256,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
295,498,234,215,108.7688,10.7926,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
295,498,235,215,107.2352,10.7414,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
294,498,234,215,104.7251,10.9605,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
295,498,234,215,104.0654,10.5891,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
295,498,234,216,106.3922,10.6904,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
295,499,234,215,107.4046,10.5765,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
294,499,235,215,106.7286,10.7159,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
295,500,234,217,108.7688,10.9215,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
295,500,236,217,106.2243,10.7670,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
294,501,236,216,104.7251,10.7926,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
295,501,236,216,106.0567,10.8183,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
295,501,236,216,104.5598,10.6523,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
296,502,236,216,104.0654,10.8698,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
296,502,236,216,106.0567,10.5136,0.0019,34.0300,689.8300,100.0000,808.3700,3156.5579
295,501,236,217,104.7251,10.8183,0.0017,34.0300,689.8300,100.0000,808.3700,3156.5579
295,502,236,216,102.7578,10.8440,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
295,502,236,217,106.0567,10.7670,0.0016,34.0300,689.8300,100.0000,808.3700,3156.5579
296,502,236,217,107.5742,10.7032,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
295,502,236,217,104.0654,10.6270,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
296,502,236,217,104.8907,10.8827,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
296,502,236,216,104.2300,10.7414,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
296,503,236,216,103.2463,10.7286,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
295,502,236,216,104.0654,10.9086,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
296,503,237,216,107.5742,10.6270,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
295,503,236,216,104.3947,10.7286,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
296,503,237,217,105.7223,10.7798,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
295,503,236,217,103.2463,10.7032,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
295,503,237,216,103.7370,10.9086,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
295,502,237,216,104.3947,10.6777,0.0017,34.0300,689.8300,100.0000,808.3700,3156.5579
295,503,236,216,104.7251,10.7798,0.0016,34.0300,689.8300,100.0000,808.3700,3156.5579
295,503,236,216,104.5598,10.8183,0.0017,34.0300,689.8300,100.0000,808.3700,3156.5579
296,503,237,216,107.7441,10.9086,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
296,503,236,216,103.0832,10.7414,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
296,505,237,217,104.5598,10.9345,0.0018,34.0300,689.8300,100.0000,808.3700,3156.5579
296,505,238,217,104.7251,10.9215,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
296,505,238,217,107.0661,10.8827,0.0016,34.0300,689.8300,100.0000,808.3700,3156.5579
296,505,238,218,104.3947,10.6777,0.0023,34.0300,689.8300,100.0000,808.3700,3156.5579
296,506,239,217,104.2300,10.8698,0.0018,34.0300,689.8300,100.0000,808.3700,3156.5579
296,505,238,217,105.7223,10.6523,0.0020,34.0300,689.8300,100.0000,808.3700,3156.5579
296,505,238,216,104.5598,10.8956,0.0020,34.0300,689.8300,100.0000,808.3700,3156.5579
296,506,238,217,105.8894,10.8440,0.0018,34.0300,689.8300,100.0000,808.3700,3156.5579
296,505,238,218,104.5598,10.6777,0.0020,34.0300,689.8300,100.0000,808.3700,3156.5579
296,506,238,217,105.8894,10.9605,0.0024,34.0300,689.8300,100.0000,808.3700,3156.5579
296,507,239,218,105.7223,10.8183,0.0018,34.0300,689.8300,100.0000,808.3700,3156.5579
296,507,239,217,103.4096,10.5639,0.0017,34.0300,689.8300,100.0000,808.3700,3156.5579
296,507,238,217,104.8907,10.7032,0.0021,34.0300,689.8300,100.0000,808.3700,3156.5579
296,507,239,218,102.9204,10.8054,0.0019,34.0300,689.8300,100.0000,808.3700,3156.5579
296,507,238,218,104.8907,10.6777,0.0016,34.0300,689.8300,100.0000,808.3700,3156.5579
296,507,238,218,105.7223,10.6143,0.0020,34.0300,689.8300,100.0000,808.3700,3156.5579
296,506,239,218,103.2463,10.7670,0.0021,34.0300,689.8300,100.0000,808.3700,3156.5579
296,507,239,218,103.0832,10.7286,0.0017,34.0300,689.8300,100.0000,808.3700,3156.5579
296,507,239,217,103.5732,10.7926,0.0018,34.0300,689.8300,100.0000,808.3700,3156.5579
296,507,239,217,104.0654,10.8311,0.0020,34.0300,689.8300,100.0000,808.3700,3156.5579
297,507,239,217,100.6665,10.5639,0.0025,34.0300,689.8300,100.0000,808.3700,3156.5579
296,507,240,217,104.2300,10.4511,0.0016,34.0300,689.8300,100.0000,808.3700,3156.5579
296,508,239,218,104.7251,10.8183,0.0019,34.0300,689.8300,100.0000,808.3700,3156.5579
296,508,239,218,105.5555,10.5891,0.0020,34.0300,689.8300,100.0000,808.3700,3156.5579
296,508,239,218,107.2352,10.5639,0.0018,34.0300,689.8300,100.0000,808.3700,3156.5579
296,508,238,218,106.3922,10.6017,0.0019,34.0300,689.8300,100.0000,808.3700,3156.5579
297,510,240,219,104.8907,10.5011,0.0016,34.0300,689.8300,100.0000,808.3700,3156.5579
298,510,240,219,103.9010,10.6397,0.0021,34.0300,689.8300,100.0000,808.3700,3156.5579
296,510,241,220,103.7370,10.6270,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
298,510,241,221,102.5954,10.6397,0.0019,34.0300,689.8300,100.0000,808.3700,3156.5579
297,510,241,220,103.9010,10.7542,0.0020,34.0300,689.8300,100.0000,808.3700,3156.5579
297,511,241,220,104.3947,10.7798,0.0019,34.0300,689.8300,100.0000,808.3700,3156.5579
297,510,241,219,104.8907,10.6270,0.0018,34.0300,689.8300,100.0000,808.3700,3156.5579
297,511,241,220,105.5555,10.5136,0.0019,34.0300,689.8300,100.0000,808.3700,3156.5579
298,511,240,220,104.8907,10.6777,0.0020,34.0300,689.8300,100.0000,808.3700,3156.5579
298,511,242,221,103.5732,10.5136,0.0019,34.0300,689.8300,100.0000,808.3700,3156.5579
298,511,241,220,106.8973,10.6904,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
298,511,241,221,102.9204,10.6523,0.0017,34.0300,689.8300,100.0000,808.3700,3156.5579
298,511,241,221,103.5732,10.8440,0.0018,34.0300,689.8300,100.0000,808.3700,3156.5579
298,512,243,219,105.7223,10.8698,0.0017,34.0300,689.8300,100.0000,808.3700,3156.5579
297,512,243,220,105.0566,10.7159,0.0017,34.0300,689.8300,100.0000,808.3700,3156.5579
297,512,242,220,103.7370,10.6777,0.0016,34.0300,689.8300,100.0000,808.3700,3156.5579
298,512,242,220,103.7370,10.8827,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
298,511,241,220,103.2463,10.7414,0.0019,34.0300,689.8300,100.0000,808.3700,3156.5579
298,512,242,221,106.0567,10.7032,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
298,512,243,221,105.3889,10.7159,0.0017,34.0300,689.8300,100.0000,808.3700,3156.5579
298,512,243,221,103.2463,10.5891,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
299,512,243,221,104.8907,10.7414,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
298,512,243,220,106.2243,10.7542,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
298,513,244,221,104.8907,10.5387,0.0017,34.0300,689.8300,100.0000,808.3700,3156.5579
298,512,243,221,108.0846,10.7032,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
299,513,243,220,109.1125,10.7414,0.0017,34.0300,689.8300,100.0000,808.3700,3156.5579
300,515,244,224,105.8894,10.7032,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
300,515,245,224,104.3947,10.8311,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
300,516,244,224,105.8894,10.6777,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
301,516,245,225,111.1965,10.6777,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
301,517,246,225,107.2352,10.7159,0.0016,34.0300,689.8300,100.0000,808.3700,3156.5579
302,516,245,226,106.5603,10.5513,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
301,517,245,227,105.8894,10.7798,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
302,516,246,226,103.5732,10.5513,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
302,518,246,227,106.2243,10.6143,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
302,518,245,226,106.7286,10.7670,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
302,518,245,227,104.2300,10.7670,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
301,518,247,228,104.5598,10.7926,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
302,518,246,227,105.8894,10.7798,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
301,518,247,226,104.8907,10.7414,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
302,518,247,226,103.2463,10.5387,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
302,519,247,226,102.7578,10.5262,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
302,518,247,226,103.7370,10.6270,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
302,519,246,227,110.3235,10.8569,0.0016,34.0300,689.8300,100.0000,808.3700,3156.5579
302,519,246,227,105.5555,10.8183,0.0017,34.0300,689.8300,100.0000,808.3700,3156.5579
301,519,247,227,105.3889,10.6904,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
302,519,246,226,104.3947,10.9605,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
302,519,246,224,104.0654,10.8311,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
302,519,247,226,107.7441,10.5262,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
302,519,246,226,107.7441,10.6904,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
302,519,247,226,102.9204,10.7798,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
302,519,247,225,103.9010,10.7926,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
301,520,248,225,102.4334,10.8569,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
302,520,248,226,104.8907,10.7414,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
301,520,247,225,105.7223,10.9605,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
301,520,248,225,107.5742,10.6650,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
302,521,248,225,104.8907,10.7032,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
301,521,248,225,104.5598,10.8183,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
301,520,248,225,106.3922,10.7542,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
302,521,248,224,105.2226,10.7032,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
302,521,248,225,104.3947,10.9475,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
301,521,249,225,103.4096,10.5387,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
302,522,249,226,105.5555,10.6777,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
302,521,249,225,102.9204,10.6017,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
302,522,248,226,106.0567,10.8440,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
301,522,248,226,101.3055,10.8956,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
302,522,248,225,106.8973,10.6904,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
302,522,249,226,104.8907,10.8827,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
302,522,249,225,105.7223,10.6777,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
302,522,249,226,104.2300,10.6650,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
301,522,249,226,101.4659,10.7286,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
302,522,250,226,104.2300,10.5765,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
302,523,250,226,103.2463,10.5387,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
303,523,249,227,97.5283,10.4636,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
303,524,250,227,104.3947,10.6143,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
302,524,250,226,105.0566,10.4886,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
303,524,250,227,105.8894,10.7414,0.0018,34.0300,689.8300,100.0000,808.3700,3156.5579
302,523,250,227,107.9142,10.4511,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
303,524,249,226,108.7688,10.5387,0.0016,34.0300,689.8300,100.0000,808.3700,3156.5579
303,526,250,226,109.1125,10.3642,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
303,525,250,226,108.7688,10.4636,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
303,525,250,227,108.0846,10.5639,0.0016,34.0300,689.8300,100.0000,808.3700,3156.5579
303,525,250,226,106.0567,10.5765,0.0017,34.0300,689.8300,100.0000,808.3700,3156.5579
303,526,251,228,100.8258,10.4262,0.0016,34.0300,689.8300,100.0000,808.3700,3156.5579
303,526,251,227,107.2352,10.5765,0.0017,34.0300,689.8300,100.0000,808.3700,3156.5579
304,526,251,228,106.2243,10.6523,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
304,526,252,229,99.7150,10.4387,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
304,525,251,228,106.7286,10.6017,0.0016,34.0300,689.8300,100.0000,808.3700,3156.5579
304,527,251,228,106.5603,10.4886,0.0016,34.0300,689.8300,100.0000,808.3700,3156.5579
304,526,251,229,105.7223,10.6650,0.0017,34.0300,689.8300,100.0000,808.3700,3156.5579
304,527,252,229,107.2352,10.5011,0.0018,34.0300,689.8300,100.0000,808.3700,3156.5579
304,527,252,229,106.8973,10.6397,0.0017,34.0300,689.8300,100.0000,808.3700,3156.5579
304,527,251,229,106.7286,10.3147,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
304,527,252,229,105.7223,10.5891,0.0020,34.0300,689.8300,100.0000,808.3700,3156.5579
304,527,252,228,106.8973,10.6650,0.0018,34.0300,689.8300,100.0000,808.3700,3156.5579
305,528,252,228,108.7688,10.6523,0.0017,34.0300,689.8300,100.0000,808.3700,3156.5579
305,528,253,229,108.7688,10.4511,0.0016,34.0300,689.8300,100.0000,808.3700,3156.5579
305,528,252,229,109.4572,10.4636,0.0017,34.0300,689.8300,100.0000,808.3700,3156.5579
305,528,252,229,107.2352,10.5639,0.0016,34.0300,689.8300,100.0000,808.3700,3156.5579
304,528,252,229,108.5974,10.6397,0.0016,34.0300,689.8300,100.0000,808.3700,3156.5579
305,528,253,228,108.4262,10.4761,0.0016,34.0300,689.8300,100.0000,808.3700,3156.5579
305,528,253,229,99.5573,10.5891,0.0016,34.0300,689.8300,100.0000,808.3700,3156.5579
304,528,253,228,105.8894,10.6523,0.0018,34.0300,689.8300,100.0000,808.3700,3156.5579
305,528,253,229,106.8973,10.6650,0.0016,34.0300,689.8300,100.0000,808.3700,3156.5579
304,529,253,228,110.8465,10.6397,0.0017,34.0300,689.8300,100.0000,808.3700,3156.5579
304,530,253,227,107.4046,10.7159,0.0017,34.0300,689.8300,100.0000,808.3700,3156.5579
304,530,253,227,107.9142,10.5262,0.0018,34.0300,689.8300,100.0000,808.3700,3156.5579
304,528,253,227,105.3889,10.7542,0.0017,34.0300,689.8300,100.0000,808.3700,3156.5579
305,530,253,227,110.1497,10.6270,0.0016,34.0300,689.8300,100.0000,808.3700,3156.5579
304,530,253,228,108.2554,10.5011,0.0018,34.0300,689.8300,100.0000,808.3700,3156.5579
304,529,252,227,107.9142,10.6270,0.0017,34.0300,689.8300,100.0000,808.3700,3156.5579
305,529,254,228,110.3235,10.5387,0.0016,34.0300,689.8300,100.0000,808.3700,3156.5579
304,530,254,227,107.2352,11.1306,0.0019,34.0300,689.8300,100.0000,808.3700,3156.5579
304,529,254,227,106.2243,10.5011,0.0019,34.0300,689.8300,100.0000,808.3700,3156.5579
304,530,254,228,107.0661,10.4636,0.0019,34.0300,689.8300,100.0000,808.3700,3156.5579
305,530,253,228,105.3889,10.6650,0.0020,34.0300,689.8300,100.0000,808.3700,3156.5579
304,529,253,226,107.5742,10.7542,0.0018,34.0300,689.8300,100.0000,808.3700,3156.5579
304,530,253,226,102.9204,10.2533,0.0020,34.0300,689.8300,100.0000,808.3700,3156.5579
305,531,253,227,109.4572,10.6777,0.0017,34.0300,689.8300,100.0000,808.3700,3156.5579
303,530,254,227,107.0661,10.5387,0.0018,34.0300,689.8300,100.0000,808.3700,3156.5579
304,531,253,228,109.4572,10.6397,0.0017,34.0300,689.8300,100.0000,808.3700,3156.5579
304,530,253,227,107.9142,10.5639,0.0016,34.0300,689.8300,100.0000,808.3700,3156.5579
303,531,253,228,110.4977,10.4886,0.0019,34.0300,689.8300,100.0000,808.3700,3156.5579
304,531,254,227,107.5742,10.6397,0.0020,34.0300,689.8300,100.0000,808.3700,3156.5579
304,531,254,227,108.7688,10.3271,0.0018,34.0300,689.8300,100.0000,808.3700,3156.5579
303,531,254,228,111.8997,10.6523,0.0016,34.0300,689.8300,100.0000,808.3700,3156.5579
304,530,254,227,107.9142,10.5262,0.0018,34.0300,689.8300,100.0000,808.3700,3156.5579
304,531,255,227,107.5742,10.3642,0.0019,34.0300,689.8300,100.0000,808.3700,3156.5579
304,531,255,228,108.2554,10.6397,0.0017,34.0300,689.8300,100.0000,808.3700,3156.5579
304,532,255,227,106.5603,10.5639,0.0017,34.0300,689.8300,100.0000,808.3700,3156.5579
304,532,255,228,108.5974,10.5639,0.0019,34.0300,689.8300,100.0000,808.3700,3156.5579
304,532,255,228,106.7286,10.5387,0.0020,34.0300,689.8300,100.0000,808.3700,3156.5579
304,533,255,228,109.9763,10.4886,0.0018,34.0300,689.8300,100.0000,808.3700,3156.5579
305,532,255,228,103.4096,10.5891,0.0022,34.0300,689.8300,100.0000,808.3700,3156.5579
303,533,255,228,106.5603,10.3518,0.0020,34.0300,689.8300,100.0000,808.3700,3156.5579
304,532,255,229,107.9142,10.5011,0.0018,34.0300,689.8300,100.0000,808.3700,3156.5579
303,532,255,227,109.8030,10.4886,0.0016,34.0300,689.8300,100.0000,808.3700,3156.5579
304,533,256,228,106.5603,10.4636,0.0019,34.0300,689.8300,100.0000,808.3700,3156.5579
304,533,254,228,107.5742,10.5262,0.0020,34.0300,689.8300,100.0000,808.3700,3156.5579
304,533,256,228,110.3235,10.5011,0.0016,34.0300,689.8300,100.0000,808.3700,3156.5579
304,532,255,228,108.7688,10.5891,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
303,533,255,228,105.8894,10.6143,0.0018,34.0300,689.8300,100.0000,808.3700,3156.5579
304,533,255,227,108.4262,10.3765,0.0018,34.0300,689.8300,100.0000,808.3700,3156.5579
303,533,255,228,111.8997,10.4511,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
303,533,255,228,106.3922,10.6143,0.0017,34.0300,689.8300,100.0000,808.3700,3156.5579
304,534,255,227,108.2554,10.4886,0.0018,34.0300,689.8300,100.0000,808.3700,3156.5579
304,534,255,227,108.2554,10.8956,0.0017,34.0300,689.8300,100.0000,808.3700,3156.5579
303,534,256,227,108.9405,10.5136,0.0016,34.0300,689.8300,100.0000,808.3700,3156.5579
304,534,255,227,112.2528,10.6270,0.0016,34.0300,689.8300,100.0000,808.3700,3156.5579
304,533,256,227,108.2554,10.1799,0.0027,34.0300,689.8300,100.0000,808.3700,3156.5579
304,534,256,227,109.8030,10.4761,0.0018,34.0300,689.8300,100.0000,808.3700,3156.5579
303,534,256,227,110.1497,10.6270,0.0017,34.0300,689.8300,100.0000,808.3700,3156.5579
304,534,255,228,109.9763,10.5513,0.0021,34.0300,689.8300,100.0000,808.3700,3156.5579
304,535,256,226,107.7441,10.5765,0.0022,34.0300,689.8300,100.0000,808.3700,3156.5579
304,534,255,227,106.8973,10.5891,0.0019,34.0300,689.8300,100.0000,808.3700,3156.5579
305,535,256,227,109.2847,10.6017,0.0016,34.0300,689.8300,100.0000,808.3700,3156.5579
304,535,256,228,109.8030,10.4636,0.0019,34.0300,689.8300,100.0000,808.3700,3156.5579
305,535,257,228,107.2352,10.6777,0.0018,34.0300,689.8300,100.0000,808.3700,3156.5579
305,535,256,229,106.7286,10.5387,0.0022,34.0300,689.8300,100.0000,808.3700,3156.5579
304,536,257,228,107.5742,10.4511,0.0021,34.0300,689.8300,100.0000,808.3700,3156.5579
305,536,256,229,110.4977,10.3765,0.0018,34.0300,689.8300,100.0000,808.3700,3156.5579
304,535,256,229,107.9142,10.4886,0.0021,34.0300,689.8300,100.0000,808.3700,3156.5579
305,536,257,227,107.4046,10.5011,0.0019,34.0300,689.8300,100.0000,808.3700,3156.5579
305,536,257,228,106.0567,10.4761,0.0021,34.0300,689.8300,100.0000,808.3700,3156.5579
305,536,257,228,101.3055,10.4886,0.0024,34.0300,689.8300,100.0000,808.3700,3156.5579
304,537,257,230,106.2243,10.5387,0.0016,34.0300,689.8300,100.0000,808.3700,3156.5579
305,537,257,230,108.5974,10.6017,0.0019,34.0300,689.8300,100.0000,808.3700,3156.5579
304,537,257,229,107.2352,10.3642,0.0020,34.0300,689.8300,100.0000,808.3700,3156.5579
305,537,258,229,107.5742,10.6270,0.0024,34.0300,689.8300,100.0000,808.3700,3156.5579
305,536,257,229,107.2352,10.5262,0.0018,34.0300,689.8300,100.0000,808.3700,3156.5579
306,537,257,230,106.3922,10.4262,0.0021,34.0300,689.8300,100.0000,808.3700,3156.5579
305,537,258,231,105.7223,10.4138,0.0020,34.0300,689.8300,100.0000,808.3700,3156.5579
306,537,257,230,102.9204,10.4761,0.0023,34.0300,689.8300,100.0000,808.3700,3156.5579
