NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
482,678,383,245,426.4025,3.0568,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
483,678,382,245,423.7406,3.2526,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
483,678,382,245,431.7781,3.3006,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
483,678,382,244,425.7354,3.1957,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
483,678,383,245,426.4025,3.5901,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
483,677,382,245,427.0708,3.2813,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
483,678,382,244,427.7400,3.2813,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
483,678,383,244,426.4025,3.6315,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
483,678,382,243,424.4042,3.2669,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,678,382,244,427.7400,3.3054,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,677,383,244,431.7781,3.7102,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
483,678,383,244,428.4103,3.2004,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,678,383,244,424.4042,3.2335,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
483,678,383,243,424.4042,3.2431,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,677,383,243,421.0955,3.3054,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
483,677,383,243,426.4025,3.2383,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
483,677,382,243,430.4279,2.9981,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,677,384,242,419.1229,3.2910,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
483,677,383,243,426.4025,3.2765,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,677,384,242,419.7794,3.4380,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,677,383,241,425.7354,3.2193,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
483,676,384,242,421.7552,3.2335,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,676,383,242,422.4158,3.2861,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
481,676,384,241,412.6161,3.1769,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,676,384,240,427.0708,3.2765,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,675,383,240,426.4025,3.1957,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,676,384,240,429.7542,3.2383,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,675,384,240,424.4042,3.2146,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
481,675,383,239,431.1021,3.2288,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
481,675,383,240,424.4042,3.0888,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,675,384,240,425.7354,3.2765,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
481,674,384,239,429.0818,3.3006,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
481,676,384,240,437.2236,3.3687,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
481,675,384,239,440.6629,3.2717,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,675,383,238,442.0462,3.2288,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
481,675,384,239,434.4921,3.2910,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
481,675,384,240,435.1731,3.2431,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
481,675,384,239,437.9092,3.2574,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
481,675,384,238,428.4103,3.2478,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
481,675,385,240,409.4017,3.2526,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
481,675,385,238,423.7406,3.2910,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,675,385,239,436.5390,3.6576,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,675,384,239,427.0708,3.3006,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
481,675,384,239,433.1327,3.2717,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
481,674,384,238,424.4042,3.1816,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
481,674,385,239,425.7354,3.2958,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
481,675,384,239,429.0818,3.2288,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
480,675,384,239,423.7406,3.2861,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
481,674,385,239,426.4025,3.2717,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
481,674,385,238,432.4550,3.2574,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
481,674,386,239,430.4279,3.2335,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
481,673,385,239,427.7400,3.2431,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
481,674,385,239,432.4550,3.2622,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
481,674,385,239,437.9092,3.2478,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
481,674,385,239,436.5390,3.2813,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
481,674,385,239,439.9728,3.2478,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
481,673,385,239,439.9728,3.3054,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
481,673,386,240,442.7399,3.2717,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
481,673,386,239,433.1327,3.2478,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
481,674,386,238,427.7400,3.2861,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
481,674,386,239,434.4921,3.0523,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
480,674,386,239,436.5390,3.2813,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
480,673,386,239,432.4550,3.3054,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
480,674,386,239,431.1021,3.2431,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
481,673,386,239,438.5960,3.2717,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
481,673,386,239,432.4550,3.2669,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
481,674,386,239,436.5390,3.4480,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
481,674,386,239,433.1327,3.2861,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
481,673,386,240,433.8119,3.2574,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
480,673,386,240,435.8558,3.3054,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
480,673,386,240,422.4158,3.7049,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
481,674,386,239,435.1731,3.3006,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
481,674,387,240,469.9384,3.2958,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
481,673,387,240,431.7781,3.5541,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,673,386,240,436.5390,3.3103,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
481,674,387,240,427.7400,3.2478,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,673,387,241,429.0818,3.3103,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
481,673,387,241,429.0818,3.1257,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
481,673,388,242,425.7354,3.2098,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
481,673,388,242,425.0695,3.2765,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
481,674,388,243,421.0955,3.4082,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,674,388,242,427.0708,3.3054,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
481,674,388,242,420.4370,3.2622,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
481,674,388,242,421.7552,3.2288,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
481,673,387,242,422.4158,3.2813,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,673,388,243,429.0818,3.3006,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
481,674,388,242,421.7552,3.2717,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,673,388,243,429.0818,3.3006,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,673,388,242,406.2131,3.2910,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,674,388,243,410.0424,3.2526,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,673,388,243,433.1327,3.2910,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
481,674,389,242,431.7781,3.2574,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
481,674,388,242,431.1021,3.6367,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,674,389,243,425.7354,3.1489,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
483,674,389,243,429.7542,3.2335,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,674,388,243,437.2236,3.3103,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,674,388,242,429.7542,3.2574,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,674,389,243,429.7542,3.2669,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
481,675,389,243,433.1327,3.2240,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,674,389,243,420.4370,3.2622,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,674,389,244,438.5960,3.3103,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,674,389,244,437.2236,3.3638,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
481,674,389,244,437.9092,3.2478,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,675,390,244,442.7399,3.2526,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,674,390,243,449.0313,3.2335,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,675,389,243,446.9239,3.3786,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,674,390,244,451.1491,3.2861,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,675,389,244,456.1299,3.3933,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
483,674,390,243,445.5247,3.2910,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,674,390,244,472.1578,3.4280,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,674,390,244,443.4344,3.3687,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,675,390,244,444.8269,3.3103,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,675,390,244,448.3276,3.3103,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,674,390,244,458.2824,3.3638,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,675,389,244,453.9882,3.2383,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,675,390,244,478.8811,3.7049,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,675,389,244,460.4447,3.3054,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,675,390,244,461.1680,3.3103,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,674,390,245,453.2766,3.8118,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,675,389,244,465.5320,3.1442,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,675,390,245,481.1443,3.3054,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,675,390,244,461.1680,3.3054,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,676,390,244,472.9000,3.2431,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,675,390,245,467.7297,3.3835,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,676,390,245,467.7297,3.3983,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
481,675,389,244,464.8015,3.1164,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
481,675,390,245,459.7226,3.3589,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,676,391,246,431.1021,3.2717,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,675,390,246,442.0462,3.3737,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,676,391,246,469.2008,3.2478,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,676,391,245,440.6629,3.3006,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
481,676,391,246,444.1299,3.3054,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,676,391,247,436.5390,3.3054,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
481,677,391,247,455.4150,3.1769,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,676,390,246,497.2989,3.2717,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,677,390,247,485.7036,3.2478,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,677,391,247,472.1578,3.3054,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,677,391,248,481.9011,3.2910,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
481,677,390,247,468.4648,3.3103,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
481,676,390,248,476.6290,3.3786,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,677,391,248,488.0004,3.2717,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,678,390,249,433.1327,3.3394,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,677,391,248,435.1731,3.3103,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
481,678,390,248,489.5375,3.3443,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
481,678,391,249,426.4025,3.2717,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,678,391,248,429.0818,3.2910,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,677,391,249,413.2622,3.5286,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,677,391,248,437.2236,3.5644,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,677,391,250,514.8267,3.2717,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,678,391,250,435.1731,3.3103,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
483,678,391,249,430.4279,3.4480,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,678,391,249,478.1294,3.3103,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,678,390,250,464.0726,3.2431,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,678,391,251,487.2336,3.3006,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,679,391,250,459.7226,3.2813,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
483,679,391,251,438.5960,3.2098,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,679,391,250,476.6290,3.2669,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,678,390,250,459.7226,3.4530,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,679,392,251,462.6180,3.3006,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
481,679,392,250,421.7552,3.2622,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,679,391,250,421.0955,3.2622,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,679,392,250,453.2766,3.2098,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,679,392,250,431.7781,3.1303,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
483,679,392,251,429.0818,3.4330,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,679,392,250,423.0775,3.3248,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
481,679,391,250,438.5960,3.3054,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
483,679,391,251,432.4550,3.2383,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,679,391,250,460.4447,3.2240,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,679,391,251,462.6180,3.1118,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,679,391,251,461.1680,3.7102,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,680,392,250,465.5320,3.2669,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,679,391,250,472.1578,3.2622,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,679,391,251,449.7361,3.2910,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,679,391,250,471.4168,3.4082,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
481,680,392,250,453.2766,3.3006,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,680,392,249,466.2633,3.2669,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,679,392,251,518.8984,3.2669,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,680,391,250,538.0659,3.2765,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,680,392,251,491.8526,3.3345,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,681,392,252,428.4103,3.2861,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,681,392,252,435.8558,3.2813,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,680,392,251,426.4025,3.3103,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
481,680,392,253,455.4150,3.2861,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,681,392,253,451.1491,3.0341,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,681,392,253,435.8558,3.3687,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,682,392,252,453.2766,3.3006,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,682,392,252,458.2824,3.2098,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,681,392,253,459.0019,3.3933,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,681,392,252,431.7781,3.3054,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
483,682,392,252,459.0019,3.2335,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,681,392,252,466.2633,3.7102,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,682,392,253,460.4447,3.2813,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,682,392,254,467.7297,3.2813,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
483,682,392,252,453.9882,3.0888,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,682,393,253,472.1578,3.2240,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,682,392,253,472.1578,3.2861,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,682,392,253,478.8811,3.0116,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,682,392,253,455.4150,3.2526,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
483,683,392,253,456.1299,3.3786,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,683,392,254,449.7361,3.2240,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,683,392,253,456.8463,3.4982,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
483,682,392,253,456.1299,3.2861,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,683,392,254,459.7226,3.1582,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
483,683,393,254,451.8568,3.3054,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,683,392,254,446.2236,3.2574,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,684,392,254,428.4103,3.3006,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
483,683,393,256,427.0708,3.4082,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
483,683,392,255,427.7400,3.4530,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,684,392,255,422.4158,3.3589,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
483,684,393,256,424.4042,3.3054,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,684,392,256,419.7794,3.3103,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
483,684,393,256,424.4042,3.3541,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
483,684,393,256,427.7400,3.2861,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
483,685,392,256,428.4103,3.0751,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
483,685,393,257,429.0818,3.3006,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
484,684,394,258,420.4370,3.2383,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
484,685,393,257,433.8119,3.2765,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
484,684,393,256,411.3273,3.3103,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
484,684,393,256,437.2236,3.2861,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
484,686,393,256,442.0462,3.2478,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
484,685,393,257,439.2839,3.3589,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
484,685,392,258,433.8119,3.2958,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
484,685,393,258,431.7781,3.3103,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
483,686,393,257,419.1229,3.2813,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
484,685,393,257,416.5078,3.3006,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
484,685,393,257,427.7400,3.2765,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
484,685,393,257,421.7552,3.3054,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
483,684,393,258,414.5575,3.2910,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
483,685,393,258,418.4678,3.3297,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
483,684,394,257,417.1598,3.3103,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
484,684,394,257,396.1790,3.2910,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
484,685,394,257,435.1731,3.1489,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
484,685,394,257,420.4370,3.2717,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
484,685,393,256,419.7794,3.0477,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
484,686,394,256,441.3541,3.2958,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
484,685,392,257,432.4550,3.2669,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
484,685,393,257,435.8558,3.6944,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
483,685,394,256,451.8568,3.2861,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
483,685,393,256,439.9728,3.6733,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
484,685,394,257,438.5960,3.4730,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
484,684,393,256,429.7542,3.2240,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
483,685,393,257,431.7781,3.2813,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
483,685,394,256,449.7361,3.2622,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,685,394,255,419.7794,3.2910,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
484,685,394,256,415.2063,3.4131,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
483,685,394,257,428.4103,3.2958,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
484,685,394,255,431.1021,3.3394,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
483,685,393,256,428.4103,3.2669,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
483,685,394,256,431.7781,3.2526,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
483,685,394,257,427.7400,3.3054,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
484,685,394,257,461.8924,3.7474,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
484,685,394,257,421.7552,3.3638,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
483,685,393,256,432.4550,3.0477,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
484,685,394,256,442.0462,3.2669,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
483,686,394,257,439.9728,3.2526,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
483,685,393,256,475.8809,3.5388,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
483,684,394,257,433.8119,3.3541,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
483,685,393,257,441.3541,3.2861,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
483,686,394,256,449.0313,3.1910,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
483,685,394,257,488.7682,3.2958,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
483,686,394,256,461.8924,3.2910,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
483,686,393,258,440.6629,3.2383,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
483,686,394,258,454.7012,3.3737,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
483,686,394,257,435.8558,3.3054,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
483,686,394,258,447.6250,3.2669,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
483,685,394,257,427.7400,3.2669,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
483,686,394,257,422.4158,3.2622,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
483,686,394,257,429.0818,3.2910,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
483,686,394,258,423.0775,3.2765,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
483,686,393,257,437.2236,3.3933,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
483,687,394,257,473.6435,3.2958,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
483,686,394,257,423.7406,3.2910,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
483,686,395,257,424.4042,3.2861,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,687,394,258,422.4158,3.1489,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
483,686,394,258,485.7036,3.1396,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
483,687,394,258,408.7618,3.2910,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
483,687,394,258,430.4279,3.2622,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
483,687,394,259,476.6290,3.3687,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
483,686,394,259,484.1790,3.3687,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
483,687,394,259,426.4025,3.2910,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
483,687,395,259,481.1443,3.2861,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
483,687,394,259,427.0708,3.2861,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
483,687,394,261,425.7354,3.3687,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
483,688,395,264,508.3798,3.3103,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
483,689,395,264,516.4512,3.2669,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
484,689,395,264,531.3170,3.1118,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
483,689,394,264,483.4186,3.2335,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
484,689,394,264,468.4648,3.2958,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
484,688,395,264,478.8811,3.3103,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,689,395,265,460.4447,3.2910,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
484,690,394,264,461.8924,3.3103,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
484,690,395,265,458.2824,3.3103,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
484,689,395,267,460.4447,3.5286,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
484,690,395,266,468.4648,3.3054,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
484,691,395,267,494.1793,3.2861,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
483,691,396,266,446.2236,3.2622,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
