NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
226,622,308,226,440.6629,41.7362,inf,26.4000,1003.6800,44.0000,149.2870,111.0797
227,622,308,226,439.9728,42.0116,inf,26.4100,1003.7000,44.0380,159.5240,110.9120
227,622,308,226,446.9239,42.1038,inf,26.4600,1003.6800,44.0770,165.3500,111.0797
226,622,308,225,433.8119,42.3353,inf,26.5100,1003.6800,44.1040,171.0930,111.0797
227,622,307,226,434.4921,43.0373,inf,26.5700,1003.7200,44.1060,175.7610,110.7448
227,622,307,226,461.1680,42.0577,inf,26.6300,1003.6800,44.1300,178.5710,111.0797
226,623,308,227,436.5390,42.0577,inf,26.6900,1003.6800,44.1350,182.6610,111.0797
227,623,308,226,439.9728,42.5680,inf,26.7300,1003.7000,44.1250,184.2680,110.9120
227,622,308,227,438.5960,42.1038,inf,26.7700,1003.7000,44.1190,185.6980,110.9120
227,623,307,226,442.0462,41.8737,inf,26.8100,1003.7000,44.1230,186.7460,110.9120
227,623,308,227,439.9728,41.8278,inf,26.8500,1003.6800,44.1070,187.9180,111.0797
227,623,308,227,439.9728,41.5081,inf,26.8700,1003.7000,44.0830,189.1050,110.9120
227,622,308,228,427.0708,42.5680,inf,26.9000,1003.7000,44.0730,190.3070,110.9120
227,623,308,227,442.7399,42.2425,inf,26.9200,1003.7000,44.0390,191.7470,110.9120
227,623,307,226,442.0462,41.6905,inf,26.9400,1003.7000,44.0120,191.4130,110.9120
227,622,308,228,439.2839,42.3817,inf,26.9600,1003.7000,43.9920,192.1950,110.9120
228,623,308,228,437.2236,40.5635,inf,26.9700,1003.7000,43.9800,193.2090,110.9120
227,623,307,227,439.2839,42.1963,inf,26.9900,1003.6800,43.9650,194.1200,111.0797
226,624,308,228,444.8269,42.3817,inf,27.0000,1003.7200,43.9390,194.1200,110.7448
227,623,308,228,435.8558,42.6147,inf,27.0100,1003.7400,43.9130,195.2710,110.5766
227,623,309,227,439.2839,42.8959,inf,27.0200,1003.7200,43.8840,195.5030,110.7448
228,623,309,228,437.9092,42.0116,inf,27.0300,1003.7000,43.8660,194.9250,110.9120
227,623,309,228,422.4158,45.5633,inf,27.0300,1003.7200,43.8580,195.9680,110.7448
227,624,308,228,415.2063,40.1214,inf,27.0400,1003.7000,43.8220,197.1410,110.9120
227,624,309,229,439.2839,42.6614,inf,26.6400,1003.7000,43.8580,116.8060,110.9120
228,624,309,229,439.2839,42.9901,inf,26.4600,1003.6800,43.8960,136.9580,111.0797
228,624,309,229,441.3541,42.2889,inf,26.4100,1003.7000,43.9530,148.3610,110.9120
228,626,310,231,438.5960,41.9196,inf,26.4300,1003.6800,44.0080,158.6170,111.0797
229,625,310,230,440.6629,42.0116,inf,26.4700,1003.7000,44.0380,165.6780,110.9120
229,626,310,231,440.6629,42.4282,inf,26.5300,1003.6600,44.0710,171.2680,111.2474
229,625,309,231,429.7542,42.1500,inf,26.5900,1003.6800,44.0730,175.5770,111.0797
229,626,309,233,440.6629,42.8489,inf,26.6500,1003.6800,44.0720,178.1910,111.0797
229,626,310,232,437.9092,41.6448,inf,26.7000,1003.7000,44.0940,182.8600,110.9120
229,626,310,234,421.7552,41.9196,inf,26.7500,1003.6800,44.0800,185.0830,111.0797
230,627,311,234,439.9728,42.3817,inf,26.7900,1003.7000,44.0800,186.5260,110.9120
231,627,311,234,437.2236,42.1038,inf,26.8300,1003.7000,44.0700,185.9020,110.9120
230,627,311,234,434.4921,41.9656,inf,26.8600,1003.7000,44.0700,188.0250,110.9120
230,627,311,234,433.8119,42.6614,inf,26.8900,1003.7000,44.0260,188.9960,110.9120
231,627,311,234,436.5390,41.6448,inf,26.9100,1003.7200,44.0180,190.7470,110.7448
231,627,312,234,436.5390,41.9196,inf,26.9300,1003.7200,43.9900,190.1970,110.7448
231,627,312,235,436.5390,42.0577,inf,26.9500,1003.7200,43.9860,191.5240,110.7448
231,627,311,234,431.1021,42.1500,inf,26.9700,1003.7200,43.9620,192.3070,110.7448
231,628,311,234,439.9728,45.0662,inf,26.9800,1003.7000,43.9470,192.8700,110.9120
230,628,311,233,447.6250,42.6614,inf,27.0000,1003.7200,43.9250,194.0060,110.7448
231,628,311,234,416.5078,42.1500,inf,27.0100,1003.7400,43.9010,194.2350,110.5766
231,628,312,233,432.4550,41.7820,inf,27.0200,1003.7400,43.8840,194.3490,110.5766
231,628,312,233,435.8558,42.6614,inf,27.0300,1003.7200,43.8580,195.6190,110.7448
231,628,311,233,429.7542,42.8020,inf,27.0400,1003.7200,43.8340,194.5790,110.7448
231,628,312,233,436.5390,42.2889,inf,27.0400,1003.7200,43.8110,196.3190,110.7448
232,629,313,232,417.1598,39.9897,inf,27.0500,1003.7400,43.7850,195.2710,110.5766
232,629,313,234,441.3541,41.0106,inf,26.6500,1003.7000,43.7990,117.0510,110.9120
232,628,312,233,428.4103,41.5536,inf,26.4700,1003.7200,43.8680,136.4010,110.7448
232,629,312,233,440.6629,42.0577,inf,26.4200,1003.7000,43.9100,149.0210,110.9120
232,629,312,233,442.7399,42.3817,inf,26.4400,1003.7000,43.9650,157.8700,110.9120
232,630,313,233,439.9728,41.5536,inf,26.4900,1003.6800,44.0100,166.1710,111.0797
232,630,313,234,446.9239,42.0116,inf,26.5400,1003.6800,44.0430,170.9180,111.0797
232,630,313,234,439.2839,41.5536,inf,26.6000,1003.7000,44.0610,174.4790,110.9120
233,630,313,233,437.2236,42.0116,inf,26.6600,1003.7000,44.0620,178.0020,110.9120
233,630,314,233,439.9728,41.8737,inf,26.7100,1003.7000,44.0620,181.2770,110.9120
234,630,314,234,465.5320,44.1366,inf,26.7600,1003.7000,44.0460,184.6750,110.9120
233,630,314,235,445.5247,45.7136,inf,26.8000,1003.7200,44.0560,185.2880,110.7448
234,631,314,235,442.7399,41.4626,inf,26.8400,1003.7000,44.0400,186.1120,110.9120
234,630,314,234,445.5247,41.7362,inf,26.8700,1003.7200,44.0280,187.5970,110.7448
234,631,314,234,437.9092,41.9196,inf,26.9000,1003.7200,44.0060,188.4550,110.7448
234,631,314,235,433.1327,41.7820,inf,26.9300,1003.7000,43.9840,189.5400,110.9120
234,631,315,235,449.0313,41.9196,inf,26.9500,1003.7000,43.9680,190.8580,110.9120
235,631,315,235,436.5390,42.2889,inf,26.9700,1003.7000,43.9510,191.1900,110.9120
235,631,314,234,441.3541,42.0116,inf,26.9800,1003.7000,43.9470,191.7470,110.9120
234,632,315,235,439.2839,41.9656,inf,27.0000,1003.7400,43.9130,192.4190,110.5766
234,631,315,234,436.5390,41.8737,inf,27.0100,1003.7600,43.8890,192.5320,110.4089
234,631,314,234,433.8119,41.6448,inf,27.0200,1003.7400,43.8660,192.6440,110.5766
235,632,314,234,432.4550,41.7820,inf,27.0300,1003.7600,43.8520,194.1200,110.4089
235,631,315,235,435.8558,41.7820,inf,27.0400,1003.7400,43.8280,193.6640,110.5766
234,631,316,234,435.8558,42.0116,inf,27.0500,1003.7200,43.7910,193.7780,110.7448
235,632,315,234,434.4921,41.5536,inf,27.0500,1003.7400,43.7790,195.2710,110.5766
234,632,315,233,406.8487,38.9942,inf,27.0600,1003.7200,43.7500,195.6190,110.7448
235,633,315,234,434.4921,41.5992,inf,26.6600,1003.7200,43.7970,115.5170,110.7448
235,632,315,234,437.2236,41.1908,inf,26.4800,1003.7000,43.8510,134.5380,110.9120
234,632,316,234,435.1731,41.6905,inf,26.4400,1003.7000,43.8920,148.6250,110.9120
234,632,316,234,435.8558,41.6905,inf,26.4500,1003.7200,43.9430,157.1290,110.7448
235,633,315,233,430.4279,41.5536,inf,26.5000,1003.7000,43.9890,163.8940,110.9120
235,633,316,234,417.8134,41.7820,inf,26.5600,1003.7200,44.0140,169.3630,110.7448
235,633,316,234,429.7542,41.1006,inf,26.6200,1003.7200,44.0370,174.8430,110.7448
235,633,315,233,431.7781,41.0106,inf,26.6800,1003.7200,44.0290,178.1910,110.7448
235,632,315,234,435.8558,41.1006,inf,26.7300,1003.7000,44.0340,179.7210,110.9120
235,634,316,234,429.7542,40.8760,inf,26.7700,1003.7400,44.0340,183.0600,110.5766
235,633,316,234,435.8558,41.4626,inf,26.8200,1003.7400,44.0300,183.6620,110.5766
235,634,316,234,449.0313,41.3265,inf,26.8600,1003.7200,44.0280,186.5260,110.7448
235,634,316,234,431.1021,41.2360,inf,26.8900,1003.7000,44.0020,185.5880,110.9120
234,633,316,234,432.4550,41.9196,inf,26.9200,1003.7200,43.9720,186.8520,110.7448
235,633,316,234,427.0708,41.1908,inf,26.9400,1003.7200,43.9570,188.4550,110.7448
235,633,317,234,412.6161,40.9657,inf,26.9600,1003.7000,43.9390,189.3220,110.9120
235,634,316,234,433.8119,41.5536,inf,26.9800,1003.7200,43.9290,189.7580,110.7448
235,633,316,234,430.4279,41.6448,inf,27.0000,1003.7400,43.9070,190.3070,110.5766
235,633,317,234,430.4279,41.1908,inf,27.0100,1003.7600,43.8890,191.1900,110.4089
234,634,316,233,427.7400,41.3265,inf,27.0300,1003.7200,43.8660,191.6350,110.7448
235,634,316,234,431.7781,41.5081,inf,27.0400,1003.7400,43.8460,193.8920,110.5766
235,633,317,234,431.1021,40.7418,inf,27.0500,1003.7400,43.8220,192.4190,110.5766
235,633,316,233,426.4025,41.4626,inf,27.0500,1003.7400,43.8030,193.7780,110.5766
234,634,316,234,424.4042,40.9657,inf,27.0600,1003.7400,43.7730,192.7570,110.5766
235,634,316,234,423.7406,41.2360,inf,27.0700,1003.7400,43.7510,193.8920,110.5766
236,635,318,237,397.4192,39.3376,inf,27.0700,1003.7400,43.7390,193.2090,110.5766
236,636,318,238,442.0462,41.4626,inf,26.6700,1003.7200,43.7690,114.6480,110.7448
236,635,318,237,422.4158,41.3718,inf,26.5000,1003.7000,43.8190,133.4660,110.9120
236,636,317,237,426.4025,41.5536,inf,26.4500,1003.6800,43.8760,147.5770,111.0797
236,636,318,236,415.8565,41.1908,inf,26.4700,1003.6800,43.9160,157.4250,111.0797
235,636,318,237,426.4025,42.0577,inf,26.5100,1003.6600,43.9530,164.0550,111.2474
236,636,318,237,425.7354,41.5536,inf,26.5700,1003.7000,43.9920,167.8360,110.9120
236,636,317,236,423.7406,41.5081,inf,26.6200,1003.6800,44.0060,174.2980,111.0797
236,636,319,237,423.7406,41.9656,inf,26.6800,1003.6800,44.0170,175.9450,111.0797
237,636,317,237,424.4042,41.5081,inf,26.7300,1003.6800,44.0110,178.9530,111.0797
237,637,318,237,412.6161,41.4172,inf,26.7800,1003.7000,44.0070,181.0810,110.9120
237,636,319,238,421.7552,41.1908,inf,26.8200,1003.7000,43.9890,184.6750,110.9120
237,637,318,239,403.6801,42.9430,inf,26.8600,1003.7000,43.9970,185.4930,110.9120
238,638,319,240,421.7552,41.1908,inf,26.8900,1003.7200,43.9840,186.0070,110.7448
238,639,319,242,416.5078,41.0556,inf,26.9200,1003.7000,43.9590,186.6400,110.9120
239,638,319,242,420.4370,41.2812,inf,26.9500,1003.7200,43.9450,187.7040,110.7448
238,639,321,243,417.8134,41.5081,inf,26.9700,1003.7000,43.9250,188.3480,110.9120
240,640,321,244,417.1598,41.5992,inf,26.9900,1003.6800,43.9050,188.6710,111.0797
240,639,321,244,411.3273,39.7711,inf,27.0100,1003.7200,43.8950,190.3070,110.7448
240,639,320,243,414.5575,41.4172,inf,27.0200,1003.7200,43.8720,190.3070,110.7448
241,640,321,244,418.4678,41.1908,inf,27.0300,1003.7200,43.8660,190.3070,110.7448
241,640,322,245,413.2622,41.1908,inf,27.0400,1003.7200,43.8340,191.6350,110.7448
241,641,322,245,415.8565,41.6448,inf,27.0500,1003.7200,43.8030,190.9690,110.7448
240,641,322,244,415.8565,40.8760,inf,27.0600,1003.7000,43.7610,190.9690,110.9120
242,640,322,244,412.6161,44.0399,inf,27.0700,1003.7200,43.7570,193.4360,110.7448
241,640,322,242,414.5575,41.6448,inf,27.0800,1003.7200,43.7340,192.1950,110.7448
240,641,322,240,386.3990,39.5972,inf,27.0900,1003.7000,43.7180,192.9830,110.9120
241,641,322,240,401.1640,40.0774,inf,26.6900,1003.7000,43.7410,114.0230,110.9120
240,640,322,240,404.3119,40.9208,inf,26.5100,1003.6800,43.8010,134.0000,111.0797
240,640,322,238,401.7915,41.2812,inf,26.4600,1003.7000,43.8590,146.9300,110.9120
240,640,322,239,406.2131,41.7362,inf,26.4800,1003.7000,43.9040,155.6690,110.9120
240,641,322,240,413.9092,41.2360,inf,26.5200,1003.6800,43.9430,162.7790,111.0797
240,641,322,239,409.4017,40.5191,inf,26.5800,1003.7000,43.9580,168.0040,110.9120
239,641,322,238,423.7406,41.2812,inf,26.6400,1003.7000,43.9840,172.5030,110.9120
240,641,323,238,413.9092,41.1006,inf,26.7000,1003.7000,44.0030,175.3930,110.9120
240,641,322,238,431.7781,41.0106,inf,26.7500,1003.6800,43.9890,177.8130,111.0797
239,639,322,237,408.7618,41.4172,inf,26.7900,1003.7200,43.9830,181.0810,110.7448
240,640,321,237,405.5783,41.4626,inf,26.8300,1003.7200,43.9790,182.6610,110.7448
239,641,322,238,407.4853,37.1177,inf,26.8700,1003.7200,43.9850,184.8790,110.7448
239,641,322,237,408.1231,41.0106,inf,26.9100,1003.7000,43.9510,185.2880,110.9120
239,640,322,237,408.1231,41.1908,inf,26.9300,1003.7200,43.9410,185.7970,110.7448
239,641,322,236,404.3119,40.7865,inf,26.9600,1003.7000,43.9250,186.7460,110.9120
239,640,321,237,407.4853,41.1457,inf,26.9800,1003.6800,43.9170,187.8110,111.0797
240,640,322,236,404.3119,41.4626,inf,27.0000,1003.7000,43.8890,189.1050,110.9120
240,641,322,237,408.7618,41.0556,inf,27.0200,1003.7200,43.8720,189.2130,110.7448
239,641,323,238,406.2131,40.6972,inf,27.0300,1003.7200,43.8400,189.6490,110.7448
240,641,323,238,404.3119,41.2812,inf,27.0500,1003.7000,43.8220,190.8580,110.9120
240,642,322,239,406.8487,41.2812,inf,27.0600,1003.7200,43.7970,190.7470,110.7448
240,641,323,238,405.5783,41.2812,inf,27.0600,1003.7000,43.7550,190.6370,110.9120
241,642,323,239,419.1229,43.7991,inf,27.0700,1003.7200,43.7510,191.4130,110.7448
241,642,323,240,403.0497,41.0556,inf,27.0800,1003.7000,43.7340,192.6440,110.9120
242,642,323,240,402.4200,41.0556,inf,27.0900,1003.7200,43.7060,192.8700,110.7448
244,644,325,243,382.7953,40.2535,inf,27.1000,1003.7200,43.6960,194.0060,110.7448
244,644,326,243,397.4192,40.3861,inf,26.7000,1003.7000,43.7180,113.6360,110.9120
243,644,326,242,401.7915,42.0116,inf,26.5200,1003.6800,43.7740,133.3600,111.0797
244,644,325,243,399.2870,41.9656,inf,26.4800,1003.6800,43.8250,146.5440,111.0797
244,645,326,242,398.0410,41.7820,inf,26.4900,1003.6800,43.8760,155.6690,111.0797
244,645,326,243,399.9114,42.1500,inf,26.5400,1003.6600,43.9230,161.9920,111.2474
244,645,326,242,398.6635,42.0577,inf,26.5900,1003.7000,43.9390,168.8510,110.9120
243,645,326,241,400.5372,42.3353,inf,26.6500,1003.6800,43.9500,172.5030,111.0797
243,644,326,241,404.3119,42.2425,inf,26.7100,1003.6600,43.9600,175.7610,111.2474
243,644,326,242,402.4200,41.9196,inf,26.7600,1003.6800,43.9500,178.1910,111.0797
243,645,326,241,403.6801,41.7820,inf,26.8100,1003.6800,43.9580,180.4960,111.0797
243,644,325,241,396.7986,42.2889,inf,26.8500,1003.7200,43.9670,182.6610,110.7448
243,644,325,241,400.5372,41.8737,inf,26.8900,1003.6800,43.9410,183.6620,111.0797
242,645,325,240,396.7986,42.3817,inf,26.9200,1003.6800,43.9350,185.5880,111.0797
243,645,325,240,399.9114,42.5213,inf,26.9500,1003.7000,43.9140,185.1710,110.9120
242,644,325,240,397.4192,41.9196,inf,26.9700,1003.6800,43.9070,186.3230,111.0797
242,645,325,239,403.0497,44.9181,inf,27.0000,1003.7200,43.8840,188.3480,110.7448
242,644,325,239,396.7986,41.7820,inf,27.0100,1003.7200,43.8660,187.7040,110.7448
242,645,326,239,393.7103,41.8278,inf,27.0300,1003.7200,43.8400,188.1320,110.7448
242,644,325,239,400.5372,41.8737,inf,27.0500,1003.6800,43.8340,190.3070,111.0797
242,644,326,239,399.2870,45.3638,inf,27.0600,1003.6800,43.8030,189.2130,111.0797
242,644,325,239,418.4678,41.5992,inf,27.0700,1003.7000,43.7750,189.9770,110.9120
242,644,326,239,394.3262,42.1038,inf,27.0800,1003.6800,43.7630,190.4170,111.0797
241,645,325,239,394.9426,42.2425,inf,27.0900,1003.7000,43.7300,191.3010,110.9120
241,645,324,238,398.0410,41.7362,inf,27.1000,1003.6800,43.7160,191.1900,111.0797
242,644,326,239,393.0960,42.1500,inf,27.1100,1003.6800,43.6960,191.6350,111.0797
242,645,326,238,368.7216,40.0774,inf,27.1100,1003.7000,43.6660,192.5320,110.9120
241,645,325,238,396.1790,41.8737,inf,26.7200,1003.6800,43.7020,113.5590,111.0797
241,645,326,238,393.7103,41.6905,inf,26.5400,1003.6800,43.7520,132.0980,111.0797
241,645,325,238,388.2137,39.7711,inf,26.4900,1003.6800,43.8110,146.6730,111.0797
242,645,325,239,390.6470,41.1908,inf,26.5100,1003.6600,43.8560,155.2360,111.2474
242,645,325,239,393.7103,42.5213,inf,26.5500,1003.7000,43.9020,161.5240,110.9120
242,644,326,239,395.5605,41.7362,inf,26.6100,1003.6800,43.9150,167.5000,111.0797
241,645,326,239,395.5605,41.4626,inf,26.6700,1003.7000,43.9380,170.9180,110.9120
241,645,326,239,394.9426,41.5536,inf,26.7300,1003.6600,43.9440,174.4790,111.2474
242,645,326,239,411.3273,40.1654,inf,26.7800,1003.6800,43.9280,177.8130,111.0797
241,645,326,239,393.0960,41.1908,inf,26.8300,1003.6600,43.9490,181.2770,111.2474
241,645,326,238,393.0960,43.6552,inf,26.8700,1003.7000,43.9310,181.2770,110.9120
240,645,326,238,391.2576,41.7362,inf,26.9100,1003.6800,43.9080,184.4710,111.0797
240,646,325,238,386.3990,41.5992,inf,26.9400,1003.6800,43.9140,184.6750,111.0797
241,646,326,238,383.3938,41.3718,inf,26.9700,1003.7000,43.8900,184.9630,110.9120
241,645,326,238,389.4284,40.7418,inf,26.9900,1003.7200,43.8800,186.4280,110.7448
240,645,326,238,394.3262,41.5992,inf,27.0100,1003.7200,43.8660,187.0640,110.7448
241,645,326,238,397.4192,41.5081,inf,27.0300,1003.7200,43.8460,188.1320,110.7448
241,646,325,238,389.4284,41.9196,inf,27.0500,1003.7200,43.8280,187.0640,110.7448
241,644,325,239,384.5930,41.8737,inf,27.0600,1003.7000,43.7850,187.8110,110.9120
240,645,326,238,390.0371,41.5536,inf,27.0800,1003.7000,43.7750,189.1050,110.9120
240,645,326,238,383.3938,41.5992,inf,27.0900,1003.7200,43.7420,189.7580,110.7448
240,645,325,237,387.6079,41.7362,inf,27.1000,1003.7000,43.7390,189.4310,110.9120
240,645,326,236,391.2576,41.7362,inf,27.1100,1003.6800,43.7080,189.8680,111.0797
241,645,326,236,387.6079,41.2360,inf,27.1100,1003.7000,43.6900,190.5270,110.9120
240,645,326,237,389.4284,41.7820,inf,27.1200,1003.6800,43.6690,190.0870,111.0797
239,645,326,235,365.8568,39.2515,inf,27.1300,1003.6600,43.6450,191.0790,111.2474
239,645,325,236,388.8204,40.9208,inf,26.7300,1003.6400,43.6650,112.0400,111.4152
240,645,326,237,388.2137,41.2360,inf,26.5500,1003.6800,43.7250,130.9620,111.0797
239,646,325,237,390.0371,41.4172,inf,26.5100,1003.6400,43.7840,144.3970,111.4152
241,646,326,237,393.7103,43.8471,inf,26.5300,1003.6400,43.8170,154.8060,111.4152
240,646,326,237,401.1640,40.8312,inf,26.5700,1003.6600,43.8640,160.4410,111.2474
241,646,326,239,391.8693,40.6081,inf,26.6300,1003.6400,43.8930,165.6780,111.4152
240,646,327,237,394.9426,41.0106,inf,26.6900,1003.6400,43.9050,170.3970,111.4152
241,646,327,238,390.6470,41.2812,inf,26.7400,1003.6400,43.9100,174.6610,111.4152
242,646,327,239,390.6470,41.4626,inf,26.7900,1003.6600,43.9040,176.6880,111.2474
242,646,327,239,390.0371,40.6972,inf,26.8400,1003.6400,43.9120,178.7620,111.4152
242,647,327,239,386.3990,40.9208,inf,26.8800,1003.6400,43.8940,181.2770,111.4152
241,647,327,238,391.2576,40.6972,inf,26.9200,1003.6400,43.8880,182.0650,111.4152
242,645,327,239,399.2870,40.5635,inf,26.9500,1003.6600,43.8720,183.2600,111.2474
242,647,326,239,388.2137,40.6972,inf,26.9800,1003.6400,43.8680,184.4710,111.4152
242,647,327,239,402.4200,41.0106,inf,27.0100,1003.6600,43.8460,185.4840,111.2474
242,647,327,240,380.4121,40.7418,inf,27.0300,1003.6400,43.8220,186.1110,111.4152
242,646,326,239,391.2576,41.0556,inf,27.0500,1003.6400,43.8090,186.0070,111.4152
243,647,328,240,392.4822,40.2094,inf,27.0600,1003.6600,43.7790,186.2180,111.2474
243,647,328,240,388.2137,40.4747,inf,27.0800,1003.6600,43.7570,187.5970,111.2474
243,647,327,241,390.0371,40.4304,inf,27.0900,1003.6600,43.7300,188.9960,111.2474
243,647,328,242,388.8204,43.2739,inf,27.1000,1003.6400,43.7280,188.0250,111.4152
243,647,328,242,390.6470,40.3861,inf,27.1100,1003.6600,43.7020,189.2130,111.2474
243,648,328,242,390.6470,40.3861,inf,27.1200,1003.6400,43.6820,189.3220,111.4152
243,648,329,242,392.4822,38.4848,inf,27.1300,1003.6600,43.6570,188.8880,111.2474
243,649,329,242,398.0410,41.4626,inf,27.1400,1003.6400,43.6430,190.4170,111.4152
243,648,329,242,367.5729,37.9403,inf,27.1400,1003.6400,43.6120,189.5400,111.4152
244,648,330,242,388.8204,40.7865,inf,26.7500,1003.6200,43.6490,111.3700,111.5829
243,649,329,240,397.4192,40.3419,inf,26.5700,1003.6400,43.6950,130.7570,111.4152
244,648,328,241,390.6470,40.4747,inf,26.5200,1003.6200,43.7680,143.1620,111.5829
242,649,329,241,387.6079,41.0556,inf,26.5400,1003.6200,43.8010,153.9520,111.5829
243,649,329,240,390.6470,40.3861,inf,26.5800,1003.6400,43.8240,160.4410,111.4152
243,649,329,240,390.6470,42.3817,inf,26.6400,1003.6400,43.8640,166.1710,111.4152
243,649,329,240,391.2576,38.2325,inf,26.7000,1003.6400,43.8810,169.3630,111.4152
242,649,329,240,387.6079,40.4747,inf,26.7600,1003.6400,43.8830,172.8590,111.4152
243,648,329,240,390.0371,40.0774,inf,26.8100,1003.6600,43.8920,176.3160,111.2474
243,649,329,239,376.2781,43.4165,inf,26.8600,1003.6600,43.8820,178.3810,111.2474
243,649,329,239,387.6079,40.3861,inf,26.9000,1003.6600,43.8720,181.2770,111.2474
243,648,329,240,389.4284,39.5972,inf,26.9300,1003.6600,43.8560,182.0650,111.2474
243,648,328,239,383.3938,40.3861,inf,26.9700,1003.6400,43.8600,183.6620,111.4152
242,649,329,239,388.2137,39.9459,inf,27.0000,1003.6800,43.8460,184.4710,111.0797
243,649,329,238,387.6079,40.3861,inf,27.0200,1003.6600,43.8220,185.4930,111.2474
243,648,329,238,379.2263,40.6526,inf,27.0400,1003.6600,43.8160,186.3180,111.2474
243,649,329,239,387.0028,40.5635,inf,27.0600,1003.6800,43.7730,185.4840,111.0797
243,649,329,239,393.7103,40.3419,inf,27.0800,1003.6800,43.7570,186.4280,111.0797
243,648,329,241,390.0371,39.1656,inf,27.0900,1003.6800,43.7360,187.2770,111.0797
243,648,329,242,385.1939,40.2094,inf,27.1000,1003.6600,43.7020,187.2770,111.2474
243,649,329,241,386.3990,40.2535,inf,27.1200,1003.6800,43.6820,187.8110,111.0797
243,649,329,243,388.8204,40.2977,inf,27.1300,1003.6600,43.6690,189.2130,111.2474
244,650,330,244,386.3990,39.5105,inf,27.1300,1003.6800,43.6570,189.1050,111.0797
244,650,330,245,391.2576,40.5635,inf,27.1400,1003.6600,43.6350,188.6710,111.2474
244,650,330,246,387.6079,40.3419,inf,27.1500,1003.6800,43.5960,189.7580,111.0797
245,652,332,248,364.7173,37.7330,inf,27.1600,1003.6600,43.5930,188.8880,111.2474
246,652,332,248,373.3531,40.0774,inf,26.7600,1003.6400,43.6040,111.0740,111.4152
246,652,332,248,388.8204,40.0335,inf,26.5800,1003.6600,43.6480,129.9460,111.2474
245,652,332,248,399.2870,40.0335,inf,26.5400,1003.6200,43.7050,143.7770,111.5829
245,653,332,247,390.0371,40.2094,inf,26.5500,1003.6600,43.7620,152.2730,111.2474
246,653,332,248,390.0371,39.1227,inf,26.6000,1003.6600,43.7990,160.1340,111.2474
245,653,332,247,390.6470,39.6841,inf,26.6500,1003.6600,43.8300,165.1870,111.2474
246,652,332,247,389.4284,40.4747,inf,26.7100,1003.6400,43.8380,169.3630,111.4152
246,653,332,247,389.4284,39.0370,inf,26.7700,1003.6200,43.8450,173.3950,111.5829
246,653,332,247,394.9426,40.8760,inf,26.8200,1003.6600,43.8490,175.2090,111.2474
246,653,332,246,381.0064,40.0335,inf,26.8700,1003.6800,43.8510,177.0610,111.0797
245,653,331,246,394.3262,40.5635,inf,26.9100,1003.6800,43.8230,179.5280,111.0797
246,653,332,246,396.1790,40.3419,inf,26.9500,1003.6600,43.8290,180.6900,111.2474
246,653,332,247,381.0064,40.4747,inf,26.9800,1003.6600,43.8130,182.8600,111.2474
245,653,332,245,378.6349,40.0774,inf,27.0100,1003.6800,43.8110,182.8600,111.0797
245,652,332,245,393.7103,42.9430,inf,27.0300,1003.6800,43.7850,184.4710,111.0797
245,653,332,244,394.9426,40.0774,inf,27.0600,1003.6800,43.7550,185.6980,111.0797
244,653,331,244,394.9426,40.1654,inf,27.0700,1003.6800,43.7390,185.1710,111.0797
244,653,332,244,385.1939,40.1214,inf,27.0900,1003.6800,43.7180,186.0070,111.0797
245,652,331,244,390.6470,40.2094,inf,27.1000,1003.6600,43.6960,185.9020,111.2474
245,654,331,243,400.5372,40.4747,inf,27.1200,1003.6600,43.6820,187.8110,111.2474
244,653,332,244,390.6470,40.0774,inf,27.1300,1003.6800,43.6510,187.7040,111.0797
245,653,332,244,390.0371,40.0774,inf,27.1400,1003.6600,43.6430,188.3480,111.2474
244,652,332,243,382.1981,40.1214,inf,27.1500,1003.6600,43.6210,188.4550,111.2474
245,653,331,242,390.0371,40.3419,inf,27.1600,1003.6600,43.5930,188.9960,111.2474
245,653,332,242,390.0371,39.4672,inf,27.1700,1003.6600,43.5820,189.4310,111.2474
245,654,332,245,361.8837,37.1177,inf,27.1700,1003.6800,43.5560,189.1050,111.0797
246,655,333,246,387.6079,43.3214,inf,26.7700,1003.6800,43.5860,111.0010,111.0797
246,655,333,248,386.3990,39.7276,inf,26.6000,1003.6600,43.6420,129.8450,111.2474
247,655,333,249,386.3990,39.2085,inf,26.5500,1003.6800,43.6950,143.0400,111.0797
248,656,334,250,382.1981,39.3376,inf,26.5700,1003.6400,43.7300,153.1080,111.4152
248,657,334,251,382.1981,40.0774,inf,26.6100,1003.6600,43.7690,159.0690,111.2474
248,657,334,252,388.2137,39.7276,inf,26.6700,1003.6400,43.7990,164.8620,111.4152
249,657,335,252,385.1939,39.9459,inf,26.7300,1003.6400,43.8160,168.8510,111.4152
249,656,334,252,385.1939,39.3376,inf,26.7800,1003.6600,43.8250,173.0370,111.2474
250,657,335,252,380.4121,40.0774,inf,26.8300,1003.6600,43.8270,174.8430,111.2474
249,657,335,252,384.5930,41.3718,inf,26.8800,1003.6600,43.8210,177.0610,111.2474
249,657,335,252,386.3990,39.8584,inf,26.9300,1003.6400,43.8270,180.3010,111.4152
249,657,335,252,383.3938,40.0774,inf,26.9600,1003.6400,43.8170,181.6700,111.4152
