NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
237,575,268,213,13.0461,12.7552,0.0057,27.8000,1014.4000,34.8670,49.7840,21.5890
237,576,268,211,14.3664,11.8208,0.0038,27.8100,1014.3800,34.8500,49.7540,21.7553
236,575,268,212,14.6385,11.0912,0.0039,27.8100,1014.4000,34.8380,50.0510,21.5890
236,575,268,211,14.7762,11.7792,0.0042,27.4100,1014.3800,34.8290,30.2650,21.7553
236,575,268,211,13.9403,11.4915,0.0049,27.2300,1014.3800,34.8570,36.5770,21.7553
237,574,268,211,13.8878,11.5730,0.0025,27.1800,1014.3800,34.9100,39.9210,21.7553
237,575,268,211,13.4485,11.5458,0.0053,27.2000,1014.3800,34.9480,42.5550,21.7553
236,574,268,211,14.5019,11.5730,0.0043,27.2400,1014.4000,34.9720,44.3100,21.5890
237,574,268,211,14.9709,11.7377,0.0037,27.3000,1014.4000,35.0040,45.6610,21.5890
236,574,268,212,16.7953,11.6964,0.0047,27.3600,1014.4000,35.0200,46.5740,21.5890
236,575,267,211,18.2385,11.6689,0.0027,27.4100,1014.3800,35.0250,47.1760,21.7553
237,574,267,211,17.6486,11.8765,0.0050,27.4600,1014.3800,35.0260,47.9320,21.7553
236,574,268,211,17.9087,11.4779,0.0042,27.5200,1014.4000,35.0350,48.0690,21.5890
236,575,267,211,16.4581,11.6551,0.0042,27.5600,1014.3800,35.0290,48.3190,21.7553
236,575,268,212,15.1395,11.8486,0.0047,27.5900,1014.4000,35.0200,48.7690,21.5890
236,574,268,212,13.8616,11.0780,0.0053,27.6200,1014.3600,35.0190,48.7120,21.9221
236,574,267,211,13.6537,11.7101,0.0055,27.6600,1014.4200,34.9950,48.9970,21.4232
236,573,268,211,13.2963,12.8746,0.0032,27.6800,1014.4000,34.9880,49.2860,21.5890
236,574,267,212,13.2460,11.9324,0.0041,27.7000,1014.4000,34.9720,49.1120,21.5890
236,573,268,211,14.5564,11.9465,0.0072,27.7200,1014.4000,34.9520,49.2860,21.5890
236,574,268,211,15.9486,11.8347,0.0048,27.7300,1014.4200,34.9420,49.3440,21.4232
235,573,268,211,17.1700,11.9465,0.0046,27.7500,1014.4000,34.9380,49.4600,21.5890
237,574,269,211,16.9817,11.9045,0.0042,27.7600,1014.4000,34.9120,49.5190,21.5890
236,574,268,211,17.5842,11.8905,0.0034,27.7700,1014.4000,34.9120,49.7250,21.5890
236,574,268,212,16.4277,11.7377,0.0043,27.7800,1014.3800,34.8850,49.8430,21.7553
236,573,268,212,15.8014,11.9324,0.0084,27.7900,1014.4000,34.8740,49.6360,21.5890
236,573,268,212,14.2857,11.8626,0.0043,27.8000,1014.4000,34.8670,49.6660,21.5890
237,573,268,212,13.5507,11.7239,0.0045,27.8100,1014.4000,34.8560,49.6950,21.5890
236,573,268,212,15.4243,11.2764,0.0044,27.8200,1014.4000,34.8430,50.0220,21.5890
236,573,267,210,17.2331,11.8486,0.0043,27.4100,1014.4000,34.8120,30.3750,21.5890
236,572,268,211,15.9782,11.9184,0.0032,27.2300,1014.4000,34.8570,36.3230,21.5890
236,573,267,211,15.4243,11.1835,0.0025,27.1800,1014.3800,34.9040,39.9210,21.7553
236,572,267,210,13.9403,11.8069,0.0048,27.2000,1014.3800,34.9480,42.4260,21.7553
236,574,267,211,13.4230,11.8765,0.0043,27.2400,1014.4000,34.9780,44.3100,21.5890
236,573,268,211,13.3469,11.8765,0.0035,27.3000,1014.4000,34.9990,45.6110,21.5890
235,572,267,210,12.8979,11.9605,0.0047,27.3600,1014.4000,35.0310,46.4200,21.5890
236,573,267,211,14.1253,11.3031,0.0038,27.4200,1014.4000,35.0310,47.1490,21.5890
236,573,267,210,14.6660,11.9324,0.0044,27.4700,1014.4200,35.0400,47.7680,21.4232
235,572,267,210,15.8896,11.2232,0.0029,27.5200,1014.4000,35.0410,48.0140,21.5890
236,572,268,210,16.7644,11.6551,0.0046,27.5600,1014.4000,35.0350,48.3750,21.5890
236,572,267,211,16.7644,11.5867,0.0036,27.6000,1014.4000,35.0240,48.7120,21.5890
235,571,267,210,17.1700,11.8208,0.0045,27.6300,1014.4000,35.0030,48.8260,21.5890
236,571,267,211,15.3956,11.5458,0.0027,27.6600,1014.4000,34.9950,48.9110,21.5890
236,572,267,210,14.4205,11.6003,0.0037,27.6900,1014.4000,34.9950,49.0550,21.5890
236,572,267,211,13.7573,11.6277,0.0043,27.7100,1014.4000,34.9720,49.1120,21.5890
235,572,267,210,13.6537,11.7792,0.0042,27.7300,1014.4000,34.9760,49.5190,21.5890
236,571,267,210,12.8243,11.5594,0.0039,27.7400,1014.4000,34.9440,49.5770,21.5890
236,572,267,211,13.9666,11.8486,0.0040,27.7600,1014.4200,34.9470,49.3730,21.4232
236,571,267,210,14.5291,11.5867,0.0040,27.7700,1014.4200,34.9170,49.4890,21.4232
235,571,267,210,15.9191,11.7377,0.0077,27.7800,1014.4000,34.9150,49.6950,21.5890
236,572,267,209,16.6720,11.6277,0.0047,27.7900,1014.4200,34.8910,49.4020,21.4232
236,571,267,210,16.6106,11.7377,0.0027,27.8000,1014.4000,34.8730,49.7250,21.5890
236,572,266,209,17.1070,11.6140,0.0040,27.8100,1014.4200,34.8670,49.6950,21.4232
236,571,267,210,15.6554,11.5730,0.0040,27.8200,1014.4000,34.8430,49.5480,21.5890
235,570,266,210,13.0213,10.6017,0.0112,27.8200,1014.3800,34.8430,49.5190,21.7553
236,571,267,210,15.7722,11.6003,0.0035,27.4200,1014.3800,34.8290,30.2210,21.7553
235,571,267,210,16.7953,11.5594,0.0037,27.2400,1014.4000,34.8570,36.3230,21.5890
235,570,266,210,16.8262,11.5322,0.0041,27.1900,1014.4000,34.9150,39.9590,21.5890
235,570,266,210,16.9505,11.6003,0.0042,27.2100,1014.3800,34.9360,42.4690,21.7553
235,570,267,210,15.8896,11.5458,0.0041,27.2500,1014.4200,35.0000,44.1230,21.4232
235,570,267,209,16.1567,12.8746,0.0061,27.3100,1014.3800,34.9990,45.6110,21.7553
236,570,266,209,13.7833,11.4915,0.0039,27.3700,1014.3800,35.0300,46.5230,21.7553
235,570,265,209,13.4230,11.5050,0.0042,27.4200,1014.3600,35.0360,47.2040,21.9221
235,571,267,210,13.2208,11.5186,0.0040,27.4800,1014.4000,35.0400,47.6050,21.5890
234,571,266,209,13.1207,11.3835,0.0040,27.5300,1014.3800,35.0340,48.0420,21.7553
235,570,266,210,14.3935,11.4104,0.0035,27.5700,1014.4000,35.0410,48.1520,21.5890
235,570,266,210,15.3098,11.5594,0.0036,27.6100,1014.3800,35.0300,48.7410,21.7553
235,571,266,210,16.7335,12.0168,0.0040,27.6400,1014.4000,35.0220,48.8260,21.5890
235,570,267,209,16.6720,10.9605,0.0036,27.6700,1014.4200,35.0230,49.1410,21.4232
235,570,266,209,17.1385,11.7654,0.0037,27.7000,1014.4200,34.9890,48.8830,21.4232
235,569,265,209,17.4238,11.7377,0.0036,27.7200,1014.4000,34.9850,49.4020,21.5890
235,570,265,209,15.4530,11.1967,0.0039,27.7400,1014.4000,34.9680,49.1700,21.5890
235,569,266,210,14.5564,11.3298,0.0034,27.7500,1014.4200,34.9620,49.1990,21.4232
235,570,266,210,13.6279,11.3031,0.0038,27.7700,1014.4000,34.9410,49.5190,21.5890
235,570,266,209,13.5764,11.3566,0.0035,27.7800,1014.4000,34.9320,49.2860,21.5890
234,569,266,209,13.0958,11.4915,0.0039,27.7900,1014.4200,34.9150,49.5190,21.4232
235,569,266,209,14.2053,11.5730,0.0032,27.8000,1014.4000,34.8900,49.6070,21.5890
235,569,266,209,14.5564,11.7931,0.0040,27.8100,1014.4200,34.8900,49.6660,21.4232
235,569,266,210,15.9486,11.8069,0.0032,27.8200,1014.4000,34.8670,49.4310,21.5890
234,570,266,209,16.9194,11.6689,0.0033,27.8300,1014.3800,34.8520,49.8130,21.7553
235,569,265,209,13.0709,10.7286,0.0034,27.8300,1014.4000,34.8300,49.5770,21.5890
235,569,266,209,13.5507,11.2099,0.0038,27.4200,1014.3600,34.8240,30.3310,21.9221
234,569,266,209,13.2460,11.4779,0.0039,27.2400,1014.3800,34.8630,36.2290,21.7553
234,568,266,210,14.7762,11.5730,0.0029,27.2000,1014.3800,34.9070,39.8450,21.7553
235,570,265,209,15.8896,11.7515,0.0032,27.2100,1014.4000,34.9470,42.4260,21.5890
235,568,265,209,16.9505,11.7377,0.0034,27.2600,1014.4000,34.9770,44.2630,21.5890
234,569,266,209,16.7027,11.5186,0.0033,27.3100,1014.4000,34.9930,45.6110,21.5890
235,568,266,209,17.4878,11.6414,0.0035,27.3800,1014.3800,35.0180,46.5230,21.7553
234,568,266,209,16.9194,11.6277,0.0028,27.4300,1014.4200,35.0280,47.2020,21.4232
235,569,266,208,15.6846,11.4915,0.0042,27.4900,1014.4200,35.0360,47.3890,21.4232
235,568,265,208,14.7210,11.6689,0.0070,27.5400,1014.3800,35.0480,48.0970,21.7553
235,569,265,208,13.9403,11.7239,0.0037,27.5800,1014.3800,35.0490,48.0970,21.7553
235,569,266,208,13.8355,11.7377,0.0035,27.6200,1014.3800,35.0240,48.5430,21.7553
235,568,266,208,13.4995,10.9475,0.0032,27.6500,1014.4200,35.0180,48.9110,21.4232
234,568,265,208,14.6660,11.2099,0.0034,27.6800,1014.4000,35.0060,48.8540,21.5890
234,568,265,208,15.2529,11.0912,0.0029,27.7000,1014.4000,34.9840,48.9400,21.5890
235,567,265,208,16.6106,11.0126,0.0032,27.7200,1014.3800,34.9800,49.1410,21.7553
234,568,265,209,17.0756,11.0518,0.0056,27.7400,1014.3800,34.9620,49.3150,21.7553
234,568,265,209,17.3600,11.0780,0.0030,27.7600,1014.4000,34.9520,49.2860,21.5890
234,567,266,208,17.6810,11.1175,0.0033,27.7800,1014.4200,34.9430,49.1700,21.4232
234,568,265,208,16.1567,10.9475,0.0034,27.7900,1014.4200,34.9260,49.4890,21.4232
234,567,265,209,15.5395,11.0256,0.0038,27.8000,1014.4000,34.9190,49.5190,21.5890
234,567,266,209,14.3395,11.1306,0.0034,27.8100,1014.4000,34.8950,49.2860,21.5890
234,567,266,209,14.4747,11.0518,0.0029,27.8200,1014.4000,34.8790,49.7540,21.5890
233,567,265,208,13.3722,11.1438,0.0034,27.8300,1014.4200,34.8520,49.6360,21.4232
233,567,266,208,13.1457,10.7286,0.0036,27.8400,1014.4000,34.8410,49.4890,21.5890
234,567,265,209,16.6106,11.0126,0.0036,27.8400,1014.3800,34.8240,49.3150,21.7553
234,567,265,208,16.3974,11.2764,0.0035,27.4300,1014.4000,34.8140,30.2430,21.5890
234,567,264,208,15.1678,10.9865,0.0038,27.2500,1014.3800,34.8680,36.1040,21.7553
233,567,265,208,14.2053,11.6277,0.0031,27.2100,1014.4200,34.9010,39.9210,21.4232
233,567,265,209,14.5291,11.5594,0.0033,27.2200,1014.4000,34.9360,42.2550,21.5890
234,567,266,209,13.6279,11.1702,0.0034,27.2700,1014.4000,34.9620,44.1700,21.5890
233,567,266,209,14.7210,11.1306,0.0036,27.3300,1014.3800,34.9980,45.4630,21.7553
234,567,265,208,15.2529,11.0387,0.0031,27.3900,1014.3600,35.0180,46.3680,21.9221
234,566,265,208,15.4818,11.2898,0.0036,27.4400,1014.4000,35.0210,46.9900,21.5890
234,566,265,208,16.0673,10.7414,0.0046,27.5000,1014.4000,35.0330,47.6050,21.5890
233,566,264,209,16.1866,11.5322,0.0033,27.5500,1014.3800,35.0280,47.6860,21.7553
234,566,265,209,16.8262,11.3701,0.0034,27.5900,1014.4000,35.0200,48.1240,21.5890
233,567,265,208,15.4818,11.3969,0.0040,27.6300,1014.4000,35.0160,48.4870,21.5890
234,566,264,209,14.5291,11.6689,0.0033,27.6600,1014.4000,35.0010,48.6840,21.5890
233,566,265,208,13.5507,11.6414,0.0035,27.6900,1014.4000,34.9950,48.7690,21.5890
234,566,265,208,12.3669,11.7377,0.0033,27.7100,1014.4000,34.9780,48.7690,21.5890
234,566,266,207,12.8979,11.5867,0.0033,27.7400,1014.4000,34.9680,49.0550,21.5890
234,565,265,209,12.3196,11.7239,0.0029,27.7500,1014.4000,34.9560,48.9690,21.5890
234,566,264,208,13.5507,11.6551,0.0030,27.7700,1014.4000,34.9520,49.3150,21.5890
233,565,265,209,13.9403,11.4779,0.0032,27.7900,1014.4200,34.9260,49.2860,21.4232
234,565,265,208,15.8602,11.5458,0.0032,27.8000,1014.4000,34.9120,49.1410,21.5890
233,566,264,208,16.6413,11.4644,0.0034,27.8100,1014.4000,34.9070,49.5190,21.5890
234,566,265,208,16.5494,11.4644,0.0029,27.8200,1014.3800,34.8840,49.1410,21.7553
234,565,265,207,17.1700,11.4104,0.0036,27.8300,1014.4000,34.8630,49.5190,21.5890
234,565,264,208,14.8594,11.3298,0.0028,27.8400,1014.3800,34.8520,49.2860,21.7553
233,565,264,208,15.1113,11.4915,0.0031,27.8500,1014.3800,34.8260,49.5480,21.7553
234,565,264,207,13.7833,10.7286,0.0039,27.8500,1014.4000,34.8040,49.6070,21.5890
234,565,264,208,16.4581,11.4779,0.0038,27.4400,1014.4000,34.8030,30.2870,21.5890
233,565,264,208,16.9505,11.6964,0.0039,27.2600,1014.4000,34.8560,36.3230,21.5890
234,565,265,208,17.1700,11.6414,0.0029,27.2200,1014.4200,34.8840,39.7320,21.4232
234,565,265,207,17.2965,11.6003,0.0036,27.2300,1014.4200,34.9320,42.1700,21.4232
233,565,265,208,15.7429,11.4644,0.0030,27.2800,1014.4000,34.9790,44.0770,21.5890
234,565,265,208,14.7762,11.7101,0.0038,27.3400,1014.4000,35.0110,45.5120,21.5890
234,565,265,208,13.6021,11.2764,0.0035,27.4000,1014.3800,35.0140,46.1640,21.7553
234,564,265,208,13.9140,10.8054,0.0046,27.4500,1014.4200,35.0260,47.0430,21.4232
234,565,264,207,12.9471,11.0780,0.0031,27.5100,1014.4200,35.0210,47.2560,21.4232
234,565,264,207,12.6783,11.2365,0.0033,27.5600,1014.4000,35.0290,47.7400,21.5890
233,564,264,208,14.2321,11.2764,0.0030,27.6000,1014.3800,35.0300,48.0690,21.7553
233,564,264,207,15.6846,11.4374,0.0040,27.6300,1014.3800,34.9980,48.4310,21.7553
233,565,265,208,15.9782,11.5186,0.0036,27.6700,1014.4200,34.9930,48.5710,21.4232
234,565,264,206,17.5842,11.4779,0.0035,27.7000,1014.4000,34.9890,48.8260,21.5890
233,564,265,207,17.7133,11.5867,0.0083,27.7200,1014.3800,34.9850,48.9970,21.7553
234,565,264,207,17.6164,11.6140,0.0035,27.7400,1014.3800,34.9680,49.0830,21.7553
234,564,265,206,15.4530,10.6904,0.0036,27.7600,1014.3800,34.9470,49.0550,21.7553
233,563,264,206,13.9666,10.8569,0.0035,27.7800,1014.3800,34.9430,49.3440,21.7553
233,564,264,207,12.4620,10.5262,0.0038,27.7900,1014.3800,34.9200,49.2860,21.7553
233,564,264,207,12.7511,10.5011,0.0047,27.8100,1014.4000,34.9190,49.3730,21.5890
234,564,264,208,11.9466,10.6523,0.0021,27.8200,1014.3800,34.9010,49.1990,21.7553
234,564,264,208,11.7411,10.5891,0.0038,27.8300,1014.4000,34.8860,49.4310,21.5890
234,565,264,207,13.2963,10.7032,0.0034,27.8400,1014.3800,34.8690,49.3150,21.7553
233,564,264,207,14.6111,10.6017,0.0040,27.8500,1014.3800,34.8390,49.2570,21.7553
233,564,265,206,15.4530,10.9605,0.0033,27.8500,1014.4000,34.8440,49.3150,21.5890
233,563,264,207,11.1861,11.0780,0.0032,27.8600,1014.3800,34.7980,49.3440,21.7553
233,564,264,207,12.7999,10.8698,0.0033,27.4500,1014.4200,34.8080,30.2000,21.4232
233,563,263,207,12.2254,11.3165,0.0034,27.2700,1014.4000,34.8470,36.1660,21.5890
233,563,264,207,12.8979,11.5458,0.0037,27.2200,1014.4000,34.8670,39.9210,21.5890
233,563,265,207,13.5764,11.3835,0.0031,27.2400,1014.4000,34.9200,42.3400,21.5890
234,564,264,207,14.6111,11.4915,0.0028,27.2800,1014.3800,34.9620,43.9840,21.7553
233,563,264,206,15.7137,11.0387,0.0029,27.3400,1014.3800,35.0000,45.5120,21.7553
233,563,264,207,15.3098,10.7286,0.0032,27.4000,1014.3800,34.9910,46.4200,21.7553
233,563,264,206,16.3370,10.3765,0.0028,27.4600,1014.4000,35.0090,47.0980,21.5890
233,562,263,207,15.4243,10.2655,0.0032,27.5200,1014.4000,35.0300,47.5510,21.5890
232,563,263,207,14.5564,11.0912,0.0038,27.5600,1014.3800,35.0070,48.0420,21.7553
233,563,264,207,13.2711,11.0518,0.0031,27.6000,1014.3600,35.0190,48.1520,21.9221
233,563,263,206,12.3432,11.0912,0.0031,27.6400,1014.3600,35.0030,48.4030,21.9221
233,563,263,207,12.7026,11.2099,0.0033,27.6700,1014.4000,34.9930,48.5990,21.5890
233,563,263,207,12.2019,10.9086,0.0027,27.7000,1014.3800,34.9840,48.7690,21.7553
233,562,264,206,12.7999,11.5458,0.0032,27.7300,1014.4000,34.9760,48.8540,21.5890
233,563,264,207,13.2208,11.6689,0.0022,27.7500,1014.4000,34.9620,48.9970,21.5890
234,563,264,206,14.5837,11.3969,0.0032,27.7700,1014.3800,34.9520,49.1120,21.7553
233,562,264,206,15.5684,11.2099,0.0031,27.7900,1014.4200,34.9370,49.0830,21.4232
233,563,263,206,15.2813,11.8208,0.0030,27.8000,1014.4000,34.9250,49.3150,21.5890
233,562,263,206,17.2015,11.0780,0.0031,27.8100,1014.4000,34.9010,49.2280,21.5890
233,562,264,207,16.0078,11.0387,0.0029,27.8200,1014.3800,34.8900,49.2860,21.7553
233,562,264,206,14.4205,11.0780,0.0028,27.8300,1014.4000,34.8800,49.2280,21.5890
233,562,264,206,13.2208,11.0912,0.0097,27.8400,1014.3800,34.8520,49.1120,21.7553
233,562,263,206,12.3906,10.9605,0.0028,27.8500,1014.4000,34.8440,49.4020,21.5890
233,562,263,206,12.7268,10.9345,0.0031,27.8600,1014.3800,34.8210,49.3440,21.7553
233,561,264,206,14.1520,10.4886,0.0029,27.8600,1014.3800,34.8040,49.4020,21.7553
233,561,263,206,16.0375,11.0780,0.0027,27.4500,1014.4000,34.8130,30.2210,21.5890
233,561,264,206,14.7762,11.0780,0.0052,27.2700,1014.4000,34.8520,36.0420,21.5890
233,562,264,205,14.1253,11.0126,0.0026,27.2300,1014.4000,34.8870,39.8450,21.5890
232,562,264,206,12.7026,11.1043,0.0035,27.2400,1014.4000,34.9320,42.3830,21.5890
232,562,264,207,12.0853,11.6277,0.0031,27.2900,1014.3800,34.9760,44.1230,21.7553
233,561,263,206,11.7865,11.1438,0.0028,27.3500,1014.3800,34.9830,45.0720,21.7553
233,562,263,206,11.9927,11.1175,0.0031,27.4100,1014.3800,35.0020,46.1130,21.7553
232,562,263,206,12.8979,11.1043,0.0041,27.4600,1014.4000,35.0200,46.6260,21.5890
232,562,264,207,13.6021,12.5779,0.0033,27.5200,1014.4000,35.0410,47.1760,21.5890
233,561,264,207,14.9709,11.3969,0.0022,27.5700,1014.3800,35.0240,47.7130,21.7553
233,562,263,205,15.1961,11.6003,0.0031,27.6100,1014.4000,35.0240,47.7950,21.5890
233,562,264,206,15.8896,11.7931,0.0044,27.6500,1014.4200,35.0010,48.4310,21.4232
232,561,264,206,16.3672,11.6003,0.0031,27.6800,1014.4000,35.0060,48.5430,21.5890
232,561,263,205,14.9709,11.6140,0.0031,27.7100,1014.4200,34.9780,48.5990,21.4232
233,561,264,207,14.4205,11.5050,0.0035,27.7400,1014.4000,34.9730,48.6840,21.5890
233,561,263,206,13.8355,11.6551,0.0036,27.7600,1014.4000,34.9690,48.9690,21.5890
233,561,264,206,12.3432,11.4509,0.0036,27.7800,1014.4000,34.9540,48.9690,21.5890
233,561,264,206,12.4620,11.7792,0.0033,27.7900,1014.4000,34.9430,48.9970,21.5890
233,561,264,206,11.8092,11.6414,0.0032,27.8100,1014.4000,34.9190,48.8830,21.5890
232,561,263,206,13.0709,11.3165,0.0031,27.8200,1014.3800,34.9120,49.1700,21.7553
233,561,263,206,13.5764,10.6650,0.0032,27.8300,1014.4000,34.8930,49.0550,21.5890
233,560,262,206,15.0550,10.6650,0.0034,27.8400,1014.3800,34.8930,49.1700,21.7553
232,561,263,205,15.8896,10.8956,0.0020,27.8500,1014.4000,34.8610,49.3730,21.5890
233,560,263,206,16.2767,10.8054,0.0036,27.8600,1014.3800,34.8560,49.4310,21.7553
233,560,263,206,16.7953,10.9995,0.0043,27.8600,1014.3800,34.8330,49.4020,21.7553
233,561,263,206,10.7586,11.1043,0.0071,27.8700,1014.4200,34.8070,49.3730,21.4232
232,560,264,205,13.0958,11.4509,0.0033,27.4600,1014.4000,34.7960,30.3750,21.5890
233,561,263,206,13.4485,11.6551,0.0034,27.2800,1014.4000,34.8470,36.1350,21.5890
232,560,263,205,14.7210,11.5186,0.0031,27.2400,1014.4000,34.8870,39.7320,21.5890
233,560,263,205,15.7722,11.2764,0.0033,27.2500,1014.4000,34.9250,42.3400,21.5890
232,560,263,206,15.9486,11.4915,0.0032,27.3000,1014.4000,34.9580,43.7550,21.5890
233,560,263,206,15.8602,11.5050,0.0035,27.3600,1014.3800,35.0010,45.2180,21.7553
233,560,263,206,14.6935,11.4509,0.0033,27.4200,1014.3800,35.0020,46.3170,21.7553
232,560,263,206,14.0193,11.3969,0.0036,27.4700,1014.4000,35.0290,46.8870,21.5890
232,560,264,206,12.6541,11.3031,0.0026,27.5300,1014.4000,35.0110,47.2290,21.5890
233,560,263,205,11.5163,11.2365,0.0056,27.5800,1014.3800,35.0270,47.6050,21.7553
232,560,263,205,11.9236,11.1835,0.0034,27.6200,1014.3800,35.0080,47.9870,21.7553
232,559,263,205,11.6282,10.9995,0.0032,27.6600,1014.4200,35.0010,48.2630,21.4232
232,560,263,205,12.8488,11.1967,0.0031,27.6900,1014.4200,34.9890,48.4590,21.4232
233,560,263,205,13.6021,10.9345,0.0033,27.7200,1014.4000,34.9800,48.5430,21.5890
232,560,263,206,15.1678,10.8698,0.0025,27.7500,1014.4000,34.9680,48.7410,21.5890
232,559,263,205,15.8014,10.8054,0.0075,27.7700,1014.4000,34.9640,48.8260,21.5890
233,560,263,206,15.6846,10.7670,0.0032,27.7800,1014.3800,34.9540,48.7120,21.7553
232,559,262,205,16.0375,10.6777,0.0035,27.8000,1014.3800,34.9360,48.8830,21.7553
233,559,263,205,14.6111,10.6904,0.0033,27.8200,1014.3800,34.9250,49.1120,21.7553
232,559,262,205,14.1786,10.6777,0.0033,27.8300,1014.4000,34.8980,49.1990,21.5890
232,559,263,205,13.4485,10.2533,0.0048,27.8400,1014.3800,34.8980,49.1990,21.7553
232,559,263,206,12.1085,10.6397,0.0034,27.8500,1014.4000,34.8730,49.1410,21.5890
232,559,263,205,11.9696,10.6650,0.0030,27.8600,1014.3800,34.8500,49.2860,21.7553
232,559,263,205,11.6733,10.8311,0.0033,27.8600,1014.3800,34.8330,49.1700,21.7553
232,559,263,206,13.2711,10.7159,0.0032,27.8700,1014.4200,34.8240,49.1120,21.4232
232,558,263,205,13.5251,10.4886,0.0034,27.8800,1014.4200,34.8000,49.3150,21.4232
232,558,263,205,13.9140,11.6826,0.0031,27.4700,1014.3800,34.7980,30.3310,21.7553
232,559,263,204,12.5577,11.2365,0.0036,27.2900,1014.3800,34.8390,36.0730,21.7553
232,559,262,205,12.4620,10.8569,0.0031,27.2400,1014.4000,34.8810,39.6940,21.5890
232,558,263,205,12.8243,11.0387,0.0036,27.2600,1014.3800,34.9250,42.1700,21.7553
233,558,262,204,11.7865,11.0518,0.0037,27.3000,1014.3800,34.9580,43.9840,21.7553
232,559,262,205,13.2963,11.1570,0.0032,27.3600,1014.3800,34.9790,45.3650,21.7553
231,558,262,204,13.7573,11.0912,0.0030,27.4200,1014.3600,35.0140,46.1640,21.9221
232,558,262,205,14.9989,11.0912,0.0032,27.4800,1014.3800,35.0100,46.9920,21.7553
232,559,263,204,15.4818,12.2873,0.0032,27.5300,1014.4000,35.0170,47.3620,21.5890
232,558,263,205,15.4818,12.3883,0.0041,27.5800,1014.3800,35.0320,47.6590,21.7553
232,558,263,204,15.7722,11.1570,0.0041,27.6200,1014.3800,35.0190,48.1520,21.7553
232,558,261,204,14.0458,11.1306,0.0032,27.6600,1014.4000,35.0070,48.1520,21.5890
231,558,262,205,13.5764,11.1175,0.0031,27.7000,1014.4000,34.9840,48.2910,21.5890
231,558,262,204,12.6300,10.8569,0.0070,27.7300,1014.4000,34.9830,48.5430,21.5890
232,558,263,205,12.6059,11.4239,0.0021,27.7500,1014.4200,34.9620,48.8260,21.4232
232,558,262,204,11.9236,11.1967,0.0035,27.7700,1014.4000,34.9580,48.8540,21.5890
232,558,262,205,11.4275,11.1702,0.0033,27.7900,1014.4000,34.9430,49.1120,21.5890
232,558,263,204,13.9140,11.0912,0.0031,27.8100,1014.4000,34.9360,49.1410,21.5890
232,558,263,204,14.0193,11.1967,0.0037,27.8200,1014.3800,34.9120,49.0550,21.7553
232,558,263,204,15.1961,10.9995,0.0030,27.8400,1014.4000,34.9040,48.9400,21.5890
232,558,262,204,14.9429,11.0780,0.0029,27.8500,1014.3800,34.8780,49.2570,21.7553
231,558,262,204,15.6554,11.1306,0.0034,27.8600,1014.4000,34.8560,49.3440,21.5890
232,558,262,204,15.6846,11.0780,0.0037,27.8600,1014.4000,34.8500,49.1410,21.5890
232,557,263,205,14.1520,11.2498,0.0022,27.8700,1014.4400,34.8350,49.3440,21.2570
232,558,262,205,13.1957,11.2365,0.0099,27.8800,1014.4200,34.8240,49.3440,21.4232
231,557,263,204,13.2963,10.7414,0.0036,27.8900,1014.4000,34.8030,49.3730,21.5890
232,557,262,204,15.0831,11.2631,0.0034,27.4700,1014.4200,34.8110,30.3310,21.4232
232,558,263,204,15.1961,11.1570,0.0112,27.2900,1014.4000,34.8500,36.1980,21.5890
232,558,261,204,15.6554,11.1835,0.0035,27.2500,1014.4200,34.8790,39.5070,21.4232
232,558,263,205,14.5564,11.3031,0.0034,27.2600,1014.3800,34.9140,42.1280,21.7553
232,558,262,205,13.8878,11.2365,0.0037,27.3100,1014.4000,34.9580,43.9380,21.5890
231,558,263,204,12.7755,11.1175,0.0036,27.3700,1014.4000,34.9780,45.3160,21.5890
232,557,262,204,12.1552,11.2631,0.0033,27.4300,1014.4200,34.9870,46.2660,21.4232
232,557,263,204,11.9927,10.7670,0.0025,27.4900,1014.4200,35.0080,46.8870,21.4232
232,557,262,204,11.4941,11.2232,0.0098,27.5400,1014.3800,34.9960,47.2020,21.7553
232,557,262,205,12.3196,10.9475,0.0029,27.5900,1014.4000,35.0030,47.6320,21.5890
232,557,262,204,12.9471,11.1306,0.0029,27.6300,1014.3800,34.9980,47.9590,21.7553
232,557,263,204,13.9929,11.2498,0.0031,27.6700,1014.4200,35.0000,48.2080,21.4232
231,556,262,204,14.7210,11.2365,0.0032,27.7100,1014.4000,34.9780,48.2910,21.5890
232,556,262,204,14.0988,11.1702,0.0019,27.7300,1014.4000,34.9830,48.5430,21.5890
232,557,262,203,15.0831,11.2631,0.0023,27.7600,1014.4000,34.9580,48.8260,21.5890
231,558,262,204,14.7210,10.9865,0.0033,27.7800,1014.4000,34.9540,48.8540,21.5890
232,556,262,204,13.2963,10.5387,0.0033,27.8000,1014.4000,34.9470,48.9110,21.5890
232,557,262,204,12.5337,11.4509,0.0028,27.8200,1014.4000,34.9310,48.7690,21.5890
232,557,262,204,11.5610,11.2498,0.0021,27.8300,1014.4200,34.9160,48.9110,21.4232
231,556,262,204,12.0389,11.6689,0.0029,27.8400,1014.4000,34.8980,49.0550,21.5890
231,557,261,204,11.2953,11.1702,0.0033,27.8500,1014.4000,34.8960,48.9690,21.5890
